line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,455618.199642,2874,8,7436928,8564920,192.168.88.253,52946,344,,loss_recovery,
2,455618.199786,2875,4,7438376,8570712,192.168.88.253,52946,129,,congestion_avoidance,
3,455618.200323,2893,8,7470232,8605464,192.168.88.253,52946,117,,loss_recovery,
4,455618.200763,2896,5,7480368,8617048,192.168.88.253,52946,172,,congestion_avoidance,
5,455618.201216,2900,6,7493400,8631528,192.168.88.253,52946,228,,congestion_avoidance,
6,455618.201706,2904,8,7510776,8650352,192.168.88.253,52946,241,,loss_recovery,
7,455618.202104,2906,5,7519464,8661936,192.168.88.253,52946,169,,congestion_avoidance,
8,455618.203040,2914,8,7549872,8695240,192.168.88.253,52946,249,,loss_recovery,
9,455618.203312,2916,4,7555664,8703928,192.168.88.253,52946,217,,congestion_avoidance,
10,455618.204073,2926,8,7587520,8738680,192.168.88.253,52946,160,,loss_recovery,
11,455618.204302,2928,4,7593312,8747368,192.168.88.253,52946,183,,congestion_avoidance,
12,455618.205045,2936,8,7623720,8780672,192.168.88.253,52946,214,,loss_recovery,
13,455618.205414,2938,4,7632408,8789360,192.168.88.253,52946,174,,congestion_avoidance,
14,455618.206149,2946,8,7661368,8825560,192.168.88.253,52946,156,,loss_recovery,
15,455618.206365,2949,4,7668608,8834248,192.168.88.253,52946,142,,congestion_avoidance,
16,455618.207154,2960,8,7706256,8874792,192.168.88.253,52946,166,,loss_recovery,
17,455618.207365,2962,4,7712048,8883480,192.168.88.253,52946,154,,congestion_avoidance,
18,455618.208103,2972,8,7743904,8918232,192.168.88.253,52946,159,,loss_recovery,
19,455618.208315,2974,4,7749696,8926920,192.168.88.253,52946,166,,congestion_avoidance,
20,455618.209033,2983,8,7781552,8963120,192.168.88.253,52946,158,,loss_recovery,
21,455618.209253,2986,4,7788792,8971808,192.168.88.253,52946,160,,congestion_avoidance,
22,455618.210026,2994,8,7820648,9008008,192.168.88.253,52946,162,,loss_recovery,
23,455618.210238,2997,4,7827888,9016696,192.168.88.253,52946,169,,congestion_avoidance,
24,455618.210462,3000,5,7836576,9025384,192.168.88.253,52946,147,,congestion_avoidance,
25,455618.210883,3006,8,7858296,9050000,192.168.88.253,52946,133,,loss_recovery,
26,455618.211216,3008,4,7864088,9058688,192.168.88.253,52946,142,,congestion_avoidance,
27,455618.565277,5545,8,15143184,17483152,192.168.88.253,52946,115,,loss_recovery,
28,455618.565451,5548,4,15150424,17491840,192.168.88.253,52946,137,,congestion_avoidance,
29,455618.565955,5560,8,15179384,17528040,192.168.88.253,52946,129,,loss_recovery,
30,455618.566157,5564,4,15189520,17536728,192.168.88.253,52946,120,,congestion_avoidance,
31,455618.566664,5575,8,15217032,17571480,192.168.88.253,52946,133,,loss_recovery,
32,455618.566874,5579,4,15227168,17580168,192.168.88.253,52946,119,,congestion_avoidance,
33,455618.567410,5590,8,15256128,17616368,192.168.88.253,52946,146,,loss_recovery,
34,455618.567590,5594,4,15266264,17625056,192.168.88.253,52946,113,,congestion_avoidance,
35,455618.567950,5600,6,15282192,17645328,192.168.88.253,52946,146,,congestion_avoidance,
36,455618.568110,5604,8,15293776,17659808,192.168.88.253,52946,127,,loss_recovery,
37,455618.568302,5608,4,15303912,17668496,192.168.88.253,52946,115,,congestion_avoidance,
38,455618.568851,5619,8,15332872,17704696,192.168.88.253,52946,145,,loss_recovery,
39,455618.569039,5623,4,15343008,17713384,192.168.88.253,52946,111,,congestion_avoidance,
40,455618.569564,5633,8,15370520,17748136,192.168.88.253,52946,135,,loss_recovery,
41,455618.569755,5637,4,15380656,17756824,192.168.88.253,52946,125,,congestion_avoidance,
42,455618.570268,5648,8,15409616,17793024,192.168.88.253,52946,127,,loss_recovery,
43,455618.570482,5652,4,15419752,17801712,192.168.88.253,52946,117,,congestion_avoidance,
44,455618.570969,5663,8,15447264,17836464,192.168.88.253,52946,127,,loss_recovery,
45,455618.571162,5667,4,15457400,17845152,192.168.88.253,52946,115,,congestion_avoidance,
46,455618.571687,5679,8,15486360,17881352,192.168.88.253,52946,146,,loss_recovery,
47,455618.571863,5683,4,15496496,17890040,192.168.88.253,52946,115,,congestion_avoidance,
48,455618.572369,5694,8,15524008,17924792,192.168.88.253,52946,135,,loss_recovery,
49,455618.572577,5698,4,15534144,17933480,192.168.88.253,52946,113,,congestion_avoidance,
50,455618.572688,5700,5,15539936,17939272,192.168.88.253,52946,105,,congestion_avoidance,
51,455618.573095,5709,8,15563104,17969680,192.168.88.253,52946,129,,loss_recovery,
52,455618.573298,5713,4,15573240,17978368,192.168.88.253,52946,116,,congestion_avoidance,
53,455618.573806,5723,8,15600752,18013120,192.168.88.253,52946,121,,loss_recovery,
54,455618.574008,5727,4,15610888,18021808,192.168.88.253,52946,115,,congestion_avoidance,
55,455618.574513,5738,8,15639848,18058008,192.168.88.253,52946,119,,loss_recovery,
56,455618.574701,5742,4,15649984,18066696,192.168.88.253,52946,116,,congestion_avoidance,
57,455618.575215,5752,8,15677496,18101448,192.168.88.253,52946,119,,loss_recovery,
58,455618.575425,5756,4,15687632,18110136,192.168.88.253,52946,112,,congestion_avoidance,
59,455618.575950,5767,8,15716592,18146336,192.168.88.253,52946,129,,loss_recovery,
