line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,467522.070792,1,10,1448,30408,192.168.88.253,34664,317,,loss_recovery,
2,467522.070962,2,5,2896,36200,192.168.88.253,34664,155,,congestion_avoidance,
3,467522.071642,15,8,39096,73848,192.168.88.253,34664,188,,loss_recovery,
4,467522.071860,17,4,44888,82536,192.168.88.253,34664,158,,congestion_avoidance,
5,467522.072713,29,8,79640,120184,192.168.88.253,34664,174,,loss_recovery,
6,467522.072917,31,4,85432,128872,192.168.88.253,34664,160,,congestion_avoidance,
7,467522.073666,44,8,121632,170864,192.168.88.253,34664,140,,loss_recovery,
8,467522.073860,47,4,130320,179552,192.168.88.253,34664,140,,congestion_avoidance,
9,467522.074554,58,8,163624,215752,192.168.88.253,34664,146,,loss_recovery,
10,467522.074738,60,4,169416,224440,192.168.88.253,34664,146,,congestion_avoidance,
11,467522.075372,69,8,201272,259192,192.168.88.253,34664,139,,loss_recovery,
12,467522.075551,71,4,205616,267880,192.168.88.253,34664,141,,congestion_avoidance,
13,467522.076317,83,8,236024,304080,192.168.88.253,34664,201,,loss_recovery,
14,467522.076648,86,4,244712,311320,192.168.88.253,34664,177,,congestion_avoidance,
15,467522.077540,97,8,278016,347520,192.168.88.253,34664,245,,loss_recovery,
16,467522.077799,99,4,283808,356208,192.168.88.253,34664,211,,congestion_avoidance,
17,467522.077920,100,5,286704,359104,192.168.88.253,34664,217,,congestion_avoidance,
18,467522.078902,108,8,317112,392408,192.168.88.253,34664,273,,loss_recovery,
19,467522.079174,110,4,322904,401096,192.168.88.253,34664,215,,congestion_avoidance,
20,467522.080145,118,8,353312,434400,192.168.88.253,34664,240,,loss_recovery,
21,467522.080398,120,4,359104,443088,192.168.88.253,34664,195,,congestion_avoidance,
22,467522.081466,129,8,392408,479288,192.168.88.253,34664,245,,loss_recovery,
23,467522.081729,131,4,398200,487976,192.168.88.253,34664,207,,congestion_avoidance,
24,467522.082782,140,8,431504,529968,192.168.88.253,34664,247,,loss_recovery,
25,467522.083062,142,4,437296,538656,192.168.88.253,34664,224,,congestion_avoidance,
26,467522.084142,151,8,470600,574856,192.168.88.253,34664,251,,loss_recovery,
27,467522.084410,153,4,476392,583544,192.168.88.253,34664,210,,congestion_avoidance,
28,467522.498876,198,8,628432,767440,192.168.88.253,34664,387,,loss_recovery,
29,467522.499025,199,4,631328,773232,192.168.88.253,34664,132,,congestion_avoidance,
30,467522.499054,200,4,632776,776128,192.168.88.253,34664,122,,congestion_avoidance,
31,467522.499561,210,8,660288,815224,192.168.88.253,34664,155,,loss_recovery,
32,467522.499806,214,4,670424,823912,192.168.88.253,34664,123,,congestion_avoidance,
33,467522.500330,224,8,697936,864456,192.168.88.253,34664,138,,loss_recovery,
34,467522.500530,228,4,706624,873144,192.168.88.253,34664,143,,congestion_avoidance,
35,467522.501093,240,8,735584,906448,192.168.88.253,34664,137,,loss_recovery,
36,467522.501239,243,4,744272,915136,192.168.88.253,34664,105,,congestion_avoidance,
37,467522.501821,255,8,776128,951336,192.168.88.253,34664,117,,loss_recovery,
38,467522.501969,258,4,783368,960024,192.168.88.253,34664,110,,congestion_avoidance,
39,467522.502638,272,8,822464,1004912,192.168.88.253,34664,107,,loss_recovery,
40,467522.502797,275,4,831152,1013600,192.168.88.253,34664,121,,congestion_avoidance,
41,467522.503314,286,8,860112,1046904,192.168.88.253,34664,106,,loss_recovery,
42,467522.503469,289,4,867352,1055592,192.168.88.253,34664,114,,congestion_avoidance,
43,467522.503987,299,8,896312,1088896,192.168.88.253,34664,117,,loss_recovery,
44,467522.504019,300,4,897760,1091792,192.168.88.253,34664,148,,loss_recovery,
45,467522.504147,302,4,903552,1097584,192.168.88.253,34664,122,,congestion_avoidance,
46,467522.504673,313,8,933960,1135232,192.168.88.253,34664,131,,loss_recovery,
47,467522.504895,317,4,944096,1143920,192.168.88.253,34664,148,,congestion_avoidance,
48,467522.505467,330,8,977400,1184464,192.168.88.253,34664,129,,loss_recovery,
49,467522.505671,333,4,987536,1193152,192.168.88.253,34664,118,,congestion_avoidance,
50,467522.506211,342,8,1015048,1227904,192.168.88.253,34664,130,,loss_recovery,
51,467522.506419,345,4,1025184,1236592,192.168.88.253,34664,125,,congestion_avoidance,
52,467522.506971,355,8,1054144,1269896,192.168.88.253,34664,132,,loss_recovery,
53,467522.507123,358,4,1061384,1278584,192.168.88.253,34664,116,,congestion_avoidance,
54,467522.507803,367,8,1088896,1313336,192.168.88.253,34664,135,,loss_recovery,
55,467522.508034,371,4,1099032,1322024,192.168.88.253,34664,120,,congestion_avoidance,
56,467522.508543,381,8,1126544,1356776,192.168.88.253,34664,130,,loss_recovery,
57,467522.508764,384,4,1136680,1365464,192.168.88.253,34664,118,,congestion_avoidance,
58,467522.509457,392,8,1165640,1404560,192.168.88.253,34664,127,,loss_recovery,
59,467522.509614,395,4,1172880,1413248,192.168.88.253,34664,113,,congestion_avoidance,
60,467522.509959,400,6,1187360,1430624,192.168.88.253,34664,122,,congestion_avoidance,
61,467522.510161,406,8,1200392,1448000,192.168.88.253,34664,148,,loss_recovery,
62,467522.510343,410,4,1210528,1456688,192.168.88.253,34664,113,,congestion_avoidance,
63,467522.510967,423,8,1243832,1497232,192.168.88.253,34664,139,,loss_recovery,
64,467522.511129,427,4,1253968,1505920,192.168.88.253,34664,117,,congestion_avoidance,
65,467522.511653,437,8,1281480,1540672,192.168.88.253,34664,146,,loss_recovery,
66,467522.511854,441,4,1291616,1549360,192.168.88.253,34664,114,,congestion_avoidance,
67,467522.512385,453,8,1322024,1584112,192.168.88.253,34664,132,,loss_recovery,
68,467522.512539,455,4,1326368,1589904,192.168.88.253,34664,147,,congestion_avoidance,
69,467522.513122,467,8,1358224,1629000,192.168.88.253,34664,127,,loss_recovery,
70,467522.513310,471,4,1368360,1637688,192.168.88.253,34664,112,,congestion_avoidance,
71,467522.513853,481,8,1395872,1672440,192.168.88.253,34664,140,,loss_recovery,
72,467522.514198,484,5,1408904,1684024,192.168.88.253,34664,123,,congestion_avoidance,
73,467522.514644,493,8,1433520,1721672,192.168.88.253,34664,128,,loss_recovery,
74,467522.514881,497,4,1443656,1730360,192.168.88.253,34664,131,,congestion_avoidance,
75,467522.515113,500,5,1452344,1739048,192.168.88.253,34664,138,,congestion_avoidance,
76,467522.515452,507,8,1472616,1772352,192.168.88.253,34664,145,,loss_recovery,
77,467522.515718,510,4,1482752,1781040,192.168.88.253,34664,135,,congestion_avoidance,
78,467522.516213,521,8,1510264,1815792,192.168.88.253,34664,129,,loss_recovery,
79,467522.516414,525,4,1520400,1824480,192.168.88.253,34664,109,,congestion_avoidance,
80,467522.516955,535,8,1547912,1859232,192.168.88.253,34664,136,,loss_recovery,
81,467522.517135,539,4,1558048,1867920,192.168.88.253,34664,116,,congestion_avoidance,
82,467522.517670,549,8,1585560,1902672,192.168.88.253,34664,138,,loss_recovery,
83,467522.517861,553,4,1595696,1911360,192.168.88.253,34664,119,,congestion_avoidance,
84,467522.518401,563,8,1623208,1944664,192.168.88.253,34664,149,,loss_recovery,
85,467522.518555,566,4,1631896,1953352,192.168.88.253,34664,117,,congestion_avoidance,
86,467522.519334,575,8,1659408,1988104,192.168.88.253,34664,134,,loss_recovery,
87,467522.519523,579,4,1669544,1996792,192.168.88.253,34664,112,,congestion_avoidance,
88,467522.520138,591,8,1701400,2035888,192.168.88.253,34664,149,,loss_recovery,
89,467522.520306,595,4,1711536,2044576,192.168.88.253,34664,105,,congestion_avoidance,
90,467522.520618,600,6,1724568,2061952,192.168.88.253,34664,153,,congestion_avoidance,
91,467522.520852,606,8,1740496,2080776,192.168.88.253,34664,154,,loss_recovery,
92,467522.521036,610,4,1750632,2089464,192.168.88.253,34664,117,,congestion_avoidance,
93,467522.521691,624,8,1788280,2134352,192.168.88.253,34664,144,,loss_recovery,
94,467522.521891,628,4,1798416,2143040,192.168.88.253,34664,119,,congestion_avoidance,
95,467522.522406,639,8,1825928,2177792,192.168.88.253,34664,130,,loss_recovery,
96,467522.522627,643,4,1836064,2186480,192.168.88.253,34664,115,,congestion_avoidance,
97,467522.523288,652,8,1867920,2222680,192.168.88.253,34664,120,,loss_recovery,
98,467522.523450,655,4,1875160,2231368,192.168.88.253,34664,120,,congestion_avoidance,
99,467522.523981,665,8,1902672,2266120,192.168.88.253,34664,135,,loss_recovery,
100,467522.524180,669,4,1912808,2274808,192.168.88.253,34664,115,,congestion_avoidance,
101,467522.524730,680,8,1941768,2311008,192.168.88.253,34664,140,,loss_recovery,
102,467522.524926,684,4,1951904,2319696,192.168.88.253,34664,124,,congestion_avoidance,
103,467522.525453,694,8,1980864,2353000,192.168.88.253,34664,121,,loss_recovery,
104,467522.525603,697,4,1988104,2361688,192.168.88.253,34664,115,,congestion_avoidance,
105,467522.525812,700,5,1996792,2370376,192.168.88.253,34664,107,,congestion_avoidance,
106,467522.526109,707,8,2017064,2394992,192.168.88.253,34664,105,,loss_recovery,
107,467522.526258,710,4,2024304,2403680,192.168.88.253,34664,111,,congestion_avoidance,
108,467522.526834,720,8,2051816,2438432,192.168.88.253,34664,158,,loss_recovery,
109,467522.527052,723,4,2061952,2447120,192.168.88.253,34664,118,,congestion_avoidance,
110,467522.527718,737,8,2099600,2492008,192.168.88.253,34664,140,,loss_recovery,
111,467522.527901,741,4,2109736,2500696,192.168.88.253,34664,111,,congestion_avoidance,
112,467522.528432,751,8,2137248,2535448,192.168.88.253,34664,132,,loss_recovery,
113,467522.528639,755,4,2147384,2544136,192.168.88.253,34664,122,,congestion_avoidance,
114,467522.529240,766,8,2179240,2580336,192.168.88.253,34664,120,,loss_recovery,
115,467522.529394,769,4,2186480,2589024,192.168.88.253,34664,118,,congestion_avoidance,
116,467522.529924,779,8,2213992,2623776,192.168.88.253,34664,132,,loss_recovery,
117,467522.530112,783,4,2224128,2632464,192.168.88.253,34664,116,,congestion_avoidance,
118,467522.530626,795,8,2253088,2668664,192.168.88.253,34664,128,,loss_recovery,
