[478759.672421] TCP: my_cca: seq=1 cwnd=10 rtt=499 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:39294
[478759.673963] TCP: my_cca: seq=58 cwnd=56 rtt=516 bytes_acked=160728 bytes_sent=237472 phase=loss_recovery Destination: 192.168.88.253:39294
[478759.674462] TCP: my_cca: seq=76 cwnd=28 rtt=212 bytes_acked=209960 bytes_sent=269328 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.674896] TCP: my_cca: seq=100 cwnd=29 rtt=217 bytes_acked=260640 bytes_sent=321456 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.677830] TCP: my_cca: seq=193 cwnd=34 rtt=528 bytes_acked=521280 bytes_sent=599472 phase=loss_recovery Destination: 192.168.88.253:39294
[478759.678076] TCP: my_cca: seq=200 cwnd=17 rtt=533 bytes_acked=543000 bytes_sent=609608 phase=loss_recovery Destination: 192.168.88.253:39294
[478759.678289] TCP: my_cca: seq=204 cwnd=17 rtt=160 bytes_acked=564720 bytes_sent=624088 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.682762] TCP: my_cca: seq=300 cwnd=29 rtt=397 bytes_acked=964368 bytes_sent=1051248 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.685890] TCP: my_cca: seq=400 cwnd=35 rtt=449 bytes_acked=1243832 bytes_sent=1340848 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.685945] TCP: my_cca: seq=402 cwnd=35 rtt=505 bytes_acked=1249624 bytes_sent=1346640 phase=loss_recovery Destination: 192.168.88.253:39294
[478759.686535] TCP: my_cca: seq=419 cwnd=17 rtt=438 bytes_acked=1297408 bytes_sent=1371256 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.688991] TCP: my_cca: seq=500 cwnd=24 rtt=276 bytes_acked=1526192 bytes_sent=1613072 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.692372] TCP: my_cca: seq=600 cwnd=32 rtt=509 bytes_acked=1827376 bytes_sent=1912808 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.694285] TCP: my_cca: seq=658 cwnd=35 rtt=505 bytes_acked=1996792 bytes_sent=2099600 phase=loss_recovery Destination: 192.168.88.253:39294
[478759.694751] TCP: my_cca: seq=674 cwnd=17 rtt=185 bytes_acked=2041680 bytes_sent=2118424 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.695677] TCP: my_cca: seq=700 cwnd=20 rtt=256 bytes_acked=2125664 bytes_sent=2215440 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.698900] TCP: my_cca: seq=800 cwnd=28 rtt=417 bytes_acked=2412368 bytes_sent=2510832 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.702155] TCP: my_cca: seq=900 cwnd=34 rtt=541 bytes_acked=2701968 bytes_sent=2813464 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.702843] TCP: my_cca: seq=920 cwnd=36 rtt=542 bytes_acked=2764232 bytes_sent=2875728 phase=loss_recovery Destination: 192.168.88.253:39294
[478759.703231] TCP: my_cca: seq=932 cwnd=18 rtt=237 bytes_acked=2801880 bytes_sent=2907584 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.705483] TCP: my_cca: seq=1000 cwnd=24 rtt=373 bytes_acked=3004600 bytes_sent=3117544 phase=congestion_avoidance Destination: 192.168.88.253:39294
[478759.708791] TCP: my_cca: seq=1100 cwnd=31 rtt=367 bytes_acked=3298544 bytes_sent=3424520 phase=congestion_avoidance Destination: 192.168.88.253:39294
