line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469489.718592,1,10,5792,14480,192.168.88.253,46044,262,,slow_start,
2,469489.719004,14,14,34752,60816,192.168.88.253,46044,235,,fast_retransmit,
3,469489.719670,32,12,78192,99912,192.168.88.253,46044,192,,congestion_avoidance,
4,469489.721207,55,14,159280,188240,192.168.88.253,46044,319,,loss_recovery,
5,469489.721517,61,7,173760,196928,192.168.88.253,46044,199,,congestion_avoidance,
6,469489.722867,86,12,253400,286704,192.168.88.253,46044,275,,loss_recovery,
7,469489.723176,91,6,266432,296840,192.168.88.253,46044,168,,congestion_avoidance,
8,469489.723522,100,7,282360,311320,192.168.88.253,46044,191,,congestion_avoidance,
9,469489.724358,118,11,330144,367792,192.168.88.253,46044,159,,loss_recovery,
10,469489.724560,125,5,340280,375032,192.168.88.253,46044,118,,congestion_avoidance,
11,469489.725948,174,12,422816,469152,192.168.88.253,46044,186,,loss_recovery,
12,469489.726099,181,6,435848,479288,192.168.88.253,46044,109,,congestion_avoidance,
13,469489.726774,200,9,472048,516936,192.168.88.253,46044,159,,congestion_avoidance,
14,469489.727084,212,11,492320,543000,192.168.88.253,46044,223,,loss_recovery,
15,469489.727312,218,5,503904,551688,192.168.88.253,46044,119,,congestion_avoidance,
16,469489.728531,256,11,580648,634224,192.168.88.253,46044,223,,loss_recovery,
17,469489.728751,261,5,589336,642912,192.168.88.253,46044,137,,congestion_avoidance,
18,469489.729683,292,10,647256,708072,192.168.88.253,46044,187,,loss_recovery,
19,469489.729928,298,5,657392,715312,192.168.88.253,46044,148,,congestion_avoidance,
20,469489.729980,300,5,661736,721104,192.168.88.253,46044,116,,congestion_avoidance,
21,469489.731276,344,12,739928,809432,192.168.88.253,46044,195,,loss_recovery,
22,469489.731433,352,6,752960,818120,192.168.88.253,46044,134,,congestion_avoidance,
23,469489.732430,383,11,810880,883280,192.168.88.253,46044,243,,loss_recovery,
24,469489.732703,388,5,823912,891968,192.168.88.253,46044,143,,congestion_avoidance,
25,469489.733680,400,9,873144,944096,192.168.88.253,46044,171,,congestion_avoidance,
26,469489.735776,425,16,997672,1081656,192.168.88.253,46044,296,,loss_recovery,
27,469489.736228,430,8,1020840,1096136,192.168.88.253,46044,155,,congestion_avoidance,
28,469489.737795,452,14,1119304,1206184,192.168.88.253,46044,302,,loss_recovery,
29,469489.738185,456,7,1136680,1219216,192.168.88.253,46044,191,,congestion_avoidance,
30,469489.739642,475,13,1226456,1322024,192.168.88.253,46044,260,,loss_recovery,
31,469489.740061,479,6,1246728,1333608,192.168.88.253,46044,139,,congestion_avoidance,
32,469489.741320,496,12,1322024,1420488,192.168.88.253,46044,182,,loss_recovery,
33,469489.741623,499,6,1336504,1432072,192.168.88.253,46044,172,,congestion_avoidance,
34,469489.741674,500,7,1339400,1436416,192.168.88.253,46044,169,,congestion_avoidance,
35,469489.743673,523,15,1461032,1572528,192.168.88.253,46044,344,,loss_recovery,
36,469489.744082,527,7,1476960,1585560,192.168.88.253,46044,132,,congestion_avoidance,
37,469489.746024,555,14,1594248,1714432,192.168.88.253,46044,300,,loss_recovery,
38,469489.746396,559,7,1613072,1727464,192.168.88.253,46044,157,,congestion_avoidance,
39,469489.748738,587,15,1754976,1882400,192.168.88.253,46044,323,,loss_recovery,
40,469489.749038,591,7,1772352,1895432,192.168.88.253,46044,149,,congestion_avoidance,
41,469489.749637,600,8,1805656,1928736,192.168.88.253,46044,170,,congestion_avoidance,
42,469489.750580,615,13,1863576,1999688,192.168.88.253,46044,219,,loss_recovery,
43,469489.750844,619,6,1878056,2011272,192.168.88.253,46044,123,,congestion_avoidance,
44,469489.752267,640,13,1964936,2109736,192.168.88.253,46044,308,,loss_recovery,
45,469489.752551,644,6,1979416,2121320,192.168.88.253,46044,137,,congestion_avoidance,
46,469489.754889,679,15,2121320,2273360,192.168.88.253,46044,339,,loss_recovery,
47,469489.755270,683,7,2140144,2283496,192.168.88.253,46044,134,,congestion_avoidance,
48,469489.756741,700,13,2227024,2383408,192.168.88.253,46044,188,,congestion_avoidance,
49,469489.757033,704,14,2244400,2403680,192.168.88.253,46044,224,,loss_recovery,
50,469489.757449,708,7,2264672,2415264,192.168.88.253,46044,152,,congestion_avoidance,
51,469489.759075,731,14,2364584,2526760,192.168.88.253,46044,314,,loss_recovery,
52,469489.759467,737,7,2384856,2542688,192.168.88.253,46044,151,,congestion_avoidance,
53,469489.760762,756,13,2464496,2633912,192.168.88.253,46044,251,,loss_recovery,
54,469489.761078,761,6,2480424,2645496,192.168.88.253,46044,143,,congestion_avoidance,
55,469489.762733,788,13,2580336,2758440,192.168.88.253,46044,246,,loss_recovery,
56,469489.763053,792,6,2594816,2770024,192.168.88.253,46044,129,,congestion_avoidance,
57,469489.763576,800,9,2626672,2803328,192.168.88.253,46044,140,,congestion_avoidance,
58,469489.765005,821,14,2713552,2900344,192.168.88.253,46044,297,,loss_recovery,
59,469489.765314,824,7,2728032,2910480,192.168.88.253,46044,136,,congestion_avoidance,
60,469489.767798,861,16,2882968,3079896,192.168.88.253,46044,192,,loss_recovery,
61,469489.768175,866,8,2901792,3095824,192.168.88.253,46044,125,,congestion_avoidance,
62,469489.768971,883,11,2952472,3150848,192.168.88.253,46044,235,,loss_recovery,
63,469489.769241,887,5,2965504,3160984,192.168.88.253,46044,121,,congestion_avoidance,
64,469489.769908,900,9,3003152,3204424,192.168.88.253,46044,126,,congestion_avoidance,
65,469489.770960,917,13,3071208,3278272,192.168.88.253,46044,214,,loss_recovery,
66,469489.771236,921,6,3087136,3289856,192.168.88.253,46044,142,,congestion_avoidance,
67,469489.772011,936,10,3133472,3346328,192.168.88.253,46044,198,,loss_recovery,
68,469489.772255,941,5,3146504,3356464,192.168.88.253,46044,132,,congestion_avoidance,
69,469489.774911,985,16,3304336,3525880,192.168.88.253,46044,313,,loss_recovery,
70,469489.775148,992,8,3320264,3536016,192.168.88.253,46044,130,,congestion_avoidance,
71,469489.775529,1000,9,3343432,3559184,192.168.88.253,46044,133,,congestion_avoidance,
72,469489.775861,1008,10,3365152,3588144,192.168.88.253,46044,173,,loss_recovery,
73,469489.776153,1012,5,3378184,3598280,192.168.88.253,46044,125,,congestion_avoidance,
74,469489.777200,1038,11,3444792,3675024,192.168.88.253,46044,202,,loss_recovery,
75,469489.777434,1043,5,3457824,3685160,192.168.88.253,46044,115,,congestion_avoidance,
76,469489.780169,1088,16,3618552,3854576,192.168.88.253,46044,354,,loss_recovery,
77,469489.780772,1092,8,3640272,3874848,192.168.88.253,46044,135,,congestion_avoidance,
78,469489.781238,1100,10,3670680,3906704,192.168.88.253,46044,149,,congestion_avoidance,
79,469489.781652,1108,12,3699640,3940008,192.168.88.253,46044,228,,loss_recovery,
80,469489.781945,1112,6,3714120,3951592,192.168.88.253,46044,123,,congestion_avoidance,
81,469489.783154,1133,12,3787968,4032680,192.168.88.253,46044,252,,loss_recovery,
82,469489.783427,1137,6,3803896,4044264,192.168.88.253,46044,121,,congestion_avoidance,
83,469489.784498,1155,11,3869056,4118112,192.168.88.253,46044,220,,loss_recovery,
84,469489.784746,1159,5,3880640,4128248,192.168.88.253,46044,123,,congestion_avoidance,
85,469489.786877,1191,14,4008064,4275944,192.168.88.253,46044,245,,loss_recovery,
86,469489.787114,1194,7,4023992,4275944,192.168.88.253,46044,330,,congestion_avoidance,
87,469489.787543,1200,9,4047160,4309248,192.168.88.253,46044,162,,congestion_avoidance,
88,469489.788987,1221,14,4132592,4400472,192.168.88.253,46044,251,,loss_recovery,
89,469489.789186,1224,7,4145624,4410608,192.168.88.253,46044,128,,congestion_avoidance,
90,469489.790856,1251,14,4246984,4523552,192.168.88.253,46044,297,,loss_recovery,
91,469489.791108,1255,7,4261464,4533688,192.168.88.253,46044,124,,congestion_avoidance,
92,469489.792195,1276,12,4328072,4611880,192.168.88.253,46044,239,,loss_recovery,
93,469489.792446,1280,6,4342552,4623464,192.168.88.253,46044,120,,congestion_avoidance,
94,469489.793517,1300,11,4406264,4690072,192.168.88.253,46044,242,,congestion_avoidance,
95,469489.793630,1302,12,4413504,4703104,192.168.88.253,46044,242,,loss_recovery,
96,469489.793910,1306,6,4427984,4714688,192.168.88.253,46044,123,,congestion_avoidance,
97,469489.795224,1330,12,4509072,4805912,192.168.88.253,46044,255,,loss_recovery,
98,469489.795505,1334,6,4523552,4817496,192.168.88.253,46044,121,,congestion_avoidance,
99,469489.797382,1364,14,4636496,4943472,192.168.88.253,46044,336,,loss_recovery,
100,469489.797756,1368,7,4655320,4956504,192.168.88.253,46044,142,,congestion_avoidance,
101,469489.798858,1389,12,4723376,5033248,192.168.88.253,46044,227,,loss_recovery,
102,469489.799110,1393,6,4739304,5044832,192.168.88.253,46044,118,,congestion_avoidance,
103,469489.799477,1400,8,4761024,5069448,192.168.88.253,46044,156,,congestion_avoidance,
104,469489.800155,1413,11,4801568,5117232,192.168.88.253,46044,227,,loss_recovery,
105,469489.800406,1417,5,4814600,5125920,192.168.88.253,46044,116,,congestion_avoidance,
106,469489.801418,1437,11,4876864,5198320,192.168.88.253,46044,245,,loss_recovery,
107,469489.801683,1441,5,4889896,5207008,192.168.88.253,46044,123,,congestion_avoidance,
108,469489.803823,1475,14,5018768,5351808,192.168.88.253,46044,313,,loss_recovery,
109,469489.804206,1479,7,5037592,5364840,192.168.88.253,46044,143,,congestion_avoidance,
110,469489.805300,1500,12,5104200,5440136,192.168.88.253,46044,181,,congestion_avoidance,
111,469489.806679,1518,16,5188184,5529912,192.168.88.253,46044,232,,loss_recovery,
112,469489.806983,1522,8,5205560,5544392,192.168.88.253,46044,132,,congestion_avoidance,
113,469489.807824,1538,11,5256240,5602312,192.168.88.253,46044,213,,loss_recovery,
114,469489.808082,1542,5,5269272,5611000,192.168.88.253,46044,123,,congestion_avoidance,
115,469489.810840,1583,16,5437240,5794896,192.168.88.253,46044,227,,loss_recovery,
116,469489.811167,1587,8,5453168,5809376,192.168.88.253,46044,120,,congestion_avoidance,
117,469489.811938,1600,11,5502400,5860056,192.168.88.253,46044,183,,congestion_avoidance,
118,469489.812021,1601,12,5505296,5867296,192.168.88.253,46044,265,,loss_recovery,
119,469489.812302,1604,6,5519776,5878880,192.168.88.253,46044,131,,congestion_avoidance,
120,469489.814612,1641,15,5660232,6032368,192.168.88.253,46044,344,,loss_recovery,
121,469489.814893,1645,7,5674712,6043952,192.168.88.253,46044,121,,congestion_avoidance,
122,469489.816921,1679,14,5794896,6172824,192.168.88.253,46044,269,,loss_recovery,
123,469489.817170,1682,7,5810824,6185856,192.168.88.253,46044,132,,congestion_avoidance,
124,469489.817958,1700,11,5861504,6243776,192.168.88.253,46044,214,,congestion_avoidance,
125,469489.818126,1703,11,5873088,6256808,192.168.88.253,46044,195,,loss_recovery,
126,469489.818415,1707,5,5886120,6266944,192.168.88.253,46044,121,,congestion_avoidance,
127,469489.819940,1735,12,5980240,6371200,192.168.88.253,46044,242,,loss_recovery,
128,469489.820208,1739,6,5993272,6381336,192.168.88.253,46044,115,,congestion_avoidance,
129,469489.821273,1762,11,6059880,6456632,192.168.88.253,46044,235,,loss_recovery,
130,469489.821526,1766,5,6072912,6465320,192.168.88.253,46044,118,,congestion_avoidance,
131,469489.823539,1800,14,6193096,6601432,192.168.88.253,46044,305,,loss_recovery,
132,469489.823886,1805,7,6211920,6614464,192.168.88.253,46044,134,,congestion_avoidance,
133,469489.826310,1842,15,6356720,6769400,192.168.88.253,46044,338,,loss_recovery,
134,469489.826652,1847,7,6372648,6782432,192.168.88.253,46044,118,,congestion_avoidance,
135,469489.828449,1877,14,6482696,6898272,192.168.88.253,46044,290,,loss_recovery,
136,469489.828773,1881,7,6500072,6911304,192.168.88.253,46044,126,,congestion_avoidance,
137,469489.829514,1894,10,6544960,6963432,192.168.88.253,46044,178,,loss_recovery,
138,469489.829738,1897,5,6555096,6972120,192.168.88.253,46044,120,,congestion_avoidance,
139,469489.829917,1900,6,6565232,6983704,192.168.88.253,46044,133,,congestion_avoidance,
140,469489.831005,1921,12,6634736,7061896,192.168.88.253,46044,261,,loss_recovery,
141,469489.831242,1925,6,6647768,7073480,192.168.88.253,46044,104,,congestion_avoidance,
142,469489.832174,1944,11,6705688,7138640,192.168.88.253,46044,223,,loss_recovery,
143,469489.832423,1948,5,6718720,7147328,192.168.88.253,46044,113,,congestion_avoidance,
144,469489.833296,1965,10,6772296,7211040,192.168.88.253,46044,186,,loss_recovery,
145,469489.833546,1969,5,6785328,7219728,192.168.88.253,46044,118,,congestion_avoidance,
146,469489.834708,1993,11,6856280,7300816,192.168.88.253,46044,238,,loss_recovery,
147,469489.834951,1997,5,6869312,7309504,192.168.88.253,46044,116,,congestion_avoidance,
148,469489.835150,2000,6,6878000,7321088,192.168.88.253,46044,117,,congestion_avoidance,
149,469489.837110,2032,14,6996736,7449960,192.168.88.253,46044,239,,loss_recovery,
150,469489.837301,2035,7,7009768,7460096,192.168.88.253,46044,128,,congestion_avoidance,
151,469489.838359,2055,12,7074928,7536840,192.168.88.253,46044,227,,loss_recovery,
152,469489.838622,2059,6,7089408,7548424,192.168.88.253,46044,127,,congestion_avoidance,
153,469489.840605,2094,14,7206696,7680192,192.168.88.253,46044,313,,loss_recovery,
154,469489.840963,2098,7,7225520,7693224,192.168.88.253,46044,138,,congestion_avoidance,
155,469489.841138,2100,8,7232760,7703360,192.168.88.253,46044,126,,congestion_avoidance,
156,469489.842005,2116,11,7289232,7765624,192.168.88.253,46044,221,,loss_recovery,
157,469489.842262,2120,5,7302264,7774312,192.168.88.253,46044,119,,congestion_avoidance,
158,469489.843412,2142,11,7373216,7855400,192.168.88.253,46044,214,,loss_recovery,
159,469489.843665,2146,5,7386248,7865536,192.168.88.253,46044,112,,congestion_avoidance,
160,469489.845221,2173,12,7480368,7966896,192.168.88.253,46044,274,,loss_recovery,
161,469489.845497,2177,6,7494848,7978480,192.168.88.253,46044,120,,congestion_avoidance,
162,469489.846256,2192,10,7542632,8032056,192.168.88.253,46044,211,,loss_recovery,
163,469489.846519,2196,5,7555664,8042192,192.168.88.253,46044,111,,congestion_avoidance,
164,469489.846705,2200,6,7565800,8053776,192.168.88.253,46044,121,,congestion_avoidance,
165,469489.847785,2218,12,7633856,8130520,192.168.88.253,46044,194,,loss_recovery,
166,469489.848055,2222,6,7649784,8140656,192.168.88.253,46044,129,,congestion_avoidance,
167,469489.850001,2251,14,7761280,8266632,192.168.88.253,46044,269,,loss_recovery,
168,469489.850252,2255,7,7777208,8276768,192.168.88.253,46044,130,,congestion_avoidance,
169,469489.851697,2279,13,7865536,8379576,192.168.88.253,46044,198,,loss_recovery,
170,469489.852157,2282,6,7881464,8391160,192.168.88.253,46044,155,,congestion_avoidance,
171,469489.853076,2299,11,7940832,8459216,192.168.88.253,46044,243,,loss_recovery,
172,469489.853166,2300,6,7943728,8459216,192.168.88.253,46044,236,,loss_recovery,
173,469489.853342,2303,5,7953864,8469352,192.168.88.253,46044,120,,congestion_avoidance,
174,469489.855126,2333,13,8056672,8585192,192.168.88.253,46044,250,,loss_recovery,
175,469489.855435,2337,6,8071152,8596776,192.168.88.253,46044,137,,congestion_avoidance,
176,469489.856596,2358,12,8143552,8676416,192.168.88.253,46044,249,,loss_recovery,
177,469489.856843,2362,6,8156584,8688000,192.168.88.253,46044,117,,congestion_avoidance,
178,469489.858074,2387,12,8233328,8770536,192.168.88.253,46044,229,,loss_recovery,
179,469489.858223,2390,6,8242016,8780672,192.168.88.253,46044,140,,congestion_avoidance,
180,469489.858719,2400,9,8270976,8811080,192.168.88.253,46044,167,,congestion_avoidance,
181,469489.859327,2412,11,8307176,8851624,192.168.88.253,46044,232,,loss_recovery,
182,469489.859580,2416,5,8320208,8860312,192.168.88.253,46044,127,,congestion_avoidance,
183,469489.861140,2440,12,8414328,8963120,192.168.88.253,46044,287,,loss_recovery,
184,469489.861402,2444,6,8428808,8974704,192.168.88.253,46044,125,,congestion_avoidance,
185,469489.863109,2473,13,8530168,9084752,192.168.88.253,46044,228,,loss_recovery,
186,469489.863305,2476,6,8543200,9096336,192.168.88.253,46044,136,,congestion_avoidance,
187,469489.864098,2492,10,8593880,9155704,192.168.88.253,46044,161,,loss_recovery,
188,469489.864380,2496,5,8606912,9165840,192.168.88.253,46044,123,,congestion_avoidance,
189,469489.864643,2500,6,8619944,9178872,192.168.88.253,46044,149,,congestion_avoidance,
190,469489.865512,2514,11,8677864,9245480,192.168.88.253,46044,220,,loss_recovery,
191,469489.865801,2517,5,8689448,9254168,192.168.88.253,46044,121,,congestion_avoidance,
192,469489.867401,2543,13,8787912,9359872,192.168.88.253,46044,316,,loss_recovery,
193,469489.867694,2547,6,8803840,9371456,192.168.88.253,46044,151,,congestion_avoidance,
194,469489.869600,2574,14,8916784,9494536,192.168.88.253,46044,329,,loss_recovery,
195,469489.869838,2578,7,8931264,9504672,192.168.88.253,46044,122,,congestion_avoidance,
196,469489.870822,2594,11,8992080,9575624,192.168.88.253,46044,246,,loss_recovery,
197,469489.871096,2599,5,9005112,9584312,192.168.88.253,46044,135,,congestion_avoidance,
198,469489.871174,2600,5,9008008,9587208,192.168.88.253,46044,121,,congestion_avoidance,
199,469489.872794,2628,13,9110816,9703048,192.168.88.253,46044,167,,loss_recovery,
200,469489.873129,2631,6,9123848,9713184,192.168.88.253,46044,123,,congestion_avoidance,
201,469489.875024,2661,14,9238240,9847848,192.168.88.253,46044,251,,loss_recovery,
202,469489.875255,2664,7,9254168,9847848,192.168.88.253,46044,326,,congestion_avoidance,
203,469489.877796,2696,16,9401864,10014368,192.168.88.253,46044,255,,loss_recovery,
204,469489.877945,2699,8,9413448,10024504,192.168.88.253,46044,140,,congestion_avoidance,
205,469489.877998,2700,8,9416344,10025952,192.168.88.253,46044,121,,congestion_avoidance,
206,469489.879112,2720,12,9484400,10109936,192.168.88.253,46044,196,,loss_recovery,
207,469489.879387,2723,7,9498880,10118624,192.168.88.253,46044,127,,congestion_avoidance,
208,469489.880532,2743,12,9568384,10198264,192.168.88.253,46044,248,,loss_recovery,
209,469489.880782,2747,6,9582864,10209848,192.168.88.253,46044,116,,congestion_avoidance,
210,469489.882117,2772,12,9663952,10298176,192.168.88.253,46044,243,,loss_recovery,
211,469489.882396,2776,6,9678432,10309760,192.168.88.253,46044,118,,congestion_avoidance,
212,469489.884021,2800,13,9775448,10416912,192.168.88.253,46044,222,,congestion_avoidance,
213,469489.884488,2807,15,9804408,10450216,192.168.88.253,46044,318,,loss_recovery,
214,469489.884840,2811,7,9823232,10463248,192.168.88.253,46044,138,,congestion_avoidance,
215,469489.885939,2830,12,9891288,10539992,192.168.88.253,46044,204,,loss_recovery,
