[289415.714810] TCP: my_cca: seq=1 cwnd=10 rtt=499 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:56978
[289415.715177] TCP: my_cca: seq=9 cwnd=17 rtt=173 bytes_acked=36200 bytes_sent=63712 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.715490] TCP: my_cca: seq=23 cwnd=17 rtt=103 bytes_acked=81088 bytes_sent=99912 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.716736] TCP: my_cca: seq=100 cwnd=20 rtt=150 bytes_acked=220096 bytes_sent=246160 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.717125] TCP: my_cca: seq=126 cwnd=19 rtt=179 bytes_acked=260640 bytes_sent=298288 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.717450] TCP: my_cca: seq=138 cwnd=11 rtt=271 bytes_acked=292496 bytes_sent=311320 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.719111] TCP: my_cca: seq=200 cwnd=18 rtt=199 bytes_acked=454672 bytes_sent=486528 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.719149] TCP: my_cca: seq=201 cwnd=13 rtt=239 bytes_acked=454672 bytes_sent=487976 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.719299] TCP: my_cca: seq=205 cwnd=9 rtt=144 bytes_acked=477840 bytes_sent=501008 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.721413] TCP: my_cca: seq=300 cwnd=20 rtt=225 bytes_acked=702280 bytes_sent=738480 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.721648] TCP: my_cca: seq=311 cwnd=16 rtt=195 bytes_acked=725448 bytes_sent=763096 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.722035] TCP: my_cca: seq=326 cwnd=10 rtt=166 bytes_acked=763096 bytes_sent=787712 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.724376] TCP: my_cca: seq=390 cwnd=13 rtt=216 bytes_acked=977400 bytes_sent=1013600 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.724579] TCP: my_cca: seq=395 cwnd=9 rtt=190 bytes_acked=999120 bytes_sent=1026632 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.724651] TCP: my_cca: seq=400 cwnd=9 rtt=154 bytes_acked=1009256 bytes_sent=1032424 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.727089] TCP: my_cca: seq=443 cwnd=15 rtt=183 bytes_acked=1184464 bytes_sent=1225008 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.727538] TCP: my_cca: seq=448 cwnd=9 rtt=206 bytes_acked=1223560 bytes_sent=1245280 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.730345] TCP: my_cca: seq=478 cwnd=13 rtt=225 bytes_acked=1406008 bytes_sent=1452344 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.730724] TCP: my_cca: seq=482 cwnd=9 rtt=263 bytes_acked=1440760 bytes_sent=1469720 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.732402] TCP: my_cca: seq=500 cwnd=15 rtt=152 bytes_acked=1547912 bytes_sent=1585560 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.733652] TCP: my_cca: seq=513 cwnd=14 rtt=277 bytes_acked=1631896 bytes_sent=1684024 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.734130] TCP: my_cca: seq=520 cwnd=9 rtt=168 bytes_acked=1670992 bytes_sent=1707192 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.737171] TCP: my_cca: seq=551 cwnd=16 rtt=270 bytes_acked=1869368 bytes_sent=1925840 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.737557] TCP: my_cca: seq=557 cwnd=9 rtt=152 bytes_acked=1909912 bytes_sent=1949008 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.740623] TCP: my_cca: seq=598 cwnd=16 rtt=285 bytes_acked=2130008 bytes_sent=2192272 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.740817] TCP: my_cca: seq=600 cwnd=10 rtt=183 bytes_acked=2143040 bytes_sent=2202408 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.741067] TCP: my_cca: seq=606 cwnd=10 rtt=183 bytes_acked=2173448 bytes_sent=2219784 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.744424] TCP: my_cca: seq=642 cwnd=17 rtt=231 bytes_acked=2399336 bytes_sent=2464496 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.744876] TCP: my_cca: seq=647 cwnd=9 rtt=223 bytes_acked=2438432 bytes_sent=2481872 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.747774] TCP: my_cca: seq=677 cwnd=16 rtt=200 bytes_acked=2628120 bytes_sent=2694728 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.748267] TCP: my_cca: seq=683 cwnd=9 rtt=178 bytes_acked=2671560 bytes_sent=2722240 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.751717] TCP: my_cca: seq=720 cwnd=9 rtt=209 bytes_acked=2898896 bytes_sent=2951024 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.755731] TCP: my_cca: seq=753 cwnd=16 rtt=190 bytes_acked=3134920 bytes_sent=3207320 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.756152] TCP: my_cca: seq=759 cwnd=9 rtt=210 bytes_acked=3171120 bytes_sent=3227592 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.759290] TCP: my_cca: seq=792 cwnd=14 rtt=188 bytes_acked=3386872 bytes_sent=3460720 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.759682] TCP: my_cca: seq=798 cwnd=9 rtt=180 bytes_acked=3421624 bytes_sent=3479544 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.759981] TCP: my_cca: seq=800 cwnd=9 rtt=206 bytes_acked=3433208 bytes_sent=3491128 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.763496] TCP: my_cca: seq=835 cwnd=16 rtt=262 bytes_acked=3644616 bytes_sent=3725704 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.763919] TCP: my_cca: seq=838 cwnd=9 rtt=245 bytes_acked=3683712 bytes_sent=3744528 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.766788] TCP: my_cca: seq=872 cwnd=10 rtt=202 bytes_acked=3873400 bytes_sent=3954488 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.767110] TCP: my_cca: seq=877 cwnd=9 rtt=240 bytes_acked=3909600 bytes_sent=3976208 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.770188] TCP: my_cca: seq=900 cwnd=18 rtt=280 bytes_acked=4110872 bytes_sent=4180376 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.770423] TCP: my_cca: seq=903 cwnd=16 rtt=224 bytes_acked=4122456 bytes_sent=4210784 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.770891] TCP: my_cca: seq=910 cwnd=9 rtt=221 bytes_acked=4165896 bytes_sent=4228160 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.774337] TCP: my_cca: seq=946 cwnd=9 rtt=272 bytes_acked=4388888 bytes_sent=4472872 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.774678] TCP: my_cca: seq=950 cwnd=9 rtt=212 bytes_acked=4419296 bytes_sent=4488800 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.777798] TCP: my_cca: seq=983 cwnd=15 rtt=222 bytes_acked=4620568 bytes_sent=4714688 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.778231] TCP: my_cca: seq=990 cwnd=9 rtt=139 bytes_acked=4661112 bytes_sent=4737856 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.779386] TCP: my_cca: seq=1000 cwnd=12 rtt=259 bytes_acked=4721928 bytes_sent=4798672 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.781196] TCP: my_cca: seq=1023 cwnd=14 rtt=211 bytes_acked=4866728 bytes_sent=4957952 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.781776] TCP: my_cca: seq=1028 cwnd=9 rtt=259 bytes_acked=4902928 bytes_sent=4979672 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.785191] TCP: my_cca: seq=1061 cwnd=18 rtt=181 bytes_acked=5115784 bytes_sent=5214248 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.785616] TCP: my_cca: seq=1069 cwnd=9 rtt=142 bytes_acked=5156328 bytes_sent=5238864 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.788700] TCP: my_cca: seq=1100 cwnd=19 rtt=195 bytes_acked=5359048 bytes_sent=5454616 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.788786] TCP: my_cca: seq=1104 cwnd=15 rtt=198 bytes_acked=5364840 bytes_sent=5466200 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.789194] TCP: my_cca: seq=1107 cwnd=9 rtt=229 bytes_acked=5396696 bytes_sent=5480680 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.791839] TCP: my_cca: seq=1137 cwnd=14 rtt=198 bytes_acked=5583488 bytes_sent=5684848 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.792166] TCP: my_cca: seq=1140 cwnd=10 rtt=150 bytes_acked=5611000 bytes_sent=5700776 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.794684] TCP: my_cca: seq=1170 cwnd=18 rtt=192 bytes_acked=5792000 bytes_sent=5899152 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.795107] TCP: my_cca: seq=1178 cwnd=9 rtt=121 bytes_acked=5832544 bytes_sent=5925216 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.797195] TCP: my_cca: seq=1200 cwnd=16 rtt=188 bytes_acked=5980240 bytes_sent=6080152 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.797913] TCP: my_cca: seq=1213 cwnd=14 rtt=187 bytes_acked=6041056 bytes_sent=6151104 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.798119] TCP: my_cca: seq=1215 cwnd=10 rtt=199 bytes_acked=6068568 bytes_sent=6161240 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.800577] TCP: my_cca: seq=1243 cwnd=15 rtt=187 bytes_acked=6246672 bytes_sent=6359616 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.800936] TCP: my_cca: seq=1248 cwnd=9 rtt=193 bytes_acked=6278528 bytes_sent=6374096 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.804031] TCP: my_cca: seq=1285 cwnd=14 rtt=217 bytes_acked=6497176 bytes_sent=6614464 phase=fast_retransmit Destination: 192.168.88.253:56978
[289415.804403] TCP: my_cca: seq=1289 cwnd=9 rtt=180 bytes_acked=6534824 bytes_sent=6631840 phase=congestion_avoidance Destination: 192.168.88.253:56978
[289415.805621] TCP: my_cca: seq=1300 cwnd=13 rtt=226 bytes_acked=6615912 bytes_sent=6715824 phase=congestion_avoidance Destination: 192.168.88.253:56978
