line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,268753.174395,1,10,1448,30408,192.168.88.253,42198,527,,loss_recovery,
2,268753.174748,2,5,4344,36200,192.168.88.253,42198,307,,congestion_avoidance,
3,268753.183170,100,5,266432,298288,192.168.88.253,42198,162,,congestion_avoidance,
4,268753.191421,200,5,544448,576304,192.168.88.253,42198,166,,congestion_avoidance,
5,268753.199843,300,5,825360,858664,192.168.88.253,42198,179,,congestion_avoidance,
6,268753.208755,400,5,1106272,1138128,192.168.88.253,42198,206,,congestion_avoidance,
7,268753.218106,500,5,1385736,1417592,192.168.88.253,42198,229,,congestion_avoidance,
8,268753.227539,600,5,1668096,1699952,192.168.88.253,42198,176,,congestion_avoidance,
9,268753.236961,700,5,1946112,1980864,192.168.88.253,42198,348,,congestion_avoidance,
10,268753.246380,800,5,2229920,2261776,192.168.88.253,42198,174,,congestion_avoidance,
11,268753.255676,900,5,2509384,2541240,192.168.88.253,42198,159,,congestion_avoidance,
12,268753.265089,1000,5,2790296,2822152,192.168.88.253,42198,234,,congestion_avoidance,
13,268753.274539,1100,5,3072656,3104512,192.168.88.253,42198,165,,congestion_avoidance,
14,268753.283880,1200,5,3350672,3385424,192.168.88.253,42198,211,,congestion_avoidance,
15,268753.293222,1300,5,3631584,3663440,192.168.88.253,42198,174,,congestion_avoidance,
16,268753.302537,1400,5,3909600,3941456,192.168.88.253,42198,207,,congestion_avoidance,
17,268753.311980,1500,5,4191960,4225264,192.168.88.253,42198,172,,congestion_avoidance,
18,268753.321267,1600,5,4469976,4501832,192.168.88.253,42198,171,,congestion_avoidance,
19,268753.330709,1700,5,4749440,4781296,192.168.88.253,42198,145,,congestion_avoidance,
20,268753.340042,1800,5,5030352,5062208,192.168.88.253,42198,214,,congestion_avoidance,
21,268753.349407,1900,5,5309816,5341672,192.168.88.253,42198,267,,congestion_avoidance,
22,268753.358788,2000,5,5590728,5622584,192.168.88.253,42198,185,,congestion_avoidance,
23,268753.368247,2100,5,5873088,5904944,192.168.88.253,42198,180,,congestion_avoidance,
24,268753.377568,2200,5,6152552,6184408,192.168.88.253,42198,213,,congestion_avoidance,
25,268753.386991,2300,5,6433464,6465320,192.168.88.253,42198,154,,congestion_avoidance,
26,268753.396308,2400,5,6712928,6746232,192.168.88.253,42198,181,,congestion_avoidance,
27,268753.405689,2500,5,6992392,7024248,192.168.88.253,42198,216,,congestion_avoidance,
28,268753.415192,2600,5,7273304,7305160,192.168.88.253,42198,276,,congestion_avoidance,
29,268753.424568,2700,5,7557112,7590416,192.168.88.253,42198,154,,congestion_avoidance,
30,268753.433876,2800,5,7835128,7866984,192.168.88.253,42198,187,,congestion_avoidance,
31,268753.443250,2900,5,8114592,8146448,192.168.88.253,42198,178,,congestion_avoidance,
32,268753.452713,3000,5,8396952,8428808,192.168.88.253,42198,132,,congestion_avoidance,
