[290573.454551] TCP: my_cca: seq=1 cwnd=10 rtt=507 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:54794
[290573.454766] TCP: my_cca: seq=3 cwnd=19 rtt=201 bytes_acked=23168 bytes_sent=63712 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.455031] TCP: my_cca: seq=6 cwnd=9 rtt=203 bytes_acked=36200 bytes_sent=76744 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.456024] TCP: my_cca: seq=30 cwnd=14 rtt=237 bytes_acked=108600 bytes_sent=166520 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.456375] TCP: my_cca: seq=34 cwnd=7 rtt=155 bytes_acked=125976 bytes_sent=181000 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.456858] TCP: my_cca: seq=49 cwnd=10 rtt=152 bytes_acked=159280 bytes_sent=227336 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.457103] TCP: my_cca: seq=53 cwnd=5 rtt=125 bytes_acked=173760 bytes_sent=231680 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.458733] TCP: my_cca: seq=82 cwnd=13 rtt=230 bytes_acked=269328 bytes_sent=341728 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.458891] TCP: my_cca: seq=87 cwnd=6 rtt=137 bytes_acked=282360 bytes_sent=348968 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.459623] TCP: my_cca: seq=100 cwnd=9 rtt=156 bytes_acked=322904 bytes_sent=396752 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.459748] TCP: my_cca: seq=107 cwnd=10 rtt=199 bytes_acked=334488 bytes_sent=409784 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.459975] TCP: my_cca: seq=114 cwnd=5 rtt=114 bytes_acked=344624 bytes_sent=417024 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.461539] TCP: my_cca: seq=179 cwnd=12 rtt=258 bytes_acked=438744 bytes_sent=522728 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.461828] TCP: my_cca: seq=191 cwnd=6 rtt=102 bytes_acked=456120 bytes_sent=531416 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.462066] TCP: my_cca: seq=200 cwnd=7 rtt=116 bytes_acked=469152 bytes_sent=544448 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.463473] TCP: my_cca: seq=256 cwnd=13 rtt=250 bytes_acked=553136 bytes_sent=640016 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.463637] TCP: my_cca: seq=265 cwnd=6 rtt=135 bytes_acked=566168 bytes_sent=645808 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.464478] TCP: my_cca: seq=300 cwnd=10 rtt=152 bytes_acked=616848 bytes_sent=703728 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.464640] TCP: my_cca: seq=305 cwnd=11 rtt=240 bytes_acked=625536 bytes_sent=716760 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.464841] TCP: my_cca: seq=312 cwnd=5 rtt=108 bytes_acked=635672 bytes_sent=725448 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.466063] TCP: my_cca: seq=354 cwnd=11 rtt=223 bytes_acked=709520 bytes_sent=806536 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.466296] TCP: my_cca: seq=359 cwnd=5 rtt=98 bytes_acked=722552 bytes_sent=813776 phase=congestion_avoidance Destination: 192.168.88.253:54794
[290573.467133] TCP: my_cca: seq=381 cwnd=10 rtt=158 bytes_acked=774680 bytes_sent=877488 phase=loss_recovery Destination: 192.168.88.253:54794
[290573.467372] TCP: my_cca: seq=386 cwnd=5 rtt=107 bytes_acked=787712 bytes_sent=887624 phase=congestion_avoidance Destination: 192.168.88.253:54794
