line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,290573.454551,1,10,7240,14480,192.168.88.253,54794,507,,slow_start,
2,290573.454766,3,19,23168,63712,192.168.88.253,54794,201,,loss_recovery,
3,290573.455031,6,9,36200,76744,192.168.88.253,54794,203,,congestion_avoidance,
4,290573.456024,30,14,108600,166520,192.168.88.253,54794,237,,loss_recovery,
5,290573.456375,34,7,125976,181000,192.168.88.253,54794,155,,congestion_avoidance,
6,290573.456858,49,10,159280,227336,192.168.88.253,54794,152,,loss_recovery,
7,290573.457103,53,5,173760,231680,192.168.88.253,54794,125,,congestion_avoidance,
8,290573.458733,82,13,269328,341728,192.168.88.253,54794,230,,loss_recovery,
9,290573.458891,87,6,282360,348968,192.168.88.253,54794,137,,congestion_avoidance,
10,290573.459623,100,9,322904,396752,192.168.88.253,54794,156,,congestion_avoidance,
11,290573.459748,107,10,334488,409784,192.168.88.253,54794,199,,loss_recovery,
12,290573.459975,114,5,344624,417024,192.168.88.253,54794,114,,congestion_avoidance,
13,290573.461539,179,12,438744,522728,192.168.88.253,54794,258,,loss_recovery,
14,290573.461828,191,6,456120,531416,192.168.88.253,54794,102,,congestion_avoidance,
15,290573.462066,200,7,469152,544448,192.168.88.253,54794,116,,congestion_avoidance,
16,290573.463473,256,13,553136,640016,192.168.88.253,54794,250,,loss_recovery,
17,290573.463637,265,6,566168,645808,192.168.88.253,54794,135,,congestion_avoidance,
18,290573.464478,300,10,616848,703728,192.168.88.253,54794,152,,congestion_avoidance,
19,290573.464640,305,11,625536,716760,192.168.88.253,54794,240,,loss_recovery,
20,290573.464841,312,5,635672,725448,192.168.88.253,54794,108,,congestion_avoidance,
21,290573.466063,354,11,709520,806536,192.168.88.253,54794,223,,loss_recovery,
22,290573.466296,359,5,722552,813776,192.168.88.253,54794,98,,congestion_avoidance,
23,290573.467133,381,10,774680,877488,192.168.88.253,54794,158,,loss_recovery,
24,290573.467372,386,5,787712,887624,192.168.88.253,54794,107,,congestion_avoidance,
25,290573.467936,400,9,822464,928168,192.168.88.253,54794,165,,congestion_avoidance,
26,290573.468492,413,11,855768,964368,192.168.88.253,54794,210,,loss_recovery,
27,290573.468725,418,5,868800,971608,192.168.88.253,54794,97,,congestion_avoidance,
28,290573.469593,439,10,920928,1035320,192.168.88.253,54794,197,,loss_recovery,
29,290573.469851,443,5,933960,1044008,192.168.88.253,54794,113,,congestion_avoidance,
30,290573.470935,470,11,997672,1116408,192.168.88.253,54794,235,,loss_recovery,
31,290573.471109,473,5,1007808,1126544,192.168.88.253,54794,123,,congestion_avoidance,
32,290573.471958,495,10,1062832,1190256,192.168.88.253,54794,178,,loss_recovery,
33,290573.472204,500,5,1075864,1200392,192.168.88.253,54794,111,,congestion_avoidance,
34,290573.473250,526,11,1138128,1272792,192.168.88.253,54794,242,,loss_recovery,
35,290573.473448,531,5,1151160,1280032,192.168.88.253,54794,93,,congestion_avoidance,
36,290573.474341,554,10,1206184,1346640,192.168.88.253,54794,172,,loss_recovery,
37,290573.474589,559,5,1219216,1356776,192.168.88.253,54794,98,,congestion_avoidance,
38,290573.475480,582,10,1274240,1420488,192.168.88.253,54794,172,,loss_recovery,
39,290573.475727,587,5,1287272,1427728,192.168.88.253,54794,95,,congestion_avoidance,
40,290573.476214,600,8,1316232,1465376,192.168.88.253,54794,134,,congestion_avoidance,
41,290573.476622,610,10,1342296,1494336,192.168.88.253,54794,172,,loss_recovery,
42,290573.476885,615,5,1355328,1504472,192.168.88.253,54794,110,,congestion_avoidance,
43,290573.478529,654,13,1453792,1614520,192.168.88.253,54794,238,,loss_recovery,
44,290573.478746,659,6,1468272,1626104,192.168.88.253,54794,119,,congestion_avoidance,
45,290573.479703,679,10,1521848,1685472,192.168.88.253,54794,228,,loss_recovery,
46,290573.479855,683,5,1531984,1695608,192.168.88.253,54794,111,,congestion_avoidance,
47,290573.480532,700,9,1575424,1743392,192.168.88.253,54794,140,,congestion_avoidance,
48,290573.480847,708,11,1594248,1766560,192.168.88.253,54794,243,,loss_recovery,
49,290573.481121,713,5,1607280,1776696,192.168.88.253,54794,122,,congestion_avoidance,
50,290573.481998,735,10,1662304,1840408,192.168.88.253,54794,201,,loss_recovery,
51,290573.482232,740,5,1675336,1850544,192.168.88.253,54794,112,,congestion_avoidance,
52,290573.483111,763,10,1730360,1914256,192.168.88.253,54794,175,,loss_recovery,
53,290573.483387,768,5,1743392,1922944,192.168.88.253,54794,109,,congestion_avoidance,
