line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,308408.267262,1,10,4344,14480,192.168.88.253,45932,301,,slow_start,
2,308408.267955,10,40,63712,107152,192.168.88.253,45932,322,,loss_recovery,
3,308408.268145,15,20,86880,136112,192.168.88.253,45932,179,,congestion_avoidance,
4,308408.269494,27,22,153488,202720,192.168.88.253,45932,993,,loss_recovery,
5,308408.269708,30,11,172312,218648,192.168.88.253,45932,119,,congestion_avoidance,
6,308408.276317,70,19,366344,430056,192.168.88.253,45932,855,,loss_recovery,
7,308408.276991,74,9,389512,441640,192.168.88.253,45932,236,,congestion_avoidance,
8,308408.281125,100,14,512592,571960,192.168.88.253,45932,543,,congestion_avoidance,
9,308408.283398,112,17,574856,645808,192.168.88.253,45932,704,,loss_recovery,
10,308408.283775,116,8,592232,655944,192.168.88.253,45932,265,,congestion_avoidance,
11,308408.291583,164,19,819568,905000,192.168.88.253,45932,713,,loss_recovery,
12,308408.292108,168,9,841288,923824,192.168.88.253,45932,342,,congestion_avoidance,
13,308408.296949,200,17,984640,1080208,192.168.88.253,45932,713,,congestion_avoidance,
14,308408.298784,211,19,1038216,1136680,192.168.88.253,45932,805,,loss_recovery,
15,308408.299356,215,9,1055592,1148264,192.168.88.253,45932,205,,congestion_avoidance,
16,308408.306228,257,17,1259760,1372704,192.168.88.253,45932,738,,loss_recovery,
17,308408.306748,261,8,1277136,1388632,192.168.88.253,45932,363,,congestion_avoidance,
18,308408.314123,297,18,1495784,1614520,192.168.88.253,45932,839,,loss_recovery,
19,308408.314513,299,9,1507368,1626104,192.168.88.253,45932,251,,congestion_avoidance,
20,308408.314687,300,9,1510264,1633344,192.168.88.253,45932,128,,congestion_avoidance,
21,308408.321819,339,18,1726016,1857784,192.168.88.253,45932,776,,loss_recovery,
22,308408.322214,341,9,1737600,1869368,192.168.88.253,45932,254,,congestion_avoidance,
23,308408.329765,376,18,1963488,2108288,192.168.88.253,45932,686,,loss_recovery,
24,308408.330166,378,9,1975072,2121320,192.168.88.253,45932,269,,congestion_avoidance,
25,308408.334793,400,14,2114080,2269016,192.168.88.253,45932,692,,congestion_avoidance,
26,308408.337675,410,18,2199512,2358792,192.168.88.253,45932,693,,loss_recovery,
27,308408.338135,413,9,2212544,2377616,192.168.88.253,45932,325,,congestion_avoidance,
28,308408.344276,440,18,2392096,2570200,192.168.88.253,45932,622,,loss_recovery,
29,308408.344712,444,9,2410920,2583232,192.168.88.253,45932,296,,congestion_avoidance,
30,308408.351688,478,18,2613640,2804776,192.168.88.253,45932,749,,loss_recovery,
31,308408.352139,482,9,2632464,2817808,192.168.88.253,45932,316,,congestion_avoidance,
32,308408.355665,500,13,2738168,2930752,192.168.88.253,45932,583,,congestion_avoidance,
33,308408.359926,521,18,2858352,3063968,192.168.88.253,45932,764,,loss_recovery,
34,308408.360280,525,9,2877176,3074104,192.168.88.253,45932,243,,congestion_avoidance,
35,308408.366820,554,17,3072656,3281168,192.168.88.253,45932,384,,loss_recovery,
36,308408.367211,556,8,3084240,3292752,192.168.88.253,45932,239,,congestion_avoidance,
37,308408.375550,600,19,3331848,3563528,192.168.88.253,45932,680,,congestion_avoidance,
38,308408.376290,605,20,3355016,3589592,192.168.88.253,45932,753,,loss_recovery,
39,308408.377032,608,10,3375288,3602624,192.168.88.253,45932,291,,congestion_avoidance,
40,308408.383588,640,18,3570768,3816928,192.168.88.253,45932,696,,loss_recovery,
41,308408.384220,644,9,3591040,3828512,192.168.88.253,45932,304,,congestion_avoidance,
42,308408.391566,680,18,3809688,4061640,192.168.88.253,45932,724,,loss_recovery,
43,308408.392063,684,9,3828512,4074672,192.168.88.253,45932,224,,congestion_avoidance,
44,308408.395009,700,14,3913944,4165896,192.168.88.253,45932,653,,congestion_avoidance,
45,308408.398560,711,18,4016752,4274496,192.168.88.253,45932,673,,loss_recovery,
46,308408.398750,714,9,4025440,4286080,192.168.88.253,45932,180,,congestion_avoidance,
47,308408.405543,751,18,4228160,4496040,192.168.88.253,45932,694,,loss_recovery,
48,308408.405827,753,9,4238296,4507624,192.168.88.253,45932,142,,congestion_avoidance,
49,308408.413088,784,18,4454048,4734960,192.168.88.253,45932,722,,loss_recovery,
50,308408.413470,786,9,4465632,4747992,192.168.88.253,45932,250,,congestion_avoidance,
51,308408.415601,800,10,4529344,4817496,192.168.88.253,45932,476,,congestion_avoidance,
52,308408.421467,819,19,4703104,4998496,192.168.88.253,45932,726,,loss_recovery,
53,308408.421866,822,9,4716136,5011528,192.168.88.253,45932,265,,congestion_avoidance,
54,308408.429166,856,18,4934784,5243208,192.168.88.253,45932,766,,loss_recovery,
55,308408.429556,859,9,4949264,5256240,192.168.88.253,45932,258,,congestion_avoidance,
56,308408.435360,885,18,5114336,5438688,192.168.88.253,45932,766,,loss_recovery,
57,308408.435906,891,9,5136056,5457512,192.168.88.253,45932,341,,congestion_avoidance,
58,308408.437640,900,12,5189632,5509640,192.168.88.253,45932,451,,congestion_avoidance,
59,308408.442140,921,18,5318504,5658784,192.168.88.253,45932,585,,loss_recovery,
60,308408.442731,925,9,5340224,5671816,192.168.88.253,45932,227,,congestion_avoidance,
