[262099.937526] TCP: my_cca: seq=1 cwnd=10 rtt=525 bytes_acked=5792 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:45922
[262099.937753] TCP: my_cca: seq=3 cwnd=10 rtt=211 bytes_acked=5792 bytes_sent=27512 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.938161] TCP: my_cca: seq=10 cwnd=7 rtt=174 bytes_acked=31856 bytes_sent=43440 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.939977] TCP: my_cca: seq=33 cwnd=9 rtt=173 bytes_acked=102808 bytes_sent=117288 phase=loss_recovery Destination: 192.168.88.253:45922
[262099.940231] TCP: my_cca: seq=36 cwnd=4 rtt=125 bytes_acked=111496 bytes_sent=125976 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.941460] TCP: my_cca: seq=60 cwnd=9 rtt=153 bytes_acked=173760 bytes_sent=199824 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.941757] TCP: my_cca: seq=70 cwnd=5 rtt=130 bytes_acked=192584 bytes_sent=209960 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.943548] TCP: my_cca: seq=100 cwnd=9 rtt=163 bytes_acked=270776 bytes_sent=302632 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.943822] TCP: my_cca: seq=108 cwnd=5 rtt=116 bytes_acked=293944 bytes_sent=312768 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.945755] TCP: my_cca: seq=134 cwnd=11 rtt=148 bytes_acked=373584 bytes_sent=409784 phase=loss_recovery Destination: 192.168.88.253:45922
[262099.945819] TCP: my_cca: seq=135 cwnd=7 rtt=212 bytes_acked=373584 bytes_sent=411232 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.946073] TCP: my_cca: seq=137 cwnd=6 rtt=133 bytes_acked=390960 bytes_sent=419920 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.947118] TCP: my_cca: seq=154 cwnd=9 rtt=143 bytes_acked=444536 bytes_sent=485080 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.947544] TCP: my_cca: seq=160 cwnd=5 rtt=105 bytes_acked=467704 bytes_sent=501008 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.949322] TCP: my_cca: seq=181 cwnd=10 rtt=166 bytes_acked=538656 bytes_sent=586440 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.949759] TCP: my_cca: seq=188 cwnd=5 rtt=139 bytes_acked=563272 bytes_sent=599472 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.950984] TCP: my_cca: seq=200 cwnd=7 rtt=148 bytes_acked=598024 bytes_sent=637120 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.951919] TCP: my_cca: seq=216 cwnd=10 rtt=153 bytes_acked=644360 bytes_sent=696488 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.952252] TCP: my_cca: seq=222 cwnd=5 rtt=125 bytes_acked=668976 bytes_sent=709520 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.954127] TCP: my_cca: seq=247 cwnd=7 rtt=184 bytes_acked=747168 bytes_sent=799296 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.954442] TCP: my_cca: seq=250 cwnd=5 rtt=164 bytes_acked=764544 bytes_sent=807984 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.955940] TCP: my_cca: seq=270 cwnd=10 rtt=126 bytes_acked=831152 bytes_sent=889072 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.956370] TCP: my_cca: seq=276 cwnd=5 rtt=130 bytes_acked=855768 bytes_sent=903552 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.957869] TCP: my_cca: seq=297 cwnd=7 rtt=156 bytes_acked=925272 bytes_sent=984640 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.958184] TCP: my_cca: seq=300 cwnd=5 rtt=166 bytes_acked=941200 bytes_sent=991880 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.959948] TCP: my_cca: seq=324 cwnd=8 rtt=164 bytes_acked=1017944 bytes_sent=1083104 phase=fast_retransmit Destination: 192.168.88.253:45922
[262099.960382] TCP: my_cca: seq=328 cwnd=5 rtt=147 bytes_acked=1039664 bytes_sent=1093240 phase=congestion_avoidance Destination: 192.168.88.253:45922
[262099.961915] TCP: my_cca: seq=345 cwnd=8 rtt=167 bytes_acked=1100480 bytes_sent=1167088 phase=fast_retransmit Destination: 192.168.88.253:45922
