line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,286428.272643,1,10,7240,14480,192.168.88.253,56120,492,,slow_start,
3,286428.273201,12,12,46336,63712,192.168.88.253,56120,175,,loss_recovery,
4,286428.273450,17,6,59368,68056,192.168.88.253,56120,312,,congestion_avoidance,
5,286428.275012,63,8,149144,167968,192.168.88.253,56120,229,,fast_retransmit,
6,286428.275189,71,6,163624,176656,192.168.88.253,56120,150,,congestion_avoidance,
7,286428.275961,100,10,207064,224440,192.168.88.253,56120,216,,congestion_avoidance,
8,286428.276836,136,11,257744,283808,192.168.88.253,56120,260,,fast_retransmit,
9,286428.277145,140,6,279464,293944,192.168.88.253,56120,154,,congestion_avoidance,
10,286428.279093,178,11,386616,414128,192.168.88.253,56120,261,,fast_retransmit,
11,286428.279512,183,6,411232,427160,192.168.88.253,56120,148,,congestion_avoidance,
12,286428.280463,200,10,464808,485080,192.168.88.253,56120,170,,congestion_avoidance,
13,286428.281205,215,8,503904,529968,192.168.88.253,56120,234,,fast_retransmit,
14,286428.281447,218,6,521280,538656,192.168.88.253,56120,118,,congestion_avoidance,
15,286428.285057,288,11,728344,758752,192.168.88.253,56120,239,,fast_retransmit,
16,286428.285340,291,6,750064,767440,192.168.88.253,56120,149,,congestion_avoidance,
17,286428.285810,300,7,770336,789160,192.168.88.253,56120,114,,congestion_avoidance,
18,286428.287362,332,8,861560,890520,192.168.88.253,56120,216,,fast_retransmit,
19,286428.287633,336,6,878936,899208,192.168.88.253,56120,114,,congestion_avoidance,
20,286428.290409,385,10,1025184,1059936,192.168.88.253,56120,199,,fast_retransmit,
21,286428.290766,389,6,1046904,1071520,192.168.88.253,56120,124,,congestion_avoidance,
22,286428.291290,400,7,1072968,1097584,192.168.88.253,56120,119,,congestion_avoidance,
23,286428.292323,423,10,1133784,1171432,192.168.88.253,56120,214,,fast_retransmit,
24,286428.292590,426,6,1154056,1178672,192.168.88.253,56120,139,,congestion_avoidance,
25,286428.294234,457,9,1243832,1281480,192.168.88.253,56120,187,,fast_retransmit,
26,286428.294534,460,6,1262656,1290168,192.168.88.253,56120,137,,congestion_avoidance,
27,286428.296400,495,11,1371256,1410352,192.168.88.253,56120,184,,fast_retransmit,
28,286428.296715,499,6,1391528,1420488,192.168.88.253,56120,133,,congestion_avoidance,
29,286428.296798,500,6,1394424,1423384,192.168.88.253,56120,107,,congestion_avoidance,
30,286428.298656,533,9,1500128,1540672,192.168.88.253,56120,234,,fast_retransmit,
31,286428.298924,536,6,1518952,1549360,192.168.88.253,56120,147,,congestion_avoidance,
32,286428.300645,565,11,1618864,1660856,192.168.88.253,56120,185,,fast_retransmit,
33,286428.300961,569,6,1639136,1670992,192.168.88.253,56120,119,,congestion_avoidance,
34,286428.302706,600,12,1739048,1773800,192.168.88.253,56120,167,,congestion_avoidance,
35,286428.303016,607,11,1754976,1798416,192.168.88.253,56120,179,,fast_retransmit,
36,286428.303358,611,6,1775248,1810000,192.168.88.253,56120,149,,congestion_avoidance,
37,286428.305335,654,11,1888192,1935976,192.168.88.253,56120,203,,fast_retransmit,
38,286428.305658,657,7,1909912,1944664,192.168.88.253,56120,164,,congestion_avoidance,
39,286428.308013,697,11,2040232,2090912,192.168.88.253,56120,248,,fast_retransmit,
40,286428.308275,700,6,2060504,2096704,192.168.88.253,56120,1000,,fast_retransmit,
41,286428.308401,701,6,2063400,2101048,192.168.88.253,56120,139,,congestion_avoidance,
42,286428.310530,741,9,2180688,2229920,192.168.88.253,56120,244,,fast_retransmit,
43,286428.310789,744,6,2199512,2238608,192.168.88.253,56120,129,,congestion_avoidance,
44,286428.312780,780,11,2311008,2364584,192.168.88.253,56120,197,,fast_retransmit,
45,286428.313145,783,6,2332728,2373272,192.168.88.253,56120,111,,congestion_avoidance,
46,286428.314203,800,9,2389200,2431192,192.168.88.253,56120,195,,congestion_avoidance,
47,286428.315124,819,9,2441328,2493456,192.168.88.253,56120,239,,fast_retransmit,
48,286428.315392,822,6,2460152,2502144,192.168.88.253,56120,144,,congestion_avoidance,
49,286428.320853,900,12,2783056,2833736,192.168.88.253,56120,223,,congestion_avoidance,
50,286428.322295,921,11,2864144,2917720,192.168.88.253,56120,143,,fast_retransmit,
51,286428.322555,925,6,2884416,2926408,192.168.88.253,56120,120,,congestion_avoidance,
52,286428.324595,958,9,2995912,3049488,192.168.88.253,56120,232,,fast_retransmit,
53,286428.325002,963,6,3014736,3059624,192.168.88.253,56120,115,,congestion_avoidance,
54,286428.328009,1000,12,3178360,3234832,192.168.88.253,56120,289,,congestion_avoidance,
55,286428.328749,1012,9,3223248,3281168,192.168.88.253,56120,155,,fast_retransmit,
56,286428.329118,1015,6,3240624,3289856,192.168.88.253,56120,181,,congestion_avoidance,
57,286428.331601,1049,11,3381080,3440448,192.168.88.253,56120,129,,fast_retransmit,
58,286428.331970,1053,6,3402800,3452032,192.168.88.253,56120,109,,congestion_avoidance,
59,286428.333962,1084,10,3514296,3575112,192.168.88.253,56120,123,,fast_retransmit,
60,286428.334311,1089,6,3536016,3588144,192.168.88.253,56120,108,,congestion_avoidance,
61,286428.335130,1100,7,3579456,3630136,192.168.88.253,56120,158,,congestion_avoidance,
62,286428.336644,1120,9,3663440,3727152,192.168.88.253,56120,208,,fast_retransmit,
63,286428.336905,1123,6,3682264,3735840,192.168.88.253,56120,130,,congestion_avoidance,
64,286428.339372,1159,10,3821272,3887880,192.168.88.253,56120,137,,fast_retransmit,
65,286428.339742,1163,6,3844440,3899464,192.168.88.253,56120,165,,congestion_avoidance,
66,286428.342169,1198,9,3979104,4047160,192.168.88.253,56120,155,,fast_retransmit,
67,286428.342371,1200,6,3995032,4052952,192.168.88.253,56120,1000,,fast_retransmit,
68,286428.342465,1201,6,3997928,4055848,192.168.88.253,56120,144,,congestion_avoidance,
69,286428.344208,1230,9,4093496,4163000,192.168.88.253,56120,184,,fast_retransmit,
70,286428.344489,1233,6,4112320,4171688,192.168.88.253,56120,151,,congestion_avoidance,
71,286428.347237,1275,11,4273048,4345448,192.168.88.253,56120,187,,fast_retransmit,
72,286428.347544,1278,6,4293320,4354136,192.168.88.253,56120,158,,congestion_avoidance,
73,286428.348957,1300,10,4368616,4435224,192.168.88.253,56120,213,,congestion_avoidance,
74,286428.350345,1321,11,4446808,4519208,192.168.88.253,56120,226,,fast_retransmit,
75,286428.350655,1325,6,4468528,4529344,192.168.88.253,56120,160,,congestion_avoidance,
