line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295623.186563,1,10,7240,14480,192.168.88.253,40766,598,,slow_start,
2,295623.186927,3,20,24616,82536,192.168.88.253,40766,333,,loss_recovery,
3,295623.187173,5,10,30408,94120,192.168.88.253,40766,222,,congestion_avoidance,
4,295623.189871,61,19,212856,293944,192.168.88.253,40766,254,,loss_recovery,
5,295623.190231,65,9,228784,311320,192.168.88.253,40766,256,,congestion_avoidance,
6,295623.192237,100,16,363448,454672,192.168.88.253,40766,270,,congestion_avoidance,
7,295623.193089,119,19,430056,525624,192.168.88.253,40766,312,,loss_recovery,
8,295623.193358,125,9,448880,538656,192.168.88.253,40766,127,,congestion_avoidance,
9,295623.197079,198,20,703728,813776,192.168.88.253,40766,286,,loss_recovery,
10,295623.197141,200,10,708072,813776,192.168.88.253,40766,236,,loss_recovery,
11,295623.197450,204,10,722552,831152,192.168.88.253,40766,288,,congestion_avoidance,
12,295623.199597,245,18,876040,994776,192.168.88.253,40766,258,,loss_recovery,
13,295623.199836,250,9,889072,1007808,192.168.88.253,40766,214,,congestion_avoidance,
14,295623.202605,300,18,1067176,1196048,192.168.88.253,40766,433,,congestion_avoidance,
15,295623.203253,315,20,1119304,1253968,192.168.88.253,40766,313,,loss_recovery,
16,295623.203519,320,10,1136680,1267000,192.168.88.253,40766,226,,congestion_avoidance,
17,295623.206143,366,18,1303200,1450896,192.168.88.253,40766,319,,loss_recovery,
18,295623.206468,371,9,1319128,1463928,192.168.88.253,40766,262,,congestion_avoidance,
19,295623.208216,400,14,1411800,1563840,192.168.88.253,40766,243,,congestion_avoidance,
20,295623.209260,422,18,1488544,1647824,192.168.88.253,40766,272,,loss_recovery,
21,295623.209604,428,9,1503024,1660856,192.168.88.253,40766,303,,congestion_avoidance,
22,295623.213058,500,20,1747736,1911360,192.168.88.253,40766,268,,congestion_avoidance,
23,295623.213103,501,20,1750632,1925840,192.168.88.253,40766,313,,loss_recovery,
24,295623.213369,506,10,1768008,1940320,192.168.88.253,40766,203,,congestion_avoidance,
25,295623.216376,560,19,1967832,2156072,192.168.88.253,40766,270,,loss_recovery,
26,295623.216667,566,9,1983760,2169104,192.168.88.253,40766,239,,congestion_avoidance,
27,295623.218524,600,15,2082224,2273360,192.168.88.253,40766,278,,congestion_avoidance,
28,295623.219696,624,18,2177792,2376168,192.168.88.253,40766,179,,loss_recovery,
29,295623.219951,628,9,2190824,2389200,192.168.88.253,40766,232,,congestion_avoidance,
30,295623.223230,692,20,2413816,2629568,192.168.88.253,40766,238,,loss_recovery,
31,295623.223579,697,10,2432640,2642600,192.168.88.253,40766,265,,congestion_avoidance,
32,295623.223713,700,10,2439880,2649840,192.168.88.253,40766,276,,congestion_avoidance,
33,295623.226071,751,18,2604952,2826496,192.168.88.253,40766,193,,loss_recovery,
34,295623.226354,755,9,2617984,2843872,192.168.88.253,40766,202,,congestion_avoidance,
35,295623.228620,800,17,2759888,2997360,192.168.88.253,40766,302,,congestion_avoidance,
36,295623.229629,821,20,2840976,3081344,192.168.88.253,40766,336,,loss_recovery,
37,295623.229904,826,10,2858352,3095824,192.168.88.253,40766,214,,congestion_avoidance,
38,295623.232950,881,19,3058176,3311576,192.168.88.253,40766,206,,loss_recovery,
39,295623.233245,886,9,3074104,3324608,192.168.88.253,40766,237,,congestion_avoidance,
40,295623.234042,900,12,3113200,3368048,192.168.88.253,40766,307,,congestion_avoidance,
41,295623.236442,947,19,3286960,3554840,192.168.88.253,40766,257,,loss_recovery,
42,295623.236734,952,9,3304336,3567872,192.168.88.253,40766,171,,congestion_avoidance,
43,295623.239093,1000,16,3446240,3721360,192.168.88.253,40766,318,,congestion_avoidance,
44,295623.239595,1011,18,3485336,3764800,192.168.88.253,40766,359,,loss_recovery,
45,295623.239875,1016,9,3501264,3777832,192.168.88.253,40766,218,,congestion_avoidance,
46,295623.242656,1066,18,3673576,3963176,192.168.88.253,40766,214,,loss_recovery,
47,295623.242942,1070,9,3688056,3976208,192.168.88.253,40766,206,,congestion_avoidance,
48,295623.245753,1100,17,3851680,4149968,192.168.88.253,40766,265,,congestion_avoidance,
49,295623.246040,1103,18,3877744,4186168,192.168.88.253,40766,261,,loss_recovery,
50,295623.246273,1105,9,3883536,4197752,192.168.88.253,40766,212,,congestion_avoidance,
51,295623.249143,1137,18,4060192,4403368,192.168.88.253,40766,242,,loss_recovery,
52,295623.249424,1140,9,4076120,4416400,192.168.88.253,40766,184,,congestion_avoidance,
53,295623.252257,1170,18,4261464,4608984,192.168.88.253,40766,287,,loss_recovery,
54,295623.252555,1172,9,4270152,4622016,192.168.88.253,40766,214,,congestion_avoidance,
55,295623.255117,1200,17,4414952,4778400,192.168.88.253,40766,244,,congestion_avoidance,
56,295623.255451,1203,18,4439568,4813152,192.168.88.253,40766,291,,loss_recovery,
57,295623.255770,1205,9,4443912,4826184,192.168.88.253,40766,296,,congestion_avoidance,
58,295623.258712,1241,18,4635048,5034696,192.168.88.253,40766,266,,loss_recovery,
59,295623.258988,1243,9,4640840,5047728,192.168.88.253,40766,253,,congestion_avoidance,
60,295623.261913,1279,18,4816048,5241760,192.168.88.253,40766,351,,loss_recovery,
61,295623.262281,1281,9,4827632,5259136,192.168.88.253,40766,270,,congestion_avoidance,
62,295623.264520,1300,16,4968088,5393800,192.168.88.253,40766,259,,congestion_avoidance,
63,295623.265373,1310,19,5021664,5469096,192.168.88.253,40766,255,,loss_recovery,
64,295623.265725,1314,9,5039040,5486472,192.168.88.253,40766,254,,congestion_avoidance,
65,295623.268721,1359,19,5234520,5696432,192.168.88.253,40766,333,,loss_recovery,
66,295623.269036,1363,9,5254792,5713808,192.168.88.253,40766,201,,congestion_avoidance,
67,295623.271778,1394,18,5428552,5912184,192.168.88.253,40766,261,,loss_recovery,
68,295623.272121,1397,9,5443032,5929560,192.168.88.253,40766,254,,congestion_avoidance,
69,295623.272281,1400,10,5451720,5941144,192.168.88.253,40766,255,,congestion_avoidance,
70,295623.275411,1435,19,5652992,6143864,192.168.88.253,40766,191,,loss_recovery,
71,295623.275782,1437,9,5658784,6156896,192.168.88.253,40766,285,,congestion_avoidance,
72,295623.279023,1474,19,5865848,6382784,192.168.88.253,40766,259,,loss_recovery,
73,295623.279361,1476,9,5874536,6400160,192.168.88.253,40766,257,,congestion_avoidance,
74,295623.281628,1500,16,6014992,6543512,192.168.88.253,40766,332,,congestion_avoidance,
75,295623.282089,1505,18,6048296,6579712,192.168.88.253,40766,278,,loss_recovery,
76,295623.282442,1508,9,6061328,6592744,192.168.88.253,40766,255,,congestion_avoidance,
77,295623.285341,1541,18,6245224,6801256,192.168.88.253,40766,292,,loss_recovery,
78,295623.285700,1543,9,6253912,6814288,192.168.88.253,40766,211,,congestion_avoidance,
79,295623.288573,1579,18,6429120,6999632,192.168.88.253,40766,269,,loss_recovery,
80,295623.288890,1582,9,6442152,7012664,192.168.88.253,40766,210,,congestion_avoidance,
81,295623.290230,1600,13,6508760,7092304,192.168.88.253,40766,266,,congestion_avoidance,
82,295623.291836,1617,18,6628944,7211040,192.168.88.253,40766,269,,loss_recovery,
83,295623.292163,1619,9,6640528,7228416,192.168.88.253,40766,223,,congestion_avoidance,
84,295623.294766,1652,18,6807048,7410864,192.168.88.253,40766,312,,loss_recovery,
85,295623.295090,1657,9,6820080,7423896,192.168.88.253,40766,302,,congestion_avoidance,
86,295623.298059,1692,18,6996736,7607792,192.168.88.253,40766,246,,loss_recovery,
87,295623.298364,1695,9,7006872,7620824,192.168.88.253,40766,200,,congestion_avoidance,
88,295623.298701,1700,10,7021352,7636752,192.168.88.253,40766,241,,congestion_avoidance,
89,295623.301234,1730,18,7184976,7806168,192.168.88.253,40766,290,,loss_recovery,
90,295623.301561,1732,9,7193664,7819200,192.168.88.253,40766,226,,congestion_avoidance,
91,295623.304500,1766,19,7387696,8030608,192.168.88.253,40766,233,,loss_recovery,
92,295623.304858,1770,9,7405072,8047984,192.168.88.253,40766,242,,congestion_avoidance,
93,295623.307411,1800,17,7557112,8207264,192.168.88.253,40766,244,,congestion_avoidance,
94,295623.307653,1804,18,7575936,8230432,192.168.88.253,40766,219,,loss_recovery,
95,295623.308017,1808,9,7591864,8247808,192.168.88.253,40766,235,,congestion_avoidance,
96,295623.310924,1846,18,7777208,8438944,192.168.88.253,40766,233,,loss_recovery,
97,295623.311169,1849,9,7783000,8451976,192.168.88.253,40766,236,,congestion_avoidance,
98,295623.519064,1877,18,7958208,8631528,192.168.88.253,40766,543,,loss_recovery,
99,295623.519341,1878,9,7964000,8643112,192.168.88.253,40766,242,,congestion_avoidance,
100,295623.520707,1900,13,8037848,8724200,192.168.88.253,40766,244,,congestion_avoidance,
101,295623.521969,1928,18,8131968,8829904,192.168.88.253,40766,280,,loss_recovery,
102,295623.522363,1934,9,8150792,8842936,192.168.88.253,40766,230,,congestion_avoidance,
103,295623.524981,1975,18,8323104,9029728,192.168.88.253,40766,234,,loss_recovery,
104,295623.525273,1979,9,8336136,9047104,192.168.88.253,40766,286,,congestion_avoidance,
105,295623.526433,2000,13,8407088,9115160,192.168.88.253,40766,233,,congestion_avoidance,
106,295623.529557,2052,20,8663384,9388832,192.168.88.253,40766,312,,loss_recovery,
107,295623.529911,2056,10,8688000,9410552,192.168.88.253,40766,212,,congestion_avoidance,
108,295623.532395,2096,18,8851624,9603136,192.168.88.253,40766,345,,loss_recovery,
109,295623.532638,2100,9,8866104,9614720,192.168.88.253,40766,209,,loss_recovery,
110,295623.532740,2101,9,8869000,9616168,192.168.88.253,40766,297,,congestion_avoidance,
111,295623.535344,2141,18,9038416,9813096,192.168.88.253,40766,222,,loss_recovery,
112,295623.535682,2144,9,9054344,9830472,192.168.88.253,40766,247,,congestion_avoidance,
113,295623.538254,2184,18,9226656,10012920,192.168.88.253,40766,189,,loss_recovery,
114,295623.538523,2188,9,9239688,10025952,192.168.88.253,40766,246,,congestion_avoidance,
115,295623.539366,2200,12,9287472,10080976,192.168.88.253,40766,197,,congestion_avoidance,
116,295623.541015,2228,18,9409104,10209848,192.168.88.253,40766,259,,loss_recovery,
117,295623.541283,2232,9,9422136,10222880,192.168.88.253,40766,246,,congestion_avoidance,
118,295623.544078,2269,18,9606032,10419808,192.168.88.253,40766,296,,loss_recovery,
119,295623.544410,2273,9,9623408,10437184,192.168.88.253,40766,198,,congestion_avoidance,
120,295623.546590,2300,16,9746488,10567504,192.168.88.253,40766,300,,congestion_avoidance,
121,295623.547725,2319,20,9844952,10673208,192.168.88.253,40766,288,,loss_recovery,
122,295623.548021,2323,10,9863776,10686240,192.168.88.253,40766,137,,congestion_avoidance,
123,295623.550444,2359,18,10021608,10861448,192.168.88.253,40766,201,,loss_recovery,
124,295623.550740,2363,9,10034640,10874480,192.168.88.253,40766,275,,congestion_avoidance,
125,295623.552998,2400,16,10173648,11023624,192.168.88.253,40766,246,,congestion_avoidance,
126,295623.553388,2409,18,10209848,11061272,192.168.88.253,40766,197,,loss_recovery,
127,295623.553652,2412,9,10222880,11074304,192.168.88.253,40766,240,,congestion_avoidance,
128,295623.556238,2455,18,10403880,11263992,192.168.88.253,40766,254,,loss_recovery,
129,295623.556492,2458,9,10415464,11277024,192.168.88.253,40766,177,,congestion_avoidance,
130,295623.559110,2500,17,10580536,11458024,192.168.88.253,40766,322,,congestion_avoidance,
131,295623.559207,2502,18,10590672,11471056,192.168.88.253,40766,309,,loss_recovery,
132,295623.559506,2507,9,10605152,11484088,192.168.88.253,40766,267,,congestion_avoidance,
133,295623.562159,2552,18,10787600,11681016,192.168.88.253,40766,255,,loss_recovery,
134,295623.562577,2556,9,10806424,11694048,192.168.88.253,40766,276,,congestion_avoidance,
135,295623.565225,2597,18,10978736,11883736,192.168.88.253,40766,274,,loss_recovery,
136,295623.565443,2600,9,10990320,11896768,192.168.88.253,40766,198,,loss_recovery,
