[459088.475886] TCP: my_cca: seq=1 cwnd=10 rtt=454 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.645526] TCP: my_cca: seq=3564 cwnd=3 rtt=97 bytes_acked=10034640 bytes_sent=10073736 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.647121] TCP: my_cca: seq=3600 cwnd=7 rtt=131 bytes_acked=10127312 bytes_sent=10172200 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.648087] TCP: my_cca: seq=3626 cwnd=7 rtt=145 bytes_acked=10185232 bytes_sent=10231568 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.648295] TCP: my_cca: seq=3631 cwnd=3 rtt=95 bytes_acked=10195368 bytes_sent=10235912 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.650968] TCP: my_cca: seq=3700 cwnd=7 rtt=172 bytes_acked=10353200 bytes_sent=10400984 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.653536] TCP: my_cca: seq=3769 cwnd=7 rtt=138 bytes_acked=10508136 bytes_sent=10555920 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.653738] TCP: my_cca: seq=3774 cwnd=3 rtt=93 bytes_acked=10518272 bytes_sent=10560264 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.654924] TCP: my_cca: seq=3800 cwnd=7 rtt=118 bytes_acked=10583432 bytes_sent=10629768 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.659078] TCP: my_cca: seq=3900 cwnd=7 rtt=120 bytes_acked=10832488 bytes_sent=10880272 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.663895] TCP: my_cca: seq=4000 cwnd=7 rtt=153 bytes_acked=11109056 bytes_sent=11155392 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.667675] TCP: my_cca: seq=4100 cwnd=7 rtt=147 bytes_acked=11339288 bytes_sent=11385624 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.670050] TCP: my_cca: seq=4164 cwnd=7 rtt=148 bytes_acked=11481192 bytes_sent=11528976 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.670240] TCP: my_cca: seq=4169 cwnd=3 rtt=95 bytes_acked=11491328 bytes_sent=11534768 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.671657] TCP: my_cca: seq=4200 cwnd=7 rtt=145 bytes_acked=11572416 bytes_sent=11623096 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.672792] TCP: my_cca: seq=4231 cwnd=7 rtt=142 bytes_acked=11641920 bytes_sent=11692600 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.672990] TCP: my_cca: seq=4236 cwnd=3 rtt=95 bytes_acked=11652056 bytes_sent=11696944 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.675563] TCP: my_cca: seq=4298 cwnd=7 rtt=158 bytes_acked=11802648 bytes_sent=11853328 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.675622] TCP: my_cca: seq=4300 cwnd=5 rtt=160 bytes_acked=11808440 bytes_sent=11854776 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.675757] TCP: my_cca: seq=4302 cwnd=3 rtt=101 bytes_acked=11812784 bytes_sent=11859120 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.678295] TCP: my_cca: seq=4366 cwnd=7 rtt=148 bytes_acked=11963376 bytes_sent=12015504 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.678484] TCP: my_cca: seq=4371 cwnd=3 rtt=94 bytes_acked=11973512 bytes_sent=12021296 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.679725] TCP: my_cca: seq=4400 cwnd=7 rtt=143 bytes_acked=12045912 bytes_sent=12100936 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.683506] TCP: my_cca: seq=4500 cwnd=7 rtt=143 bytes_acked=12273248 bytes_sent=12325376 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.683809] TCP: my_cca: seq=4508 cwnd=7 rtt=148 bytes_acked=12290624 bytes_sent=12344200 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.684003] TCP: my_cca: seq=4513 cwnd=3 rtt=94 bytes_acked=12300760 bytes_sent=12349992 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.687508] TCP: my_cca: seq=4600 cwnd=7 rtt=143 bytes_acked=12507824 bytes_sent=12561400 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.689308] TCP: my_cca: seq=4648 cwnd=7 rtt=154 bytes_acked=12614976 bytes_sent=12670000 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.689493] TCP: my_cca: seq=4653 cwnd=3 rtt=94 bytes_acked=12625112 bytes_sent=12675792 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.690986] TCP: my_cca: seq=4687 cwnd=7 rtt=154 bytes_acked=12711992 bytes_sent=12769912 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.691213] TCP: my_cca: seq=4691 cwnd=3 rtt=101 bytes_acked=12722128 bytes_sent=12774256 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.691764] TCP: my_cca: seq=4700 cwnd=7 rtt=148 bytes_acked=12746744 bytes_sent=12800320 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.692520] TCP: my_cca: seq=4718 cwnd=7 rtt=207 bytes_acked=12793080 bytes_sent=12852448 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.692762] TCP: my_cca: seq=4723 cwnd=3 rtt=106 bytes_acked=12804664 bytes_sent=12858240 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.695710] TCP: my_cca: seq=4800 cwnd=7 rtt=147 bytes_acked=12978424 bytes_sent=13036344 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.697717] TCP: my_cca: seq=4855 cwnd=7 rtt=147 bytes_acked=13098608 bytes_sent=13157976 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.697907] TCP: my_cca: seq=4860 cwnd=3 rtt=94 bytes_acked=13108744 bytes_sent=13163768 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.699641] TCP: my_cca: seq=4900 cwnd=7 rtt=134 bytes_acked=13211552 bytes_sent=13270920 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.700442] TCP: my_cca: seq=4922 cwnd=7 rtt=145 bytes_acked=13259336 bytes_sent=13320152 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.700630] TCP: my_cca: seq=4927 cwnd=3 rtt=91 bytes_acked=13269472 bytes_sent=13325944 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.703565] TCP: my_cca: seq=5000 cwnd=7 rtt=155 bytes_acked=13443232 bytes_sent=13504048 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.705927] TCP: my_cca: seq=5065 cwnd=7 rtt=144 bytes_acked=13585136 bytes_sent=13647400 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.706140] TCP: my_cca: seq=5070 cwnd=3 rtt=105 bytes_acked=13595272 bytes_sent=13653192 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.707765] TCP: my_cca: seq=5100 cwnd=7 rtt=126 bytes_acked=13679256 bytes_sent=13741520 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.710203] TCP: my_cca: seq=5166 cwnd=7 rtt=145 bytes_acked=13826952 bytes_sent=13890664 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.710401] TCP: my_cca: seq=5171 cwnd=3 rtt=96 bytes_acked=13837088 bytes_sent=13896456 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.711681] TCP: my_cca: seq=5200 cwnd=7 rtt=118 bytes_acked=13908040 bytes_sent=13971752 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.716028] TCP: my_cca: seq=5300 cwnd=7 rtt=146 bytes_acked=14168680 bytes_sent=14233840 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.717065] TCP: my_cca: seq=5328 cwnd=7 rtt=144 bytes_acked=14230944 bytes_sent=14296104 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.717290] TCP: my_cca: seq=5332 cwnd=3 rtt=103 bytes_acked=14241080 bytes_sent=14301896 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.720088] TCP: my_cca: seq=5400 cwnd=7 rtt=171 bytes_acked=14406152 bytes_sent=14474208 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.721184] TCP: my_cca: seq=5428 cwnd=7 rtt=142 bytes_acked=14471312 bytes_sent=14537920 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.721379] TCP: my_cca: seq=5433 cwnd=3 rtt=94 bytes_acked=14481448 bytes_sent=14543712 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.723926] TCP: my_cca: seq=5500 cwnd=7 rtt=153 bytes_acked=14633488 bytes_sent=14700096 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.725273] TCP: my_cca: seq=5535 cwnd=7 rtt=148 bytes_acked=14713128 bytes_sent=14781184 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.725470] TCP: my_cca: seq=5540 cwnd=3 rtt=93 bytes_acked=14723264 bytes_sent=14786976 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.727915] TCP: my_cca: seq=5600 cwnd=7 rtt=162 bytes_acked=14868064 bytes_sent=14939016 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.731675] TCP: my_cca: seq=5700 cwnd=7 rtt=143 bytes_acked=15092504 bytes_sent=15160560 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.735803] TCP: my_cca: seq=5800 cwnd=7 rtt=148 bytes_acked=15328528 bytes_sent=15399480 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.738954] TCP: my_cca: seq=5887 cwnd=7 rtt=157 bytes_acked=15522560 bytes_sent=15592064 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.739133] TCP: my_cca: seq=5892 cwnd=3 rtt=94 bytes_acked=15532696 bytes_sent=15597856 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.739636] TCP: my_cca: seq=5900 cwnd=6 rtt=141 bytes_acked=15554416 bytes_sent=15623920 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.743049] TCP: my_cca: seq=5991 cwnd=7 rtt=143 bytes_acked=15764376 bytes_sent=15835328 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.743237] TCP: my_cca: seq=5996 cwnd=3 rtt=93 bytes_acked=15774512 bytes_sent=15841120 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.743521] TCP: my_cca: seq=6000 cwnd=5 rtt=130 bytes_acked=15784648 bytes_sent=15852704 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.747130] TCP: my_cca: seq=6098 cwnd=7 rtt=148 bytes_acked=16004744 bytes_sent=16077144 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.747198] TCP: my_cca: seq=6100 cwnd=5 rtt=144 bytes_acked=16009088 bytes_sent=16078592 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.747326] TCP: my_cca: seq=6103 cwnd=3 rtt=98 bytes_acked=16014880 bytes_sent=16082936 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.751005] TCP: my_cca: seq=6200 cwnd=7 rtt=142 bytes_acked=16232080 bytes_sent=16304480 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.751155] TCP: my_cca: seq=6204 cwnd=7 rtt=140 bytes_acked=16240768 bytes_sent=16314616 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.751348] TCP: my_cca: seq=6209 cwnd=3 rtt=95 bytes_acked=16250904 bytes_sent=16320408 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.753874] TCP: my_cca: seq=6274 cwnd=7 rtt=148 bytes_acked=16400048 bytes_sent=16475344 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.754113] TCP: my_cca: seq=6278 cwnd=3 rtt=111 bytes_acked=16410184 bytes_sent=16481136 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.755031] TCP: my_cca: seq=6300 cwnd=7 rtt=151 bytes_acked=16460864 bytes_sent=16539056 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.755628] TCP: my_cca: seq=6316 cwnd=7 rtt=149 bytes_acked=16498512 bytes_sent=16576704 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.755913] TCP: my_cca: seq=6321 cwnd=3 rtt=103 bytes_acked=16510096 bytes_sent=16582496 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.758983] TCP: my_cca: seq=6400 cwnd=7 rtt=145 bytes_acked=16692544 bytes_sent=16769288 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.760856] TCP: my_cca: seq=6450 cwnd=7 rtt=144 bytes_acked=16804040 bytes_sent=16882232 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.761050] TCP: my_cca: seq=6455 cwnd=3 rtt=95 bytes_acked=16814176 bytes_sent=16888024 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.762869] TCP: my_cca: seq=6500 cwnd=7 rtt=121 bytes_acked=16921328 bytes_sent=16999520 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.763609] TCP: my_cca: seq=6520 cwnd=7 rtt=153 bytes_acked=16964768 bytes_sent=17044408 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.763779] TCP: my_cca: seq=6525 cwnd=3 rtt=96 bytes_acked=16974904 bytes_sent=17050200 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.766647] TCP: my_cca: seq=6600 cwnd=7 rtt=162 bytes_acked=17145768 bytes_sent=17228304 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.768979] TCP: my_cca: seq=6664 cwnd=7 rtt=144 bytes_acked=17284776 bytes_sent=17365864 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.769168] TCP: my_cca: seq=6669 cwnd=3 rtt=94 bytes_acked=17294912 bytes_sent=17371656 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.770416] TCP: my_cca: seq=6700 cwnd=7 rtt=177 bytes_acked=17367312 bytes_sent=17451296 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.775265] TCP: my_cca: seq=6800 cwnd=7 rtt=152 bytes_acked=17658360 bytes_sent=17738000 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.780787] TCP: my_cca: seq=6900 cwnd=7 rtt=129 bytes_acked=17987056 bytes_sent=18063800 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.786196] TCP: my_cca: seq=7000 cwnd=7 rtt=116 bytes_acked=18305616 bytes_sent=18388152 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.791283] TCP: my_cca: seq=7100 cwnd=7 rtt=113 bytes_acked=18615488 bytes_sent=18698024 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.796302] TCP: my_cca: seq=7200 cwnd=7 rtt=176 bytes_acked=18915224 bytes_sent=18996312 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.801353] TCP: my_cca: seq=7300 cwnd=7 rtt=143 bytes_acked=19217856 bytes_sent=19298944 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.806490] TCP: my_cca: seq=7400 cwnd=7 rtt=150 bytes_acked=19523384 bytes_sent=19604472 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.810912] TCP: my_cca: seq=7500 cwnd=7 rtt=123 bytes_acked=19788368 bytes_sent=19869456 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.815638] TCP: my_cca: seq=7600 cwnd=7 rtt=141 bytes_acked=20070728 bytes_sent=20151816 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.820310] TCP: my_cca: seq=7700 cwnd=7 rtt=140 bytes_acked=20350192 bytes_sent=20431280 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.824949] TCP: my_cca: seq=7800 cwnd=7 rtt=115 bytes_acked=20626760 bytes_sent=20706400 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.827934] TCP: my_cca: seq=7858 cwnd=7 rtt=167 bytes_acked=20806312 bytes_sent=20888848 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.828160] TCP: my_cca: seq=7861 cwnd=3 rtt=107 bytes_acked=20815000 bytes_sent=20893192 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.830220] TCP: my_cca: seq=7900 cwnd=7 rtt=151 bytes_acked=20935184 bytes_sent=21017720 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.834822] TCP: my_cca: seq=8000 cwnd=7 rtt=180 bytes_acked=21210304 bytes_sent=21295736 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.837349] TCP: my_cca: seq=8057 cwnd=7 rtt=137 bytes_acked=21362344 bytes_sent=21446328 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.837559] TCP: my_cca: seq=8060 cwnd=3 rtt=97 bytes_acked=21371032 bytes_sent=21450672 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.839989] TCP: my_cca: seq=8100 cwnd=7 rtt=137 bytes_acked=21510040 bytes_sent=21592576 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.842819] TCP: my_cca: seq=8158 cwnd=7 rtt=141 bytes_acked=21679456 bytes_sent=21766336 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.843030] TCP: my_cca: seq=8162 cwnd=3 rtt=96 bytes_acked=21689592 bytes_sent=21770680 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.845242] TCP: my_cca: seq=8200 cwnd=7 rtt=153 bytes_acked=21818464 bytes_sent=21902448 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.848385] TCP: my_cca: seq=8269 cwnd=7 rtt=170 bytes_acked=22005256 bytes_sent=22093584 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.848595] TCP: my_cca: seq=8274 cwnd=3 rtt=95 bytes_acked=22015392 bytes_sent=22097928 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.849994] TCP: my_cca: seq=8300 cwnd=7 rtt=117 bytes_acked=22096480 bytes_sent=22183360 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.854718] TCP: my_cca: seq=8400 cwnd=7 rtt=162 bytes_acked=22377392 bytes_sent=22467168 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.859548] TCP: my_cca: seq=8500 cwnd=7 rtt=160 bytes_acked=22666992 bytes_sent=22756768 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.864473] TCP: my_cca: seq=8600 cwnd=7 rtt=178 bytes_acked=22960936 bytes_sent=23047816 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.865775] TCP: my_cca: seq=8627 cwnd=7 rtt=138 bytes_acked=23040576 bytes_sent=23128904 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.865986] TCP: my_cca: seq=8630 cwnd=3 rtt=100 bytes_acked=23049264 bytes_sent=23133248 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.869381] TCP: my_cca: seq=8700 cwnd=7 rtt=177 bytes_acked=23249088 bytes_sent=23340312 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.874419] TCP: my_cca: seq=8800 cwnd=7 rtt=142 bytes_acked=23550272 bytes_sent=23638600 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.879230] TCP: my_cca: seq=8900 cwnd=7 rtt=146 bytes_acked=23838424 bytes_sent=23926752 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.884003] TCP: my_cca: seq=9000 cwnd=7 rtt=148 bytes_acked=24123680 bytes_sent=24212008 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.888727] TCP: my_cca: seq=9100 cwnd=7 rtt=137 bytes_acked=24406040 bytes_sent=24492920 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.893081] TCP: my_cca: seq=9192 cwnd=7 rtt=165 bytes_acked=24666680 bytes_sent=24756456 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.893293] TCP: my_cca: seq=9195 cwnd=3 rtt=98 bytes_acked=24675368 bytes_sent=24760800 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.893658] TCP: my_cca: seq=9200 cwnd=5 rtt=118 bytes_acked=24688400 bytes_sent=24775280 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.898295] TCP: my_cca: seq=9290 cwnd=7 rtt=138 bytes_acked=24970760 bytes_sent=25063432 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.898506] TCP: my_cca: seq=9294 cwnd=3 rtt=94 bytes_acked=24980896 bytes_sent=25067776 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.898910] TCP: my_cca: seq=9300 cwnd=6 rtt=112 bytes_acked=24996824 bytes_sent=25086600 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.903590] TCP: my_cca: seq=9400 cwnd=7 rtt=138 bytes_acked=25282080 bytes_sent=25373304 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.905027] TCP: my_cca: seq=9430 cwnd=7 rtt=141 bytes_acked=25367512 bytes_sent=25461632 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.905231] TCP: my_cca: seq=9434 cwnd=3 rtt=98 bytes_acked=25377648 bytes_sent=25465976 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.907753] TCP: my_cca: seq=9479 cwnd=7 rtt=129 bytes_acked=25525344 bytes_sent=25620912 phase=loss_recovery Destination: 192.168.88.253:47676
[459088.907984] TCP: my_cca: seq=9483 cwnd=3 rtt=108 bytes_acked=25535480 bytes_sent=25625256 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.908985] TCP: my_cca: seq=9500 cwnd=7 rtt=141 bytes_acked=25589056 bytes_sent=25681728 phase=congestion_avoidance Destination: 192.168.88.253:47676
[459088.913884] TCP: my_cca: seq=9600 cwnd=7 rtt=139 bytes_acked=25885896 bytes_sent=25978568 phase=congestion_avoidance Destination: 192.168.88.253:47676
