line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,470226.981667,1,10,7240,14480,192.168.88.253,40516,376,,slow_start,
2,470226.985425,100,10,183896,196928,192.168.88.253,40516,248,,slow_start,
3,470226.990425,200,10,430056,438744,192.168.88.253,40516,237,,slow_start,
4,470226.997224,300,10,799296,810880,192.168.88.253,40516,210,,slow_start,
5,470227.004012,400,10,1175776,1183016,192.168.88.253,40516,220,,slow_start,
6,470227.010580,500,10,1539224,1546464,192.168.88.253,40516,387,,slow_start,
7,470227.017567,600,10,1921496,1931632,192.168.88.253,40516,215,,slow_start,
8,470227.024577,700,10,2290736,2297976,192.168.88.253,40516,279,,slow_start,
9,470227.031003,800,10,2648392,2659976,192.168.88.253,40516,214,,slow_start,
10,470227.038176,900,10,3016184,3027768,192.168.88.253,40516,205,,slow_start,
11,470227.044677,1000,10,3381080,3385424,192.168.88.253,40516,165,,slow_start,
12,470227.051406,1100,10,3738736,3748872,192.168.88.253,40516,193,,slow_start,
13,470227.059168,1200,10,4134040,4145624,192.168.88.253,40516,172,,slow_start,
14,470227.066372,1300,10,4516312,4527896,192.168.88.253,40516,211,,slow_start,
15,470227.073113,1400,10,4887000,4897136,192.168.88.253,40516,269,,slow_start,
16,470227.080335,1500,10,5254792,5263480,192.168.88.253,40516,704,,slow_start,
17,470227.087474,1600,10,5613896,5616792,192.168.88.253,40516,151,,slow_start,
18,470227.095201,1700,10,6000512,6012096,192.168.88.253,40516,206,,slow_start,
19,470227.101713,1800,10,6358168,6369752,192.168.88.253,40516,241,,slow_start,
20,470227.108851,1900,10,6746232,6756368,192.168.88.253,40516,314,,slow_start,
21,470227.115987,2000,10,7128504,7140088,192.168.88.253,40516,321,,slow_start,
22,470227.122147,2100,10,7461544,7471680,192.168.88.253,40516,329,,slow_start,
23,470227.128074,2200,10,7761280,7769968,192.168.88.253,40516,228,,slow_start,
24,470227.133171,2300,10,8039296,8049432,192.168.88.253,40516,200,,slow_start,
25,470227.138034,2400,10,8314416,8327448,192.168.88.253,40516,232,,slow_start,
26,470227.142990,2500,10,8575056,8585192,192.168.88.253,40516,243,,slow_start,
27,470227.148839,2600,10,8853072,8864656,192.168.88.253,40516,204,,slow_start,
28,470227.153829,2700,10,9125296,9135432,192.168.88.253,40516,212,,slow_start,
29,470227.159240,2800,10,9409104,9422136,192.168.88.253,40516,283,,slow_start,
30,470227.164734,2900,10,9688568,9694360,192.168.88.253,40516,185,,slow_start,
31,470227.169517,3000,10,9953552,9966584,192.168.88.253,40516,305,,slow_start,
32,470227.174700,3100,10,10243152,10248944,192.168.88.253,40516,214,,slow_start,
33,470227.243786,4100,10,13842880,13851568,192.168.88.253,40516,296,,slow_start,
34,470227.249308,4200,10,14128136,14139720,192.168.88.253,40516,299,,slow_start,
35,470227.254511,4300,10,14413392,14422080,192.168.88.253,40516,261,,slow_start,
36,470227.259835,4400,10,14691408,14697200,192.168.88.253,40516,245,,slow_start,
37,470227.265038,4500,10,14962184,14970872,192.168.88.253,40516,210,,slow_start,
38,470227.270073,4600,10,15232960,15240200,192.168.88.253,40516,223,,slow_start,
39,470227.275106,4700,10,15505184,15513872,192.168.88.253,40516,284,,slow_start,
40,470227.280636,4800,10,15803472,15816504,192.168.88.253,40516,339,,slow_start,
41,470227.286067,4900,10,16078592,16091624,192.168.88.253,40516,333,,slow_start,
42,470227.292636,5000,10,16430456,16440592,192.168.88.253,40516,244,,slow_start,
43,470227.298552,5100,10,16712816,16722952,192.168.88.253,40516,194,,slow_start,
44,470227.304788,5200,10,17015448,17024136,192.168.88.253,40516,266,,slow_start,
45,470227.309951,5300,10,17289120,17297808,192.168.88.253,40516,258,,slow_start,
46,470227.315022,5400,10,17551208,17562792,192.168.88.253,40516,256,,slow_start,
47,470227.320086,5500,10,17824880,17833568,192.168.88.253,40516,209,,slow_start,
48,470227.325164,5600,10,18097104,18107240,192.168.88.253,40516,282,,slow_start,
49,470227.329895,5700,10,18360640,18369328,192.168.88.253,40516,207,,slow_start,
50,470227.335133,5800,10,18634312,18644448,192.168.88.253,40516,285,,slow_start,
51,470227.340020,5900,10,18918120,18931152,192.168.88.253,40516,283,,slow_start,
52,470227.344854,6000,10,19212064,19220752,192.168.88.253,40516,204,,slow_start,
53,470227.349969,6100,10,19507456,19507456,192.168.88.253,40516,265,,slow_start,
54,470227.355447,6200,10,19799952,19811536,192.168.88.253,40516,195,,slow_start,
55,470227.360669,6300,10,20073624,20083760,192.168.88.253,40516,213,,slow_start,
56,470227.365635,6400,10,20338608,20347296,192.168.88.253,40516,181,,slow_start,
57,470227.371597,6500,10,20625312,20636896,192.168.88.253,40516,213,,slow_start,
58,470227.377021,6600,10,20910568,20919256,192.168.88.253,40516,269,,slow_start,
59,470227.382366,6700,10,21190032,21200168,192.168.88.253,40516,238,,slow_start,
60,470227.387840,6800,10,21483976,21492664,192.168.88.253,40516,278,,slow_start,
61,470227.392896,6900,10,21763440,21775024,192.168.88.253,40516,273,,slow_start,
62,470227.398393,7000,10,22048696,22060280,192.168.88.253,40516,249,,slow_start,
63,470227.405496,7100,10,22348432,22355672,192.168.88.253,40516,236,,slow_start,
64,470227.413692,7200,10,22672784,22684368,192.168.88.253,40516,223,,slow_start,
