line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
4,450081.831122,1,10,4344,14480,192.168.88.253,35138,571,,slow_start,
5,450081.831434,3,10,4344,26064,192.168.88.253,35138,278,,fast_retransmit,
6,450081.831981,10,6,26064,39096,192.168.88.253,35138,243,,congestion_avoidance,
7,450081.833375,18,5,50680,73848,192.168.88.253,35138,225,,fast_retransmit,
8,450081.833692,21,4,63712,81088,192.168.88.253,35138,272,,congestion_avoidance,
9,450081.835546,42,8,118736,146248,192.168.88.253,35138,299,,fast_retransmit,
10,450081.835999,48,4,134664,154936,192.168.88.253,35138,225,,congestion_avoidance,
11,450081.838396,69,5,196928,227336,192.168.88.253,35138,199,,fast_retransmit,
12,450081.838969,72,4,214304,234576,192.168.88.253,35138,203,,congestion_avoidance,
13,450081.841128,90,7,269328,302632,192.168.88.253,35138,321,,fast_retransmit,
14,450081.841563,96,4,285256,309872,192.168.88.253,35138,227,,congestion_avoidance,
15,450081.842060,100,5,295392,321456,192.168.88.253,35138,224,,congestion_avoidance,
16,450081.843549,112,7,331592,369240,192.168.88.253,35138,333,,fast_retransmit,
17,450081.844027,118,4,350416,379376,192.168.88.253,35138,150,,congestion_avoidance,
18,450081.846180,134,7,401096,440192,192.168.88.253,35138,279,,fast_retransmit,
19,450081.846612,139,4,417024,448880,192.168.88.253,35138,268,,congestion_avoidance,
20,450081.848080,151,7,454672,496664,192.168.88.253,35138,274,,fast_retransmit,
21,450081.848415,156,4,470600,505352,192.168.88.253,35138,190,,congestion_avoidance,
22,450081.850239,169,6,515488,561824,192.168.88.253,35138,169,,fast_retransmit,
23,450081.850748,174,4,532864,571960,192.168.88.253,35138,194,,congestion_avoidance,
24,450081.852679,190,7,582096,631328,192.168.88.253,35138,282,,fast_retransmit,
25,450081.853071,195,4,598024,638568,192.168.88.253,35138,228,,congestion_avoidance,
26,450081.853949,200,6,615400,658840,192.168.88.253,35138,260,,congestion_avoidance,
27,450081.854913,207,8,637120,690696,192.168.88.253,35138,353,,fast_retransmit,
28,450081.855409,215,4,657392,703728,192.168.88.253,35138,150,,congestion_avoidance,
29,450081.857175,228,6,697936,755856,192.168.88.253,35138,214,,fast_retransmit,
30,450081.857613,233,4,715312,765992,192.168.88.253,35138,178,,congestion_avoidance,
31,450081.859256,245,7,752960,813776,192.168.88.253,35138,279,,fast_retransmit,
32,450081.859611,250,4,768888,821016,192.168.88.253,35138,213,,congestion_avoidance,
33,450081.861099,261,7,805088,868800,192.168.88.253,35138,274,,fast_retransmit,
34,450081.861422,266,4,821016,877488,192.168.88.253,35138,184,,congestion_avoidance,
