line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469862.427391,2379,16,7500640,7900288,192.168.88.253,39810,197,,loss_recovery,
2,469862.427546,2384,8,7512224,7910424,192.168.88.253,39810,143,,congestion_avoidance,
3,469862.428274,2400,11,7564352,7968344,192.168.88.253,39810,145,,congestion_avoidance,
4,469862.429480,2430,16,7671504,8081288,192.168.88.253,39810,221,,loss_recovery,
5,469862.429764,2435,8,7693224,8094320,192.168.88.253,39810,146,,congestion_avoidance,
6,469862.431380,2476,16,7833680,8247808,192.168.88.253,39810,270,,loss_recovery,
7,469862.431603,2480,8,7852504,8265184,192.168.88.253,39810,141,,congestion_avoidance,
8,469862.432380,2500,13,7917664,8334688,192.168.88.253,39810,117,,congestion_avoidance,
9,469862.433056,2519,16,7978480,8404192,192.168.88.253,39810,201,,loss_recovery,
10,469862.433268,2524,8,7992960,8417224,192.168.88.253,39810,148,,congestion_avoidance,
11,469862.435103,2573,17,8158032,8596776,192.168.88.253,39810,192,,loss_recovery,
12,469862.435358,2579,8,8176856,8608360,192.168.88.253,39810,131,,congestion_avoidance,
13,469862.436132,2600,12,8239120,8674968,192.168.88.253,39810,164,,congestion_avoidance,
14,469862.437115,2625,17,8330344,8776328,192.168.88.253,39810,255,,loss_recovery,
15,469862.437345,2630,8,8346272,8792256,192.168.88.253,39810,123,,congestion_avoidance,
16,469862.439232,2680,17,8512792,8971808,192.168.88.253,39810,219,,loss_recovery,
17,469862.439512,2687,8,8534512,8987736,192.168.88.253,39810,138,,congestion_avoidance,
18,469862.440243,2700,11,8577952,9035520,192.168.88.253,39810,229,,congestion_avoidance,
19,469862.441353,2732,17,8685104,9151360,192.168.88.253,39810,207,,loss_recovery,
20,469862.441636,2736,8,8702480,9167288,192.168.88.253,39810,152,,congestion_avoidance,
21,469862.442881,2767,14,8799496,9281680,192.168.88.253,39810,246,,loss_recovery,
22,469862.443002,2771,7,8813976,9286024,192.168.88.253,39810,140,,congestion_avoidance,
23,469862.444245,2800,14,8918232,9398968,192.168.88.253,39810,131,,congestion_avoidance,
24,469862.444553,2806,15,8947192,9438064,192.168.88.253,39810,183,,loss_recovery,
25,469862.444765,2811,7,8964568,9442408,192.168.88.253,39810,229,,congestion_avoidance,
26,469862.447052,2870,18,9160048,9659608,192.168.88.253,39810,252,,loss_recovery,
27,469862.447440,2876,9,9186112,9675536,192.168.88.253,39810,142,,congestion_avoidance,
28,469862.448240,2900,13,9258512,9755176,192.168.88.253,39810,201,,congestion_avoidance,
29,469862.449017,2920,16,9326568,9827576,192.168.88.253,39810,271,,loss_recovery,
30,469862.449216,2925,8,9341048,9843504,192.168.88.253,39810,181,,congestion_avoidance,
31,469862.450710,2967,16,9474264,9986856,192.168.88.253,39810,289,,loss_recovery,
32,469862.450928,2974,8,9494536,9999888,192.168.88.253,39810,205,,congestion_avoidance,
33,469862.451929,3000,13,9577072,10085320,192.168.88.253,39810,152,,congestion_avoidance,
34,469862.452430,3015,16,9626304,10140344,192.168.88.253,39810,213,,loss_recovery,
35,469862.452604,3020,8,9640784,10156272,192.168.88.253,39810,116,,congestion_avoidance,
36,469862.454096,3062,16,9775448,10302520,192.168.88.253,39810,205,,loss_recovery,
37,469862.454425,3067,8,9795720,10318448,192.168.88.253,39810,174,,congestion_avoidance,
38,469862.455634,3100,15,9899976,10431392,192.168.88.253,39810,159,,congestion_avoidance,
39,469862.455853,3106,16,9921696,10458904,192.168.88.253,39810,214,,loss_recovery,
40,469862.456111,3110,8,9939072,10474832,192.168.88.253,39810,135,,congestion_avoidance,
41,469862.457877,3156,17,10095456,10651488,192.168.88.253,39810,197,,loss_recovery,
42,469862.458145,3163,8,10117176,10663072,192.168.88.253,39810,134,,congestion_avoidance,
43,469862.459535,3200,15,10241704,10799184,192.168.88.253,39810,182,,congestion_avoidance,
44,469862.459929,3208,17,10270664,10831040,192.168.88.253,39810,197,,loss_recovery,
45,469862.460078,3213,8,10285144,10842624,192.168.88.253,39810,129,,congestion_avoidance,
46,469862.461922,3258,17,10442976,11016384,192.168.88.253,39810,221,,loss_recovery,
47,469862.462215,3264,8,10464696,11032312,192.168.88.253,39810,138,,congestion_avoidance,
48,469862.463571,3300,15,10580536,11155392,192.168.88.253,39810,200,,congestion_avoidance,
49,469862.463763,3305,16,10596464,11175664,192.168.88.253,39810,183,,loss_recovery,
50,469862.464067,3312,8,10619632,11190144,192.168.88.253,39810,145,,congestion_avoidance,
51,469862.465626,3352,16,10755744,11337840,192.168.88.253,39810,236,,loss_recovery,
52,469862.465870,3358,8,10774568,11353768,192.168.88.253,39810,128,,congestion_avoidance,
53,469862.467285,3396,15,10899096,11489880,192.168.88.253,39810,142,,loss_recovery,
54,469862.467540,3400,7,10915024,11497120,192.168.88.253,39810,144,,loss_recovery,
55,469862.467570,3401,7,10917920,11501464,192.168.88.253,39810,138,,congestion_avoidance,
56,469862.468478,3427,12,10991768,11591240,192.168.88.253,39810,133,,loss_recovery,
57,469862.468631,3431,6,11004800,11595584,192.168.88.253,39810,171,,congestion_avoidance,
58,469862.469983,3463,14,11111952,11714320,192.168.88.253,39810,180,,loss_recovery,
59,469862.470249,3468,7,11129328,11728800,192.168.88.253,39810,131,,congestion_avoidance,
60,469862.471418,3500,14,11232136,11840296,192.168.88.253,39810,190,,congestion_avoidance,
61,469862.472101,3518,17,11291504,11904008,192.168.88.253,39810,225,,loss_recovery,
62,469862.472295,3523,8,11307432,11919936,192.168.88.253,39810,111,,congestion_avoidance,
63,469862.474217,3570,17,11476848,12102384,192.168.88.253,39810,216,,loss_recovery,
64,469862.474457,3575,8,11494224,12118312,192.168.88.253,39810,123,,congestion_avoidance,
65,469862.475528,3600,14,11585448,12213880,192.168.88.253,39810,180,,congestion_avoidance,
66,469862.476102,3615,16,11637576,12273248,192.168.88.253,39810,187,,loss_recovery,
67,469862.476353,3619,8,11652056,12289176,192.168.88.253,39810,167,,congestion_avoidance,
68,469862.478473,3676,18,11840296,12487552,192.168.88.253,39810,213,,loss_recovery,
69,469862.478769,3683,9,11863464,12504928,192.168.88.253,39810,126,,congestion_avoidance,
70,469862.479391,3700,11,11914144,12555608,192.168.88.253,39810,170,,congestion_avoidance,
71,469862.480513,3729,16,12015504,12665656,192.168.88.253,39810,225,,loss_recovery,
72,469862.480726,3733,8,12031432,12683032,192.168.88.253,39810,150,,congestion_avoidance,
73,469862.482241,3766,15,12154512,12820592,192.168.88.253,39810,166,,loss_recovery,
74,469862.482484,3772,7,12174784,12833624,192.168.88.253,39810,122,,congestion_avoidance,
75,469862.483556,3800,13,12261664,12927744,192.168.88.253,39810,144,,congestion_avoidance,
