line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295098.373574,1,10,2896,14480,192.168.88.253,47358,222,,slow_start,
2,295098.374163,25,18,69504,91224,192.168.88.253,47358,174,,loss_recovery,
3,295098.374300,31,9,82536,104256,192.168.88.253,47358,127,,congestion_avoidance,
4,295098.375227,100,15,186792,214304,192.168.88.253,47358,113,,congestion_avoidance,
5,295098.375353,110,16,201272,236024,192.168.88.253,47358,179,,loss_recovery,
6,295098.375545,121,8,217200,249056,192.168.88.253,47358,122,,congestion_avoidance,
7,295098.376634,162,12,278016,315664,192.168.88.253,47358,252,,loss_recovery,
8,295098.376807,171,6,291048,324352,192.168.88.253,47358,122,,congestion_avoidance,
9,295098.377514,200,9,334488,370688,192.168.88.253,47358,153,,congestion_avoidance,
10,295098.378492,239,13,390960,435848,192.168.88.253,47358,261,,loss_recovery,
11,295098.378708,248,6,403992,443088,192.168.88.253,47358,111,,congestion_avoidance,
12,295098.379548,282,10,456120,503904,192.168.88.253,47358,208,,loss_recovery,
13,295098.379804,289,5,467704,514040,192.168.88.253,47358,128,,congestion_avoidance,
14,295098.380088,300,7,483632,531416,192.168.88.253,47358,97,,congestion_avoidance,
15,295098.380892,336,11,535760,590784,192.168.88.253,47358,250,,loss_recovery,
16,295098.381131,344,5,547344,596576,192.168.88.253,47358,114,,congestion_avoidance,
17,295098.382494,400,11,629880,690696,192.168.88.253,47358,199,,congestion_avoidance,
18,295098.382852,414,13,651600,715312,192.168.88.253,47358,247,,loss_recovery,
19,295098.383030,423,6,664632,722552,192.168.88.253,47358,149,,congestion_avoidance,
20,295098.384763,490,13,764544,835496,192.168.88.253,47358,279,,loss_recovery,
21,295098.384901,498,6,777576,841288,192.168.88.253,47358,113,,congestion_avoidance,
22,295098.384958,500,6,780472,847080,192.168.88.253,47358,110,,congestion_avoidance,
23,295098.386134,527,11,848528,922376,192.168.88.253,47358,229,,loss_recovery,
24,295098.386657,531,5,865904,932512,192.168.88.253,47358,289,,congestion_avoidance,
25,295098.387987,568,12,960024,1041112,192.168.88.253,47358,223,,loss_recovery,
26,295098.388252,574,6,973056,1049800,192.168.88.253,47358,134,,congestion_avoidance,
27,295098.389780,600,10,1044008,1127992,192.168.88.253,47358,164,,congestion_avoidance,
28,295098.390764,624,14,1119304,1209080,192.168.88.253,47358,286,,loss_recovery,
29,295098.390948,629,7,1133784,1219216,192.168.88.253,47358,118,,congestion_avoidance,
30,295098.391651,647,10,1178672,1274240,192.168.88.253,47358,204,,loss_recovery,
31,295098.391872,652,5,1191704,1284376,192.168.88.253,47358,99,,congestion_avoidance,
32,295098.392985,679,11,1255416,1355328,192.168.88.253,47358,221,,loss_recovery,
33,295098.393164,683,5,1265552,1365464,192.168.88.253,47358,126,,congestion_avoidance,
34,295098.394121,700,10,1326368,1430624,192.168.88.253,47358,164,,congestion_avoidance,
35,295098.394257,703,11,1335056,1443656,192.168.88.253,47358,166,,loss_recovery,
36,295098.394509,708,5,1348088,1453792,192.168.88.253,47358,118,,congestion_avoidance,
37,295098.395928,743,12,1432072,1549360,192.168.88.253,47358,264,,loss_recovery,
38,295098.396152,748,6,1446552,1556600,192.168.88.253,47358,98,,congestion_avoidance,
39,295098.397666,783,12,1536328,1660856,192.168.88.253,47358,284,,loss_recovery,
40,295098.397887,788,6,1550808,1668096,192.168.88.253,47358,99,,congestion_avoidance,
41,295098.398429,800,9,1582664,1708640,192.168.88.253,47358,118,,congestion_avoidance,
42,295098.399185,818,12,1627552,1757872,192.168.88.253,47358,239,,loss_recovery,
43,295098.399408,824,6,1640584,1766560,192.168.88.253,47358,129,,congestion_avoidance,
44,295098.400516,852,11,1708640,1843304,192.168.88.253,47358,219,,loss_recovery,
45,295098.400742,857,5,1721672,1850544,192.168.88.253,47358,97,,congestion_avoidance,
46,295098.401758,881,10,1779592,1918600,192.168.88.253,47358,235,,loss_recovery,
47,295098.401904,885,5,1789728,1928736,192.168.88.253,47358,111,,congestion_avoidance,
48,295098.402519,900,9,1828824,1973624,192.168.88.253,47358,127,,congestion_avoidance,
49,295098.403081,912,11,1862128,2009824,192.168.88.253,47358,218,,loss_recovery,
50,295098.403307,917,5,1875160,2017064,192.168.88.253,47358,94,,congestion_avoidance,
51,295098.404773,954,12,1963488,2118424,192.168.88.253,47358,207,,loss_recovery,
52,295098.405036,959,6,1977968,2127112,192.168.88.253,47358,100,,congestion_avoidance,
53,295098.406556,996,12,2067744,2228472,192.168.88.253,47358,278,,loss_recovery,
54,295098.406761,1000,6,2079328,2237160,192.168.88.253,47358,118,,loss_recovery,
55,295098.406779,1001,6,2082224,2237160,192.168.88.253,47358,102,,congestion_avoidance,
56,295098.408098,1033,11,2161864,2326936,192.168.88.253,47358,217,,loss_recovery,
57,295098.408386,1038,5,2174896,2337072,192.168.88.253,47358,154,,congestion_avoidance,
58,295098.409270,1060,10,2231368,2402232,192.168.88.253,47358,210,,loss_recovery,
59,295098.409509,1065,5,2244400,2412368,192.168.88.253,47358,122,,congestion_avoidance,
60,295098.410508,1088,10,2302320,2477528,192.168.88.253,47358,206,,loss_recovery,
61,295098.410660,1092,5,2312456,2487664,192.168.88.253,47358,113,,congestion_avoidance,
62,295098.410994,1100,7,2331280,2506488,192.168.88.253,47358,107,,congestion_avoidance,
63,295098.411742,1119,11,2376168,2558616,192.168.88.253,47358,233,,loss_recovery,
64,295098.411933,1123,5,2386304,2568752,192.168.88.253,47358,150,,congestion_avoidance,
65,295098.413248,1154,12,2467392,2659976,192.168.88.253,47358,256,,loss_recovery,
66,295098.413472,1160,6,2480424,2668664,192.168.88.253,47358,129,,congestion_avoidance,
67,295098.414426,1182,10,2536896,2732376,192.168.88.253,47358,218,,loss_recovery,
68,295098.414596,1186,5,2547032,2742512,192.168.88.253,47358,132,,congestion_avoidance,
69,295098.417413,1200,9,2597712,2794640,192.168.88.253,47358,167,,congestion_avoidance,
70,295098.419642,1264,18,2814912,3029216,192.168.88.253,47358,209,,loss_recovery,
71,295098.420007,1270,9,2836632,3042248,192.168.88.253,47358,131,,congestion_avoidance,
72,295098.420866,1289,12,2891656,3104512,192.168.88.253,47358,245,,loss_recovery,
73,295098.421094,1293,6,2903240,3113200,192.168.88.253,47358,138,,congestion_avoidance,
74,295098.421389,1300,7,2919168,3130576,192.168.88.253,47358,127,,congestion_avoidance,
75,295098.422449,1326,12,2984328,3204424,192.168.88.253,47358,242,,loss_recovery,
76,295098.422665,1332,6,2997360,3213112,192.168.88.253,47358,125,,congestion_avoidance,
77,295098.423518,1354,10,3050936,3281168,192.168.88.253,47358,190,,loss_recovery,
78,295098.423779,1359,5,3063968,3284064,192.168.88.253,47358,276,,congestion_avoidance,
79,295098.425385,1393,13,3160984,3394112,192.168.88.253,47358,267,,loss_recovery,
80,295098.425603,1398,6,3175464,3405696,192.168.88.253,47358,119,,congestion_avoidance,
81,295098.425705,1400,7,3181256,3408592,192.168.88.253,47358,150,,congestion_avoidance,
82,295098.426453,1420,10,3227592,3465064,192.168.88.253,47358,171,,loss_recovery,
83,295098.426731,1425,5,3240624,3475200,192.168.88.253,47358,119,,congestion_avoidance,
84,295098.427625,1448,10,3295648,3538912,192.168.88.253,47358,194,,loss_recovery,
85,295098.427835,1453,5,3308680,3546152,192.168.88.253,47358,92,,congestion_avoidance,
86,295098.428960,1480,11,3372392,3620000,192.168.88.253,47358,238,,loss_recovery,
87,295098.429105,1484,5,3382528,3627240,192.168.88.253,47358,100,,congestion_avoidance,
88,295098.429759,1500,9,3421624,3670680,192.168.88.253,47358,136,,congestion_avoidance,
89,295098.429994,1506,10,3437552,3693848,192.168.88.253,47358,185,,loss_recovery,
90,295098.430256,1511,5,3450584,3703984,192.168.88.253,47358,139,,congestion_avoidance,
91,295098.431232,1534,10,3508504,3769144,192.168.88.253,47358,199,,loss_recovery,
92,295098.431371,1539,5,3520088,3776384,192.168.88.253,47358,90,,congestion_avoidance,
93,295098.432517,1564,11,3588144,3856024,192.168.88.253,47358,221,,loss_recovery,
94,295098.432761,1569,5,3601176,3866160,192.168.88.253,47358,118,,congestion_avoidance,
95,295098.434135,1600,12,3682264,3955936,192.168.88.253,47358,213,,congestion_avoidance,
96,295098.434204,1602,12,3686608,3961728,192.168.88.253,47358,281,,loss_recovery,
97,295098.434408,1607,6,3701088,3970416,192.168.88.253,47358,97,,congestion_avoidance,
98,295098.435730,1639,11,3780728,4060192,192.168.88.253,47358,207,,loss_recovery,
99,295098.435963,1644,5,3793760,4067432,192.168.88.253,47358,100,,congestion_avoidance,
100,295098.436824,1666,10,3845888,4131144,192.168.88.253,47358,220,,loss_recovery,
101,295098.437058,1671,5,3858920,4141280,192.168.88.253,47358,110,,congestion_avoidance,
