[291315.079720] TCP: my_cca: seq=1 cwnd=10 rtt=400 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:55126
[291315.112912] TCP: my_cca: seq=1080 cwnd=7 rtt=153 bytes_acked=2979984 bytes_sent=3048040 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.113851] TCP: my_cca: seq=1100 cwnd=11 rtt=200 bytes_acked=3043696 bytes_sent=3110304 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.116588] TCP: my_cca: seq=1175 cwnd=14 rtt=168 bytes_acked=3302888 bytes_sent=3386872 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.116809] TCP: my_cca: seq=1179 cwnd=7 rtt=236 bytes_acked=3318816 bytes_sent=3391216 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.117542] TCP: my_cca: seq=1200 cwnd=11 rtt=142 bytes_acked=3376736 bytes_sent=3452032 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.119295] TCP: my_cca: seq=1255 cwnd=14 rtt=161 bytes_acked=3544704 bytes_sent=3628688 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.120121] TCP: my_cca: seq=1261 cwnd=7 rtt=145 bytes_acked=3566424 bytes_sent=3646064 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.123120] TCP: my_cca: seq=1300 cwnd=14 rtt=133 bytes_acked=3787968 bytes_sent=3879192 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.128432] TCP: my_cca: seq=1400 cwnd=14 rtt=216 bytes_acked=4271600 bytes_sent=4361376 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.130562] TCP: my_cca: seq=1463 cwnd=14 rtt=168 bytes_acked=4468528 bytes_sent=4558304 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.130777] TCP: my_cca: seq=1468 cwnd=7 rtt=125 bytes_acked=4481560 bytes_sent=4568440 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.131786] TCP: my_cca: seq=1500 cwnd=13 rtt=174 bytes_acked=4569888 bytes_sent=4661112 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.135108] TCP: my_cca: seq=1600 cwnd=14 rtt=197 bytes_acked=4871072 bytes_sent=4965192 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.136339] TCP: my_cca: seq=1638 cwnd=14 rtt=130 bytes_acked=4986912 bytes_sent=5085376 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.136669] TCP: my_cca: seq=1643 cwnd=7 rtt=158 bytes_acked=5004288 bytes_sent=5099856 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.138516] TCP: my_cca: seq=1700 cwnd=14 rtt=196 bytes_acked=5178048 bytes_sent=5279408 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.142863] TCP: my_cca: seq=1800 cwnd=14 rtt=215 bytes_acked=5516880 bytes_sent=5618240 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.146225] TCP: my_cca: seq=1900 cwnd=14 rtt=170 bytes_acked=5818064 bytes_sent=5922320 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.146698] TCP: my_cca: seq=1914 cwnd=14 rtt=157 bytes_acked=5861504 bytes_sent=5967208 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.146920] TCP: my_cca: seq=1920 cwnd=7 rtt=133 bytes_acked=5877432 bytes_sent=5977344 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.151040] TCP: my_cca: seq=2000 cwnd=14 rtt=151 bytes_acked=6246672 bytes_sent=6355272 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.156446] TCP: my_cca: seq=2100 cwnd=14 rtt=199 bytes_acked=6731752 bytes_sent=6840352 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.162308] TCP: my_cca: seq=2200 cwnd=14 rtt=252 bytes_acked=7240000 bytes_sent=7352944 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.167797] TCP: my_cca: seq=2300 cwnd=14 rtt=159 bytes_acked=7738112 bytes_sent=7840920 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.173514] TCP: my_cca: seq=2400 cwnd=14 rtt=126 bytes_acked=8252152 bytes_sent=8360752 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.178049] TCP: my_cca: seq=2500 cwnd=14 rtt=133 bytes_acked=8621392 bytes_sent=8729992 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.181850] TCP: my_cca: seq=2600 cwnd=14 rtt=208 bytes_acked=8974704 bytes_sent=9087648 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.181912] TCP: my_cca: seq=2603 cwnd=14 rtt=210 bytes_acked=8981944 bytes_sent=9102128 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.182106] TCP: my_cca: seq=2609 cwnd=7 rtt=210 bytes_acked=8999320 bytes_sent=9106472 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.184098] TCP: my_cca: seq=2671 cwnd=14 rtt=154 bytes_acked=9178872 bytes_sent=9297608 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.184313] TCP: my_cca: seq=2677 cwnd=7 rtt=140 bytes_acked=9191904 bytes_sent=9310640 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.185130] TCP: my_cca: seq=2700 cwnd=12 rtt=168 bytes_acked=9261408 bytes_sent=9385936 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.189026] TCP: my_cca: seq=2800 cwnd=14 rtt=169 bytes_acked=9616168 bytes_sent=9743592 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.189672] TCP: my_cca: seq=2821 cwnd=14 rtt=172 bytes_acked=9678432 bytes_sent=9805856 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.189895] TCP: my_cca: seq=2827 cwnd=7 rtt=129 bytes_acked=9692912 bytes_sent=9815992 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.192201] TCP: my_cca: seq=2900 cwnd=14 rtt=206 bytes_acked=9905768 bytes_sent=10038984 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.194435] TCP: my_cca: seq=2968 cwnd=14 rtt=210 bytes_acked=10104144 bytes_sent=10247496 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.194639] TCP: my_cca: seq=2974 cwnd=7 rtt=220 bytes_acked=10122968 bytes_sent=10251840 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.195540] TCP: my_cca: seq=3000 cwnd=12 rtt=122 bytes_acked=10198264 bytes_sent=10334376 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.198081] TCP: my_cca: seq=3079 cwnd=14 rtt=155 bytes_acked=10429944 bytes_sent=10576192 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.198343] TCP: my_cca: seq=3086 cwnd=7 rtt=165 bytes_acked=10447320 bytes_sent=10589224 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.198835] TCP: my_cca: seq=3100 cwnd=10 rtt=123 bytes_acked=10484968 bytes_sent=10628320 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.200242] TCP: my_cca: seq=3146 cwnd=14 rtt=154 bytes_acked=10625424 bytes_sent=10776016 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.200516] TCP: my_cca: seq=3152 cwnd=7 rtt=155 bytes_acked=10642800 bytes_sent=10789048 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.202115] TCP: my_cca: seq=3200 cwnd=14 rtt=190 bytes_acked=10791944 bytes_sent=10943984 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.202504] TCP: my_cca: seq=3213 cwnd=14 rtt=153 bytes_acked=10828144 bytes_sent=10983080 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.202736] TCP: my_cca: seq=3220 cwnd=7 rtt=132 bytes_acked=10844072 bytes_sent=10993216 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.204157] TCP: my_cca: seq=3264 cwnd=14 rtt=212 bytes_acked=10975840 bytes_sent=11136568 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.204365] TCP: my_cca: seq=3270 cwnd=7 rtt=127 bytes_acked=10990320 bytes_sent=11146704 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.205344] TCP: my_cca: seq=3300 cwnd=13 rtt=155 bytes_acked=11075752 bytes_sent=11242272 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.208638] TCP: my_cca: seq=3400 cwnd=14 rtt=185 bytes_acked=11376936 bytes_sent=11544904 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.208784] TCP: my_cca: seq=3406 cwnd=14 rtt=225 bytes_acked=11391416 bytes_sent=11559384 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.208974] TCP: my_cca: seq=3412 cwnd=7 rtt=134 bytes_acked=11405896 bytes_sent=11569520 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.212481] TCP: my_cca: seq=3500 cwnd=14 rtt=195 bytes_acked=11714320 bytes_sent=11889528 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.215737] TCP: my_cca: seq=3600 cwnd=14 rtt=192 bytes_acked=12012608 bytes_sent=12183472 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.216244] TCP: my_cca: seq=3617 cwnd=14 rtt=204 bytes_acked=12060392 bytes_sent=12244288 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.216482] TCP: my_cca: seq=3623 cwnd=7 rtt=127 bytes_acked=12076320 bytes_sent=12254424 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.219071] TCP: my_cca: seq=3700 cwnd=14 rtt=206 bytes_acked=12312344 bytes_sent=12500584 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.220738] TCP: my_cca: seq=3752 cwnd=14 rtt=148 bytes_acked=12462936 bytes_sent=12652624 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.221018] TCP: my_cca: seq=3758 cwnd=7 rtt=146 bytes_acked=12480312 bytes_sent=12665656 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.222351] TCP: my_cca: seq=3800 cwnd=14 rtt=159 bytes_acked=12609184 bytes_sent=12800320 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.225769] TCP: my_cca: seq=3900 cwnd=14 rtt=195 bytes_acked=12908920 bytes_sent=13100056 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.228136] TCP: my_cca: seq=3967 cwnd=14 rtt=208 bytes_acked=13126120 bytes_sent=13327392 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.228326] TCP: my_cca: seq=3972 cwnd=7 rtt=224 bytes_acked=13142048 bytes_sent=13331736 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.229235] TCP: my_cca: seq=4000 cwnd=12 rtt=108 bytes_acked=13220240 bytes_sent=13417168 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.232618] TCP: my_cca: seq=4100 cwnd=14 rtt=190 bytes_acked=13527216 bytes_sent=13721248 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.234679] TCP: my_cca: seq=4160 cwnd=14 rtt=188 bytes_acked=13714008 bytes_sent=13928312 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.234851] TCP: my_cca: seq=4166 cwnd=7 rtt=184 bytes_acked=13728488 bytes_sent=13932656 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.236071] TCP: my_cca: seq=4200 cwnd=14 rtt=123 bytes_acked=13831296 bytes_sent=14045600 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.237587] TCP: my_cca: seq=4242 cwnd=14 rtt=166 bytes_acked=13973200 bytes_sent=14188952 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.237806] TCP: my_cca: seq=4248 cwnd=7 rtt=128 bytes_acked=13989128 bytes_sent=14199088 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.239511] TCP: my_cca: seq=4300 cwnd=14 rtt=180 bytes_acked=14145512 bytes_sent=14362712 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.240290] TCP: my_cca: seq=4326 cwnd=14 rtt=206 bytes_acked=14216464 bytes_sent=14438008 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.240490] TCP: my_cca: seq=4332 cwnd=7 rtt=126 bytes_acked=14230944 bytes_sent=14448144 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.242791] TCP: my_cca: seq=4400 cwnd=14 rtt=222 bytes_acked=14438008 bytes_sent=14662448 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.244058] TCP: my_cca: seq=4436 cwnd=14 rtt=175 bytes_acked=14553848 bytes_sent=14782632 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.244255] TCP: my_cca: seq=4442 cwnd=7 rtt=123 bytes_acked=14568328 bytes_sent=14792768 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.246290] TCP: my_cca: seq=4500 cwnd=14 rtt=201 bytes_acked=14750776 bytes_sent=14982456 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.247282] TCP: my_cca: seq=4530 cwnd=14 rtt=151 bytes_acked=14842000 bytes_sent=15082368 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.247489] TCP: my_cca: seq=4537 cwnd=7 rtt=223 bytes_acked=14859376 bytes_sent=15091056 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.249481] TCP: my_cca: seq=4594 cwnd=14 rtt=141 bytes_acked=15040376 bytes_sent=15280744 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.249709] TCP: my_cca: seq=4600 cwnd=7 rtt=120 bytes_acked=15056304 bytes_sent=15289432 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.249740] TCP: my_cca: seq=4601 cwnd=7 rtt=150 bytes_acked=15057752 bytes_sent=15293776 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.253044] TCP: my_cca: seq=4700 cwnd=14 rtt=217 bytes_acked=15357488 bytes_sent=15602200 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.256417] TCP: my_cca: seq=4800 cwnd=14 rtt=223 bytes_acked=15660120 bytes_sent=15903384 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.259826] TCP: my_cca: seq=4900 cwnd=14 rtt=205 bytes_acked=15967096 bytes_sent=16211808 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.263022] TCP: my_cca: seq=5000 cwnd=14 rtt=159 bytes_acked=16253800 bytes_sent=16494168 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.263402] TCP: my_cca: seq=5011 cwnd=14 rtt=226 bytes_acked=16287104 bytes_sent=16539056 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.263560] TCP: my_cca: seq=5017 cwnd=7 rtt=172 bytes_acked=16303032 bytes_sent=16543400 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.266366] TCP: my_cca: seq=5100 cwnd=14 rtt=174 bytes_acked=16554984 bytes_sent=16806936 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.269668] TCP: my_cca: seq=5200 cwnd=14 rtt=229 bytes_acked=16848928 bytes_sent=17099432 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.269894] TCP: my_cca: seq=5208 cwnd=14 rtt=177 bytes_acked=16870648 bytes_sent=17122600 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.270133] TCP: my_cca: seq=5213 cwnd=7 rtt=125 bytes_acked=16885128 bytes_sent=17132736 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.273061] TCP: my_cca: seq=5300 cwnd=14 rtt=161 bytes_acked=17154456 bytes_sent=17409304 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.276495] TCP: my_cca: seq=5400 cwnd=14 rtt=187 bytes_acked=17462880 bytes_sent=17722072 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.279959] TCP: my_cca: seq=5500 cwnd=14 rtt=229 bytes_acked=17769856 bytes_sent=18030496 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.280959] TCP: my_cca: seq=5533 cwnd=14 rtt=208 bytes_acked=17862528 bytes_sent=18120272 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.281176] TCP: my_cca: seq=5538 cwnd=7 rtt=117 bytes_acked=17877008 bytes_sent=18130408 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.283150] TCP: my_cca: seq=5600 cwnd=14 rtt=202 bytes_acked=18058008 bytes_sent=18317200 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.283576] TCP: my_cca: seq=5614 cwnd=14 rtt=199 bytes_acked=18097104 bytes_sent=18363536 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.283797] TCP: my_cca: seq=5620 cwnd=7 rtt=127 bytes_acked=18111584 bytes_sent=18373672 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.286451] TCP: my_cca: seq=5700 cwnd=14 rtt=233 bytes_acked=18353400 bytes_sent=18627072 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.287195] TCP: my_cca: seq=5723 cwnd=14 rtt=180 bytes_acked=18421456 bytes_sent=18695128 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.287414] TCP: my_cca: seq=5729 cwnd=7 rtt=141 bytes_acked=18435936 bytes_sent=18708160 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.289893] TCP: my_cca: seq=5800 cwnd=14 rtt=222 bytes_acked=18661824 bytes_sent=18941288 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.290034] TCP: my_cca: seq=5804 cwnd=14 rtt=186 bytes_acked=18676304 bytes_sent=18957216 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.290235] TCP: my_cca: seq=5810 cwnd=7 rtt=123 bytes_acked=18690784 bytes_sent=18967352 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.293029] TCP: my_cca: seq=5884 cwnd=14 rtt=157 bytes_acked=18944184 bytes_sent=19235232 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.293204] TCP: my_cca: seq=5889 cwnd=7 rtt=204 bytes_acked=18960112 bytes_sent=19239576 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.293682] TCP: my_cca: seq=5900 cwnd=10 rtt=96 bytes_acked=18994864 bytes_sent=19277224 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.297370] TCP: my_cca: seq=6000 cwnd=14 rtt=218 bytes_acked=19332248 bytes_sent=19624744 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.299719] TCP: my_cca: seq=6070 cwnd=14 rtt=172 bytes_acked=19542208 bytes_sent=19839048 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.299939] TCP: my_cca: seq=6077 cwnd=7 rtt=141 bytes_acked=19559584 bytes_sent=19852080 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.300735] TCP: my_cca: seq=6100 cwnd=12 rtt=166 bytes_acked=19627640 bytes_sent=19925928 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.304063] TCP: my_cca: seq=6200 cwnd=14 rtt=192 bytes_acked=19930272 bytes_sent=20234352 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.305473] TCP: my_cca: seq=6244 cwnd=14 rtt=204 bytes_acked=20059144 bytes_sent=20369016 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.305690] TCP: my_cca: seq=6250 cwnd=7 rtt=129 bytes_acked=20075072 bytes_sent=20379152 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.307347] TCP: my_cca: seq=6300 cwnd=14 rtt=156 bytes_acked=20225664 bytes_sent=20538432 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.310383] TCP: my_cca: seq=6390 cwnd=14 rtt=203 bytes_acked=20499336 bytes_sent=20822240 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.310574] TCP: my_cca: seq=6396 cwnd=7 rtt=205 bytes_acked=20515264 bytes_sent=20826584 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.310709] TCP: my_cca: seq=6400 cwnd=8 rtt=129 bytes_acked=20523952 bytes_sent=20836720 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.314109] TCP: my_cca: seq=6500 cwnd=14 rtt=180 bytes_acked=20832376 bytes_sent=21153832 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.315820] TCP: my_cca: seq=6554 cwnd=14 rtt=215 bytes_acked=20987312 bytes_sent=21316008 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.315994] TCP: my_cca: seq=6559 cwnd=7 rtt=186 bytes_acked=21001792 bytes_sent=21320352 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.317225] TCP: my_cca: seq=6596 cwnd=14 rtt=171 bytes_acked=21111840 bytes_sent=21440536 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.317370] TCP: my_cca: seq=6600 cwnd=7 rtt=232 bytes_acked=21123424 bytes_sent=21443432 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.317493] TCP: my_cca: seq=6603 cwnd=7 rtt=118 bytes_acked=21130664 bytes_sent=21453568 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.320548] TCP: my_cca: seq=6700 cwnd=14 rtt=185 bytes_acked=21410128 bytes_sent=21737376 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.323910] TCP: my_cca: seq=6800 cwnd=14 rtt=203 bytes_acked=21712760 bytes_sent=22044352 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.327688] TCP: my_cca: seq=6900 cwnd=14 rtt=181 bytes_acked=22051592 bytes_sent=22378840 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.328204] TCP: my_cca: seq=6916 cwnd=14 rtt=202 bytes_acked=22096480 bytes_sent=22436760 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.328387] TCP: my_cca: seq=6922 cwnd=7 rtt=194 bytes_acked=22113856 bytes_sent=22441104 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.330002] TCP: my_cca: seq=6966 cwnd=14 rtt=229 bytes_acked=22257208 bytes_sent=22597488 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.330211] TCP: my_cca: seq=6972 cwnd=7 rtt=126 bytes_acked=22271688 bytes_sent=22607624 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.331119] TCP: my_cca: seq=7000 cwnd=13 rtt=181 bytes_acked=22351328 bytes_sent=22697400 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.333389] TCP: my_cca: seq=7071 cwnd=14 rtt=208 bytes_acked=22561288 bytes_sent=22907360 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.333575] TCP: my_cca: seq=7076 cwnd=7 rtt=132 bytes_acked=22574320 bytes_sent=22917496 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.334443] TCP: my_cca: seq=7100 cwnd=12 rtt=136 bytes_acked=22643824 bytes_sent=22991344 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.336144] TCP: my_cca: seq=7152 cwnd=14 rtt=230 bytes_acked=22808896 bytes_sent=23169448 phase=loss_recovery Destination: 192.168.88.253:55126
[291315.336328] TCP: my_cca: seq=7155 cwnd=7 rtt=218 bytes_acked=22823376 bytes_sent=23173792 phase=congestion_avoidance Destination: 192.168.88.253:55126
[291315.338197] TCP: my_cca: seq=7200 cwnd=14 rtt=194 bytes_acked=22989896 bytes_sent=23347552 phase=congestion_avoidance Destination: 192.168.88.253:55126
