line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,288219.143542,1,10,7240,14480,192.168.88.253,45220,533,,slow_start,
2,288219.144350,9,25,36200,82536,192.168.88.253,45220,404,,fast_retransmit,
3,288219.145183,25,17,89776,124528,192.168.88.253,45220,377,,congestion_avoidance,
4,288219.145963,39,15,140456,181000,192.168.88.253,45220,240,,fast_retransmit,
5,288219.146557,47,9,167968,195480,192.168.88.253,45220,280,,congestion_avoidance,
6,288219.148772,81,16,289600,327248,192.168.88.253,45220,355,,loss_recovery,
7,288219.149087,91,8,304080,340280,192.168.88.253,45220,271,,congestion_avoidance,
8,288219.149421,100,9,317112,353312,192.168.88.253,45220,260,,congestion_avoidance,
9,288219.151306,143,15,424264,476392,192.168.88.253,45220,342,,loss_recovery,
10,288219.151545,148,7,440192,480736,192.168.88.253,45220,251,,congestion_avoidance,
11,288219.153743,196,15,571960,624088,192.168.88.253,45220,261,,loss_recovery,
12,288219.153982,200,7,582096,628432,192.168.88.253,45220,385,,loss_recovery,
13,288219.154106,202,7,586440,637120,192.168.88.253,45220,255,,congestion_avoidance,
14,288219.156201,244,14,703728,763096,192.168.88.253,45220,244,,loss_recovery,
15,288219.156456,249,7,716760,776128,192.168.88.253,45220,229,,congestion_avoidance,
16,288219.159065,300,15,847080,912240,192.168.88.253,45220,276,,congestion_avoidance,
17,288219.159833,316,17,893416,964368,192.168.88.253,45220,378,,loss_recovery,
18,288219.160221,322,8,912240,978848,192.168.88.253,45220,223,,congestion_avoidance,
19,288219.165501,367,18,1145368,1233696,192.168.88.253,45220,311,,fast_retransmit,
20,288219.166209,378,9,1187360,1261208,192.168.88.253,45220,272,,congestion_avoidance,
21,288219.168506,400,15,1297408,1379944,192.168.88.253,45220,493,,congestion_avoidance,
22,288219.169337,409,17,1342296,1429176,192.168.88.253,45220,437,,loss_recovery,
23,288219.169725,414,8,1365464,1440760,192.168.88.253,45220,254,,congestion_avoidance,
24,288219.173491,453,14,1558048,1655064,192.168.88.253,45220,334,,fast_retransmit,
25,288219.174009,459,9,1591352,1672440,192.168.88.253,45220,263,,congestion_avoidance,
26,288219.176711,484,16,1720224,1805656,192.168.88.253,45220,450,,loss_recovery,
27,288219.177115,488,8,1739048,1818688,192.168.88.253,45220,235,,congestion_avoidance,
28,288219.178869,500,12,1804208,1893984,192.168.88.253,45220,576,,congestion_avoidance,
29,288219.181606,527,16,1943216,2044576,192.168.88.253,45220,493,,fast_retransmit,
30,288219.181962,531,9,1972176,2059056,192.168.88.253,45220,250,,congestion_avoidance,
31,288219.186341,571,15,2190824,2292184,192.168.88.253,45220,302,,fast_retransmit,
32,288219.186784,577,9,2221232,2309560,192.168.88.253,45220,262,,congestion_avoidance,
33,288219.189249,600,15,2338520,2435536,192.168.88.253,45220,355,,congestion_avoidance,
34,288219.191292,624,18,2452912,2561512,192.168.88.253,45220,365,,fast_retransmit,
35,288219.191755,631,10,2490560,2581784,192.168.88.253,45220,265,,congestion_avoidance,
36,288219.195664,667,16,2678800,2793192,192.168.88.253,45220,346,,fast_retransmit,
37,288219.196135,673,9,2713552,2810568,192.168.88.253,45220,228,,congestion_avoidance,
38,288219.198747,700,17,2854008,2961160,192.168.88.253,45220,280,,congestion_avoidance,
39,288219.199900,711,12,2907584,3020528,192.168.88.253,45220,444,,fast_retransmit,
40,288219.200335,718,9,2939440,3035008,192.168.88.253,45220,194,,congestion_avoidance,
41,288219.204105,756,18,3132024,3255104,192.168.88.253,45220,464,,loss_recovery,
42,288219.204495,760,9,3153744,3260896,192.168.88.253,45220,460,,congestion_avoidance,
43,288219.206839,782,16,3276824,3391216,192.168.88.253,45220,332,,loss_recovery,
44,288219.207441,785,8,3299992,3402800,192.168.88.253,45220,302,,congestion_avoidance,
45,288219.209242,800,13,3379632,3489680,192.168.88.253,45220,209,,congestion_avoidance,
46,288219.210665,812,17,3456376,3579456,192.168.88.253,45220,365,,loss_recovery,
