line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
13,288354.696235,1,10,2896,14480,192.168.88.253,58584,246,,slow_start,
14,288354.696537,18,20,31856,62264,192.168.88.253,58584,151,,fast_retransmit,
15,288354.697091,31,11,69504,102808,192.168.88.253,58584,170,,congestion_avoidance,
16,288354.697828,57,12,110048,150592,192.168.88.253,58584,174,,loss_recovery,
17,288354.698032,65,6,121632,160728,192.168.88.253,58584,117,,congestion_avoidance,
18,288354.698934,100,10,175208,217200,192.168.88.253,58584,238,,congestion_avoidance,
19,288354.699041,106,11,183896,230232,192.168.88.253,58584,211,,loss_recovery,
20,288354.699269,114,5,195480,236024,192.168.88.253,58584,110,,congestion_avoidance,
21,288354.701042,185,13,301184,356208,192.168.88.253,58584,265,,loss_recovery,
22,288354.701201,194,6,314216,363448,192.168.88.253,58584,121,,congestion_avoidance,
23,288354.701345,200,7,322904,372136,192.168.88.253,58584,124,,congestion_avoidance,
24,288354.702933,260,13,414128,476392,192.168.88.253,58584,254,,loss_recovery,
25,288354.703089,269,6,427160,483632,192.168.88.253,58584,128,,congestion_avoidance,
26,288354.703835,300,10,472048,532864,192.168.88.253,58584,184,,congestion_avoidance,
27,288354.704188,313,11,490872,557480,192.168.88.253,58584,214,,loss_recovery,
28,288354.704437,321,5,502456,566168,192.168.88.253,58584,125,,congestion_avoidance,
29,288354.706187,389,13,611056,684904,192.168.88.253,58584,263,,loss_recovery,
30,288354.706484,393,6,625536,696488,192.168.88.253,58584,107,,congestion_avoidance,
31,288354.706776,400,7,640016,709520,192.168.88.253,58584,133,,congestion_avoidance,
32,288354.707392,416,10,683456,761648,192.168.88.253,58584,156,,loss_recovery,
33,288354.707654,421,5,696488,771784,192.168.88.253,58584,120,,congestion_avoidance,
34,288354.708527,444,10,751512,835496,192.168.88.253,58584,187,,loss_recovery,
35,288354.708768,449,5,764544,845632,192.168.88.253,58584,102,,congestion_avoidance,
36,288354.710432,487,13,863008,955680,192.168.88.253,58584,228,,loss_recovery,
37,288354.710639,492,6,877488,967264,192.168.88.253,58584,117,,congestion_avoidance,
38,288354.711003,500,8,897760,988984,192.168.88.253,58584,118,,congestion_avoidance,
39,288354.711461,511,10,926720,1023736,192.168.88.253,58584,189,,loss_recovery,
40,288354.711702,516,5,939752,1030976,192.168.88.253,58584,96,,congestion_avoidance,
41,288354.712597,537,10,994776,1097584,192.168.88.253,58584,178,,loss_recovery,
42,288354.712842,542,5,1007808,1107720,192.168.88.253,58584,113,,congestion_avoidance,
43,288354.713746,564,10,1062832,1171432,192.168.88.253,58584,192,,loss_recovery,
44,288354.713998,569,5,1075864,1181568,192.168.88.253,58584,113,,congestion_avoidance,
45,288354.715243,600,11,1151160,1261208,192.168.88.253,58584,243,,congestion_avoidance,
46,288354.715635,609,13,1174328,1291616,192.168.88.253,58584,226,,loss_recovery,
47,288354.715846,614,6,1188808,1303200,192.168.88.253,58584,119,,congestion_avoidance,
48,288354.718767,644,11,1268448,1390080,192.168.88.253,58584,208,,loss_recovery,
49,288354.719022,649,5,1281480,1400216,192.168.88.253,58584,123,,congestion_avoidance,
50,288354.719867,671,10,1333608,1461032,192.168.88.253,58584,207,,loss_recovery,
51,288354.720101,676,5,1346640,1471168,192.168.88.253,58584,114,,congestion_avoidance,
52,288354.721117,700,11,1407456,1542120,192.168.88.253,58584,264,,congestion_avoidance,
53,288354.721497,709,12,1429176,1565288,192.168.88.253,58584,291,,loss_recovery,
54,288354.721725,715,6,1443656,1573976,192.168.88.253,58584,126,,congestion_avoidance,
55,288354.722721,740,10,1504472,1643480,192.168.88.253,58584,204,,loss_recovery,
56,288354.722960,745,5,1517504,1653616,192.168.88.253,58584,110,,congestion_avoidance,
57,288354.723857,768,10,1572528,1717328,192.168.88.253,58584,194,,loss_recovery,
58,288354.724086,773,5,1585560,1727464,192.168.88.253,58584,110,,congestion_avoidance,
59,288354.725256,798,11,1656512,1807104,192.168.88.253,58584,198,,loss_recovery,
60,288354.725376,800,5,1662304,1810000,192.168.88.253,58584,211,,loss_recovery,
61,288354.725537,803,5,1669544,1817240,192.168.88.253,58584,151,,congestion_avoidance,
62,288354.726403,825,10,1724568,1880952,192.168.88.253,58584,191,,loss_recovery,
63,288354.726633,830,5,1737600,1891088,192.168.88.253,58584,108,,congestion_avoidance,
64,288354.727713,854,11,1799864,1962040,192.168.88.253,58584,222,,loss_recovery,
65,288354.727878,858,5,1810000,1969280,192.168.88.253,58584,106,,congestion_avoidance,
66,288354.728806,883,10,1867920,2037336,192.168.88.253,58584,205,,loss_recovery,
67,288354.729030,888,5,1880952,2047472,192.168.88.253,58584,112,,congestion_avoidance,
68,288354.729512,900,8,1909912,2082224,192.168.88.253,58584,140,,congestion_avoidance,
69,288354.730038,911,10,1938872,2112632,192.168.88.253,58584,226,,loss_recovery,
70,288354.730195,915,5,1949008,2122768,192.168.88.253,58584,104,,congestion_avoidance,
71,288354.731194,942,11,2011272,2193720,192.168.88.253,58584,227,,loss_recovery,
72,288354.731444,947,5,2024304,2203856,192.168.88.253,58584,120,,congestion_avoidance,
73,288354.732341,970,10,2079328,2267568,192.168.88.253,58584,203,,loss_recovery,
74,288354.732575,975,5,2092360,2277704,192.168.88.253,58584,111,,congestion_avoidance,
75,288354.733627,1000,11,2157520,2351552,192.168.88.253,58584,200,,congestion_avoidance,
76,288354.733737,1002,11,2163312,2357344,192.168.88.253,58584,210,,loss_recovery,
77,288354.733974,1007,5,2176344,2364584,192.168.88.253,58584,98,,congestion_avoidance,
78,288354.734939,1030,10,2234264,2434088,192.168.88.253,58584,204,,loss_recovery,
79,288354.735164,1035,5,2247296,2442776,192.168.88.253,58584,103,,congestion_avoidance,
80,288354.736311,1062,11,2315352,2520968,192.168.88.253,58584,288,,loss_recovery,
81,288354.736577,1066,5,2328384,2531104,192.168.88.253,58584,137,,congestion_avoidance,
82,288354.737693,1093,11,2399336,2610744,192.168.88.253,58584,228,,loss_recovery,
83,288354.737916,1098,5,2412368,2617984,192.168.88.253,58584,96,,congestion_avoidance,
84,288354.738078,1100,6,2416712,2628120,192.168.88.253,58584,156,,congestion_avoidance,
85,288354.738832,1121,10,2467392,2684592,192.168.88.253,58584,197,,loss_recovery,
86,288354.739085,1125,5,2480424,2694728,192.168.88.253,58584,108,,congestion_avoidance,
87,288354.740255,1150,11,2551376,2775816,192.168.88.253,58584,215,,loss_recovery,
88,288354.740548,1155,5,2565856,2784504,192.168.88.253,58584,136,,congestion_avoidance,
89,288354.741360,1177,10,2619432,2848216,192.168.88.253,58584,176,,loss_recovery,
90,288354.741598,1182,5,2632464,2858352,192.168.88.253,58584,106,,congestion_avoidance,
91,288354.742316,1200,9,2674456,2904688,192.168.88.253,58584,168,,congestion_avoidance,
92,288354.742495,1205,10,2687488,2922064,192.168.88.253,58584,171,,loss_recovery,
93,288354.742762,1210,5,2700520,2932200,192.168.88.253,58584,115,,congestion_avoidance,
94,288354.743652,1233,10,2755544,2995912,192.168.88.253,58584,187,,loss_recovery,
95,288354.743862,1238,5,2768576,3003152,192.168.88.253,58584,92,,congestion_avoidance,
96,288354.744882,1262,10,2826496,3071208,192.168.88.253,58584,217,,loss_recovery,
97,288354.745014,1266,5,2836632,3078448,192.168.88.253,58584,92,,congestion_avoidance,
98,288354.745857,1288,10,2888760,3142160,192.168.88.253,58584,184,,loss_recovery,
99,288354.746116,1293,5,2901792,3152296,192.168.88.253,58584,108,,congestion_avoidance,
100,288354.746393,1300,7,2917720,3168224,192.168.88.253,58584,119,,congestion_avoidance,
101,288354.746986,1316,10,2956816,3216008,192.168.88.253,58584,155,,loss_recovery,
102,288354.747269,1321,5,2969848,3224696,192.168.88.253,58584,113,,congestion_avoidance,
103,288354.748858,1358,13,3065416,3333296,192.168.88.253,58584,278,,loss_recovery,
104,288354.749072,1363,6,3079896,3344880,192.168.88.253,58584,117,,congestion_avoidance,
105,288354.750654,1397,12,3172568,3447688,192.168.88.253,58584,279,,loss_recovery,
106,288354.750757,1400,6,3181256,3453480,192.168.88.253,58584,243,,loss_recovery,
107,288354.750855,1402,6,3187048,3459272,192.168.88.253,58584,117,,congestion_avoidance,
108,288354.751925,1422,10,3244968,3525880,192.168.88.253,58584,316,,loss_recovery,
109,288354.752061,1424,5,3252208,3528776,192.168.88.253,58584,198,,congestion_avoidance,
110,288354.752963,1447,10,3308680,3593936,192.168.88.253,58584,218,,loss_recovery,
111,288354.753268,1450,5,3321712,3606968,192.168.88.253,58584,113,,congestion_avoidance,
112,288354.754275,1473,11,3385424,3679368,192.168.88.253,58584,220,,loss_recovery,
113,288354.754523,1478,5,3398456,3689504,192.168.88.253,58584,108,,congestion_avoidance,
114,288354.755384,1499,10,3450584,3750320,192.168.88.253,58584,198,,loss_recovery,
115,288354.755467,1500,6,3453480,3750320,192.168.88.253,58584,191,,loss_recovery,
116,288354.755610,1504,5,3463616,3760456,192.168.88.253,58584,108,,congestion_avoidance,
117,288354.756591,1526,10,3520088,3824168,192.168.88.253,58584,223,,loss_recovery,
118,288354.756721,1530,5,3530224,3831408,192.168.88.253,58584,91,,congestion_avoidance,
