line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,302725.281836,1,10,2896,14480,192.168.88.253,37836,227,,slow_start,
2,302725.282361,15,19,30408,56472,192.168.88.253,37836,403,,loss_recovery,
3,302725.282763,23,9,52128,73848,192.168.88.253,37836,314,,congestion_avoidance,
4,302725.286932,100,16,176656,205616,192.168.88.253,37836,722,,congestion_avoidance,
5,302725.289091,139,18,236024,270776,192.168.88.253,37836,717,,loss_recovery,
6,302725.289538,152,9,254848,283808,192.168.88.253,37836,403,,congestion_avoidance,
7,302725.292666,200,14,347520,385168,192.168.88.253,37836,608,,congestion_avoidance,
8,302725.295958,227,18,444536,501008,192.168.88.253,37836,851,,loss_recovery,
9,302725.296453,232,9,461912,512592,192.168.88.253,37836,192,,congestion_avoidance,
10,302725.304396,300,19,695040,757304,192.168.88.253,37836,655,,congestion_avoidance,
11,302725.307626,326,19,794952,864456,192.168.88.253,37836,658,,loss_recovery,
12,302725.310115,332,9,816672,873144,192.168.88.253,37836,172,,congestion_avoidance,
13,302725.317705,400,16,1019392,1088896,192.168.88.253,37836,634,,congestion_avoidance,
14,302725.319169,412,18,1065728,1146816,192.168.88.253,37836,802,,loss_recovery,
15,302725.319840,417,9,1087448,1156952,192.168.88.253,37836,255,,congestion_avoidance,
16,302725.326608,474,18,1288720,1382840,192.168.88.253,37836,657,,loss_recovery,
17,302725.327251,480,9,1308992,1392976,192.168.88.253,37836,224,,congestion_avoidance,
18,302725.329599,500,11,1378496,1466824,192.168.88.253,37836,451,,congestion_avoidance,
19,302725.334477,550,18,1520400,1621760,192.168.88.253,37836,627,,loss_recovery,
20,302725.335023,558,9,1542120,1633344,192.168.88.253,37836,202,,congestion_avoidance,
21,302725.339429,600,15,1672440,1773800,192.168.88.253,37836,626,,congestion_avoidance,
22,302725.341620,621,17,1733256,1838960,192.168.88.253,37836,533,,loss_recovery,
23,302725.342258,627,8,1753528,1850544,192.168.88.253,37836,349,,congestion_avoidance,
24,302725.349320,691,18,1963488,2077880,192.168.88.253,37836,575,,loss_recovery,
25,302725.349760,698,9,1982312,2090912,192.168.88.253,37836,394,,congestion_avoidance,
26,302725.349896,700,9,1986656,2096704,192.168.88.253,37836,284,,congestion_avoidance,
27,302725.356386,763,18,2174896,2299424,192.168.88.253,37836,872,,loss_recovery,
28,302725.356879,768,9,2193720,2311008,192.168.88.253,37836,199,,congestion_avoidance,
29,302725.360015,800,13,2283496,2409472,192.168.88.253,37836,471,,congestion_avoidance,
30,302725.363839,837,18,2400784,2536896,192.168.88.253,37836,798,,loss_recovery,
31,302725.364431,843,9,2419608,2548480,192.168.88.253,37836,324,,congestion_avoidance,
32,302725.370480,900,17,2600608,2743960,192.168.88.253,37836,773,,congestion_avoidance,
33,302725.371800,912,18,2635360,2781608,192.168.88.253,37836,678,,loss_recovery,
34,302725.372225,919,9,2654184,2794640,192.168.88.253,37836,375,,congestion_avoidance,
35,302725.379491,988,19,2861248,3016184,192.168.88.253,37836,765,,loss_recovery,
36,302725.379701,993,9,2877176,3027768,192.168.88.253,37836,186,,congestion_avoidance,
37,302725.380528,1000,9,2900344,3052384,192.168.88.253,37836,195,,congestion_avoidance,
38,302725.387819,1056,19,3111752,3269584,192.168.88.253,37836,898,,loss_recovery,
39,302725.388143,1058,9,3123336,3281168,192.168.88.253,37836,181,,congestion_avoidance,
40,302725.392834,1100,15,3266688,3441896,192.168.88.253,37836,497,,congestion_avoidance,
41,302725.395739,1130,18,3350672,3531672,192.168.88.253,37836,781,,loss_recovery,
42,302725.396174,1136,9,3369496,3540360,192.168.88.253,37836,393,,congestion_avoidance,
43,302725.402660,1200,17,3556288,3738736,192.168.88.253,37836,683,,congestion_avoidance,
44,302725.403668,1209,18,3583800,3773488,192.168.88.253,37836,702,,loss_recovery,
45,302725.404015,1216,9,3602624,3783624,192.168.88.253,37836,298,,congestion_avoidance,
46,302725.411415,1287,18,3819824,4019648,192.168.88.253,37836,667,,loss_recovery,
47,302725.411869,1293,9,3838648,4031232,192.168.88.253,37836,405,,congestion_avoidance,
48,302725.412746,1300,10,3863264,4057296,192.168.88.253,37836,356,,congestion_avoidance,
49,302725.419437,1371,19,4063088,4273048,192.168.88.253,37836,742,,loss_recovery,
50,302725.419948,1376,9,4080464,4284632,192.168.88.253,37836,175,,congestion_avoidance,
51,302725.422296,1400,12,4148520,4361376,192.168.88.253,37836,447,,congestion_avoidance,
52,302725.430083,1470,19,4378752,4601744,192.168.88.253,37836,831,,loss_recovery,
53,302725.430684,1474,9,4397576,4611880,192.168.88.253,37836,226,,congestion_avoidance,
54,302725.433631,1500,13,4485904,4706000,192.168.88.253,37836,618,,congestion_avoidance,
55,302725.438154,1535,19,4619120,4873968,192.168.88.253,37836,727,,loss_recovery,
56,302725.438819,1541,9,4640840,4879760,192.168.88.253,37836,796,,congestion_avoidance,
57,302725.444409,1590,18,4808808,5065104,192.168.88.253,37836,736,,loss_recovery,
58,302725.445081,1594,9,4829080,5075240,192.168.88.253,37836,252,,congestion_avoidance,
59,302725.445636,1600,9,4845008,5098408,192.168.88.253,37836,179,,congestion_avoidance,
60,302725.452073,1657,18,5031800,5299680,192.168.88.253,37836,578,,loss_recovery,
61,302725.452789,1665,9,5060760,5317056,192.168.88.253,37836,354,,congestion_avoidance,
62,302725.457088,1700,15,5186736,5453168,192.168.88.253,37836,639,,congestion_avoidance,
63,302725.460057,1723,19,5277960,5553080,192.168.88.253,37836,567,,loss_recovery,
64,302725.460680,1727,9,5295336,5564664,192.168.88.253,37836,196,,congestion_avoidance,
65,302725.467904,1788,18,5505296,5790552,192.168.88.253,37836,675,,loss_recovery,
66,302725.474463,1848,17,5702224,5993272,192.168.88.253,37836,612,,loss_recovery,
67,302725.474867,1853,8,5719600,6007752,192.168.88.253,37836,346,,congestion_avoidance,
68,302725.480496,1900,16,5886120,6180064,192.168.88.253,37836,663,,congestion_avoidance,
69,302725.481613,1906,18,5915080,6214816,192.168.88.253,37836,641,,loss_recovery,
70,302725.481969,1910,9,5931008,6226400,192.168.88.253,37836,219,,congestion_avoidance,
71,302725.488598,1956,18,6126488,6449392,192.168.88.253,37836,679,,loss_recovery,
72,302725.489146,1963,9,6146760,6465320,192.168.88.253,37836,259,,congestion_avoidance,
73,302725.493456,2000,15,6274184,6598536,192.168.88.253,37836,590,,congestion_avoidance,
74,302725.498334,2036,19,6420432,6754920,192.168.88.253,37836,787,,loss_recovery,
75,302725.498975,2040,9,6437808,6766504,192.168.88.253,37836,251,,congestion_avoidance,
76,302725.507801,2100,19,6701344,7045968,192.168.88.253,37836,837,,congestion_avoidance,
77,302725.508088,2102,19,6710032,7057552,192.168.88.253,37836,841,,loss_recovery,
78,302725.508813,2106,9,6734648,7069136,192.168.88.253,37836,232,,congestion_avoidance,
79,302725.516701,2157,18,6963432,7318192,192.168.88.253,37836,724,,loss_recovery,
80,302725.517091,2161,9,6982256,7329776,192.168.88.253,37836,248,,congestion_avoidance,
81,302725.523715,2199,18,7176288,7561456,192.168.88.253,37836,769,,loss_recovery,
82,302725.524015,2200,9,7186424,7561456,192.168.88.253,37836,784,,loss_recovery,
83,302725.524339,2203,9,7198008,7573040,192.168.88.253,37836,192,,congestion_avoidance,
84,302725.533420,2263,19,7462992,7856848,192.168.88.253,37836,713,,loss_recovery,
85,302725.533798,2266,9,7481816,7868432,192.168.88.253,37836,227,,congestion_avoidance,
86,302725.539705,2300,17,7654128,8061016,192.168.88.253,37836,706,,congestion_avoidance,
87,302725.541604,2312,19,7712048,8120384,192.168.88.253,37836,559,,loss_recovery,
88,302725.542248,2318,9,7733768,8134864,192.168.88.253,37836,171,,congestion_avoidance,
89,302725.549494,2366,18,7943728,8362200,192.168.88.253,37836,627,,loss_recovery,
90,302725.549822,2371,9,7959656,8373784,192.168.88.253,37836,304,,congestion_avoidance,
91,302725.554768,2400,16,8105904,8525824,192.168.88.253,37836,675,,congestion_avoidance,
92,302725.556678,2411,18,8162376,8583744,192.168.88.253,37836,836,,loss_recovery,
93,302725.556908,2414,9,8169616,8595328,192.168.88.253,37836,216,,congestion_avoidance,
94,302725.567109,2485,19,8476592,8922576,192.168.88.253,37836,799,,loss_recovery,
95,302725.567764,2490,9,8496864,8935608,192.168.88.253,37836,234,,congestion_avoidance,
96,302725.569638,2500,12,8551888,8993528,192.168.88.253,37836,470,,congestion_avoidance,
97,302725.573833,2520,18,8673520,9128192,192.168.88.253,37836,683,,loss_recovery,
98,302725.574356,2526,9,8693792,9141224,192.168.88.253,37836,221,,congestion_avoidance,
99,302725.581619,2575,19,8902304,9367112,192.168.88.253,37836,667,,loss_recovery,
100,302725.582105,2580,9,8925472,9381592,192.168.88.253,37836,463,,congestion_avoidance,
101,302725.585315,2600,14,9021040,9482952,192.168.88.253,37836,529,,congestion_avoidance,
102,302725.589256,2627,19,9138328,9610376,192.168.88.253,37836,663,,loss_recovery,
103,302725.589949,2631,9,9158600,9623408,192.168.88.253,37836,192,,congestion_avoidance,
104,302725.598748,2682,19,9419240,9904320,192.168.88.253,37836,883,,loss_recovery,
105,302725.599381,2687,9,9440960,9913008,192.168.88.253,37836,204,,congestion_avoidance,
106,302725.601530,2700,11,9504672,9983960,192.168.88.253,37836,467,,congestion_avoidance,
107,302725.606289,2728,17,9640784,10133104,192.168.88.253,37836,564,,loss_recovery,
108,302725.606945,2733,8,9666848,10143240,192.168.88.253,37836,215,,congestion_avoidance,
109,302725.614724,2781,18,9897080,10387952,192.168.88.253,37836,722,,loss_recovery,
110,302725.614922,2784,9,9904320,10399536,192.168.88.253,37836,186,,congestion_avoidance,
111,302725.617953,2800,12,9995544,10493656,192.168.88.253,37836,483,,congestion_avoidance,
112,302725.622427,2817,18,10128760,10632664,192.168.88.253,37836,771,,loss_recovery,
113,302725.622890,2820,9,10143240,10651488,192.168.88.253,37836,286,,congestion_avoidance,
114,302725.628722,2852,18,10311208,10831040,192.168.88.253,37836,632,,loss_recovery,
115,302725.628992,2857,9,10327136,10842624,192.168.88.253,37836,242,,congestion_avoidance,
116,302725.637651,2900,19,10580536,11106160,192.168.88.253,37836,789,,loss_recovery,
117,302725.637983,2903,9,10595016,11117744,192.168.88.253,37836,186,,congestion_avoidance,
118,302725.645930,2945,18,10829592,11366800,192.168.88.253,37836,684,,loss_recovery,
119,302725.646130,2948,9,10836832,11378384,192.168.88.253,37836,187,,congestion_avoidance,
120,302725.654293,2995,19,11078648,11640472,192.168.88.253,37836,766,,loss_recovery,
121,302725.654848,2999,9,11097472,11649160,192.168.88.253,37836,150,,congestion_avoidance,
122,302725.654856,3000,9,11100368,11649160,192.168.88.253,37836,159,,congestion_avoidance,
123,302725.661475,3035,18,11295848,11857672,192.168.88.253,37836,731,,loss_recovery,
124,302725.661822,3037,9,11307432,11869256,192.168.88.253,37836,207,,congestion_avoidance,
125,302725.668371,3066,17,11498568,12077768,192.168.88.253,37836,741,,loss_recovery,
126,302725.668841,3070,8,11515944,12095144,192.168.88.253,37836,328,,congestion_avoidance,
127,302725.674221,3100,16,11676672,12264560,192.168.88.253,37836,638,,congestion_avoidance,
128,302725.676315,3113,18,11733144,12326824,192.168.88.253,37836,741,,loss_recovery,
129,302725.676987,3117,9,11759208,12342752,192.168.88.253,37836,347,,congestion_avoidance,
130,302725.684489,3156,18,11979304,12575880,192.168.88.253,37836,682,,loss_recovery,
131,302725.684852,3159,9,11995232,12587464,192.168.88.253,37836,226,,congestion_avoidance,
132,302725.691729,3200,17,12193608,12801768,192.168.88.253,37836,646,,congestion_avoidance,
133,302725.692431,3204,18,12216776,12839416,192.168.88.253,37836,676,,loss_recovery,
134,302725.692660,3207,9,12228360,12851000,192.168.88.253,37836,220,,congestion_avoidance,
135,302725.699540,3262,18,12431080,13068200,192.168.88.253,37836,670,,loss_recovery,
136,302725.699819,3266,9,12444112,13079784,192.168.88.253,37836,264,,congestion_avoidance,
137,302725.704415,3300,16,12580224,13228928,192.168.88.253,37836,604,,congestion_avoidance,
138,302725.706302,3306,18,12629456,13279608,192.168.88.253,37836,457,,loss_recovery,
139,302725.706493,3309,9,12642488,13291192,192.168.88.253,37836,179,,congestion_avoidance,
140,302725.713356,3355,18,12845208,13515632,192.168.88.253,37836,737,,loss_recovery,
141,302725.714290,3358,10,12865480,13530112,192.168.88.253,37836,188,,congestion_avoidance,
142,302725.720175,3400,17,13046480,13716904,192.168.88.253,37836,767,,congestion_avoidance,
143,302725.720877,3405,18,13071096,13751656,192.168.88.253,37836,689,,loss_recovery,
144,302725.721787,3408,9,13095712,13763240,192.168.88.253,37836,204,,congestion_avoidance,
145,302725.730714,3463,19,13360696,14051392,192.168.88.253,37836,756,,loss_recovery,
146,302725.731068,3468,9,13378072,14062976,192.168.88.253,37836,335,,congestion_avoidance,
147,302725.735060,3500,14,13496808,14193296,192.168.88.253,37836,508,,congestion_avoidance,
148,302725.737938,3514,18,13575000,14274384,192.168.88.253,37836,697,,loss_recovery,
149,302725.738294,3517,9,13592376,14285968,192.168.88.253,37836,227,,congestion_avoidance,
150,302725.745979,3561,18,13792200,14497376,192.168.88.253,37836,1564,,loss_recovery,
151,302725.748561,3563,10,13815368,14520544,192.168.88.253,37836,1036,,congestion_avoidance,
152,302725.754293,3600,17,13997816,14718920,192.168.88.253,37836,577,,congestion_avoidance,
153,302725.755597,3611,19,14035464,14762360,192.168.88.253,37836,624,,loss_recovery,
154,302725.756294,3618,9,14060080,14771048,192.168.88.253,37836,232,,congestion_avoidance,
155,302725.762368,3662,18,14236736,14966528,192.168.88.253,37836,636,,loss_recovery,
156,302725.763048,3668,9,14262800,14983904,192.168.88.253,37836,332,,congestion_avoidance,
157,302725.766796,3700,14,14371400,15102640,192.168.88.253,37836,437,,congestion_avoidance,
158,302725.769978,3728,18,14468416,15206896,192.168.88.253,37836,744,,loss_recovery,
159,302725.770717,3736,9,14493032,15218480,192.168.88.253,37836,244,,congestion_avoidance,
160,302725.778713,3800,19,14723264,15461744,192.168.88.253,37836,712,,congestion_avoidance,
161,302725.779108,3805,19,14742088,15486360,192.168.88.253,37836,773,,loss_recovery,
162,302725.779748,3809,9,14762360,15497944,192.168.88.253,37836,194,,congestion_avoidance,
163,302725.787385,3857,19,14991144,15747000,192.168.88.253,37836,593,,loss_recovery,
164,302725.787999,3860,9,15008520,15758584,192.168.88.253,37836,174,,congestion_avoidance,
165,302725.794409,3899,18,15199656,15968544,192.168.88.253,37836,743,,loss_recovery,
166,302725.794693,3900,9,15202552,15968544,192.168.88.253,37836,641,,loss_recovery,
167,302725.794883,3903,9,15215584,15978680,192.168.88.253,37836,181,,congestion_avoidance,
168,302725.801377,3962,18,15405272,16184296,192.168.88.253,37836,635,,loss_recovery,
169,302725.801909,3966,9,15426992,16195880,192.168.88.253,37836,184,,congestion_avoidance,
170,302725.806373,4000,16,15554416,16334888,192.168.88.253,37836,660,,congestion_avoidance,
171,302725.808538,4013,18,15619576,16402944,192.168.88.253,37836,605,,loss_recovery,
172,302725.810896,4020,9,15649984,16420320,192.168.88.253,37836,1726,,congestion_avoidance,
173,302725.816954,4085,17,15841120,16633176,192.168.88.253,37836,632,,loss_recovery,
174,302725.817630,4091,8,15868632,16647656,192.168.88.253,37836,309,,congestion_avoidance,
175,302725.818545,4100,9,15894696,16676616,192.168.88.253,37836,187,,congestion_avoidance,
176,302725.824309,4149,18,16064112,16860512,192.168.88.253,37836,744,,loss_recovery,
177,302725.824925,4154,9,16087280,16873544,192.168.88.253,37836,290,,congestion_avoidance,
178,302725.830639,4194,18,16256696,17063232,192.168.88.253,37836,758,,loss_recovery,
179,302725.831293,4199,9,16275520,17073368,192.168.88.253,37836,240,,congestion_avoidance,
180,302725.831315,4200,9,16278416,17076264,192.168.88.253,37836,262,,congestion_avoidance,
181,302725.837724,4258,18,16463760,17280432,192.168.88.253,37836,609,,loss_recovery,
182,302725.838177,4265,9,16484032,17292016,192.168.88.253,37836,395,,congestion_avoidance,
183,302725.841516,4300,14,16582496,17400616,192.168.88.253,37836,479,,congestion_avoidance,
184,302725.845652,4325,19,16698336,17520800,192.168.88.253,37836,528,,loss_recovery,
185,302725.845801,4329,9,16711368,17530936,192.168.88.253,37836,135,,congestion_avoidance,
186,302725.852210,4393,18,16898160,17735104,192.168.88.253,37836,615,,loss_recovery,
187,302725.852809,4399,9,16921328,17752480,192.168.88.253,37836,286,,congestion_avoidance,
188,302725.852966,4400,9,16925672,17752480,192.168.88.253,37836,350,,congestion_avoidance,
189,302725.858509,4455,18,17084952,17930584,192.168.88.253,37836,635,,loss_recovery,
190,302725.858960,4463,9,17105224,17943616,192.168.88.253,37836,384,,congestion_avoidance,
191,302725.863858,4500,16,17242784,18092760,192.168.88.253,37836,143,,congestion_avoidance,
192,302725.867080,4529,19,17345592,18199912,192.168.88.253,37836,821,,loss_recovery,
193,302725.867727,4535,9,17364416,18210048,192.168.88.253,37836,254,,congestion_avoidance,
194,302725.873452,4591,17,17533832,18396840,192.168.88.253,37836,632,,loss_recovery,
195,302725.873866,4596,8,17549760,18411320,192.168.88.253,37836,370,,congestion_avoidance,
196,302725.874115,4600,9,17558448,18417112,192.168.88.253,37836,299,,congestion_avoidance,
197,302725.879767,4651,17,17719176,18592320,192.168.88.253,37836,722,,loss_recovery,
198,302725.880124,4656,8,17736552,18603904,192.168.88.253,37836,327,,congestion_avoidance,
199,302725.885280,4700,16,17890040,18771872,192.168.88.253,37836,677,,congestion_avoidance,
200,302725.887285,4712,18,17943616,18839928,192.168.88.253,37836,685,,loss_recovery,
201,302725.887866,4716,9,17965336,18845720,192.168.88.253,37836,727,,congestion_avoidance,
202,302725.894040,4777,18,18144888,19041200,192.168.88.253,37836,653,,loss_recovery,
203,302725.894466,4785,9,18166608,19051336,192.168.88.253,37836,335,,congestion_avoidance,
204,302725.896107,4800,11,18214392,19106360,192.168.88.253,37836,467,,congestion_avoidance,
205,302725.902098,4837,19,18389600,19291704,192.168.88.253,37836,691,,loss_recovery,
206,302725.902535,4843,9,18406976,19301840,192.168.88.253,37836,394,,congestion_avoidance,
207,302725.909815,4900,18,18618384,19530624,192.168.88.253,37836,737,,congestion_avoidance,
208,302725.910068,4902,19,18627072,19550896,192.168.88.253,37836,702,,loss_recovery,
209,302725.910531,4907,9,18645896,19561032,192.168.88.253,37836,401,,congestion_avoidance,
210,302725.917258,4959,18,18839928,19770992,192.168.88.253,37836,734,,loss_recovery,
