line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469206.018410,1,10,7240,14480,192.168.88.253,50820,401,,slow_start,
2,469206.018760,9,15,30408,63712,192.168.88.253,50820,176,,fast_retransmit,
3,469206.019640,22,15,88328,104256,192.168.88.253,50820,418,,congestion_avoidance,
4,469206.020827,47,14,162176,204168,192.168.88.253,50820,203,,fast_retransmit,
5,469206.021169,57,8,196928,224440,192.168.88.253,50820,158,,congestion_avoidance,
6,469206.022766,100,13,285256,320008,192.168.88.253,50820,112,,congestion_avoidance,
7,469206.023387,113,11,320008,356208,192.168.88.253,50820,137,,fast_retransmit,
8,469206.023574,124,7,340280,369240,192.168.88.253,50820,130,,congestion_avoidance,
9,469206.024683,200,14,450328,486528,192.168.88.253,50820,165,,congestion_avoidance,
10,469206.025322,235,14,509696,557480,192.168.88.253,50820,191,,fast_retransmit,
11,469206.025538,252,8,543000,573408,192.168.88.253,50820,93,,congestion_avoidance,
12,469206.026377,300,12,615400,654496,192.168.88.253,50820,126,,congestion_avoidance,
13,469206.027327,359,14,724000,770336,192.168.88.253,50820,117,,fast_retransmit,
14,469206.027668,372,8,755856,792056,192.168.88.253,50820,123,,congestion_avoidance,
15,469206.029183,400,14,858664,896312,192.168.88.253,50820,199,,congestion_avoidance,
16,469206.029339,404,14,867352,918032,192.168.88.253,50820,147,,fast_retransmit,
17,469206.029686,410,7,897760,935408,192.168.88.253,50820,130,,congestion_avoidance,
18,469206.031935,452,13,1057040,1112064,192.168.88.253,50820,134,,fast_retransmit,
19,469206.032214,455,8,1084552,1125096,192.168.88.253,50820,142,,congestion_avoidance,
20,469206.034378,494,13,1262656,1319128,192.168.88.253,50820,140,,fast_retransmit,
21,469206.034626,498,9,1287272,1333608,192.168.88.253,50820,123,,congestion_avoidance,
22,469206.034732,500,9,1297408,1336504,192.168.88.253,50820,119,,congestion_avoidance,
23,469206.036349,533,14,1432072,1491440,192.168.88.253,50820,137,,fast_retransmit,
24,469206.036719,540,8,1463928,1510264,192.168.88.253,50820,117,,congestion_avoidance,
25,469206.038542,570,13,1588456,1649272,192.168.88.253,50820,143,,fast_retransmit,
26,469206.038796,574,7,1611624,1659408,192.168.88.253,50820,113,,congestion_avoidance,
27,469206.040318,600,13,1715880,1762216,192.168.88.253,50820,163,,congestion_avoidance,
28,469206.040689,608,14,1740496,1804208,192.168.88.253,50820,142,,fast_retransmit,
29,469206.041059,616,7,1770904,1818688,192.168.88.253,50820,95,,congestion_avoidance,
30,469206.043152,656,12,1909912,1973624,192.168.88.253,50820,134,,fast_retransmit,
31,469206.043385,659,8,1931632,1985208,192.168.88.253,50820,106,,congestion_avoidance,
32,469206.045276,695,14,2085120,2151728,192.168.88.253,50820,133,,fast_retransmit,
33,469206.045531,700,6,2105392,2163312,192.168.88.253,50820,118,,fast_retransmit,
34,469206.045647,703,8,2116976,2172000,192.168.88.253,50820,109,,congestion_avoidance,
35,469206.048179,749,13,2303768,2373272,192.168.88.253,50820,121,,fast_retransmit,
36,469206.048677,752,8,2328384,2386304,192.168.88.253,50820,354,,congestion_avoidance,
