line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472922.123580,5300,17,29602912,29620288,192.168.88.253,59782,206,,congestion_avoidance,
2,472922.128383,5400,17,30035864,30054688,192.168.88.253,59782,151,,congestion_avoidance,
3,472922.627376,15200,17,73542472,73574328,192.168.88.253,59782,268,,congestion_avoidance,
4,472922.632184,15300,17,73972528,74004384,192.168.88.253,59782,269,,congestion_avoidance,
5,472922.636794,15400,17,74385208,74409824,192.168.88.253,59782,210,,congestion_avoidance,
6,472922.642611,15500,17,74881872,74907936,192.168.88.253,59782,189,,congestion_avoidance,
7,472922.648732,15600,17,75329304,75356816,192.168.88.253,59782,300,,congestion_avoidance,
8,472923.132126,25400,17,116519464,116549872,192.168.88.253,59782,193,,congestion_avoidance,
9,472923.135917,25500,17,116859744,116893048,192.168.88.253,59782,199,,congestion_avoidance,
10,472923.139559,25600,17,117185544,117213056,192.168.88.253,59782,276,,congestion_avoidance,
11,472923.143328,25700,17,117520032,117553336,192.168.88.253,59782,268,,congestion_avoidance,
12,472923.149094,25800,17,117864656,117889272,192.168.88.253,59782,154,,congestion_avoidance,
13,472923.152905,25900,17,118203488,118232448,192.168.88.253,59782,218,,congestion_avoidance,
14,472923.156640,26000,17,118536528,118568384,192.168.88.253,59782,297,,congestion_avoidance,
15,472923.642225,35700,17,159756744,159795840,192.168.88.253,59782,251,,congestion_avoidance,
16,472923.647072,35800,17,160188248,160220104,192.168.88.253,59782,296,,congestion_avoidance,
17,472923.651958,35900,17,160631336,160666088,192.168.88.253,59782,199,,congestion_avoidance,
18,472923.656999,36000,17,161083112,161116416,192.168.88.253,59782,231,,congestion_avoidance,
19,472923.661674,36100,17,161491448,161526200,192.168.88.253,59782,201,,congestion_avoidance,
20,472924.148817,45600,17,203417576,203446912,192.168.88.253,59782,186,,congestion_avoidance,
21,472924.155073,45700,17,203916064,203955160,192.168.88.253,59782,178,,congestion_avoidance,
22,472924.161046,45800,17,204364944,204404040,192.168.88.253,59782,248,,congestion_avoidance,
23,472924.166191,45900,17,204808032,204848576,192.168.88.253,59782,228,,congestion_avoidance,
24,472924.662954,54900,17,245904976,245942624,192.168.88.253,59782,234,,congestion_avoidance,
25,472924.666436,55000,17,246216296,246261184,192.168.88.253,59782,262,,congestion_avoidance,
26,472924.670511,55100,17,246543544,246588432,192.168.88.253,59782,268,,congestion_avoidance,
27,472924.674604,55200,17,246859208,246905544,192.168.88.253,59782,364,,congestion_avoidance,
28,472925.169564,65600,17,288780768,288822760,192.168.88.253,59782,290,,congestion_avoidance,
29,472925.174195,65700,17,289192000,289236888,192.168.88.253,59782,294,,congestion_avoidance,
