line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,261940.187274,1,10,5792,14480,192.168.88.253,52034,319,,slow_start,
2,261940.187332,3,8,5792,20272,192.168.88.253,52034,321,,fast_retransmit,
3,261940.187551,8,4,21720,28960,192.168.88.253,52034,106,,congestion_avoidance,
4,261940.188864,49,9,89776,104256,192.168.88.253,52034,120,,loss_recovery,
5,261940.189091,56,4,99912,110048,192.168.88.253,52034,106,,congestion_avoidance,
6,261940.189572,73,7,125976,146248,192.168.88.253,52034,125,,loss_recovery,
7,261940.189714,78,3,133216,147696,192.168.88.253,52034,157,,congestion_avoidance,
8,261940.190305,100,7,165072,183896,192.168.88.253,52034,142,,congestion_avoidance,
9,261940.190439,108,8,176656,198376,192.168.88.253,52034,114,,loss_recovery,
10,261940.190668,114,4,185344,204168,192.168.88.253,52034,106,,congestion_avoidance,
11,261940.191351,140,8,224440,250504,192.168.88.253,52034,118,,loss_recovery,
12,261940.191572,146,4,233128,256296,192.168.88.253,52034,109,,congestion_avoidance,
13,261940.192246,173,8,272224,302632,192.168.88.253,52034,154,,loss_recovery,
14,261940.192449,179,4,280912,308424,192.168.88.253,52034,109,,congestion_avoidance,
15,261940.193004,200,8,311320,343176,192.168.88.253,52034,139,,congestion_avoidance,
16,261940.193234,209,9,325800,360552,192.168.88.253,52034,156,,loss_recovery,
17,261940.193464,214,4,337384,369240,192.168.88.253,52034,90,,congestion_avoidance,
18,261940.194095,229,8,375032,412680,192.168.88.253,52034,128,,loss_recovery,
19,261940.194360,233,4,385168,421368,192.168.88.253,52034,98,,congestion_avoidance,
20,261940.194977,247,8,419920,461912,192.168.88.253,52034,123,,loss_recovery,
21,261940.195207,251,4,430056,470600,192.168.88.253,52034,95,,congestion_avoidance,
22,261940.196172,270,9,480736,528520,192.168.88.253,52034,117,,loss_recovery,
23,261940.196399,275,4,493768,537208,192.168.88.253,52034,102,,congestion_avoidance,
24,261940.197142,290,9,534312,584992,192.168.88.253,52034,168,,loss_recovery,
25,261940.197375,295,4,545896,593680,192.168.88.253,52034,91,,congestion_avoidance,
26,261940.197685,300,6,560376,611056,192.168.88.253,52034,118,,congestion_avoidance,
27,261940.198342,315,9,599472,653048,192.168.88.253,52034,239,,loss_recovery,
28,261940.198456,317,4,603816,655944,192.168.88.253,52034,176,,congestion_avoidance,
29,261940.199607,340,6,657392,721104,192.168.88.253,52034,144,,fast_retransmit,
30,261940.200030,346,4,676216,732688,192.168.88.253,52034,104,,congestion_avoidance,
31,261940.201883,368,9,750064,816672,192.168.88.253,52034,143,,loss_recovery,
32,261940.202150,371,4,758752,825360,192.168.88.253,52034,146,,congestion_avoidance,
33,261940.203097,388,9,812328,884728,192.168.88.253,52034,151,,loss_recovery,
34,261940.203329,392,4,822464,891968,192.168.88.253,52034,150,,congestion_avoidance,
35,261940.203849,400,7,847080,918032,192.168.88.253,52034,125,,congestion_avoidance,
36,261940.204255,409,9,871696,949888,192.168.88.253,52034,112,,loss_recovery,
37,261940.204293,411,3,871696,951336,192.168.88.253,52034,154,,fast_retransmit,
38,261940.204476,413,4,881832,955680,192.168.88.253,52034,100,,congestion_avoidance,
39,261940.205585,433,6,939752,1025184,192.168.88.253,52034,159,,fast_retransmit,
40,261940.205817,436,4,954232,1030976,192.168.88.253,52034,94,,congestion_avoidance,
41,261940.207104,458,9,1017944,1103376,192.168.88.253,52034,150,,loss_recovery,
42,261940.207337,461,4,1029528,1110616,192.168.88.253,52034,110,,congestion_avoidance,
43,261940.208287,480,8,1080208,1174328,192.168.88.253,52034,140,,fast_retransmit,
44,261940.208637,483,4,1099032,1181568,192.168.88.253,52034,101,,congestion_avoidance,
45,261940.209778,500,9,1155504,1243832,192.168.88.253,52034,137,,congestion_avoidance,
46,261940.209851,502,9,1162744,1258312,192.168.88.253,52034,178,,loss_recovery,
47,261940.210066,506,4,1172880,1265552,192.168.88.253,52034,141,,congestion_avoidance,
48,261940.211135,524,9,1227904,1329264,192.168.88.253,52034,185,,loss_recovery,
49,261940.211175,526,3,1227904,1330712,192.168.88.253,52034,227,,fast_retransmit,
50,261940.211355,528,4,1238040,1336504,192.168.88.253,52034,101,,congestion_avoidance,
51,261940.212336,544,9,1287272,1395872,192.168.88.253,52034,175,,loss_recovery,
52,261940.212664,547,4,1298856,1404560,192.168.88.253,52034,111,,congestion_avoidance,
53,261940.213543,562,9,1349536,1468272,192.168.88.253,52034,180,,loss_recovery,
54,261940.213751,566,4,1359672,1471168,192.168.88.253,52034,221,,congestion_avoidance,
55,261940.215019,589,6,1423384,1546464,192.168.88.253,52034,140,,fast_retransmit,
56,261940.215420,594,4,1442208,1558048,192.168.88.253,52034,101,,congestion_avoidance,
57,261940.216104,600,5,1459584,1575424,192.168.88.253,52034,136,,congestion_avoidance,
58,261940.217454,622,8,1523296,1649272,192.168.88.253,52034,127,,fast_retransmit,
59,261940.217712,626,4,1539224,1655064,192.168.88.253,52034,104,,congestion_avoidance,
60,261940.219087,648,9,1607280,1736152,192.168.88.253,52034,146,,loss_recovery,
61,261940.219436,652,4,1621760,1741944,192.168.88.253,52034,109,,congestion_avoidance,
62,261940.220538,674,7,1679680,1812896,192.168.88.253,52034,152,,fast_retransmit,
63,261940.220763,678,4,1695608,1820136,192.168.88.253,52034,123,,congestion_avoidance,
64,261940.222004,699,9,1760768,1891088,192.168.88.253,52034,130,,loss_recovery,
65,261940.222056,700,4,1763664,1891088,192.168.88.253,52034,182,,loss_recovery,
66,261940.222193,702,3,1763664,1896880,192.168.88.253,52034,128,,fast_retransmit,
67,261940.222325,705,4,1772352,1902672,192.168.88.253,52034,99,,congestion_avoidance,
68,261940.224156,730,7,1850544,1992448,192.168.88.253,52034,138,,fast_retransmit,
69,261940.224423,735,4,1866472,1999688,192.168.88.253,52034,134,,congestion_avoidance,
70,261940.226302,761,7,1947560,2092360,192.168.88.253,52034,129,,fast_retransmit,
71,261940.226571,766,4,1963488,2099600,192.168.88.253,52034,121,,congestion_avoidance,
72,261940.228593,798,4,2053264,2198064,192.168.88.253,52034,137,,fast_retransmit,
73,261940.228691,800,4,2054712,2200960,192.168.88.253,52034,235,,fast_retransmit,
74,261940.228815,803,4,2066296,2206752,192.168.88.253,52034,116,,congestion_avoidance,
75,261940.231004,836,9,2170552,2318248,192.168.88.253,52034,193,,loss_recovery,
76,261940.231192,839,3,2174896,2324040,192.168.88.253,52034,132,,fast_retransmit,
77,261940.231335,842,4,2183584,2329832,192.168.88.253,52034,114,,congestion_avoidance,
78,261940.232545,863,6,2240056,2397888,192.168.88.253,52034,134,,fast_retransmit,
79,261940.232804,867,4,2257432,2408024,192.168.88.253,52034,127,,congestion_avoidance,
80,261940.234120,883,9,2312456,2473184,192.168.88.253,52034,151,,loss_recovery,
81,261940.234432,886,4,2325488,2478976,192.168.88.253,52034,103,,congestion_avoidance,
82,261940.235206,900,9,2370376,2529656,192.168.88.253,52034,158,,congestion_avoidance,
83,261940.235317,903,9,2376168,2539792,192.168.88.253,52034,101,,loss_recovery,
84,261940.235359,905,3,2376168,2541240,192.168.88.253,52034,146,,fast_retransmit,
85,261940.235545,907,4,2386304,2545584,192.168.88.253,52034,104,,congestion_avoidance,
86,261940.237242,927,9,2474632,2642600,192.168.88.253,52034,182,,loss_recovery,
87,261940.237526,930,4,2484768,2651288,192.168.88.253,52034,151,,congestion_avoidance,
88,261940.239125,949,9,2571648,2742512,192.168.88.253,52034,168,,loss_recovery,
89,261940.239416,952,4,2581784,2751200,192.168.88.253,52034,161,,congestion_avoidance,
90,261940.240964,973,5,2655632,2838080,192.168.88.253,52034,168,,fast_retransmit,
91,261940.241364,978,4,2674456,2848216,192.168.88.253,52034,108,,congestion_avoidance,
92,261940.243264,1000,8,2743960,2920616,192.168.88.253,52034,176,,congestion_avoidance,
93,261940.243987,1009,9,2790296,2971296,192.168.88.253,52034,188,,loss_recovery,
94,261940.244279,1012,4,2801880,2979984,192.168.88.253,52034,120,,congestion_avoidance,
95,261940.245965,1033,9,2897448,3082792,192.168.88.253,52034,191,,loss_recovery,
96,261940.246252,1036,4,2909032,3091480,192.168.88.253,52034,125,,congestion_avoidance,
97,261940.247909,1058,8,3000256,3192840,192.168.88.253,52034,128,,fast_retransmit,
98,261940.248186,1062,4,3017632,3201528,192.168.88.253,52034,123,,congestion_avoidance,
99,261940.250564,1092,9,3143608,3334744,192.168.88.253,52034,198,,loss_recovery,
100,261940.250850,1095,4,3155192,3343432,192.168.88.253,52034,110,,congestion_avoidance,
101,261940.251213,1100,6,3171120,3360808,192.168.88.253,52034,142,,congestion_avoidance,
102,261940.252182,1112,9,3230488,3425968,192.168.88.253,52034,203,,loss_recovery,
103,261940.252548,1115,4,3243520,3434656,192.168.88.253,52034,128,,congestion_avoidance,
104,261940.254455,1139,8,3349224,3551944,192.168.88.253,52034,147,,fast_retransmit,
105,261940.254735,1142,5,3365152,3560632,192.168.88.253,52034,113,,congestion_avoidance,
106,261940.256178,1163,8,3439000,3644616,192.168.88.253,52034,136,,fast_retransmit,
107,261940.256427,1166,5,3454928,3651856,192.168.88.253,52034,111,,congestion_avoidance,
108,261940.258793,1198,8,3589592,3795208,192.168.88.253,52034,136,,fast_retransmit,
109,261940.258944,1200,7,3589592,3798104,192.168.88.253,52034,181,,fast_retransmit,
110,261940.259092,1202,4,3606968,3803896,192.168.88.253,52034,137,,congestion_avoidance,
111,261940.261439,1233,8,3725704,3932768,192.168.88.253,52034,127,,fast_retransmit,
112,261940.261829,1238,4,3743080,3941456,192.168.88.253,52034,110,,congestion_avoidance,
113,261940.264237,1267,7,3850232,4061640,192.168.88.253,52034,142,,fast_retransmit,
114,261940.264456,1271,4,3866160,4068880,192.168.88.253,52034,127,,congestion_avoidance,
115,261940.266281,1294,6,3958832,4171688,192.168.88.253,52034,164,,fast_retransmit,
116,261940.266544,1297,4,3973312,4177480,192.168.88.253,52034,120,,congestion_avoidance,
117,261940.266769,1300,5,3982000,4186168,192.168.88.253,52034,119,,congestion_avoidance,
118,261940.268154,1320,4,4042816,4255672,192.168.88.253,52034,130,,fast_retransmit,
119,261940.268402,1325,4,4055848,4264360,192.168.88.253,52034,155,,congestion_avoidance,
120,261940.269968,1346,9,4122456,4338208,192.168.88.253,52034,145,,loss_recovery,
121,261940.270349,1350,4,4135488,4346896,192.168.88.253,52034,115,,congestion_avoidance,
122,261940.271397,1370,7,4189064,4413504,192.168.88.253,52034,206,,fast_retransmit,
123,261940.271628,1374,4,4204992,4420744,192.168.88.253,52034,117,,congestion_avoidance,
124,261940.272605,1388,9,4254224,4481560,192.168.88.253,52034,136,,loss_recovery,
125,261940.272939,1392,4,4268704,4487352,192.168.88.253,52034,104,,congestion_avoidance,
126,261940.273508,1400,8,4297664,4520656,192.168.88.253,52034,136,,congestion_avoidance,
127,261940.273822,1407,9,4319384,4551064,192.168.88.253,52034,168,,loss_recovery,
128,261940.274034,1411,4,4329520,4553960,192.168.88.253,52034,225,,congestion_avoidance,
129,261940.275064,1429,9,4384544,4622016,192.168.88.253,52034,98,,loss_recovery,
130,261940.275124,1431,3,4384544,4623464,192.168.88.253,52034,162,,fast_retransmit,
131,261940.275334,1433,4,4394680,4627808,192.168.88.253,52034,107,,congestion_avoidance,
132,261940.276422,1451,9,4452600,4695864,192.168.88.253,52034,206,,loss_recovery,
133,261940.276766,1455,4,4467080,4704552,192.168.88.253,52034,111,,congestion_avoidance,
134,261940.277573,1469,9,4511968,4762472,192.168.88.253,52034,176,,loss_recovery,
135,261940.277881,1473,4,4525000,4771160,192.168.88.253,52034,111,,congestion_avoidance,
136,261940.278881,1489,9,4575680,4830528,192.168.88.253,52034,144,,loss_recovery,
137,261940.279103,1493,4,4585816,4837768,192.168.88.253,52034,137,,congestion_avoidance,
138,261940.279635,1500,7,4610432,4863832,192.168.88.253,52034,137,,congestion_avoidance,
139,261940.280272,1514,7,4645184,4908720,192.168.88.253,52034,193,,fast_retransmit,
140,261940.280507,1518,4,4661112,4915960,192.168.88.253,52034,118,,congestion_avoidance,
141,261940.282282,1549,6,4743648,5010080,192.168.88.253,52034,142,,fast_retransmit,
142,261940.282574,1553,4,4761024,5020216,192.168.88.253,52034,132,,congestion_avoidance,
143,261940.284220,1576,9,4833424,5096960,192.168.88.253,52034,147,,loss_recovery,
144,261940.284502,1579,4,4843560,5105648,192.168.88.253,52034,138,,congestion_avoidance,
145,261940.285654,1600,9,4901480,5175152,192.168.88.253,52034,147,,congestion_avoidance,
146,261940.285688,1601,6,4901480,5176600,192.168.88.253,52034,181,,fast_retransmit,
147,261940.285939,1605,4,4917408,5185288,192.168.88.253,52034,130,,congestion_avoidance,
148,261940.287771,1631,9,5002840,5280856,192.168.88.253,52034,199,,loss_recovery,
149,261940.287994,1635,4,5014424,5289544,192.168.88.253,52034,93,,congestion_avoidance,
150,261940.288898,1652,7,5063656,5348912,192.168.88.253,52034,122,,fast_retransmit,
151,261940.289173,1656,4,5078136,5354704,192.168.88.253,52034,102,,congestion_avoidance,
152,261940.290384,1674,9,5137504,5425656,192.168.88.253,52034,158,,loss_recovery,
153,261940.290644,1679,3,5143296,5430000,192.168.88.253,52034,104,,fast_retransmit,
154,261940.290769,1681,4,5153432,5434344,192.168.88.253,52034,95,,congestion_avoidance,
155,261940.291857,1697,9,5204112,5493712,192.168.88.253,52034,147,,loss_recovery,
156,261940.292045,1700,4,5212800,5498056,192.168.88.253,52034,110,,loss_recovery,
157,261940.292082,1701,4,5214248,5500952,192.168.88.253,52034,147,,congestion_avoidance,
158,261940.293136,1722,6,5269272,5566112,192.168.88.253,52034,173,,fast_retransmit,
159,261940.293372,1725,4,5283752,5571904,192.168.88.253,52034,101,,congestion_avoidance,
160,261940.294638,1745,9,5348912,5645752,192.168.88.253,52034,181,,loss_recovery,
161,261940.294873,1749,4,5359048,5652992,192.168.88.253,52034,148,,congestion_avoidance,
162,261940.295875,1766,9,5414072,5719600,192.168.88.253,52034,197,,loss_recovery,
163,261940.296221,1770,4,5428552,5725392,192.168.88.253,52034,103,,congestion_avoidance,
164,261940.297080,1787,9,5476336,5781864,192.168.88.253,52034,149,,loss_recovery,
165,261940.297303,1791,4,5487920,5790552,192.168.88.253,52034,106,,congestion_avoidance,
166,261940.297879,1800,7,5516880,5820960,192.168.88.253,52034,164,,congestion_avoidance,
167,261940.298216,1807,9,5537152,5848472,192.168.88.253,52034,112,,loss_recovery,
168,261940.298257,1809,3,5537152,5849920,192.168.88.253,52034,157,,fast_retransmit,
169,261940.298435,1811,4,5547288,5855712,192.168.88.253,52034,103,,congestion_avoidance,
170,261940.299721,1831,9,5611000,5926664,192.168.88.253,52034,154,,loss_recovery,
171,261940.299969,1835,4,5621136,5933904,192.168.88.253,52034,140,,congestion_avoidance,
172,261940.300870,1852,9,5671816,5991824,192.168.88.253,52034,188,,loss_recovery,
173,261940.301132,1856,2,5676160,5997616,192.168.88.253,52034,101,,fast_retransmit,
174,261940.301252,1858,4,5684848,6001960,192.168.88.253,52034,97,,congestion_avoidance,
175,261940.302561,1877,6,5742768,6072912,192.168.88.253,52034,143,,fast_retransmit,
176,261940.302828,1881,4,5760144,6083048,192.168.88.253,52034,134,,congestion_avoidance,
177,261940.304242,1900,8,5819512,6145312,192.168.88.253,52034,129,,congestion_avoidance,
178,261940.304329,1902,9,5825304,6155448,192.168.88.253,52034,162,,loss_recovery,
179,261940.304659,1906,4,5838336,6164136,192.168.88.253,52034,117,,congestion_avoidance,
180,261940.305520,1923,9,5887568,6222056,192.168.88.253,52034,147,,loss_recovery,
181,261940.305735,1927,4,5897704,6229296,192.168.88.253,52034,133,,congestion_avoidance,
182,261940.306894,1948,7,5957072,6300248,192.168.88.253,52034,168,,fast_retransmit,
183,261940.307124,1952,4,5973000,6307488,192.168.88.253,52034,119,,congestion_avoidance,
184,261940.308575,1976,6,6039608,6385680,192.168.88.253,52034,151,,fast_retransmit,
185,261940.308876,1980,4,6056984,6395816,192.168.88.253,52034,169,,congestion_avoidance,
186,261940.310462,2000,8,6123592,6468216,192.168.88.253,52034,87,,congestion_avoidance,
187,261940.310515,2001,9,6126488,6472560,192.168.88.253,52034,141,,loss_recovery,
188,261940.310891,2005,4,6139520,6481248,192.168.88.253,52034,114,,congestion_avoidance,
189,261940.311746,2022,9,6188752,6543512,192.168.88.253,52034,140,,loss_recovery,
190,261940.312104,2026,4,6203232,6549304,192.168.88.253,52034,104,,congestion_avoidance,
191,261940.312965,2042,7,6246672,6605776,192.168.88.253,52034,166,,fast_retransmit,
192,261940.313194,2046,4,6262600,6613016,192.168.88.253,52034,123,,congestion_avoidance,
193,261940.314486,2065,6,6321968,6683968,192.168.88.253,52034,142,,fast_retransmit,
194,261940.314757,2069,4,6339344,6694104,192.168.88.253,52034,137,,congestion_avoidance,
195,261940.316194,2088,9,6401608,6767952,192.168.88.253,52034,135,,loss_recovery,
196,261940.316577,2092,4,6414640,6776640,192.168.88.253,52034,113,,congestion_avoidance,
197,261940.317042,2100,7,6436360,6805600,192.168.88.253,52034,137,,congestion_avoidance,
198,261940.317310,2105,9,6455184,6824424,192.168.88.253,52034,145,,loss_recovery,
199,261940.317599,2109,4,6465320,6831664,192.168.88.253,52034,112,,congestion_avoidance,
200,261940.318520,2125,9,6517448,6891032,192.168.88.253,52034,153,,loss_recovery,
201,261940.318812,2129,4,6527584,6898272,192.168.88.253,52034,116,,congestion_avoidance,
202,261940.319678,2145,9,6575368,6959088,192.168.88.253,52034,154,,loss_recovery,
203,261940.320023,2149,4,6589848,6964880,192.168.88.253,52034,102,,congestion_avoidance,
204,261940.320891,2166,8,6636184,7022800,192.168.88.253,52034,135,,fast_retransmit,
205,261940.321146,2170,4,6652112,7028592,192.168.88.253,52034,106,,congestion_avoidance,
206,261940.322433,2191,9,6715824,7105336,192.168.88.253,52034,169,,loss_recovery,
207,261940.322761,2195,4,6730304,7111128,192.168.88.253,52034,108,,congestion_avoidance,
