line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,304856.996083,1,10,4344,14480,192.168.88.253,60876,280,,slow_start,
2,304856.996607,18,33,49232,94120,192.168.88.253,60876,282,,loss_recovery,
3,304856.997309,31,16,85432,121632,192.168.88.253,60876,589,,congestion_avoidance,
4,304856.998268,45,17,111496,150592,192.168.88.253,60876,739,,loss_recovery,
5,304856.998722,54,8,128872,159280,192.168.88.253,60876,161,,congestion_avoidance,
6,304857.001763,100,13,221544,262088,192.168.88.253,60876,436,,congestion_avoidance,
7,304857.006582,156,19,363448,412680,192.168.88.253,60876,727,,loss_recovery,
8,304857.007183,163,9,379376,424264,192.168.88.253,60876,189,,congestion_avoidance,
9,304857.009855,200,12,461912,509696,192.168.88.253,60876,478,,congestion_avoidance,
10,304857.013728,230,17,570512,626984,192.168.88.253,60876,734,,loss_recovery,
11,304857.014149,234,8,589336,637120,192.168.88.253,60876,172,,congestion_avoidance,
12,304857.021936,293,18,818120,887624,192.168.88.253,60876,550,,loss_recovery,
13,304857.022385,298,9,835496,899208,192.168.88.253,60876,369,,congestion_avoidance,
14,304857.022523,300,9,841288,905000,192.168.88.253,60876,200,,congestion_avoidance,
15,304857.027893,346,17,994776,1074416,192.168.88.253,60876,627,,loss_recovery,
16,304857.028530,352,8,1019392,1087448,192.168.88.253,60876,213,,congestion_avoidance,
17,304857.034226,400,16,1183016,1264104,192.168.88.253,60876,665,,congestion_avoidance,
18,304857.035708,410,18,1226456,1308992,192.168.88.253,60876,670,,loss_recovery,
19,304857.036040,414,9,1242384,1319128,192.168.88.253,60876,224,,congestion_avoidance,
20,304857.042666,474,18,1439312,1537776,192.168.88.253,60876,719,,loss_recovery,
21,304857.043193,481,9,1458136,1549360,192.168.88.253,60876,324,,congestion_avoidance,
22,304857.045243,500,11,1517504,1613072,192.168.88.253,60876,455,,congestion_avoidance,
23,304857.051030,532,19,1682576,1791176,192.168.88.253,60876,646,,loss_recovery,
24,304857.051676,539,9,1710088,1807104,192.168.88.253,60876,297,,congestion_avoidance,
25,304857.057482,564,18,1882400,1986656,192.168.88.253,60876,760,,loss_recovery,
26,304857.057974,567,9,1896880,2005480,192.168.88.253,60876,348,,congestion_avoidance,
27,304857.064272,592,18,2085120,2199512,192.168.88.253,60876,643,,loss_recovery,
28,304857.064786,595,9,2101048,2212544,192.168.88.253,60876,231,,congestion_avoidance,
29,304857.065616,600,10,2127112,2240056,192.168.88.253,60876,310,,congestion_avoidance,
30,304857.070955,620,18,2284944,2416712,192.168.88.253,60876,763,,loss_recovery,
31,304857.071346,622,9,2296528,2429744,192.168.88.253,60876,257,,congestion_avoidance,
32,304857.078319,651,18,2505040,2651288,192.168.88.253,60876,768,,loss_recovery,
33,304857.078812,655,9,2519520,2670112,192.168.88.253,60876,354,,congestion_avoidance,
34,304857.085203,679,18,2710656,2864144,192.168.88.253,60876,676,,loss_recovery,
35,304857.085593,681,9,2722240,2877176,192.168.88.253,60876,256,,congestion_avoidance,
36,304857.089223,700,13,2830840,2993016,192.168.88.253,60876,502,,congestion_avoidance,
37,304857.093523,718,18,2953920,3126232,192.168.88.253,60876,744,,loss_recovery,
38,304857.093869,721,9,2971296,3137816,192.168.88.253,60876,210,,congestion_avoidance,
39,304857.101385,756,18,3195736,3379632,192.168.88.253,60876,547,,loss_recovery,
40,304857.102122,760,9,3217456,3398456,192.168.88.253,60876,343,,congestion_avoidance,
41,304857.108392,789,18,3402800,3605520,192.168.88.253,60876,821,,loss_recovery,
42,304857.108781,792,9,3415832,3617104,192.168.88.253,60876,250,,congestion_avoidance,
43,304857.110144,800,9,3456376,3663440,192.168.88.253,60876,236,,congestion_avoidance,
44,304857.116439,829,18,3641720,3858920,192.168.88.253,60876,733,,loss_recovery,
45,304857.116866,832,9,3656200,3871952,192.168.88.253,60876,285,,congestion_avoidance,
46,304857.124305,867,18,3880640,4119560,192.168.88.253,60876,599,,loss_recovery,
47,304857.125096,870,9,3900912,4131144,192.168.88.253,60876,274,,congestion_avoidance,
48,304857.131955,900,18,4107976,4355584,192.168.88.253,60876,819,,congestion_avoidance,
49,304857.133145,904,19,4142728,4381648,192.168.88.253,60876,822,,loss_recovery,
50,304857.133500,906,9,4154312,4393232,192.168.88.253,60876,213,,congestion_avoidance,
51,304857.140955,935,18,4378752,4627808,192.168.88.253,60876,468,,loss_recovery,
52,304857.141321,937,9,4388888,4643736,192.168.88.253,60876,228,,congestion_avoidance,
53,304857.148660,969,18,4607536,4869624,192.168.88.253,60876,803,,loss_recovery,
54,304857.149240,971,9,4622016,4888448,192.168.88.253,60876,134,,congestion_avoidance,
55,304857.155397,1000,16,4808808,5088272,192.168.88.253,60876,680,,congestion_avoidance,
56,304857.157569,1008,18,4869624,5147640,192.168.88.253,60876,804,,loss_recovery,
57,304857.157999,1011,9,4885552,5160672,192.168.88.253,60876,293,,congestion_avoidance,
58,304857.164773,1038,18,5086824,5370632,192.168.88.253,60876,826,,loss_recovery,
59,304857.165472,1040,9,5105648,5389456,192.168.88.253,60876,246,,congestion_avoidance,
60,304857.172646,1067,18,5324296,5621136,192.168.88.253,60876,608,,loss_recovery,
61,304857.172967,1069,9,5335880,5632720,192.168.88.253,60876,190,,congestion_avoidance,
62,304857.187223,1127,18,5758696,6080152,192.168.88.253,60876,672,,loss_recovery,
63,304857.187636,1130,9,5771728,6093184,192.168.88.253,60876,271,,congestion_avoidance,
64,304857.194905,1164,18,5988928,6326312,192.168.88.253,60876,655,,loss_recovery,
65,304857.195508,1169,9,6006304,6343688,192.168.88.253,60876,386,,congestion_avoidance,
66,304857.201397,1196,18,6184408,6537720,192.168.88.253,60876,624,,loss_recovery,
67,304857.202329,1198,10,6209024,6553648,192.168.88.253,60876,207,,congestion_avoidance,
68,304857.202709,1200,11,6220608,6568128,192.168.88.253,60876,305,,congestion_avoidance,
69,304857.209142,1225,18,6414640,6767952,192.168.88.253,60876,772,,loss_recovery,
70,304857.209553,1227,9,6426224,6780984,192.168.88.253,60876,270,,congestion_avoidance,
71,304857.218536,1270,19,6692656,7061896,192.168.88.253,60876,749,,loss_recovery,
72,304857.218939,1273,9,6707136,7073480,192.168.88.253,60876,256,,congestion_avoidance,
73,304857.224739,1300,16,6880896,7267512,192.168.88.253,60876,612,,congestion_avoidance,
74,304857.226870,1308,18,6944608,7323984,192.168.88.253,60876,704,,loss_recovery,
75,304857.227268,1310,9,6956192,7337016,192.168.88.253,60876,264,,congestion_avoidance,
76,304857.235232,1347,18,7193664,7586072,192.168.88.253,60876,702,,loss_recovery,
77,304857.235561,1349,9,7205248,7597656,192.168.88.253,60876,188,,congestion_avoidance,
78,304857.242915,1381,18,7423896,7830784,192.168.88.253,60876,725,,loss_recovery,
79,304857.243411,1384,9,7438376,7845264,192.168.88.253,60876,204,,congestion_avoidance,
80,304857.246887,1400,13,7544080,7955312,192.168.88.253,60876,598,,congestion_avoidance,
81,304857.252166,1429,19,7696120,8129072,192.168.88.253,60876,822,,loss_recovery,
82,304857.252474,1432,9,7709152,8140656,192.168.88.253,60876,153,,congestion_avoidance,
83,304857.260448,1473,18,7948072,8401296,192.168.88.253,60876,760,,loss_recovery,
84,304857.260848,1475,9,7959656,8414328,192.168.88.253,60876,266,,congestion_avoidance,
85,304857.265383,1500,14,8095768,8559128,192.168.88.253,60876,642,,congestion_avoidance,
86,304857.268549,1512,18,8189888,8656144,192.168.88.253,60876,782,,loss_recovery,
87,304857.269003,1514,9,8201472,8674968,192.168.88.253,60876,321,,congestion_avoidance,
88,304857.276887,1551,20,8438944,8919680,192.168.88.253,60876,791,,loss_recovery,
89,304857.277117,1553,10,8446184,8934160,192.168.88.253,60876,216,,congestion_avoidance,
90,304857.283746,1583,18,8644560,9138328,192.168.88.253,60876,820,,loss_recovery,
91,304857.284144,1585,9,8656144,9149912,192.168.88.253,60876,256,,congestion_avoidance,
92,304857.286830,1600,11,8737232,9238240,192.168.88.253,60876,257,,congestion_avoidance,
93,304857.291736,1623,18,8877688,9391728,192.168.88.253,60876,764,,loss_recovery,
94,304857.291919,1626,9,8890720,9403312,192.168.88.253,60876,167,,congestion_avoidance,
95,304857.298423,1653,18,9080408,9600240,192.168.88.253,60876,694,,loss_recovery,
96,304857.298844,1655,9,9091992,9613272,192.168.88.253,60876,282,,congestion_avoidance,
97,304857.306229,1696,18,9309192,9866672,192.168.88.253,60876,905,,loss_recovery,
98,304857.306916,1699,9,9332360,9878256,192.168.88.253,60876,245,,congestion_avoidance,
99,304857.307119,1700,9,9335256,9885496,192.168.88.253,60876,126,,congestion_avoidance,
100,304857.314826,1744,18,9566936,10140344,192.168.88.253,60876,735,,loss_recovery,
101,304857.315155,1747,9,9579968,10151928,192.168.88.253,60876,192,,congestion_avoidance,
102,304857.322805,1782,18,9800064,10393744,192.168.88.253,60876,680,,loss_recovery,
103,304857.323121,1786,9,9818888,10403880,192.168.88.253,60876,210,,congestion_avoidance,
104,304857.325132,1800,11,9878256,10477728,192.168.88.253,60876,491,,congestion_avoidance,
105,304857.330173,1819,18,10027400,10625424,192.168.88.253,60876,777,,loss_recovery,
106,304857.330552,1821,9,10038984,10638456,192.168.88.253,60876,250,,congestion_avoidance,
107,304857.337903,1859,18,10256184,10875928,192.168.88.253,60876,572,,loss_recovery,
108,304857.338494,1864,9,10277904,10893304,192.168.88.253,60876,296,,congestion_avoidance,
109,304857.344352,1889,18,10445872,11072856,192.168.88.253,60876,712,,loss_recovery,
110,304857.344655,1892,9,10458904,11084440,192.168.88.253,60876,292,,congestion_avoidance,
111,304857.345845,1900,9,10496552,11123536,192.168.88.253,60876,312,,congestion_avoidance,
112,304857.351520,1932,18,10660176,11300192,192.168.88.253,60876,704,,loss_recovery,
113,304857.351815,1935,9,10673208,11311776,192.168.88.253,60876,282,,congestion_avoidance,
114,304857.358107,1968,18,10858552,11513048,192.168.88.253,60876,574,,loss_recovery,
115,304857.358691,1973,9,10880272,11526080,192.168.88.253,60876,290,,congestion_avoidance,
116,304857.364188,2000,17,11041000,11704184,192.168.88.253,60876,877,,congestion_avoidance,
117,304857.364815,2003,18,11056928,11717216,192.168.88.253,60876,757,,loss_recovery,
118,304857.365010,2006,9,11069960,11728800,192.168.88.253,60876,185,,congestion_avoidance,
119,304857.374399,2058,18,11342184,12015504,192.168.88.253,60876,768,,loss_recovery,
120,304857.374735,2061,9,11358112,12025640,192.168.88.253,60876,219,,congestion_avoidance,
121,304857.381916,2100,18,11569520,12254424,192.168.88.253,60876,685,,congestion_avoidance,
122,304857.382887,2107,19,11601376,12290624,192.168.88.253,60876,705,,loss_recovery,
123,304857.383559,2112,9,11621648,12303656,192.168.88.253,60876,226,,congestion_avoidance,
124,304857.388994,2148,17,11780928,12474520,192.168.88.253,60876,686,,loss_recovery,
125,304857.389460,2152,8,11798304,12490448,192.168.88.253,60876,294,,congestion_avoidance,
126,304857.396781,2200,18,12008264,12717784,192.168.88.253,60876,707,,loss_recovery,
127,304857.397209,2203,9,12029984,12729368,192.168.88.253,60876,153,,congestion_avoidance,
128,304857.407361,2281,21,12322480,13047928,192.168.88.253,60876,499,,loss_recovery,
