line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
24,310228.115943,1,10,7240,14480,192.168.88.253,45546,558,,slow_start,
25,310228.116498,13,41,62264,107152,192.168.88.253,45546,323,,loss_recovery,
26,310228.117054,16,20,107152,139008,192.168.88.253,45546,200,,congestion_avoidance,
27,310228.118491,100,26,262088,324352,192.168.88.253,45546,277,,congestion_avoidance,
28,310228.120267,186,30,459016,529968,192.168.88.253,45546,278,,loss_recovery,
29,310228.120912,194,15,506800,569064,192.168.88.253,45546,122,,congestion_avoidance,
30,310228.121016,200,15,519832,579200,192.168.88.253,45546,160,,congestion_avoidance,
31,310228.123270,300,22,738480,809432,192.168.88.253,45546,282,,congestion_avoidance,
32,310228.123617,316,23,770336,845632,192.168.88.253,45546,291,,loss_recovery,
33,310228.124181,323,12,796400,867352,192.168.88.253,45546,115,,congestion_avoidance,
34,310228.126536,400,18,964368,1042560,192.168.88.253,45546,248,,congestion_avoidance,
35,310228.134396,452,35,1617416,1707192,192.168.88.253,45546,385,,loss_recovery,
36,310228.135087,455,18,1657960,1757872,192.168.88.253,45546,258,,congestion_avoidance,
37,310228.143341,498,34,2303768,2416712,192.168.88.253,45546,390,,loss_recovery,
38,310228.143697,500,17,2334176,2441328,192.168.88.253,45546,256,,loss_recovery,
39,310228.143944,501,17,2341416,2464496,192.168.88.253,45546,239,,congestion_avoidance,
40,310228.152272,548,36,3053832,3189944,192.168.88.253,45546,403,,loss_recovery,
41,310228.153180,551,19,3090032,3242072,192.168.88.253,45546,267,,congestion_avoidance,
42,310228.160618,588,34,3680816,3861816,192.168.88.253,45546,209,,loss_recovery,
43,310228.160963,590,17,3689504,3880640,192.168.88.253,45546,120,,congestion_avoidance,
44,310228.162684,600,21,3819824,4000824,192.168.88.253,45546,311,,congestion_avoidance,
45,310228.169253,635,34,4365720,4571336,192.168.88.253,45546,287,,loss_recovery,
46,310228.169976,637,17,4394680,4619120,192.168.88.253,45546,198,,congestion_avoidance,
47,310228.386589,680,34,5052072,5282304,192.168.88.253,45546,416,,loss_recovery,
48,310228.386742,681,17,5053520,5305472,192.168.88.253,45546,138,,congestion_avoidance,
49,310228.387902,700,19,5156328,5401040,192.168.88.253,45546,225,,congestion_avoidance,
50,310228.391471,762,30,5545840,5809376,192.168.88.253,45546,380,,loss_recovery,
51,310228.391750,767,15,5579144,5835440,192.168.88.253,45546,171,,congestion_avoidance,
52,310228.393983,800,21,5771728,6039608,192.168.88.253,45546,289,,congestion_avoidance,
53,310228.394194,805,22,5796344,6071464,192.168.88.253,45546,200,,loss_recovery,
54,310228.394499,810,11,5820960,6083048,192.168.88.253,45546,163,,congestion_avoidance,
55,310228.398383,880,25,6171376,6459528,192.168.88.253,45546,330,,loss_recovery,
56,310228.398682,886,12,6194544,6479800,192.168.88.253,45546,178,,congestion_avoidance,
57,310228.399705,900,15,6269840,6553648,192.168.88.253,45546,174,,congestion_avoidance,
58,310228.401942,947,23,6494280,6791120,192.168.88.253,45546,356,,loss_recovery,
59,310228.402250,952,11,6516000,6809944,192.168.88.253,45546,163,,congestion_avoidance,
60,310228.404582,1000,20,6731752,7040176,192.168.88.253,45546,251,,congestion_avoidance,
61,310228.405289,1015,22,6794016,7105336,192.168.88.253,45546,264,,loss_recovery,
62,310228.405647,1021,11,6820080,7124160,192.168.88.253,45546,135,,congestion_avoidance,
63,310228.408619,1083,22,7093752,7413760,192.168.88.253,45546,321,,loss_recovery,
64,310228.408896,1087,11,7116920,7436928,192.168.88.253,45546,139,,congestion_avoidance,
65,310228.409525,1100,14,7170496,7496296,192.168.88.253,45546,124,,congestion_avoidance,
66,310228.411265,1136,20,7329776,7672952,192.168.88.253,45546,284,,loss_recovery,
67,310228.411492,1140,10,7348600,7683088,192.168.88.253,45546,137,,congestion_avoidance,
68,310228.414556,1200,22,7625168,7974136,192.168.88.253,45546,262,,congestion_avoidance,
69,310228.414626,1201,22,7630960,7985720,192.168.88.253,45546,331,,loss_recovery,
70,310228.414898,1205,11,7649784,8003096,192.168.88.253,45546,120,,congestion_avoidance,
71,310228.417492,1259,21,7888704,8255048,192.168.88.253,45546,295,,loss_recovery,
72,310228.417798,1265,10,7908976,8270976,192.168.88.253,45546,124,,congestion_avoidance,
73,310228.419443,1300,17,8062464,8433152,192.168.88.253,45546,179,,congestion_avoidance,
74,310228.419845,1310,19,8101560,8476592,192.168.88.253,45546,200,,loss_recovery,
75,310228.420169,1315,9,8123280,8492520,192.168.88.253,45546,128,,congestion_avoidance,
76,310228.424033,1386,24,8475144,8867552,192.168.88.253,45546,290,,loss_recovery,
77,310228.424397,1392,12,8501208,8887824,192.168.88.253,45546,132,,congestion_avoidance,
78,310228.424812,1400,13,8537408,8931264,192.168.88.253,45546,200,,congestion_avoidance,
79,310228.427484,1456,23,8786464,9190456,192.168.88.253,45546,303,,loss_recovery,
80,310228.427805,1460,11,8806736,9207832,192.168.88.253,45546,118,,congestion_avoidance,
81,310228.429853,1500,20,8996424,9410552,192.168.88.253,45546,265,,congestion_avoidance,
82,310228.430281,1509,21,9035520,9451096,192.168.88.253,45546,251,,loss_recovery,
83,310228.430633,1514,10,9055792,9464128,192.168.88.253,45546,128,,congestion_avoidance,
84,310228.433746,1577,22,9346840,9772552,192.168.88.253,45546,281,,loss_recovery,
85,310228.433973,1581,11,9365664,9791376,192.168.88.253,45546,158,,congestion_avoidance,
86,310228.434941,1600,16,9455440,9884048,192.168.88.253,45546,173,,congestion_avoidance,
87,310228.435838,1616,19,9533632,9970928,192.168.88.253,45546,269,,loss_recovery,
88,310228.436205,1621,9,9558248,9986856,192.168.88.253,45546,167,,congestion_avoidance,
89,310228.440147,1700,24,9917352,10363336,192.168.88.253,45546,307,,congestion_avoidance,
90,310228.440213,1701,24,9921696,10376368,192.168.88.253,45546,372,,loss_recovery,
91,310228.440547,1707,12,9947760,10396640,192.168.88.253,45546,186,,congestion_avoidance,
92,310228.444108,1772,24,10273560,10742712,192.168.88.253,45546,267,,loss_recovery,
93,310228.444404,1778,12,10301072,10762984,192.168.88.253,45546,159,,congestion_avoidance,
94,310228.445655,1800,17,10408224,10874480,192.168.88.253,45546,131,,congestion_avoidance,
95,310228.446545,1819,20,10490760,10977288,192.168.88.253,45546,325,,loss_recovery,
96,310228.446757,1824,10,10512480,10984528,192.168.88.253,45546,227,,congestion_avoidance,
97,310228.449948,1892,22,10799184,11284264,192.168.88.253,45546,285,,loss_recovery,
98,310228.450207,1896,11,10818008,11303088,192.168.88.253,45546,184,,congestion_avoidance,
99,310228.450428,1900,12,10836832,11320464,192.168.88.253,45546,156,,congestion_avoidance,
100,310228.453143,1953,22,11087336,11588344,192.168.88.253,45546,222,,loss_recovery,
101,310228.453475,1958,11,11109056,11605720,192.168.88.253,45546,128,,congestion_avoidance,
102,310228.455930,2000,21,11332048,11843192,192.168.88.253,45546,196,,congestion_avoidance,
103,310228.457512,2036,25,11473952,11990888,192.168.88.253,45546,364,,loss_recovery,
104,310228.457874,2043,12,11501464,12014056,192.168.88.253,45546,185,,congestion_avoidance,
105,310228.460510,2096,22,11746176,12273248,192.168.88.253,45546,293,,loss_recovery,
106,310228.460750,2100,11,11762104,12280488,192.168.88.253,45546,371,,loss_recovery,
107,310228.460907,2102,11,11772240,12292072,192.168.88.253,45546,150,,congestion_avoidance,
108,310228.463729,2163,22,12032880,12572984,192.168.88.253,45546,283,,loss_recovery,
109,310228.464308,2169,11,12060392,12591808,192.168.88.253,45546,213,,congestion_avoidance,
110,310228.465841,2200,18,12215328,12753984,192.168.88.253,45546,157,,congestion_avoidance,
111,310228.466389,2212,20,12273248,12820592,192.168.88.253,45546,266,,loss_recovery,
112,310228.466736,2218,10,12297864,12835072,192.168.88.253,45546,143,,congestion_avoidance,
113,310228.469180,2273,20,12522304,13081232,192.168.88.253,45546,243,,loss_recovery,
114,310228.469501,2278,10,12545472,13098608,192.168.88.253,45546,117,,congestion_avoidance,
115,310228.470465,2300,14,12630904,13185488,192.168.88.253,45546,223,,congestion_avoidance,
116,310228.472208,2335,21,12794528,13366488,192.168.88.253,45546,339,,loss_recovery,
117,310228.472489,2340,10,12813352,13379520,192.168.88.253,45546,118,,congestion_avoidance,
118,310228.475387,2400,21,13079784,13663328,192.168.88.253,45546,308,,congestion_avoidance,
119,310228.475511,2403,21,13092816,13674912,192.168.88.253,45546,262,,loss_recovery,
120,310228.475849,2408,10,13113088,13692288,192.168.88.253,45546,172,,congestion_avoidance,
121,310228.478963,2471,22,13401240,13999264,192.168.88.253,45546,246,,loss_recovery,
122,310228.479406,2478,11,13430200,14015192,192.168.88.253,45546,162,,congestion_avoidance,
123,310228.480509,2500,16,13533008,14128136,192.168.88.253,45546,172,,congestion_avoidance,
124,310228.482010,2531,21,13674912,14283072,192.168.88.253,45546,249,,loss_recovery,
125,310228.482400,2538,10,13700976,14296104,192.168.88.253,45546,131,,congestion_avoidance,
126,310228.485158,2593,21,13954376,14569776,192.168.88.253,45546,326,,loss_recovery,
127,310228.485489,2599,10,13977544,14584256,192.168.88.253,45546,124,,congestion_avoidance,
128,310228.485508,2600,10,13978992,14591496,192.168.88.253,45546,143,,congestion_avoidance,
129,310228.489439,2665,24,14336648,14966528,192.168.88.253,45546,309,,loss_recovery,
130,310228.489596,2670,12,14355472,14981008,192.168.88.253,45546,143,,congestion_avoidance,
