line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,450431.870271,1,10,4344,14480,192.168.88.253,52194,542,,slow_start,
2,450431.870992,3,10,4344,26064,192.168.88.253,52194,654,,fast_retransmit,
3,450431.871712,8,6,26064,40544,192.168.88.253,52194,181,,congestion_avoidance,
4,450431.873004,28,7,59368,82536,192.168.88.253,52194,239,,fast_retransmit,
5,450431.873403,36,4,73848,91224,192.168.88.253,52194,218,,congestion_avoidance,
6,450431.875131,68,8,127424,154936,192.168.88.253,52194,284,,fast_retransmit,
7,450431.875651,75,4,144800,163624,192.168.88.253,52194,170,,congestion_avoidance,
8,450431.878134,94,8,204168,238920,192.168.88.253,52194,325,,fast_retransmit,
9,450431.878684,98,5,225888,250504,192.168.88.253,52194,215,,congestion_avoidance,
10,450431.879001,100,6,233128,259192,192.168.88.253,52194,258,,congestion_avoidance,
11,450431.880243,106,4,260640,288152,192.168.88.253,52194,1000,,fast_retransmit,
12,450431.880629,109,4,267880,295392,192.168.88.253,52194,196,,congestion_avoidance,
13,450431.882818,125,7,317112,354760,192.168.88.253,52194,278,,fast_retransmit,
14,450431.883171,130,4,333040,363448,192.168.88.253,52194,197,,congestion_avoidance,
15,450431.884933,143,7,375032,415576,192.168.88.253,52194,308,,fast_retransmit,
16,450431.885297,148,4,390960,424264,192.168.88.253,52194,221,,congestion_avoidance,
17,450431.886857,159,7,428608,472048,192.168.88.253,52194,262,,fast_retransmit,
18,450431.887217,164,4,444536,480736,192.168.88.253,52194,226,,congestion_avoidance,
19,450431.888663,177,7,485080,531416,192.168.88.253,52194,252,,fast_retransmit,
20,450431.888987,182,4,501008,540104,192.168.88.253,52194,198,,congestion_avoidance,
21,450431.890570,194,6,538656,587888,192.168.88.253,52194,276,,fast_retransmit,
22,450431.890812,197,4,553136,593680,192.168.88.253,52194,175,,congestion_avoidance,
23,450431.891226,200,5,561824,602368,192.168.88.253,52194,278,,congestion_avoidance,
24,450431.892517,208,6,589336,641464,192.168.88.253,52194,190,,fast_retransmit,
25,450431.892918,212,4,605264,651600,192.168.88.253,52194,206,,congestion_avoidance,
26,450431.895266,229,8,663184,719656,192.168.88.253,52194,324,,fast_retransmit,
27,450431.895849,236,4,682008,731240,192.168.88.253,52194,199,,congestion_avoidance,
28,450431.898003,252,8,732688,793504,192.168.88.253,52194,316,,fast_retransmit,
29,450431.898578,259,4,752960,806536,192.168.88.253,52194,151,,congestion_avoidance,
30,450431.900176,271,5,787712,851424,192.168.88.253,52194,166,,fast_retransmit,
31,450431.900725,274,4,803640,858664,192.168.88.253,52194,178,,congestion_avoidance,
32,450431.902937,290,7,854320,920928,192.168.88.253,52194,275,,fast_retransmit,
33,450431.903291,295,4,870248,929616,192.168.88.253,52194,199,,congestion_avoidance,
34,450431.903812,300,5,884728,944096,192.168.88.253,52194,183,,congestion_avoidance,
35,450431.905199,312,6,922376,990432,192.168.88.253,52194,304,,fast_retransmit,
36,450431.905551,316,4,935408,997672,192.168.88.253,52194,214,,congestion_avoidance,
37,450431.907133,329,6,975952,1048352,192.168.88.253,52194,277,,fast_retransmit,
38,450431.907512,334,4,991880,1055592,192.168.88.253,52194,245,,congestion_avoidance,
39,450431.909573,343,6,1030976,1107720,192.168.88.253,52194,204,,fast_retransmit,
40,450431.910032,348,4,1048352,1117856,192.168.88.253,52194,174,,congestion_avoidance,
41,450431.911951,362,8,1093240,1174328,192.168.88.253,52194,287,,fast_retransmit,
42,450431.912514,370,4,1114960,1188808,192.168.88.253,52194,177,,congestion_avoidance,
43,450431.914574,386,6,1164192,1246728,192.168.88.253,52194,408,,fast_retransmit,
44,450431.914866,390,4,1177224,1253968,192.168.88.253,52194,194,,congestion_avoidance,
45,450431.916339,400,8,1209080,1288720,192.168.88.253,52194,220,,congestion_avoidance,
46,450431.916855,403,7,1213424,1300304,192.168.88.253,52194,438,,fast_retransmit,
47,450431.917231,408,4,1229352,1308992,192.168.88.253,52194,193,,congestion_avoidance,
48,450431.918978,420,7,1268448,1358224,192.168.88.253,52194,328,,fast_retransmit,
49,450431.919414,425,4,1284376,1366912,192.168.88.253,52194,287,,congestion_avoidance,
50,450431.921025,438,7,1324920,1417592,192.168.88.253,52194,295,,fast_retransmit,
51,450431.921350,443,4,1340848,1424832,192.168.88.253,52194,189,,congestion_avoidance,
52,450431.923158,456,7,1382840,1478408,192.168.88.253,52194,268,,fast_retransmit,
53,450431.923538,461,4,1398768,1485648,192.168.88.253,52194,210,,congestion_avoidance,
54,450431.925169,475,8,1437864,1537776,192.168.88.253,52194,273,,fast_retransmit,
55,450431.925700,482,4,1458136,1550808,192.168.88.253,52194,159,,congestion_avoidance,
56,450431.927620,495,6,1500128,1604384,192.168.88.253,52194,219,,fast_retransmit,
57,450431.928012,500,4,1517504,1614520,192.168.88.253,52194,205,,congestion_avoidance,
58,450431.930118,515,7,1565288,1672440,192.168.88.253,52194,295,,fast_retransmit,
59,450431.930493,520,4,1581216,1681128,192.168.88.253,52194,189,,congestion_avoidance,
60,450431.932041,532,6,1618864,1730360,192.168.88.253,52194,165,,fast_retransmit,
61,450431.932524,537,4,1636240,1740496,192.168.88.253,52194,206,,congestion_avoidance,
62,450431.934292,551,7,1678232,1792624,192.168.88.253,52194,338,,fast_retransmit,
63,450431.934706,556,4,1694160,1801312,192.168.88.253,52194,202,,congestion_avoidance,
64,450431.937344,572,8,1744840,1862128,192.168.88.253,52194,217,,fast_retransmit,
65,450431.938010,580,4,1765112,1876608,192.168.88.253,52194,139,,congestion_avoidance,
66,450431.939904,593,6,1805656,1928736,192.168.88.253,52194,165,,fast_retransmit,
67,450431.940304,598,4,1823032,1937424,192.168.88.253,52194,179,,congestion_avoidance,
68,450431.940651,600,5,1828824,1944664,192.168.88.253,52194,228,,congestion_avoidance,
69,450431.941968,611,7,1863576,1989552,192.168.88.253,52194,272,,fast_retransmit,
70,450431.942309,616,4,1879504,1998240,192.168.88.253,52194,194,,congestion_avoidance,
71,450431.943856,628,6,1917152,2047472,192.168.88.253,52194,156,,fast_retransmit,
72,450431.944343,633,4,1934528,2057608,192.168.88.253,52194,219,,congestion_avoidance,
73,450431.946035,647,7,1980864,2114080,192.168.88.253,52194,274,,fast_retransmit,
74,450431.946405,652,4,1996792,2122768,192.168.88.253,52194,221,,congestion_avoidance,
75,450431.948217,665,8,2038784,2176344,192.168.88.253,52194,339,,fast_retransmit,
76,450431.948805,672,4,2059056,2189376,192.168.88.253,52194,156,,congestion_avoidance,
77,450431.950639,686,7,2102496,2242952,192.168.88.253,52194,305,,fast_retransmit,
78,450431.950995,691,4,2118424,2251640,192.168.88.253,52194,181,,congestion_avoidance,
79,450431.952270,700,8,2151728,2287840,192.168.88.253,52194,288,,congestion_avoidance,
80,450431.952604,703,7,2156072,2299424,192.168.88.253,52194,309,,fast_retransmit,
81,450431.953057,707,4,2172000,2308112,192.168.88.253,52194,214,,congestion_avoidance,
82,450431.954630,720,7,2212544,2358792,192.168.88.253,52194,287,,fast_retransmit,
83,450431.954983,725,4,2228472,2367480,192.168.88.253,52194,181,,congestion_avoidance,
84,450431.956499,738,6,2264672,2415264,192.168.88.253,52194,157,,fast_retransmit,
85,450431.956948,743,4,2282048,2425400,192.168.88.253,52194,160,,congestion_avoidance,
86,450431.958796,754,6,2321144,2476080,192.168.88.253,52194,163,,fast_retransmit,
87,450431.959285,759,4,2338520,2486216,192.168.88.253,52194,237,,congestion_avoidance,
88,450431.961206,768,7,2376168,2534000,192.168.88.253,52194,256,,fast_retransmit,
