[286355.211410] TCP: my_cca: seq=1 cwnd=10 rtt=502 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:60030
[286355.211790] TCP: my_cca: seq=9 cwnd=8 rtt=164 bytes_acked=31856 bytes_sent=47784 phase=fast_retransmit Destination: 192.168.88.253:60030
[286355.212019] TCP: my_cca: seq=16 cwnd=7 rtt=90 bytes_acked=49232 bytes_sent=57920 phase=congestion_avoidance Destination: 192.168.88.253:60030
[286355.213542] TCP: my_cca: seq=65 cwnd=10 rtt=210 bytes_acked=133216 bytes_sent=153488 phase=fast_retransmit Destination: 192.168.88.253:60030
[286355.213897] TCP: my_cca: seq=78 cwnd=6 rtt=99 bytes_acked=154936 bytes_sent=166520 phase=congestion_avoidance Destination: 192.168.88.253:60030
[286355.214670] TCP: my_cca: seq=100 cwnd=8 rtt=112 bytes_acked=188240 bytes_sent=204168 phase=congestion_avoidance Destination: 192.168.88.253:60030
[286355.215739] TCP: my_cca: seq=146 cwnd=11 rtt=213 bytes_acked=251952 bytes_sent=278016 phase=fast_retransmit Destination: 192.168.88.253:60030
[286355.216101] TCP: my_cca: seq=161 cwnd=6 rtt=83 bytes_acked=276568 bytes_sent=288152 phase=congestion_avoidance Destination: 192.168.88.253:60030
[286355.217128] TCP: my_cca: seq=200 cwnd=9 rtt=236 bytes_acked=333040 bytes_sent=351864 phase=congestion_avoidance Destination: 192.168.88.253:60030
[286355.217831] TCP: my_cca: seq=230 cwnd=8 rtt=195 bytes_acked=373584 bytes_sent=398200 phase=fast_retransmit Destination: 192.168.88.253:60030
[286355.218016] TCP: my_cca: seq=238 cwnd=6 rtt=154 bytes_acked=388064 bytes_sent=406888 phase=congestion_avoidance Destination: 192.168.88.253:60030
[286355.219551] TCP: my_cca: seq=299 cwnd=8 rtt=195 bytes_acked=476392 bytes_sent=503904 phase=fast_retransmit Destination: 192.168.88.253:60030
[286355.219566] TCP: my_cca: seq=300 cwnd=7 rtt=212 bytes_acked=476392 bytes_sent=503904 phase=fast_retransmit Destination: 192.168.88.253:60030
[286355.219767] TCP: my_cca: seq=308 cwnd=6 rtt=145 bytes_acked=492320 bytes_sent=514040 phase=congestion_avoidance Destination: 192.168.88.253:60030
