line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,473437.802635,1,10,7240,14480,192.168.88.253,34170,494,,slow_start,
2,473437.803857,33,19,117288,141904,192.168.88.253,34170,358,,loss_recovery,
3,473437.804152,39,9,139008,159280,192.168.88.253,34170,119,,congestion_avoidance,
4,473437.806481,100,17,333040,360552,192.168.88.253,34170,221,,congestion_avoidance,
5,473437.808764,139,15,525624,566168,192.168.88.253,34170,199,,fast_retransmit,
6,473437.808978,144,9,554584,579200,192.168.88.253,34170,202,,congestion_avoidance,
7,473437.812071,199,19,813776,851424,192.168.88.253,34170,255,,loss_recovery,
8,473437.812194,200,10,818120,851424,192.168.88.253,34170,268,,loss_recovery,
9,473437.812373,203,9,831152,865904,192.168.88.253,34170,174,,congestion_avoidance,
10,473437.817329,300,19,1261208,1310440,192.168.88.253,34170,272,,congestion_avoidance,
11,473437.817855,309,18,1297408,1350984,192.168.88.253,34170,228,,fast_retransmit,
12,473437.818234,313,9,1329264,1361120,192.168.88.253,34170,242,,congestion_avoidance,
13,473437.822290,394,17,1670992,1724568,192.168.88.253,34170,182,,fast_retransmit,
14,473437.822571,398,9,1701400,1739048,192.168.88.253,34170,125,,congestion_avoidance,
15,473437.822667,400,10,1710088,1743392,192.168.88.253,34170,160,,congestion_avoidance,
16,473437.825798,465,19,1972176,2024304,192.168.88.253,34170,314,,loss_recovery,
17,473437.826107,469,9,1992448,2040232,192.168.88.253,34170,144,,congestion_avoidance,
18,473437.827769,500,16,2118424,2174896,192.168.88.253,34170,182,,congestion_avoidance,
19,473437.831842,587,19,2493456,2558616,192.168.88.253,34170,216,,loss_recovery,
20,473437.832301,593,9,2519520,2577440,192.168.88.253,34170,116,,congestion_avoidance,
21,473437.832742,600,11,2547032,2610744,192.168.88.253,34170,211,,congestion_avoidance,
22,473437.836252,667,18,2854008,2933648,192.168.88.253,34170,216,,fast_retransmit,
23,473437.836528,671,9,2884416,2942336,192.168.88.253,34170,120,,congestion_avoidance,
24,473437.838080,700,15,3000256,3066864,192.168.88.253,34170,182,,congestion_avoidance,
25,473437.839231,721,19,3104512,3181256,192.168.88.253,34170,210,,loss_recovery,
26,473437.839625,727,9,3129128,3200080,192.168.88.253,34170,116,,congestion_avoidance,
27,473437.843234,800,19,3441896,3530224,192.168.88.253,34170,204,,congestion_avoidance,
28,473437.844987,836,19,3604072,3692400,192.168.88.253,34170,212,,loss_recovery,
29,473437.845329,843,9,3624344,3708328,192.168.88.253,34170,134,,congestion_avoidance,
30,473437.848673,900,19,3890776,3977656,192.168.88.253,34170,284,,congestion_avoidance,
31,473437.848824,904,17,3899464,4002272,192.168.88.253,34170,138,,fast_retransmit,
32,473437.849129,909,9,3929872,4018200,192.168.88.253,34170,134,,congestion_avoidance,
33,473437.852181,970,19,4187616,4290424,192.168.88.253,34170,370,,loss_recovery,
34,473437.852243,972,8,4187616,4291872,192.168.88.253,34170,230,,fast_retransmit,
35,473437.852382,975,9,4203544,4302008,192.168.88.253,34170,106,,congestion_avoidance,
36,473437.853671,1000,14,4297664,4404816,192.168.88.253,34170,133,,congestion_avoidance,
37,473437.855208,1031,19,4438120,4552512,192.168.88.253,34170,301,,loss_recovery,
38,473437.855476,1036,9,4455496,4568440,192.168.88.253,34170,118,,congestion_avoidance,
39,473437.858711,1100,19,4734960,4852248,192.168.88.253,34170,257,,congestion_avoidance,
40,473437.859532,1119,19,4811704,4937680,192.168.88.253,34170,193,,loss_recovery,
41,473437.859912,1123,9,4834872,4955056,192.168.88.253,34170,159,,congestion_avoidance,
42,473437.863580,1200,19,5153432,5286648,192.168.88.253,34170,197,,congestion_avoidance,
43,473437.865011,1226,19,5283752,5422760,192.168.88.253,34170,222,,loss_recovery,
44,473437.865411,1232,9,5308368,5441584,192.168.88.253,34170,175,,congestion_avoidance,
45,473437.868435,1292,19,5571904,5721048,192.168.88.253,34170,243,,loss_recovery,
46,473437.868753,1297,9,5592176,5738424,192.168.88.253,34170,136,,congestion_avoidance,
47,473437.868947,1300,10,5605208,5751456,192.168.88.253,34170,143,,congestion_avoidance,
48,473437.873523,1390,16,6003408,6168480,192.168.88.253,34170,192,,fast_retransmit,
49,473437.873869,1396,9,6036712,6188752,192.168.88.253,34170,189,,congestion_avoidance,
50,473437.874000,1400,10,6049744,6198888,192.168.88.253,34170,123,,congestion_avoidance,
51,473437.877513,1470,17,6340792,6510208,192.168.88.253,34170,190,,fast_retransmit,
52,473437.877800,1475,9,6372648,6527584,192.168.88.253,34170,118,,congestion_avoidance,
53,473437.879063,1500,14,6472560,6627496,192.168.88.253,34170,246,,congestion_avoidance,
54,473437.881112,1536,15,6652112,6824424,192.168.88.253,34170,166,,fast_retransmit,
55,473437.881437,1540,9,6682520,6840352,192.168.88.253,34170,175,,congestion_avoidance,
56,473437.884500,1600,19,6943160,7102440,192.168.88.253,34170,138,,congestion_avoidance,
57,473437.889664,1700,19,7402176,7573040,192.168.88.253,34170,128,,congestion_avoidance,
58,473437.889750,1702,19,7412312,7584624,192.168.88.253,34170,216,,loss_recovery,
59,473437.890139,1707,9,7436928,7603448,192.168.88.253,34170,174,,congestion_avoidance,
60,473437.893370,1778,17,7710600,7897392,192.168.88.253,34170,188,,fast_retransmit,
61,473437.893707,1783,9,7741008,7911872,192.168.88.253,34170,112,,congestion_avoidance,
62,473437.894619,1800,13,7806168,7978480,192.168.88.253,34170,164,,congestion_avoidance,
63,473437.899779,1900,19,8263736,8444736,192.168.88.253,34170,173,,congestion_avoidance,
64,473437.902372,1955,19,8498312,8682208,192.168.88.253,34170,249,,loss_recovery,
65,473437.902744,1959,9,8521480,8699584,192.168.88.253,34170,170,,congestion_avoidance,
66,473437.904758,2000,18,8693792,8887824,192.168.88.253,34170,311,,congestion_avoidance,
67,473437.907229,2052,15,8906648,9106472,192.168.88.253,34170,177,,fast_retransmit,
68,473437.907491,2056,9,8935608,9120952,192.168.88.253,34170,136,,congestion_avoidance,
69,473438.158845,7800,19,30038760,30756968,192.168.88.253,34170,245,,congestion_avoidance,
70,473438.160615,7849,19,30203832,30927832,192.168.88.253,34170,239,,loss_recovery,
71,473438.160875,7854,9,30221208,30939416,192.168.88.253,34170,134,,congestion_avoidance,
72,473438.162548,7900,16,30368904,31098696,192.168.88.253,34170,146,,congestion_avoidance,
73,473438.163954,7933,19,30489088,31224672,192.168.88.253,34170,270,,loss_recovery,
74,473438.164121,7939,9,30506464,31234808,192.168.88.253,34170,134,,congestion_avoidance,
75,473438.166782,8000,19,30732352,31470832,192.168.88.253,34170,276,,congestion_avoidance,
76,473438.167572,8021,19,30810544,31557712,192.168.88.253,34170,218,,loss_recovery,
77,473438.167905,8026,9,30829368,31573640,192.168.88.253,34170,141,,congestion_avoidance,
78,473438.170867,8100,19,31090008,31847312,192.168.88.253,34170,269,,congestion_avoidance,
79,473438.173168,8156,19,31302864,32061616,192.168.88.253,34170,211,,loss_recovery,
80,473438.173530,8163,9,31324584,32076096,192.168.88.253,34170,138,,congestion_avoidance,
81,473438.174938,8200,15,31444768,32207864,192.168.88.253,34170,183,,congestion_avoidance,
82,473438.178682,8300,19,31783600,32545248,192.168.88.253,34170,181,,congestion_avoidance,
83,473438.178884,8305,19,31798080,32568416,192.168.88.253,34170,279,,loss_recovery,
84,473438.179177,8311,9,31819800,32585792,192.168.88.253,34170,129,,congestion_avoidance,
85,473438.181511,8371,19,32022520,32804440,192.168.88.253,34170,251,,loss_recovery,
86,473438.181826,8377,9,32045688,32821816,192.168.88.253,34170,153,,congestion_avoidance,
87,473438.182705,8400,14,32120984,32904352,192.168.88.253,34170,174,,congestion_avoidance,
88,473438.184790,8453,19,32313568,33105624,192.168.88.253,34170,238,,loss_recovery,
89,473438.185155,8458,9,32333840,33121552,192.168.88.253,34170,133,,congestion_avoidance,
90,473438.186887,8500,16,32481536,33273592,192.168.88.253,34170,200,,congestion_avoidance,
91,473438.189081,8553,19,32674120,33476312,192.168.88.253,34170,268,,loss_recovery,
92,473438.189380,8559,9,32694392,33490792,192.168.88.253,34170,137,,congestion_avoidance,
93,473438.191076,8600,16,32833400,33645728,192.168.88.253,34170,259,,congestion_avoidance,
94,473438.195204,8689,19,33198296,34012072,192.168.88.253,34170,266,,loss_recovery,
95,473438.195507,8695,9,33218568,34029448,192.168.88.253,34170,128,,congestion_avoidance,
96,473438.195977,8700,11,33243184,34055512,192.168.88.253,34170,190,,congestion_avoidance,
97,473438.200480,8800,19,33642832,34462400,192.168.88.253,34170,244,,congestion_avoidance,
98,473438.204502,8900,19,34006280,34830192,192.168.88.253,34170,275,,congestion_avoidance,
99,473438.206575,8953,19,34193072,35019880,192.168.88.253,34170,212,,loss_recovery,
100,473438.206893,8959,9,34214792,35037256,192.168.88.253,34170,136,,congestion_avoidance,
101,473438.208597,9000,17,34362488,35195088,192.168.88.253,34170,234,,congestion_avoidance,
102,473438.209551,9025,19,34455160,35293552,192.168.88.253,34170,198,,loss_recovery,
103,473438.209914,9031,9,34476880,35310928,192.168.88.253,34170,118,,congestion_avoidance,
104,473438.212626,9100,19,34714352,35559984,192.168.88.253,34170,326,,congestion_avoidance,
105,473438.215193,9162,19,34941688,35787320,192.168.88.253,34170,320,,loss_recovery,
106,473438.215424,9169,9,34963408,35797456,192.168.88.253,34170,107,,congestion_avoidance,
107,473438.216813,9200,14,35072008,35913296,192.168.88.253,34170,140,,congestion_avoidance,
108,473438.220768,9300,19,35423872,36269504,192.168.88.253,34170,252,,congestion_avoidance,
109,473438.224842,9400,19,35784424,36635848,192.168.88.253,34170,245,,congestion_avoidance,
110,473438.225045,9406,19,35806144,36659016,192.168.88.253,34170,297,,loss_recovery,
111,473438.225334,9412,9,35826416,36672048,192.168.88.253,34170,121,,congestion_avoidance,
112,473438.228091,9480,19,36068232,36931240,192.168.88.253,34170,273,,loss_recovery,
113,473438.228384,9486,9,36088504,36947168,192.168.88.253,34170,121,,congestion_avoidance,
114,473438.228946,9500,11,36131944,36993504,192.168.88.253,34170,176,,congestion_avoidance,
115,473438.232723,9600,19,36469328,37336680,192.168.88.253,34170,280,,congestion_avoidance,
116,473438.233910,9622,16,36564896,37440936,192.168.88.253,34170,137,,fast_retransmit,
117,473438.234318,9625,10,36593856,37456864,192.168.88.253,34170,125,,congestion_avoidance,
118,473438.237098,9699,19,36840016,37716056,192.168.88.253,34170,212,,loss_recovery,
119,473438.237129,9700,10,36841464,37716056,192.168.88.253,34170,244,,loss_recovery,
120,473438.237446,9705,9,36861736,37733432,192.168.88.253,34170,136,,congestion_avoidance,
121,473438.241188,9797,17,37184640,38076608,192.168.88.253,34170,200,,fast_retransmit,
122,473438.241406,9800,9,37186088,38079504,192.168.88.253,34170,307,,fast_retransmit,
123,473438.241520,9802,9,37215048,38091088,192.168.88.253,34170,107,,congestion_avoidance,
124,473438.245607,9900,19,37562568,38451640,192.168.88.253,34170,229,,congestion_avoidance,
125,473438.246907,9935,19,37684200,38586304,192.168.88.253,34170,271,,loss_recovery,
126,473438.247200,9941,9,37707368,38592096,192.168.88.253,34170,307,,congestion_avoidance,
127,473438.249527,10000,19,37905744,38804952,192.168.88.253,34170,219,,congestion_avoidance,
128,473438.251162,10039,17,38046200,38951200,192.168.88.253,34170,210,,fast_retransmit,
129,473438.251430,10044,9,38076608,38965680,192.168.88.253,34170,126,,congestion_avoidance,
130,473438.253438,10100,18,38253264,39148128,192.168.88.253,34170,173,,congestion_avoidance,
131,473438.265913,10197,17,38580512,39488408,192.168.88.253,34170,201,,fast_retransmit,
132,473438.266129,10200,9,38581960,39491304,192.168.88.253,34170,295,,fast_retransmit,
133,473438.266251,10202,9,38610920,39502888,192.168.88.253,34170,113,,congestion_avoidance,
134,473438.270123,10300,19,38938168,39843168,192.168.88.253,34170,314,,congestion_avoidance,
135,473438.270413,10309,19,38970024,39876472,192.168.88.253,34170,263,,loss_recovery,
136,473438.270675,10314,9,38988848,39888056,192.168.88.253,34170,143,,congestion_avoidance,
137,473438.273439,10390,16,39232112,40150144,192.168.88.253,34170,126,,fast_retransmit,
138,473438.273878,10394,10,39261072,40167520,192.168.88.253,34170,128,,congestion_avoidance,
139,473438.274141,10400,11,39279896,40184896,192.168.88.253,34170,180,,congestion_avoidance,
140,473438.276899,10471,17,39514472,40438296,192.168.88.253,34170,200,,fast_retransmit,
141,473438.277291,10476,9,39547776,40454224,192.168.88.253,34170,147,,congestion_avoidance,
142,473438.278251,10500,14,39625968,40539656,192.168.88.253,34170,189,,congestion_avoidance,
143,473438.282017,10599,15,39953216,40877040,192.168.88.253,34170,210,,fast_retransmit,
144,473438.282029,10600,14,39953216,40877040,192.168.88.253,34170,225,,fast_retransmit,
145,473438.282238,10604,9,39980728,40887176,192.168.88.253,34170,114,,congestion_avoidance,
146,473438.286327,10688,16,40300736,41227456,192.168.88.253,34170,395,,fast_retransmit,
