[475221.902941] TCP: my_cca: seq=1 cwnd=10 rtt=595 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:33008
[475222.170192] TCP: my_cca: seq=1032 cwnd=34 rtt=249 bytes_acked=4718032 bytes_sent=5013424 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.170746] TCP: my_cca: seq=1035 cwnd=17 rtt=274 bytes_acked=4748440 bytes_sent=5046728 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.177248] TCP: my_cca: seq=1100 cwnd=31 rtt=405 bytes_acked=5262480 bytes_sent=5559320 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.177703] TCP: my_cca: seq=1106 cwnd=32 rtt=332 bytes_acked=5301576 bytes_sent=5617240 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.178096] TCP: my_cca: seq=1109 cwnd=16 rtt=356 bytes_acked=5323296 bytes_sent=5640408 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.185020] TCP: my_cca: seq=1185 cwnd=32 rtt=302 bytes_acked=5880776 bytes_sent=6218160 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.185285] TCP: my_cca: seq=1188 cwnd=16 rtt=236 bytes_acked=5901048 bytes_sent=6235536 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.186045] TCP: my_cca: seq=1200 cwnd=17 rtt=330 bytes_acked=5940144 bytes_sent=6283320 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.190937] TCP: my_cca: seq=1300 cwnd=29 rtt=492 bytes_acked=6335448 bytes_sent=6694552 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.193686] TCP: my_cca: seq=1369 cwnd=35 rtt=341 bytes_acked=6601880 bytes_sent=6971120 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.194030] TCP: my_cca: seq=1377 cwnd=17 rtt=274 bytes_acked=6629392 bytes_sent=6994288 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.195077] TCP: my_cca: seq=1400 cwnd=20 rtt=317 bytes_acked=6716272 bytes_sent=7086960 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.199559] TCP: my_cca: seq=1500 cwnd=31 rtt=314 bytes_acked=7141984 bytes_sent=7528600 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.203036] TCP: my_cca: seq=1579 cwnd=35 rtt=314 bytes_acked=7531496 bytes_sent=7926800 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.203455] TCP: my_cca: seq=1586 cwnd=17 rtt=217 bytes_acked=7567696 bytes_sent=7961552 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.204402] TCP: my_cca: seq=1600 cwnd=20 rtt=293 bytes_acked=7644440 bytes_sent=8033952 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.209872] TCP: my_cca: seq=1700 cwnd=34 rtt=487 bytes_acked=8196128 bytes_sent=8614600 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.214362] TCP: my_cca: seq=1800 cwnd=35 rtt=249 bytes_acked=8726096 bytes_sent=9127192 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.218039] TCP: my_cca: seq=1866 cwnd=35 rtt=373 bytes_acked=9151808 bytes_sent=9571728 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.218477] TCP: my_cca: seq=1873 cwnd=17 rtt=358 bytes_acked=9186560 bytes_sent=9603584 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.220286] TCP: my_cca: seq=1900 cwnd=22 rtt=413 bytes_acked=9332808 bytes_sent=9754176 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.225449] TCP: my_cca: seq=1991 cwnd=35 rtt=289 bytes_acked=9884496 bytes_sent=10321792 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.225870] TCP: my_cca: seq=1996 cwnd=17 rtt=229 bytes_acked=9923592 bytes_sent=10355096 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.226171] TCP: my_cca: seq=2000 cwnd=18 rtt=243 bytes_acked=9940968 bytes_sent=10379712 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.231303] TCP: my_cca: seq=2087 cwnd=32 rtt=244 bytes_acked=10465144 bytes_sent=10924160 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.231618] TCP: my_cca: seq=2092 cwnd=16 rtt=189 bytes_acked=10495552 bytes_sent=10947328 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.232412] TCP: my_cca: seq=2100 cwnd=18 rtt=305 bytes_acked=10549128 bytes_sent=11011040 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.237958] TCP: my_cca: seq=2194 cwnd=33 rtt=440 bytes_acked=11079096 bytes_sent=11567072 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.238271] TCP: my_cca: seq=2200 cwnd=16 rtt=229 bytes_acked=11106608 bytes_sent=11587344 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.238367] TCP: my_cca: seq=2201 cwnd=16 rtt=310 bytes_acked=11112400 bytes_sent=11590240 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.244434] TCP: my_cca: seq=2299 cwnd=32 rtt=279 bytes_acked=11694496 bytes_sent=12196952 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.244594] TCP: my_cca: seq=2300 cwnd=16 rtt=438 bytes_acked=11703184 bytes_sent=12205640 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.244756] TCP: my_cca: seq=2303 cwnd=16 rtt=293 bytes_acked=11717664 bytes_sent=12220120 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.251135] TCP: my_cca: seq=2400 cwnd=32 rtt=398 bytes_acked=12282384 bytes_sent=12800768 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.253011] TCP: my_cca: seq=2431 cwnd=35 rtt=478 bytes_acked=12472072 bytes_sent=13004936 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.253338] TCP: my_cca: seq=2437 cwnd=17 rtt=266 bytes_acked=12503928 bytes_sent=13028104 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.257230] TCP: my_cca: seq=2500 cwnd=27 rtt=315 bytes_acked=12838416 bytes_sent=13375624 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.261052] TCP: my_cca: seq=2560 cwnd=35 rtt=490 bytes_acked=13245304 bytes_sent=13801336 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.261483] TCP: my_cca: seq=2565 cwnd=17 rtt=269 bytes_acked=13278608 bytes_sent=13833192 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.263786] TCP: my_cca: seq=2600 cwnd=23 rtt=364 bytes_acked=13463952 bytes_sent=14031568 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.268185] TCP: my_cca: seq=2677 cwnd=34 rtt=269 bytes_acked=13928760 bytes_sent=14509408 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.268556] TCP: my_cca: seq=2684 cwnd=17 rtt=303 bytes_acked=13962064 bytes_sent=14532576 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.269565] TCP: my_cca: seq=2700 cwnd=20 rtt=272 bytes_acked=14041704 bytes_sent=14616560 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.275038] TCP: my_cca: seq=2800 cwnd=34 rtt=357 bytes_acked=14604976 bytes_sent=15194312 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.276304] TCP: my_cca: seq=2820 cwnd=35 rtt=206 bytes_acked=14745432 bytes_sent=15368072 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.276650] TCP: my_cca: seq=2825 cwnd=17 rtt=310 bytes_acked=14767152 bytes_sent=15392688 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.281007] TCP: my_cca: seq=2900 cwnd=29 rtt=285 bytes_acked=15187072 bytes_sent=15821296 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.282381] TCP: my_cca: seq=2932 cwnd=33 rtt=345 bytes_acked=15337664 bytes_sent=15986368 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.282828] TCP: my_cca: seq=2937 cwnd=16 rtt=282 bytes_acked=15375312 bytes_sent=16013880 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.286187] TCP: my_cca: seq=3000 cwnd=25 rtt=375 bytes_acked=15651880 bytes_sent=16313616 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.290717] TCP: my_cca: seq=3100 cwnd=35 rtt=403 bytes_acked=16147096 bytes_sent=16817520 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.292806] TCP: my_cca: seq=3149 cwnd=35 rtt=312 bytes_acked=16393256 bytes_sent=17069472 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.293243] TCP: my_cca: seq=3156 cwnd=17 rtt=321 bytes_acked=16422216 bytes_sent=17095536 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.295276] TCP: my_cca: seq=3200 cwnd=23 rtt=429 bytes_acked=16593080 bytes_sent=17277984 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.299550] TCP: my_cca: seq=3300 cwnd=33 rtt=325 bytes_acked=17023136 bytes_sent=17718176 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.299674] TCP: my_cca: seq=3303 cwnd=34 rtt=316 bytes_acked=17041960 bytes_sent=17741344 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.300062] TCP: my_cca: seq=3309 cwnd=17 rtt=344 bytes_acked=17070920 bytes_sent=17764512 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.304202] TCP: my_cca: seq=3400 cwnd=29 rtt=257 bytes_acked=17461880 bytes_sent=18165608 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.305877] TCP: my_cca: seq=3442 cwnd=33 rtt=408 bytes_acked=17644328 bytes_sent=18385704 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.306266] TCP: my_cca: seq=3448 cwnd=16 rtt=358 bytes_acked=17667496 bytes_sent=18410320 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.308638] TCP: my_cca: seq=3500 cwnd=23 rtt=292 bytes_acked=17865872 bytes_sent=18613040 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.312780] TCP: my_cca: seq=3600 cwnd=33 rtt=422 bytes_acked=18258280 bytes_sent=19027168 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.315622] TCP: my_cca: seq=3671 cwnd=35 rtt=386 bytes_acked=18576840 bytes_sent=19342832 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.316049] TCP: my_cca: seq=3677 cwnd=17 rtt=359 bytes_acked=18602904 bytes_sent=19368896 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.317084] TCP: my_cca: seq=3700 cwnd=20 rtt=348 bytes_acked=18682544 bytes_sent=19455776 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.321320] TCP: my_cca: seq=3800 cwnd=31 rtt=293 bytes_acked=19090880 bytes_sent=19867008 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.325359] TCP: my_cca: seq=3900 cwnd=35 rtt=451 bytes_acked=19531072 bytes_sent=20324576 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.328113] TCP: my_cca: seq=3971 cwnd=35 rtt=397 bytes_acked=19861216 bytes_sent=20654720 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.328547] TCP: my_cca: seq=3978 cwnd=17 rtt=362 bytes_acked=19891624 bytes_sent=20686576 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.329685] TCP: my_cca: seq=4000 cwnd=20 rtt=367 bytes_acked=19979952 bytes_sent=20774904 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.334136] TCP: my_cca: seq=4100 cwnd=31 rtt=449 bytes_acked=20394080 bytes_sent=21197720 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.336913] TCP: my_cca: seq=4171 cwnd=35 rtt=417 bytes_acked=20690920 bytes_sent=21532208 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.337299] TCP: my_cca: seq=4177 cwnd=17 rtt=359 bytes_acked=20719880 bytes_sent=21558272 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.338493] TCP: my_cca: seq=4200 cwnd=20 rtt=234 bytes_acked=20816896 bytes_sent=21655288 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.342729] TCP: my_cca: seq=4300 cwnd=31 rtt=306 bytes_acked=21212200 bytes_sent=22072312 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.344928] TCP: my_cca: seq=4359 cwnd=35 rtt=281 bytes_acked=21464152 bytes_sent=22330056 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.345278] TCP: my_cca: seq=4366 cwnd=17 rtt=281 bytes_acked=21490216 bytes_sent=22354672 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.346657] TCP: my_cca: seq=4400 cwnd=21 rtt=363 bytes_acked=21604608 bytes_sent=22476304 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.350745] TCP: my_cca: seq=4500 cwnd=30 rtt=350 bytes_acked=21959368 bytes_sent=22844096 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.354246] TCP: my_cca: seq=4600 cwnd=35 rtt=256 bytes_acked=22343088 bytes_sent=23222024 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.356735] TCP: my_cca: seq=4667 cwnd=35 rtt=374 bytes_acked=22624000 bytes_sent=23513072 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.357082] TCP: my_cca: seq=4675 cwnd=17 rtt=336 bytes_acked=22647168 bytes_sent=23536240 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.358166] TCP: my_cca: seq=4700 cwnd=20 rtt=362 bytes_acked=22725360 bytes_sent=23611536 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.362024] TCP: my_cca: seq=4800 cwnd=30 rtt=409 bytes_acked=23085912 bytes_sent=23992360 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.365446] TCP: my_cca: seq=4900 cwnd=35 rtt=471 bytes_acked=23449360 bytes_sent=24364496 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.367449] TCP: my_cca: seq=4961 cwnd=35 rtt=198 bytes_acked=23685384 bytes_sent=24645408 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.367751] TCP: my_cca: seq=4968 cwnd=17 rtt=294 bytes_acked=23707104 bytes_sent=24670024 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.369143] TCP: my_cca: seq=5000 cwnd=20 rtt=318 bytes_acked=23802672 bytes_sent=24767040 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.372781] TCP: my_cca: seq=5100 cwnd=30 rtt=305 bytes_acked=24154536 bytes_sent=25121800 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.374838] TCP: my_cca: seq=5158 cwnd=34 rtt=433 bytes_acked=24367392 bytes_sent=25353480 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.375068] TCP: my_cca: seq=5163 cwnd=17 rtt=218 bytes_acked=24392008 bytes_sent=25375200 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.376595] TCP: my_cca: seq=5200 cwnd=21 rtt=343 bytes_acked=24504952 bytes_sent=25499728 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.380250] TCP: my_cca: seq=5300 cwnd=30 rtt=366 bytes_acked=24840888 bytes_sent=25842904 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.382622] TCP: my_cca: seq=5368 cwnd=35 rtt=329 bytes_acked=25111664 bytes_sent=26122368 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.383091] TCP: my_cca: seq=5375 cwnd=17 rtt=402 bytes_acked=25137728 bytes_sent=26149880 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.384002] TCP: my_cca: seq=5400 cwnd=19 rtt=390 bytes_acked=25205784 bytes_sent=26222280 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.387503] TCP: my_cca: seq=5500 cwnd=28 rtt=387 bytes_acked=25509864 bytes_sent=26539392 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.390770] TCP: my_cca: seq=5588 cwnd=35 rtt=384 bytes_acked=25858832 bytes_sent=26895600 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.391123] TCP: my_cca: seq=5596 cwnd=17 rtt=341 bytes_acked=25884896 bytes_sent=26920216 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.391268] TCP: my_cca: seq=5600 cwnd=17 rtt=307 bytes_acked=25896480 bytes_sent=26931800 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.395132] TCP: my_cca: seq=5700 cwnd=27 rtt=463 bytes_acked=26210696 bytes_sent=27261944 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.397259] TCP: my_cca: seq=5762 cwnd=32 rtt=172 bytes_acked=26423552 bytes_sent=27522584 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.397522] TCP: my_cca: seq=5767 cwnd=16 rtt=255 bytes_acked=26440928 bytes_sent=27544304 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.398982] TCP: my_cca: seq=5800 cwnd=20 rtt=372 bytes_acked=26545184 bytes_sent=27657248 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.402549] TCP: my_cca: seq=5900 cwnd=29 rtt=317 bytes_acked=26879672 bytes_sent=28001872 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.404989] TCP: my_cca: seq=5967 cwnd=35 rtt=334 bytes_acked=27146104 bytes_sent=28278440 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.405244] TCP: my_cca: seq=5973 cwnd=17 rtt=168 bytes_acked=27175064 bytes_sent=28301608 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.406294] TCP: my_cca: seq=6000 cwnd=19 rtt=375 bytes_acked=27250360 bytes_sent=28384144 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.409869] TCP: my_cca: seq=6100 cwnd=28 rtt=365 bytes_acked=27570368 bytes_sent=28711392 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.413335] TCP: my_cca: seq=6200 cwnd=35 rtt=363 bytes_acked=27941056 bytes_sent=29087872 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.414295] TCP: my_cca: seq=6228 cwnd=35 rtt=180 bytes_acked=28061240 bytes_sent=29242808 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.414679] TCP: my_cca: seq=6238 cwnd=17 rtt=297 bytes_acked=28090200 bytes_sent=29267424 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.416925] TCP: my_cca: seq=6300 cwnd=23 rtt=430 bytes_acked=28266856 bytes_sent=29452768 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.420199] TCP: my_cca: seq=6400 cwnd=31 rtt=290 bytes_acked=28582520 bytes_sent=29772776 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.423305] TCP: my_cca: seq=6500 cwnd=35 rtt=340 bytes_acked=28917008 bytes_sent=30114504 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.426302] TCP: my_cca: seq=6600 cwnd=35 rtt=440 bytes_acked=29260184 bytes_sent=30460576 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.429359] TCP: my_cca: seq=6700 cwnd=35 rtt=405 bytes_acked=29584536 bytes_sent=30790720 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.431540] TCP: my_cca: seq=6775 cwnd=35 rtt=200 bytes_acked=29849520 bytes_sent=31096248 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.431872] TCP: my_cca: seq=6782 cwnd=17 rtt=289 bytes_acked=29869792 bytes_sent=31120864 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.432601] TCP: my_cca: seq=6800 cwnd=19 rtt=414 bytes_acked=29919024 bytes_sent=31168648 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.436265] TCP: my_cca: seq=6900 cwnd=28 rtt=325 bytes_acked=30247720 bytes_sent=31510376 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.439003] TCP: my_cca: seq=6986 cwnd=34 rtt=392 bytes_acked=30530080 bytes_sent=31828936 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.439291] TCP: my_cca: seq=6994 cwnd=17 rtt=263 bytes_acked=30553248 bytes_sent=31850656 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.439516] TCP: my_cca: seq=7000 cwnd=17 rtt=305 bytes_acked=30567728 bytes_sent=31866584 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.443096] TCP: my_cca: seq=7100 cwnd=27 rtt=446 bytes_acked=30861672 bytes_sent=32167768 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.445931] TCP: my_cca: seq=7166 cwnd=32 rtt=262 bytes_acked=31078872 bytes_sent=32422616 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.446245] TCP: my_cca: seq=7173 cwnd=16 rtt=241 bytes_acked=31100592 bytes_sent=32445784 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.447508] TCP: my_cca: seq=7200 cwnd=19 rtt=287 bytes_acked=31183128 bytes_sent=32535560 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.451274] TCP: my_cca: seq=7300 cwnd=28 rtt=454 bytes_acked=31491552 bytes_sent=32851224 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.454442] TCP: my_cca: seq=7400 cwnd=35 rtt=401 bytes_acked=31804320 bytes_sent=33166888 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.454628] TCP: my_cca: seq=7407 cwnd=35 rtt=341 bytes_acked=31834728 bytes_sent=33210328 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.455183] TCP: my_cca: seq=7418 cwnd=17 rtt=472 bytes_acked=31863688 bytes_sent=33234944 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.458534] TCP: my_cca: seq=7500 cwnd=25 rtt=402 bytes_acked=32109848 bytes_sent=33484000 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.462133] TCP: my_cca: seq=7600 cwnd=33 rtt=416 bytes_acked=32442888 bytes_sent=33827176 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.465566] TCP: my_cca: seq=7700 cwnd=35 rtt=500 bytes_acked=32751312 bytes_sent=34145736 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.465604] TCP: my_cca: seq=7702 cwnd=35 rtt=229 bytes_acked=32778824 bytes_sent=34168904 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.465793] TCP: my_cca: seq=7708 cwnd=17 rtt=183 bytes_acked=32799096 bytes_sent=34186280 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.469333] TCP: my_cca: seq=7800 cwnd=25 rtt=375 bytes_acked=33065528 bytes_sent=34467192 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.472613] TCP: my_cca: seq=7900 cwnd=33 rtt=409 bytes_acked=33379744 bytes_sent=34787200 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.474628] TCP: my_cca: seq=7967 cwnd=35 rtt=330 bytes_acked=33579568 bytes_sent=35000056 phase=loss_recovery Destination: 192.168.88.253:33008
[475222.475140] TCP: my_cca: seq=7976 cwnd=17 rtt=417 bytes_acked=33605632 bytes_sent=35026120 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.475955] TCP: my_cca: seq=8000 cwnd=19 rtt=306 bytes_acked=33672240 bytes_sent=35088384 phase=congestion_avoidance Destination: 192.168.88.253:33008
[475222.479593] TCP: my_cca: seq=8100 cwnd=28 rtt=505 bytes_acked=33969080 bytes_sent=35399704 phase=congestion_avoidance Destination: 192.168.88.253:33008
