[287995.044015] TCP: my_cca: seq=1 cwnd=10 rtt=546 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:51370
[287995.053103] TCP: my_cca: seq=100 cwnd=8 rtt=459 bytes_acked=291048 bytes_sent=296840 phase=slow_start Destination: 192.168.88.253:51370
[287995.063996] TCP: my_cca: seq=200 cwnd=8 rtt=340 bytes_acked=618296 bytes_sent=628432 phase=slow_start Destination: 192.168.88.253:51370
[287995.075318] TCP: my_cca: seq=300 cwnd=8 rtt=343 bytes_acked=955680 bytes_sent=961472 phase=slow_start Destination: 192.168.88.253:51370
[287995.086200] TCP: my_cca: seq=400 cwnd=8 rtt=433 bytes_acked=1280032 bytes_sent=1285824 phase=slow_start Destination: 192.168.88.253:51370
[287995.096831] TCP: my_cca: seq=500 cwnd=8 rtt=291 bytes_acked=1600040 bytes_sent=1605832 phase=slow_start Destination: 192.168.88.253:51370
[287995.107084] TCP: my_cca: seq=600 cwnd=8 rtt=347 bytes_acked=1905568 bytes_sent=1912808 phase=slow_start Destination: 192.168.88.253:51370
[287995.116872] TCP: my_cca: seq=700 cwnd=8 rtt=392 bytes_acked=2196616 bytes_sent=2202408 phase=slow_start Destination: 192.168.88.253:51370
[287995.127640] TCP: my_cca: seq=800 cwnd=8 rtt=371 bytes_acked=2518072 bytes_sent=2526760 phase=slow_start Destination: 192.168.88.253:51370
[287995.137767] TCP: my_cca: seq=900 cwnd=8 rtt=276 bytes_acked=2820704 bytes_sent=2829392 phase=slow_start Destination: 192.168.88.253:51370
[287995.147612] TCP: my_cca: seq=1000 cwnd=8 rtt=348 bytes_acked=3116096 bytes_sent=3126232 phase=slow_start Destination: 192.168.88.253:51370
[287995.157499] TCP: my_cca: seq=1100 cwnd=8 rtt=382 bytes_acked=3411488 bytes_sent=3417280 phase=slow_start Destination: 192.168.88.253:51370
[287995.167416] TCP: my_cca: seq=1200 cwnd=8 rtt=341 bytes_acked=3706880 bytes_sent=3714120 phase=slow_start Destination: 192.168.88.253:51370
[287995.177363] TCP: my_cca: seq=1300 cwnd=8 rtt=421 bytes_acked=4005168 bytes_sent=4010960 phase=slow_start Destination: 192.168.88.253:51370
[287995.187287] TCP: my_cca: seq=1400 cwnd=8 rtt=397 bytes_acked=4302008 bytes_sent=4312144 phase=slow_start Destination: 192.168.88.253:51370
[287995.197181] TCP: my_cca: seq=1500 cwnd=8 rtt=414 bytes_acked=4597400 bytes_sent=4606088 phase=slow_start Destination: 192.168.88.253:51370
[287995.206802] TCP: my_cca: seq=1600 cwnd=8 rtt=270 bytes_acked=4884104 bytes_sent=4892792 phase=slow_start Destination: 192.168.88.253:51370
[287995.216880] TCP: my_cca: seq=1700 cwnd=8 rtt=305 bytes_acked=5185288 bytes_sent=5193976 phase=slow_start Destination: 192.168.88.253:51370
[287995.226037] TCP: my_cca: seq=1800 cwnd=8 rtt=308 bytes_acked=5460408 bytes_sent=5466200 phase=slow_start Destination: 192.168.88.253:51370
[287995.235697] TCP: my_cca: seq=1900 cwnd=8 rtt=384 bytes_acked=5748560 bytes_sent=5754352 phase=slow_start Destination: 192.168.88.253:51370
[287995.245721] TCP: my_cca: seq=2000 cwnd=8 rtt=381 bytes_acked=6048296 bytes_sent=6054088 phase=slow_start Destination: 192.168.88.253:51370
[287995.255079] TCP: my_cca: seq=2100 cwnd=8 rtt=393 bytes_acked=6327760 bytes_sent=6333552 phase=slow_start Destination: 192.168.88.253:51370
[287995.264988] TCP: my_cca: seq=2200 cwnd=8 rtt=314 bytes_acked=6623152 bytes_sent=6631840 phase=slow_start Destination: 192.168.88.253:51370
[287995.274487] TCP: my_cca: seq=2300 cwnd=8 rtt=344 bytes_acked=6906960 bytes_sent=6914200 phase=slow_start Destination: 192.168.88.253:51370
[287995.283687] TCP: my_cca: seq=2400 cwnd=8 rtt=283 bytes_acked=7183528 bytes_sent=7190768 phase=slow_start Destination: 192.168.88.253:51370
[287995.294069] TCP: my_cca: seq=2500 cwnd=8 rtt=347 bytes_acked=7493400 bytes_sent=7499192 phase=slow_start Destination: 192.168.88.253:51370
[287995.304207] TCP: my_cca: seq=2600 cwnd=8 rtt=414 bytes_acked=7796032 bytes_sent=7801824 phase=slow_start Destination: 192.168.88.253:51370
[287995.313700] TCP: my_cca: seq=2700 cwnd=8 rtt=387 bytes_acked=8079840 bytes_sent=8085632 phase=slow_start Destination: 192.168.88.253:51370
[287995.323707] TCP: my_cca: seq=2800 cwnd=8 rtt=319 bytes_acked=8378128 bytes_sent=8386816 phase=slow_start Destination: 192.168.88.253:51370
[287995.333637] TCP: my_cca: seq=2900 cwnd=8 rtt=341 bytes_acked=8676416 bytes_sent=8685104 phase=slow_start Destination: 192.168.88.253:51370
[287995.343180] TCP: my_cca: seq=3000 cwnd=8 rtt=283 bytes_acked=8961672 bytes_sent=8968912 phase=slow_start Destination: 192.168.88.253:51370
[287995.352199] TCP: my_cca: seq=3100 cwnd=8 rtt=384 bytes_acked=9231000 bytes_sent=9241136 phase=slow_start Destination: 192.168.88.253:51370
[287995.361662] TCP: my_cca: seq=3200 cwnd=8 rtt=410 bytes_acked=9513360 bytes_sent=9522048 phase=slow_start Destination: 192.168.88.253:51370
[287995.370619] TCP: my_cca: seq=3300 cwnd=8 rtt=387 bytes_acked=9781240 bytes_sent=9789928 phase=slow_start Destination: 192.168.88.253:51370
[287995.379997] TCP: my_cca: seq=3400 cwnd=8 rtt=394 bytes_acked=10060704 bytes_sent=10066496 phase=slow_start Destination: 192.168.88.253:51370
[287995.391011] TCP: my_cca: seq=3500 cwnd=8 rtt=419 bytes_acked=10390848 bytes_sent=10400984 phase=slow_start Destination: 192.168.88.253:51370
[287995.401821] TCP: my_cca: seq=3600 cwnd=8 rtt=405 bytes_acked=10713752 bytes_sent=10720992 phase=slow_start Destination: 192.168.88.253:51370
[287995.410919] TCP: my_cca: seq=3700 cwnd=8 rtt=354 bytes_acked=10984528 bytes_sent=10993216 phase=slow_start Destination: 192.168.88.253:51370
[287995.419244] TCP: my_cca: seq=3800 cwnd=8 rtt=372 bytes_acked=11236480 bytes_sent=11242272 phase=slow_start Destination: 192.168.88.253:51370
[287995.428135] TCP: my_cca: seq=3900 cwnd=8 rtt=359 bytes_acked=11498568 bytes_sent=11507256 phase=slow_start Destination: 192.168.88.253:51370
[287995.437340] TCP: my_cca: seq=4000 cwnd=8 rtt=412 bytes_acked=11773688 bytes_sent=11782376 phase=slow_start Destination: 192.168.88.253:51370
[287995.446053] TCP: my_cca: seq=4100 cwnd=8 rtt=392 bytes_acked=12035776 bytes_sent=12043016 phase=slow_start Destination: 192.168.88.253:51370
[287995.455822] TCP: my_cca: seq=4200 cwnd=8 rtt=300 bytes_acked=12326824 bytes_sent=12335512 phase=slow_start Destination: 192.168.88.253:51370
