line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,306542.025109,1,10,7240,14480,192.168.88.253,41228,390,,slow_start,
2,306542.025761,16,41,53576,130320,192.168.88.253,41228,265,,loss_recovery,
3,306542.026177,24,20,83984,162176,192.168.88.253,41228,363,,congestion_avoidance,
4,306542.028381,100,24,234576,312768,192.168.88.253,41228,473,,congestion_avoidance,
5,306542.029780,152,27,340280,430056,192.168.88.253,41228,412,,loss_recovery,
6,306542.030257,166,13,372136,448880,192.168.88.253,41228,317,,congestion_avoidance,
7,306542.031428,200,16,431504,515488,192.168.88.253,41228,392,,congestion_avoidance,
8,306542.034149,300,22,612504,703728,192.168.88.253,41228,365,,congestion_avoidance,
9,306542.036738,400,28,813776,906448,192.168.88.253,41228,452,,congestion_avoidance,
10,306542.039863,500,33,1064280,1167088,192.168.88.253,41228,724,,congestion_avoidance,
11,306542.043478,600,40,1414696,1531984,192.168.88.253,41228,516,,congestion_avoidance,
12,306542.043863,610,41,1449448,1571080,192.168.88.253,41228,410,,loss_recovery,
13,306542.044430,620,20,1495784,1605832,192.168.88.253,41228,430,,congestion_avoidance,
14,306542.051008,695,34,2077880,2192272,192.168.88.253,41228,368,,loss_recovery,
15,306542.051369,698,17,2092360,2216888,192.168.88.253,41228,338,,congestion_avoidance,
16,306542.051515,700,17,2102496,2227024,192.168.88.253,41228,355,,congestion_avoidance,
17,306542.058046,782,33,2674456,2843872,192.168.88.253,41228,418,,loss_recovery,
18,306542.058488,787,16,2717896,2855456,192.168.88.253,41228,504,,congestion_avoidance,
19,306542.059641,800,19,2793192,2943784,192.168.88.253,41228,298,,congestion_avoidance,
20,306542.066309,889,35,3394112,3566424,192.168.88.253,41228,534,,loss_recovery,
21,306542.066780,896,17,3433208,3591040,192.168.88.253,41228,239,,congestion_avoidance,
22,306542.067163,900,18,3449136,3621448,192.168.88.253,41228,364,,congestion_avoidance,
23,306542.073251,981,33,4002272,4189064,192.168.88.253,41228,425,,loss_recovery,
24,306542.073617,987,16,4035576,4212232,192.168.88.253,41228,221,,congestion_avoidance,
25,306542.074691,1000,19,4121008,4296216,192.168.88.253,41228,290,,congestion_avoidance,
26,306542.081743,1100,35,4762472,4997048,192.168.88.253,41228,459,,loss_recovery,
27,306542.082269,1106,17,4804464,5021664,192.168.88.253,41228,275,,congestion_avoidance,
28,306542.091310,1154,34,5412624,5692088,192.168.88.253,41228,320,,loss_recovery,
29,306542.091765,1158,17,5450272,5716704,192.168.88.253,41228,257,,congestion_avoidance,
30,306542.098584,1200,29,5906392,6167032,192.168.88.253,41228,411,,congestion_avoidance,
31,306542.102163,1250,37,6235088,6540616,192.168.88.253,41228,439,,loss_recovery,
32,306542.102634,1256,18,6266944,6575368,192.168.88.253,41228,374,,congestion_avoidance,
33,306542.105531,1300,26,6521792,6831664,192.168.88.253,41228,325,,congestion_avoidance,
34,306542.107159,1326,30,6683968,7001080,192.168.88.253,41228,474,,loss_recovery,
35,306542.107682,1330,15,6712928,7022800,192.168.88.253,41228,232,,congestion_avoidance,
36,306542.112537,1400,28,7140088,7471680,192.168.88.253,41228,273,,congestion_avoidance,
37,306542.113694,1420,31,7235656,7587520,192.168.88.253,41228,430,,loss_recovery,
38,306542.114011,1425,15,7274752,7604896,192.168.88.253,41228,404,,congestion_avoidance,
39,306542.118451,1500,28,7671504,8011784,192.168.88.253,41228,341,,congestion_avoidance,
40,306542.121072,1547,33,7908976,8262288,192.168.88.253,41228,427,,loss_recovery,
41,306542.121558,1554,16,7942280,8285456,192.168.88.253,41228,331,,congestion_avoidance,
42,306542.123877,1600,23,8140656,8493968,192.168.88.253,41228,274,,congestion_avoidance,
43,306542.126804,1651,30,8420120,8789360,192.168.88.253,41228,361,,loss_recovery,
44,306542.127355,1659,15,8459216,8809632,192.168.88.253,41228,320,,congestion_avoidance,
45,306542.130347,1700,23,8688000,9044208,192.168.88.253,41228,366,,congestion_avoidance,
46,306542.136804,1763,35,9193352,9571280,192.168.88.253,41228,319,,loss_recovery,
47,306542.137161,1767,17,9215072,9595896,192.168.88.253,41228,329,,congestion_avoidance,
48,306542.141483,1800,26,9514808,9902872,192.168.88.253,41228,428,,congestion_avoidance,
49,306542.351496,1837,35,9914456,10328584,192.168.88.253,41228,355,,loss_recovery,
50,306542.351799,1838,17,9915904,10351752,192.168.88.253,41228,260,,congestion_avoidance,
51,306542.354206,1900,23,10102696,10539992,192.168.88.253,41228,381,,congestion_avoidance,
52,306542.357911,2000,32,10451664,10901992,192.168.88.253,41228,415,,congestion_avoidance,
53,306542.360054,2061,36,10647144,11129328,192.168.88.253,41228,467,,loss_recovery,
54,306542.360395,2072,18,10686240,11133672,192.168.88.253,41228,415,,congestion_avoidance,
55,306542.361902,2100,22,10799184,11258200,192.168.88.253,41228,415,,congestion_avoidance,
56,306542.365603,2200,31,11145256,11610064,192.168.88.253,41228,282,,congestion_avoidance,
57,306542.367057,2238,34,11282816,11756312,192.168.88.253,41228,319,,loss_recovery,
58,306542.367624,2250,17,11326256,11779480,192.168.88.253,41228,220,,congestion_avoidance,
59,306542.369669,2300,22,11478296,11943104,192.168.88.253,41228,352,,congestion_avoidance,
60,306542.373286,2400,30,11805544,12273248,192.168.88.253,41228,482,,congestion_avoidance,
61,306542.374248,2426,33,11901112,12381848,192.168.88.253,41228,477,,loss_recovery,
62,306542.374674,2438,16,11941656,12402120,192.168.88.253,41228,282,,congestion_avoidance,
63,306542.377241,2500,23,12142928,12614976,192.168.88.253,41228,340,,congestion_avoidance,
64,306542.381387,2600,32,12520856,13007384,192.168.88.253,41228,484,,congestion_avoidance,
65,306542.382087,2619,34,12601944,13095712,192.168.88.253,41228,380,,loss_recovery,
66,306542.382541,2630,17,12636696,13120328,192.168.88.253,41228,310,,congestion_avoidance,
67,306542.385494,2700,24,12869824,13356352,192.168.88.253,41228,429,,congestion_avoidance,
68,306542.389230,2800,33,13227480,13734280,192.168.88.253,41228,325,,congestion_avoidance,
69,306542.389716,2817,34,13278160,13780616,192.168.88.253,41228,321,,loss_recovery,
70,306542.390235,2828,17,13311464,13805232,192.168.88.253,41228,354,,congestion_avoidance,
71,306542.392973,2900,24,13530112,14029672,192.168.88.253,41228,429,,congestion_avoidance,
72,306542.396096,2980,32,13832744,14351128,192.168.88.253,41228,327,,loss_recovery,
73,306542.396595,2986,16,13867496,14374296,192.168.88.253,41228,266,,congestion_avoidance,
74,306542.397268,3000,17,13910936,14422080,192.168.88.253,41228,335,,congestion_avoidance,
75,306542.400970,3100,27,14209224,14733400,192.168.88.253,41228,421,,congestion_avoidance,
76,306542.404687,3200,35,14562536,15086712,192.168.88.253,41228,339,,congestion_avoidance,
77,306542.405854,3234,37,14674032,15232960,192.168.88.253,41228,486,,loss_recovery,
78,306542.406240,3244,18,14708784,15241648,192.168.88.253,41228,440,,congestion_avoidance,
79,306542.408609,3300,24,14904264,15444368,192.168.88.253,41228,318,,congestion_avoidance,
80,306542.410925,3371,30,15140288,15690528,192.168.88.253,41228,270,,loss_recovery,
81,306542.411427,3381,15,15173592,15716592,192.168.88.253,41228,402,,congestion_avoidance,
82,306542.412313,3400,17,15232960,15778856,192.168.88.253,41228,314,,congestion_avoidance,
83,306542.416128,3500,27,15555864,16111896,192.168.88.253,41228,341,,congestion_avoidance,
84,306542.418094,3555,32,15755688,16340680,192.168.88.253,41228,368,,loss_recovery,
85,306542.418426,3562,16,15784648,16340680,192.168.88.253,41228,371,,congestion_avoidance,
86,306542.419872,3600,20,15888904,16455072,192.168.88.253,41228,331,,congestion_avoidance,
87,306542.423604,3700,29,16229184,16801144,192.168.88.253,41228,470,,congestion_avoidance,
88,306542.424884,3735,32,16358056,16960424,192.168.88.253,41228,338,,loss_recovery,
89,306542.425257,3744,16,16388464,16969112,192.168.88.253,41228,428,,congestion_avoidance,
90,306542.428099,3800,20,16550640,17135632,192.168.88.253,41228,391,,congestion_avoidance,
91,306542.432244,3900,29,16882232,17473016,192.168.88.253,41228,499,,congestion_avoidance,
92,306542.434163,3954,34,17070472,17674288,192.168.88.253,41228,348,,loss_recovery,
93,306542.434555,3959,17,17108120,17697456,192.168.88.253,41228,186,,congestion_avoidance,
94,306542.436253,4000,21,17234096,17833568,192.168.88.253,41228,319,,congestion_avoidance,
95,306542.440147,4100,30,17578720,18183984,192.168.88.253,41228,467,,congestion_avoidance,
96,306542.441569,4137,33,17724968,18357744,192.168.88.253,41228,459,,loss_recovery,
97,306542.441923,4148,16,17759720,18367880,192.168.88.253,41228,415,,congestion_avoidance,
98,306542.443982,4200,22,17921896,18534400,192.168.88.253,41228,322,,congestion_avoidance,
99,306542.447842,4300,31,18295480,18919568,192.168.88.253,41228,253,,congestion_avoidance,
100,306542.448235,4308,32,18320096,18957216,192.168.88.253,41228,414,,loss_recovery,
101,306542.448529,4319,16,18354848,18967352,192.168.88.253,41228,380,,congestion_avoidance,
102,306542.451792,4400,24,18585080,19206272,192.168.88.253,41228,299,,congestion_avoidance,
103,306542.455279,4500,32,18910880,19552344,192.168.88.253,41228,482,,congestion_avoidance,
104,306542.457232,4551,36,19102016,19749272,192.168.88.253,41228,341,,loss_recovery,
105,306542.457640,4559,18,19135320,19775336,192.168.88.253,41228,317,,congestion_avoidance,
106,306542.459912,4600,24,19319216,19972264,192.168.88.253,41228,400,,congestion_avoidance,
107,306542.464158,4677,34,19729000,20395080,192.168.88.253,41228,382,,loss_recovery,
108,306542.464579,4683,17,19755064,20419696,192.168.88.253,41228,330,,congestion_avoidance,
109,306542.465520,4700,19,19830360,20492096,192.168.88.253,41228,286,,congestion_avoidance,
110,306542.470651,4800,32,20293720,20974280,192.168.88.253,41228,410,,congestion_avoidance,
111,306542.470947,4805,32,20319784,21004688,192.168.88.253,41228,545,,loss_recovery,
112,306542.471370,4812,16,20351640,21023512,192.168.88.253,41228,504,,congestion_avoidance,
113,306542.475660,4900,27,20728120,21405784,192.168.88.253,41228,229,,congestion_avoidance,
114,306542.477320,4929,31,20890296,21599816,192.168.88.253,41228,383,,loss_recovery,
115,306542.477683,4937,15,20922152,21607056,192.168.88.253,41228,424,,congestion_avoidance,
116,306542.480904,5000,25,21198720,21893760,192.168.88.253,41228,367,,congestion_avoidance,
117,306542.483085,5041,30,21410128,22132680,192.168.88.253,41228,395,,loss_recovery,
118,306542.483431,5048,15,21440536,22141368,192.168.88.253,41228,407,,congestion_avoidance,
119,306542.486451,5100,23,21675112,22383184,192.168.88.253,41228,278,,congestion_avoidance,
120,306542.490051,5166,32,22025528,22755320,192.168.88.253,41228,313,,loss_recovery,
121,306542.490474,5175,16,22055936,22774144,192.168.88.253,41228,253,,congestion_avoidance,
122,306542.491663,5200,19,22141368,22862472,192.168.88.253,41228,311,,congestion_avoidance,
123,306542.495445,5271,29,22493232,23251984,192.168.88.253,41228,492,,loss_recovery,
124,306542.495682,5280,14,22520744,23259224,192.168.88.253,41228,373,,congestion_avoidance,
125,306542.496490,5300,16,22575768,23314248,192.168.88.253,41228,336,,congestion_avoidance,
126,306542.500324,5400,26,22869712,23625568,192.168.88.253,41228,489,,congestion_avoidance,
127,306542.503485,5500,33,23182480,23936888,192.168.88.253,41228,438,,congestion_avoidance,
128,306542.503929,5511,34,23228816,24015080,192.168.88.253,41228,360,,loss_recovery,
129,306542.504376,5522,17,23262120,24017976,192.168.88.253,41228,463,,congestion_avoidance,
130,306542.507491,5600,25,23508280,24281512,192.168.88.253,41228,405,,congestion_avoidance,
131,306542.510821,5700,33,23838424,24614552,192.168.88.253,41228,358,,congestion_avoidance,
132,306542.511106,5706,33,23857248,24640616,192.168.88.253,41228,524,,loss_recovery,
133,306542.511595,5720,16,23897792,24666680,192.168.88.253,41228,291,,congestion_avoidance,
134,306542.514616,5800,24,24129472,24909944,192.168.88.253,41228,341,,congestion_avoidance,
135,306542.517898,5900,32,24446584,25225608,192.168.88.253,41228,411,,congestion_avoidance,
136,306542.518325,5912,32,24479888,25271944,192.168.88.253,41228,322,,loss_recovery,
137,306542.518749,5924,16,24516088,25295112,192.168.88.253,41228,262,,congestion_avoidance,
138,306542.521665,6000,24,24752112,25545616,192.168.88.253,41228,292,,congestion_avoidance,
139,306542.525177,6100,32,25092392,25880104,192.168.88.253,41228,336,,congestion_avoidance,
140,306542.525873,6119,34,25151760,25978568,192.168.88.253,41228,407,,loss_recovery,
141,306542.526239,6130,17,25185064,25987256,192.168.88.253,41228,423,,congestion_avoidance,
142,306542.528802,6200,24,25393576,26200112,192.168.88.253,41228,370,,congestion_avoidance,
143,306542.532077,6300,31,25694760,26502744,192.168.88.253,41228,362,,congestion_avoidance,
144,306542.534005,6364,35,25881552,26709808,192.168.88.253,41228,400,,loss_recovery,
145,306542.534442,6376,17,25916304,26734424,192.168.88.253,41228,300,,congestion_avoidance,
146,306542.535432,6400,19,25990152,26814064,192.168.88.253,41228,386,,congestion_avoidance,
147,306542.538794,6500,28,26278304,27109456,192.168.88.253,41228,365,,congestion_avoidance,
148,306542.542041,6600,35,26592520,27436704,192.168.88.253,41228,474,,congestion_avoidance,
149,306542.542378,6606,35,26628720,27464216,192.168.88.253,41228,377,,loss_recovery,
150,306542.542609,6611,17,26646096,27478696,192.168.88.253,41228,223,,congestion_avoidance,
151,306542.546007,6700,24,26903840,27750920,192.168.88.253,41228,464,,congestion_avoidance,
152,306542.549318,6794,32,27222400,28086856,192.168.88.253,41228,319,,loss_recovery,
153,306542.549503,6800,16,27244120,28086856,192.168.88.253,41228,367,,loss_recovery,
154,306542.549725,6805,16,27260048,28107128,192.168.88.253,41228,202,,congestion_avoidance,
155,306542.553476,6900,26,27555440,28421344,192.168.88.253,41228,452,,congestion_avoidance,
156,306542.557066,7000,33,27875448,28752936,192.168.88.253,41228,416,,congestion_avoidance,
157,306542.558140,7033,35,27995632,28867328,192.168.88.253,41228,312,,loss_recovery,
158,306542.558321,7038,17,28015904,28884704,192.168.88.253,41228,173,,congestion_avoidance,
159,306542.560736,7100,24,28218624,29106248,192.168.88.253,41228,348,,congestion_avoidance,
160,306542.564913,7200,32,28570488,29462456,192.168.88.253,41228,423,,congestion_avoidance,
161,306542.565476,7213,34,28632752,29537752,192.168.88.253,41228,326,,loss_recovery,
162,306542.565918,7223,17,28661712,29562368,192.168.88.253,41228,318,,congestion_avoidance,
163,306542.568607,7300,24,28881808,29786808,192.168.88.253,41228,370,,congestion_avoidance,
164,306542.571985,7400,32,29180096,30092336,192.168.88.253,41228,315,,congestion_avoidance,
165,306542.573140,7432,34,29295936,30248720,192.168.88.253,41228,324,,loss_recovery,
166,306542.573393,7439,17,29323448,30270440,192.168.88.253,41228,205,,congestion_avoidance,
167,306542.575621,7500,23,29503000,30460128,192.168.88.253,41228,293,,congestion_avoidance,
168,306542.579073,7600,31,29809976,30781584,192.168.88.253,41228,399,,congestion_avoidance,
169,306542.581061,7659,35,30008352,31004576,192.168.88.253,41228,448,,loss_recovery,
170,306542.581400,7667,17,30044552,31013264,192.168.88.253,41228,416,,congestion_avoidance,
171,306542.582757,7700,20,30143016,31117520,192.168.88.253,41228,321,,congestion_avoidance,
172,306542.586379,7800,29,30457232,31434632,192.168.88.253,41228,347,,congestion_avoidance,
173,306542.589100,7883,35,30729456,31722784,192.168.88.253,41228,281,,loss_recovery,
174,306542.589422,7892,17,30755520,31747400,192.168.88.253,41228,293,,congestion_avoidance,
175,306542.589712,7900,18,30777240,31766224,192.168.88.253,41228,270,,congestion_avoidance,
176,306542.593343,8000,27,31069736,32076096,192.168.88.253,41228,398,,congestion_avoidance,
177,306542.595968,8072,33,31327480,32345424,192.168.88.253,41228,471,,loss_recovery,
178,306542.596404,8083,16,31366576,32365696,192.168.88.253,41228,306,,congestion_avoidance,
179,306542.597165,8100,18,31414360,32419272,192.168.88.253,41228,327,,congestion_avoidance,
180,306542.600792,8200,27,31708304,32721904,192.168.88.253,41228,404,,congestion_avoidance,
181,306542.603884,8289,34,32021072,33041912,192.168.88.253,41228,369,,loss_recovery,
182,306542.604366,8300,17,32054376,33063632,192.168.88.253,41228,668,,loss_recovery,
183,306542.604483,8303,17,32061616,33063632,192.168.88.253,41228,320,,congestion_avoidance,
184,306542.607960,8400,26,32341080,33356128,192.168.88.253,41228,379,,congestion_avoidance,
185,306542.611414,8500,33,32655296,33683376,192.168.88.253,41228,434,,congestion_avoidance,
186,306542.612294,8531,35,32747968,33783288,192.168.88.253,41228,431,,loss_recovery,
187,306542.612748,8544,17,32784168,33807904,192.168.88.253,41228,300,,congestion_avoidance,
188,306542.614878,8600,23,32955032,33980216,192.168.88.253,41228,317,,congestion_avoidance,
189,306542.618298,8700,31,33262008,34307464,192.168.88.253,41228,400,,congestion_avoidance,
190,306542.618774,8720,32,33324272,34369728,192.168.88.253,41228,283,,loss_recovery,
191,306542.619223,8729,16,33357576,34392896,192.168.88.253,41228,290,,congestion_avoidance,
192,306542.621918,8800,23,33566088,34607200,192.168.88.253,41228,278,,congestion_avoidance,
