line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,653845.836470,1,10,7240,14480,192.168.88.253,56908,513,,slow_start,
2,653845.836653,3,20,18824,68056,192.168.88.253,56908,169,,loss_recovery,
3,653845.836798,7,10,28960,79640,192.168.88.253,56908,136,,congestion_avoidance,
4,653845.838429,99,18,196928,264984,192.168.88.253,56908,182,,loss_recovery,
5,653845.838449,100,9,198376,264984,192.168.88.253,56908,204,,loss_recovery,
6,653845.838572,108,9,211408,278016,192.168.88.253,56908,99,,congestion_avoidance,
7,653845.839569,178,15,314216,398200,192.168.88.253,56908,168,,loss_recovery,
8,653845.839800,187,7,333040,412680,192.168.88.253,56908,114,,congestion_avoidance,
9,653845.840061,200,9,354760,435848,192.168.88.253,56908,97,,congestion_avoidance,
10,653845.841103,266,15,453224,544448,192.168.88.253,56908,156,,loss_recovery,
11,653845.841352,277,7,473496,558928,192.168.88.253,56908,115,,congestion_avoidance,
12,653845.841724,300,10,506800,595128,192.168.88.253,56908,109,,congestion_avoidance,
13,653845.842472,347,14,576304,673320,192.168.88.253,56908,177,,loss_recovery,
14,653845.842665,357,7,590784,683456,192.168.88.253,56908,110,,congestion_avoidance,
15,653845.843333,400,12,654496,751512,192.168.88.253,56908,132,,congestion_avoidance,
16,653845.843541,413,13,673320,776128,192.168.88.253,56908,154,,loss_recovery,
17,653845.843673,422,6,686352,786264,192.168.88.253,56908,104,,congestion_avoidance,
18,653845.846389,489,19,923824,1035320,192.168.88.253,56908,220,,loss_recovery,
19,653845.846631,493,9,942648,1054144,192.168.88.253,56908,104,,congestion_avoidance,
20,653845.847007,500,11,970160,1083104,192.168.88.253,56908,174,,congestion_avoidance,
21,653845.848654,532,18,1127992,1258312,192.168.88.253,56908,209,,loss_recovery,
22,653845.848915,537,9,1146816,1275688,192.168.88.253,56908,124,,congestion_avoidance,
23,653845.850897,571,18,1326368,1468272,192.168.88.253,56908,210,,loss_recovery,
24,653845.851180,574,9,1346640,1481304,192.168.88.253,56908,158,,congestion_avoidance,
25,653845.852580,600,16,1474064,1623208,192.168.88.253,56908,186,,congestion_avoidance,
26,653845.853238,611,18,1537776,1688368,192.168.88.253,56908,260,,loss_recovery,
27,653845.853389,614,9,1547912,1698504,192.168.88.253,56908,145,,congestion_avoidance,
28,653845.855266,650,18,1720224,1888192,192.168.88.253,56908,239,,loss_recovery,
29,653845.855506,655,9,1740496,1901224,192.168.88.253,56908,127,,congestion_avoidance,
30,653845.857534,699,18,1925840,2106840,192.168.88.253,56908,233,,loss_recovery,
31,653845.857597,700,9,1928736,2106840,192.168.88.253,56908,206,,loss_recovery,
32,653845.857784,703,9,1943216,2119872,192.168.88.253,56908,116,,congestion_avoidance,
33,653845.860290,752,19,2158968,2350104,192.168.88.253,56908,122,,loss_recovery,
34,653845.860462,756,9,2172000,2363136,192.168.88.253,56908,106,,congestion_avoidance,
35,653845.862680,800,19,2381960,2586128,192.168.88.253,56908,158,,congestion_avoidance,
36,653845.862763,802,19,2392096,2606400,192.168.88.253,56908,241,,loss_recovery,
37,653845.862954,806,9,2410920,2615088,192.168.88.253,56908,252,,congestion_avoidance,
38,653845.865141,849,19,2603504,2819256,192.168.88.253,56908,205,,loss_recovery,
