line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,473058.177094,1,10,2896,14480,192.168.88.253,43382,231,,slow_start,
2,473058.178800,100,22,198376,228784,192.168.88.253,43382,208,,slow_start,
3,473058.180149,200,22,357656,380824,192.168.88.253,43382,219,,slow_start,
4,473058.181445,300,22,509696,540104,192.168.88.253,43382,259,,slow_start,
5,473058.182735,400,22,663184,687800,192.168.88.253,43382,259,,slow_start,
6,473058.184354,500,22,851424,876040,192.168.88.253,43382,268,,slow_start,
7,473058.187360,600,22,1204736,1226456,192.168.88.253,43382,191,,slow_start,
8,473058.190334,700,22,1556600,1575424,192.168.88.253,43382,171,,slow_start,
9,473058.193504,800,22,1930184,1949008,192.168.88.253,43382,145,,slow_start,
10,473058.196555,900,22,2289288,2311008,192.168.88.253,43382,174,,slow_start,
11,473058.199783,1000,22,2665768,2694728,192.168.88.253,43382,243,,slow_start,
12,473058.203013,1100,22,3046592,3069760,192.168.88.253,43382,170,,slow_start,
13,473058.206144,1200,22,3415832,3443344,192.168.88.253,43382,203,,slow_start,
14,473058.209414,1300,22,3799552,3828512,192.168.88.253,43382,213,,slow_start,
15,473058.212543,1400,22,4149968,4177480,192.168.88.253,43382,248,,slow_start,
16,473058.215722,1500,22,4523552,4552512,192.168.88.253,43382,234,,slow_start,
17,473058.218837,1600,22,4888448,4917408,192.168.88.253,43382,286,,slow_start,
18,473058.221925,1700,22,5253344,5272168,192.168.88.253,43382,212,,slow_start,
19,473058.225263,1800,22,5634168,5658784,192.168.88.253,43382,376,,slow_start,
20,473058.228374,1900,22,6012096,6036712,192.168.88.253,43382,161,,slow_start,
21,473058.231676,2000,22,6398712,6426224,192.168.88.253,43382,144,,slow_start,
22,473058.234900,2100,22,6778088,6805600,192.168.88.253,43382,212,,slow_start,
23,473058.238160,2200,22,7161808,7190768,192.168.88.253,43382,205,,slow_start,
24,473058.241387,2300,22,7541184,7564352,192.168.88.253,43382,260,,slow_start,
25,473058.244391,2400,22,7894496,7914768,192.168.88.253,43382,203,,slow_start,
26,473058.247613,2500,22,8272424,8299936,192.168.88.253,43382,268,,slow_start,
27,473058.250751,2600,22,8643112,8661936,192.168.88.253,43382,191,,slow_start,
28,473058.253619,2700,22,8979048,9008008,192.168.88.253,43382,245,,slow_start,
29,473058.256891,2800,22,9364216,9393176,192.168.88.253,43382,234,,slow_start,
30,473058.260214,2900,22,9750832,9779792,192.168.88.253,43382,235,,slow_start,
31,473058.263310,3000,22,10105592,10133104,192.168.88.253,43382,243,,slow_start,
32,473058.266608,3100,22,10487864,10506688,192.168.88.253,43382,230,,slow_start,
33,473058.269511,3200,22,10832488,10852760,192.168.88.253,43382,237,,slow_start,
34,473058.272910,3300,22,11195936,11216208,192.168.88.253,43382,194,,slow_start,
35,473058.276045,3400,22,11560832,11589792,192.168.88.253,43382,248,,slow_start,
36,473058.279177,3500,22,11931520,11953240,192.168.88.253,43382,212,,slow_start,
37,473058.282275,3600,22,12294968,12323928,192.168.88.253,43382,224,,slow_start,
38,473058.285573,3700,22,12680136,12698960,192.168.88.253,43382,205,,slow_start,
39,473058.288823,3800,22,13062408,13088472,192.168.88.253,43382,263,,slow_start,
40,473058.292176,3900,22,13456264,13483776,192.168.88.253,43382,250,,slow_start,
41,473058.295405,4000,22,13837088,13857360,192.168.88.253,43382,225,,slow_start,
42,473058.298615,4100,22,14215016,14243976,192.168.88.253,43382,207,,slow_start,
43,473058.301887,4200,22,14600184,14627696,192.168.88.253,43382,183,,slow_start,
44,473058.304916,4300,22,14956392,14978112,192.168.88.253,43382,266,,slow_start,
45,473058.609591,13600,22,50184280,50206000,192.168.88.253,43382,241,,congestion_avoidance,
46,473058.612890,13700,22,50570896,50599856,192.168.88.253,43382,210,,congestion_avoidance,
47,473058.616406,13800,22,50982128,50999504,192.168.88.253,43382,281,,congestion_avoidance,
48,473058.619727,13900,22,51370192,51393360,192.168.88.253,43382,232,,congestion_avoidance,
49,473058.622820,14000,22,51735088,51761152,192.168.88.253,43382,194,,congestion_avoidance,
50,473058.629687,14100,22,52223064,52247680,192.168.88.253,43382,237,,congestion_avoidance,
51,473058.634035,14200,22,52664704,52692216,192.168.88.253,43382,291,,congestion_avoidance,
52,473058.637477,14300,22,53068696,53094760,192.168.88.253,43382,209,,congestion_avoidance,
53,473058.641068,14400,22,53488616,53517576,192.168.88.253,43382,232,,congestion_avoidance,
54,473058.644587,14500,22,53901296,53927360,192.168.88.253,43382,272,,congestion_avoidance,
55,473058.647700,14600,22,54263296,54289360,192.168.88.253,43382,250,,congestion_avoidance,
56,473058.650771,14700,22,54625296,54651360,192.168.88.253,43382,274,,congestion_avoidance,
57,473058.653993,14800,22,55003224,55024944,192.168.88.253,43382,204,,congestion_avoidance,
58,473058.657112,14900,22,55369568,55398528,192.168.88.253,43382,262,,congestion_avoidance,
59,473058.660348,15000,22,55751840,55772112,192.168.88.253,43382,221,,congestion_avoidance,
60,473058.663519,15100,22,56125424,56145696,192.168.88.253,43382,212,,congestion_avoidance,
61,473058.666682,15200,22,56497560,56520728,192.168.88.253,43382,215,,congestion_avoidance,
62,473058.669854,15300,22,56869696,56879832,192.168.88.253,43382,168,,congestion_avoidance,
63,473058.673493,15400,22,57230248,57246176,192.168.88.253,43382,276,,congestion_avoidance,
64,473058.677125,15500,22,57622656,57653064,192.168.88.253,43382,246,,congestion_avoidance,
65,473058.680384,15600,22,57993344,58019408,192.168.88.253,43382,174,,congestion_avoidance,
66,473058.683765,15700,22,58384304,58411816,192.168.88.253,43382,162,,congestion_avoidance,
67,473058.687129,15800,22,58765128,58789744,192.168.88.253,43382,240,,congestion_avoidance,
68,473058.690263,15900,22,59135816,59163328,192.168.88.253,43382,262,,congestion_avoidance,
69,473058.693341,16000,22,59494920,59525328,192.168.88.253,43382,263,,congestion_avoidance,
70,473058.696674,16100,22,59888776,59910496,192.168.88.253,43382,253,,congestion_avoidance,
71,473058.699998,16200,22,60275392,60295664,192.168.88.253,43382,240,,congestion_avoidance,
72,473058.703864,16300,22,60730064,60759024,192.168.88.253,43382,265,,congestion_avoidance,
73,473058.708614,16400,22,61278856,61310712,192.168.88.253,43382,240,,congestion_avoidance,
74,473058.712523,16500,22,61742216,61765384,192.168.88.253,43382,190,,congestion_avoidance,
75,473058.715701,16600,22,62114352,62140416,192.168.88.253,43382,172,,congestion_avoidance,
76,473058.718875,16700,22,62485040,62512552,192.168.88.253,43382,257,,congestion_avoidance,
77,473058.721886,16800,22,62838352,62862968,192.168.88.253,43382,195,,congestion_avoidance,
78,473058.724933,16900,22,63196008,63223520,192.168.88.253,43382,225,,congestion_avoidance,
79,473058.728183,17000,22,63572488,63595656,192.168.88.253,43382,255,,congestion_avoidance,
80,473058.731278,17100,22,63937384,63959104,192.168.88.253,43382,211,,congestion_avoidance,
81,473058.734560,17200,22,64293592,64319656,192.168.88.253,43382,168,,congestion_avoidance,
82,473058.737753,17300,22,64667176,64693240,192.168.88.253,43382,267,,congestion_avoidance,
83,473058.740871,17400,22,65032072,65053792,192.168.88.253,43382,217,,congestion_avoidance,
84,473058.743859,17500,22,65385384,65405656,192.168.88.253,43382,210,,congestion_avoidance,
85,473058.747097,17600,22,65741592,65761864,192.168.88.253,43382,211,,congestion_avoidance,
86,473058.750951,17700,22,66107936,66132552,192.168.88.253,43382,250,,congestion_avoidance,
87,473058.754506,17800,22,66500344,66530752,192.168.88.253,43382,210,,congestion_avoidance,
88,473058.758441,17900,22,66873928,66904336,192.168.88.253,43382,274,,congestion_avoidance,
89,473058.762869,18000,22,67231584,67250408,192.168.88.253,43382,232,,congestion_avoidance,
90,473058.765866,18100,22,67567520,67589240,192.168.88.253,43382,218,,congestion_avoidance,
91,473058.769394,18200,22,67916488,67936760,192.168.88.253,43382,208,,congestion_avoidance,
92,473058.772395,18300,22,68271248,68298760,192.168.88.253,43382,270,,congestion_avoidance,
93,473058.775421,18400,22,68626008,68647728,192.168.88.253,43382,227,,congestion_avoidance,
94,473058.778516,18500,22,68989456,69019864,192.168.88.253,43382,164,,congestion_avoidance,
95,473058.781532,18600,22,69344216,69373176,192.168.88.253,43382,272,,congestion_avoidance,
96,473058.784722,18700,22,69714904,69742416,192.168.88.253,43382,230,,congestion_avoidance,
97,473058.788040,18800,22,70052288,70079800,192.168.88.253,43382,228,,congestion_avoidance,
98,473058.791454,18900,22,70436008,70462072,192.168.88.253,43382,139,,congestion_avoidance,
99,473058.794898,19000,22,70770496,70789320,192.168.88.253,43382,219,,congestion_avoidance,
100,473058.798124,19100,22,71142632,71164352,192.168.88.253,43382,214,,congestion_avoidance,
101,473058.801316,19200,22,71519112,71545176,192.168.88.253,43382,158,,congestion_avoidance,
102,473058.804145,19300,22,71850704,71875320,192.168.88.253,43382,170,,congestion_avoidance,
103,473058.807124,19400,22,72204016,72224288,192.168.88.253,43382,226,,congestion_avoidance,
104,473058.810282,19500,22,72573256,72593528,192.168.88.253,43382,207,,congestion_avoidance,
105,473058.813454,19600,22,72945392,72974352,192.168.88.253,43382,231,,congestion_avoidance,
106,473058.817186,19700,22,73298704,73326216,192.168.88.253,43382,262,,congestion_avoidance,
107,473058.820162,19800,22,73650568,73673736,192.168.88.253,43382,165,,congestion_avoidance,
108,473058.823223,19900,22,74009672,74035736,192.168.88.253,43382,271,,congestion_avoidance,
109,473058.826272,20000,22,74367328,74397736,192.168.88.253,43382,239,,congestion_avoidance,
110,473058.829323,20100,22,74727880,74758288,192.168.88.253,43382,180,,congestion_avoidance,
111,473059.115870,29100,22,107555488,107577208,192.168.88.253,43382,185,,congestion_avoidance,
112,473059.118957,29200,22,107918936,107950792,192.168.88.253,43382,259,,congestion_avoidance,
