line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,296023.252368,1,10,1448,14480,192.168.88.253,34406,157,,slow_start,
2,296023.252733,19,20,43440,69504,192.168.88.253,34406,217,,loss_recovery,
3,296023.252905,25,10,62264,82536,192.168.88.253,34406,130,,congestion_avoidance,
4,296023.253962,100,16,181000,211408,192.168.88.253,34406,174,,congestion_avoidance,
5,296023.255321,200,20,338832,373584,192.168.88.253,34406,243,,congestion_avoidance,
6,296023.255482,210,20,356208,396752,192.168.88.253,34406,222,,loss_recovery,
7,296023.255663,222,10,373584,409784,192.168.88.253,34406,135,,congestion_avoidance,
8,296023.256686,300,16,492320,534312,192.168.88.253,34406,118,,congestion_avoidance,
9,296023.258017,400,20,650152,697936,192.168.88.253,34406,224,,congestion_avoidance,
10,296023.259553,500,20,828256,878936,192.168.88.253,34406,243,,loss_recovery,
11,296023.259757,505,10,847080,891968,192.168.88.253,34406,165,,congestion_avoidance,
12,296023.261562,553,19,1033872,1096136,192.168.88.253,34406,221,,loss_recovery,
13,296023.261747,558,9,1048352,1109168,192.168.88.253,34406,167,,congestion_avoidance,
14,296023.263565,599,18,1226456,1298856,192.168.88.253,34406,166,,loss_recovery,
15,296023.263626,600,9,1233696,1304648,192.168.88.253,34406,226,,loss_recovery,
16,296023.263741,602,9,1240936,1311888,192.168.88.253,34406,111,,congestion_avoidance,
17,296023.265517,643,18,1408904,1495784,192.168.88.253,34406,198,,loss_recovery,
18,296023.265693,646,9,1421936,1508816,192.168.88.253,34406,168,,congestion_avoidance,
19,296023.267986,696,20,1649272,1753528,192.168.88.253,34406,233,,loss_recovery,
20,296023.268109,700,10,1660856,1766560,192.168.88.253,34406,280,,loss_recovery,
21,296023.268165,702,10,1668096,1768008,192.168.88.253,34406,105,,congestion_avoidance,
22,296023.271152,751,18,1862128,1972176,192.168.88.253,34406,194,,loss_recovery,
23,296023.271341,754,9,1873712,1985208,192.168.88.253,34406,126,,congestion_avoidance,
24,296023.273137,793,18,2046024,2173448,192.168.88.253,34406,131,,loss_recovery,
25,296023.273320,798,9,2060504,2186480,192.168.88.253,34406,121,,congestion_avoidance,
26,296023.273448,800,10,2070640,2199512,192.168.88.253,34406,123,,congestion_avoidance,
27,296023.275337,845,19,2270464,2412368,192.168.88.253,34406,137,,loss_recovery,
28,296023.275642,850,9,2293632,2431192,192.168.88.253,34406,113,,congestion_avoidance,
29,296023.277499,893,18,2470288,2633912,192.168.88.253,34406,180,,loss_recovery,
30,296023.277740,897,9,2489112,2652736,192.168.88.253,34406,140,,congestion_avoidance,
31,296023.277867,900,10,2497800,2667216,192.168.88.253,34406,122,,congestion_avoidance,
32,296023.279893,944,19,2703416,2878624,192.168.88.253,34406,190,,loss_recovery,
33,296023.280077,947,9,2715000,2891656,192.168.88.253,34406,119,,congestion_avoidance,
34,296023.282199,995,19,2917720,3105960,192.168.88.253,34406,193,,loss_recovery,
35,296023.282386,999,9,2929304,3118992,192.168.88.253,34406,138,,congestion_avoidance,
36,296023.282403,1000,9,2932200,3124784,192.168.88.253,34406,155,,congestion_avoidance,
37,296023.284222,1040,18,3105960,3307232,192.168.88.253,34406,189,,loss_recovery,
38,296023.284429,1043,9,3120440,3326056,192.168.88.253,34406,150,,congestion_avoidance,
39,296023.286347,1087,19,3318816,3537464,192.168.88.253,34406,198,,loss_recovery,
40,296023.286509,1091,9,3331848,3550496,192.168.88.253,34406,155,,congestion_avoidance,
41,296023.286917,1100,11,3363704,3580904,192.168.88.253,34406,188,,congestion_avoidance,
42,296023.288343,1134,18,3505608,3737288,192.168.88.253,34406,209,,loss_recovery,
43,296023.288705,1138,9,3518640,3745976,192.168.88.253,34406,354,,congestion_avoidance,
44,296023.290900,1184,18,3702536,3945800,192.168.88.253,34406,169,,loss_recovery,
45,296023.291074,1188,9,3717016,3958832,192.168.88.253,34406,113,,congestion_avoidance,
46,296023.291616,1200,12,3759008,4006616,192.168.88.253,34406,148,,congestion_avoidance,
47,296023.292825,1229,18,3889328,4148520,192.168.88.253,34406,184,,loss_recovery,
48,296023.293050,1234,9,3908152,4165896,192.168.88.253,34406,160,,congestion_avoidance,
49,296023.294954,1285,19,4102184,4375856,192.168.88.253,34406,185,,loss_recovery,
50,296023.295154,1290,9,4119560,4390336,192.168.88.253,34406,148,,congestion_avoidance,
51,296023.295542,1300,11,4148520,4419296,192.168.88.253,34406,164,,congestion_avoidance,
52,296023.296856,1332,18,4291872,4577128,192.168.88.253,34406,203,,loss_recovery,
53,296023.297076,1337,9,4309248,4590160,192.168.88.253,34406,121,,congestion_avoidance,
54,296023.298924,1382,18,4494592,4789984,192.168.88.253,34406,145,,loss_recovery,
55,296023.299098,1386,9,4507624,4803016,192.168.88.253,34406,164,,congestion_avoidance,
56,296023.299712,1400,12,4559752,4859488,192.168.88.253,34406,172,,congestion_avoidance,
57,296023.301111,1438,19,4710344,5031800,192.168.88.253,34406,157,,loss_recovery,
58,296023.301273,1442,9,4723376,5044832,192.168.88.253,34406,154,,congestion_avoidance,
59,296023.303400,1500,19,4937680,5273616,192.168.88.253,34406,179,,congestion_avoidance,
60,296023.303593,1506,20,4960848,5298232,192.168.88.253,34406,141,,loss_recovery,
61,296023.303810,1510,10,4978224,5311264,192.168.88.253,34406,168,,congestion_avoidance,
62,296023.305447,1549,18,5136056,5482128,192.168.88.253,34406,170,,loss_recovery,
63,296023.305657,1553,9,5151984,5499504,192.168.88.253,34406,163,,congestion_avoidance,
64,296023.307742,1600,19,5347464,5712360,192.168.88.253,34406,190,,congestion_avoidance,
65,296023.308062,1608,20,5386560,5750008,192.168.88.253,34406,158,,loss_recovery,
66,296023.308248,1612,10,5403936,5764488,192.168.88.253,34406,126,,congestion_avoidance,
67,296023.310367,1659,20,5615344,5991824,192.168.88.253,34406,212,,loss_recovery,
68,296023.310577,1663,10,5631272,6006304,192.168.88.253,34406,160,,congestion_avoidance,
69,296023.312226,1700,18,5794896,6178616,192.168.88.253,34406,167,,congestion_avoidance,
70,296023.312570,1709,19,5832544,6224952,192.168.88.253,34406,246,,loss_recovery,
71,296023.312822,1714,9,5854264,6243776,192.168.88.253,34406,167,,congestion_avoidance,
72,296023.315060,1773,20,6080152,6498624,192.168.88.253,34406,235,,loss_recovery,
73,296023.315262,1778,10,6096080,6511656,192.168.88.253,34406,155,,congestion_avoidance,
74,296023.316089,1800,14,6172824,6598536,192.168.88.253,34406,128,,congestion_avoidance,
75,296023.317355,1838,20,6317624,6750576,192.168.88.253,34406,229,,loss_recovery,
76,296023.317553,1842,10,6333552,6765056,192.168.88.253,34406,153,,congestion_avoidance,
77,296023.319254,1887,18,6507312,6950400,192.168.88.253,34406,158,,loss_recovery,
78,296023.319441,1891,9,6523240,6963432,192.168.88.253,34406,126,,congestion_avoidance,
79,296023.319874,1900,11,6556544,7003976,192.168.88.253,34406,135,,congestion_avoidance,
80,296023.321701,1949,20,6752024,7213936,192.168.88.253,34406,226,,loss_recovery,
81,296023.321907,1954,10,6769400,7228416,192.168.88.253,34406,161,,congestion_avoidance,
82,296023.323720,2000,19,6957640,7429688,192.168.88.253,34406,231,,congestion_avoidance,
83,296023.323834,2003,19,6972120,7442720,192.168.88.253,34406,166,,loss_recovery,
84,296023.324005,2007,9,6985152,7455752,192.168.88.253,34406,164,,congestion_avoidance,
85,296023.325719,2053,18,7154568,7638200,192.168.88.253,34406,165,,loss_recovery,
86,296023.325956,2057,9,7174840,7655576,192.168.88.253,34406,123,,congestion_avoidance,
87,296023.327638,2097,18,7337016,7832232,192.168.88.253,34406,151,,loss_recovery,
88,296023.327801,2100,9,7348600,7845264,192.168.88.253,34406,155,,congestion_avoidance,
89,296023.329589,2144,18,7520912,8034952,192.168.88.253,34406,225,,loss_recovery,
90,296023.329789,2148,9,7538288,8047984,192.168.88.253,34406,159,,congestion_avoidance,
91,296023.331752,2195,18,7732320,8255048,192.168.88.253,34406,144,,loss_recovery,
92,296023.331922,2199,9,7745352,8268080,192.168.88.253,34406,161,,congestion_avoidance,
93,296023.331964,2200,9,7751144,8273872,192.168.88.253,34406,149,,congestion_avoidance,
94,296023.334194,2257,20,7975584,8517136,192.168.88.253,34406,134,,loss_recovery,
95,296023.334391,2262,10,7994408,8530168,192.168.88.253,34406,147,,congestion_avoidance,
96,296023.335773,2300,17,8134864,8680760,192.168.88.253,34406,154,,congestion_avoidance,
97,296023.336354,2314,19,8200024,8747368,192.168.88.253,34406,205,,loss_recovery,
98,296023.336560,2317,9,8214504,8760400,192.168.88.253,34406,159,,congestion_avoidance,
99,296023.338497,2357,18,8383920,8958776,192.168.88.253,34406,185,,loss_recovery,
100,296023.338759,2360,9,8402744,8977600,192.168.88.253,34406,181,,congestion_avoidance,
101,296023.340640,2400,18,8573608,9161496,192.168.88.253,34406,141,,congestion_avoidance,
102,296023.340846,2407,19,8599672,9191904,192.168.88.253,34406,196,,loss_recovery,
103,296023.341070,2412,9,8618496,9204936,192.168.88.253,34406,133,,congestion_avoidance,
104,296023.343210,2464,19,8819768,9435168,192.168.88.253,34406,144,,loss_recovery,
105,296023.343376,2468,9,8834248,9448200,192.168.88.253,34406,119,,congestion_avoidance,
106,296023.344557,2500,15,8945744,9562592,192.168.88.253,34406,182,,congestion_avoidance,
107,296023.345174,2518,18,9015248,9646576,192.168.88.253,34406,210,,loss_recovery,
108,296023.345393,2523,9,9034072,9659608,192.168.88.253,34406,128,,congestion_avoidance,
109,296023.347358,2574,19,9233896,9876808,192.168.88.253,34406,188,,loss_recovery,
110,296023.347538,2579,9,9251272,9889840,192.168.88.253,34406,121,,congestion_avoidance,
111,296023.348376,2600,13,9325120,9973824,192.168.88.253,34406,203,,congestion_avoidance,
112,296023.349747,2642,20,9482952,10138896,192.168.88.253,34406,192,,loss_recovery,
113,296023.349959,2646,10,9498880,10151928,192.168.88.253,34406,158,,congestion_avoidance,
114,296023.351680,2700,18,9676984,10345960,192.168.88.253,34406,215,,congestion_avoidance,
115,296023.351796,2703,19,9690016,10372024,192.168.88.253,34406,132,,loss_recovery,
116,296023.351943,2708,9,9705944,10385056,192.168.88.253,34406,139,,congestion_avoidance,
117,296023.353720,2760,18,9886944,10595016,192.168.88.253,34406,194,,loss_recovery,
118,296023.353921,2764,9,9902872,10608048,192.168.88.253,34406,156,,congestion_avoidance,
119,296023.355338,2800,16,10040432,10749952,192.168.88.253,34406,185,,congestion_avoidance,
120,296023.356016,2820,19,10118624,10838280,192.168.88.253,34406,183,,loss_recovery,
121,296023.356188,2825,9,10133104,10851312,192.168.88.253,34406,116,,congestion_avoidance,
122,296023.358191,2882,19,10345960,11078648,192.168.88.253,34406,131,,loss_recovery,
123,296023.358376,2886,9,10360440,11091680,192.168.88.253,34406,120,,congestion_avoidance,
124,296023.358888,2900,12,10406776,11140912,192.168.88.253,34406,144,,congestion_avoidance,
125,296023.360912,2960,20,10634112,11381280,192.168.88.253,34406,241,,loss_recovery,
126,296023.361116,2965,10,10650040,11394312,192.168.88.253,34406,154,,congestion_avoidance,
127,296023.362453,3000,16,10778912,11536216,192.168.88.253,34406,202,,congestion_avoidance,
128,296023.363156,3023,20,10861448,11623096,192.168.88.253,34406,226,,loss_recovery,
129,296023.363357,3029,10,10878824,11636128,192.168.88.253,34406,156,,congestion_avoidance,
130,296023.365160,3080,19,11069960,11843192,192.168.88.253,34406,134,,loss_recovery,
131,296023.365324,3085,9,11085888,11856224,192.168.88.253,34406,152,,congestion_avoidance,
132,296023.365969,3100,12,11140912,11914144,192.168.88.253,34406,148,,congestion_avoidance,
133,296023.367494,3150,20,11308880,12109624,192.168.88.253,34406,234,,loss_recovery,
134,296023.367706,3156,10,11329152,12122656,192.168.88.253,34406,136,,congestion_avoidance,
135,296023.369231,3200,18,11482640,12293520,192.168.88.253,34406,201,,congestion_avoidance,
136,296023.369490,3207,19,11513048,12325376,192.168.88.253,34406,210,,loss_recovery,
137,296023.369690,3211,9,11528976,12339856,192.168.88.253,34406,154,,congestion_avoidance,
138,296023.371733,3274,19,11744728,12583120,192.168.88.253,34406,215,,loss_recovery,
139,296023.371885,3279,9,11760656,12596152,192.168.88.253,34406,142,,congestion_avoidance,
140,296023.372678,3300,13,11828712,12670000,192.168.88.253,34406,121,,congestion_avoidance,
141,296023.373878,3340,19,11964824,12814800,192.168.88.253,34406,170,,loss_recovery,
142,296023.374016,3345,9,11977856,12827832,192.168.88.253,34406,130,,congestion_avoidance,
143,296023.375871,3400,18,12166096,13023312,192.168.88.253,34406,165,,congestion_avoidance,
144,296023.376086,3407,19,12192160,13058064,192.168.88.253,34406,207,,loss_recovery,
145,296023.376271,3412,9,12209536,13071096,192.168.88.253,34406,114,,congestion_avoidance,
146,296023.379093,3494,20,12520856,13401240,192.168.88.253,34406,176,,loss_recovery,
147,296023.379303,3500,10,12539680,13414272,192.168.88.253,34406,133,,congestion_avoidance,
148,296023.380931,3549,18,12711992,13601064,192.168.88.253,34406,168,,loss_recovery,
149,296023.381075,3553,9,12725024,13614096,192.168.88.253,34406,135,,congestion_avoidance,
150,296023.382751,3600,17,12884304,13782064,192.168.88.253,34406,167,,congestion_avoidance,
151,296023.383727,3632,20,13000144,13906592,192.168.88.253,34406,206,,loss_recovery,
152,296023.383946,3638,10,13018968,13919624,192.168.88.253,34406,132,,congestion_avoidance,
153,296023.385776,3696,19,13217344,14135376,192.168.88.253,34406,218,,loss_recovery,
154,296023.385913,3700,9,13231824,14148408,192.168.88.253,34406,113,,loss_recovery,
155,296023.385950,3701,9,13234720,14148408,192.168.88.253,34406,103,,congestion_avoidance,
156,296023.388019,3762,20,13454816,14387328,192.168.88.253,34406,190,,loss_recovery,
157,296023.388216,3768,10,13473640,14400360,192.168.88.253,34406,128,,congestion_avoidance,
158,296023.389343,3800,16,13590928,14530680,192.168.88.253,34406,160,,congestion_avoidance,
159,296023.390245,3826,20,13693736,14636384,192.168.88.253,34406,182,,loss_recovery,
160,296023.390377,3831,10,13706768,14646520,192.168.88.253,34406,125,,congestion_avoidance,
161,296023.392271,3888,19,13905144,14862272,192.168.88.253,34406,148,,loss_recovery,
162,296023.392458,3893,9,13921072,14875304,192.168.88.253,34406,154,,congestion_avoidance,
163,296023.392739,3900,10,13945688,14901368,192.168.88.253,34406,158,,congestion_avoidance,
164,296023.394802,3965,20,14171576,15144632,192.168.88.253,34406,225,,loss_recovery,
165,296023.395018,3971,10,14190400,15157664,192.168.88.253,34406,160,,congestion_avoidance,
166,296023.395966,4000,15,14288864,15261920,192.168.88.253,34406,143,,congestion_avoidance,
167,296023.396688,4023,18,14371400,15350248,192.168.88.253,34406,181,,loss_recovery,
168,296023.397039,4026,9,14390224,15369072,192.168.88.253,34406,168,,congestion_avoidance,
169,296023.399415,4086,20,14623352,15616680,192.168.88.253,34406,215,,loss_recovery,
170,296023.399625,4089,10,14633488,15631160,192.168.88.253,34406,186,,congestion_avoidance,
171,296023.399933,4100,12,14662448,15657224,192.168.88.253,34406,141,,congestion_avoidance,
