line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309671.397048,1,10,7240,14480,192.168.88.253,46586,505,,slow_start,
2,309671.397584,12,36,60816,104256,192.168.88.253,46586,285,,loss_recovery,
3,309671.397865,20,18,91224,130320,192.168.88.253,46586,194,,congestion_avoidance,
4,309671.399003,67,22,209960,263536,192.168.88.253,46586,319,,loss_recovery,
5,309671.399359,73,11,236024,279464,192.168.88.253,46586,152,,congestion_avoidance,
6,309671.401105,100,16,341728,396752,192.168.88.253,46586,335,,congestion_avoidance,
7,309671.401785,114,18,380824,440192,192.168.88.253,46586,364,,loss_recovery,
8,309671.402074,121,9,401096,450328,192.168.88.253,46586,157,,congestion_avoidance,
9,309671.404412,200,16,538656,602368,192.168.88.253,46586,374,,congestion_avoidance,
10,309671.405220,228,18,583544,653048,192.168.88.253,46586,352,,loss_recovery,
11,309671.405472,241,9,602368,666080,192.168.88.253,46586,204,,congestion_avoidance,
12,309671.406891,300,14,687800,755856,192.168.88.253,46586,303,,congestion_avoidance,
13,309671.409418,400,20,832600,905000,192.168.88.253,46586,346,,congestion_avoidance,
14,309671.410459,442,22,894864,978848,192.168.88.253,46586,363,,loss_recovery,
15,309671.410724,457,11,916584,990432,192.168.88.253,46586,185,,congestion_avoidance,
16,309671.411905,500,15,987536,1067176,192.168.88.253,46586,287,,congestion_avoidance,
17,309671.415049,589,22,1171432,1265552,192.168.88.253,46586,390,,loss_recovery,
18,309671.415410,597,11,1194600,1277136,192.168.88.253,46586,155,,congestion_avoidance,
19,309671.415561,600,11,1203288,1288720,192.168.88.253,46586,120,,congestion_avoidance,
20,309671.419918,700,21,1465376,1563840,192.168.88.253,46586,411,,congestion_avoidance,
21,309671.420259,706,22,1482752,1588456,192.168.88.253,46586,395,,loss_recovery,
22,309671.420557,714,11,1504472,1601488,192.168.88.253,46586,137,,congestion_avoidance,
23,309671.424196,794,20,1720224,1836064,192.168.88.253,46586,407,,loss_recovery,
24,309671.424470,800,10,1736152,1849096,192.168.88.253,46586,126,,loss_recovery,
25,309671.424504,801,10,1739048,1849096,192.168.88.253,46586,158,,congestion_avoidance,
26,309671.428821,900,21,1995344,2127112,192.168.88.253,46586,428,,loss_recovery,
27,309671.429182,909,10,2019960,2141592,192.168.88.253,46586,188,,congestion_avoidance,
28,309671.433008,993,20,2247296,2387752,192.168.88.253,46586,471,,loss_recovery,
29,309671.433328,1000,10,2266120,2399336,192.168.88.253,46586,143,,loss_recovery,
30,309671.433342,1001,10,2269016,2399336,192.168.88.253,46586,158,,congestion_avoidance,
31,309671.437203,1086,20,2497800,2648392,192.168.88.253,46586,431,,loss_recovery,
32,309671.437510,1092,10,2518072,2659976,192.168.88.253,46586,156,,congestion_avoidance,
33,309671.437887,1100,10,2538344,2681696,192.168.88.253,46586,179,,congestion_avoidance,
34,309671.442343,1200,22,2804776,2959712,192.168.88.253,46586,408,,congestion_avoidance,
35,309671.442373,1201,22,2806224,2972744,192.168.88.253,46586,437,,loss_recovery,
36,309671.442724,1209,11,2829392,2985776,192.168.88.253,46586,173,,congestion_avoidance,
37,309671.446575,1294,20,3058176,3233384,192.168.88.253,46586,431,,loss_recovery,
38,309671.446886,1300,10,3078448,3244968,192.168.88.253,46586,163,,congestion_avoidance,
39,309671.451457,1400,21,3346328,3525880,192.168.88.253,46586,362,,congestion_avoidance,
40,309671.451859,1408,22,3368048,3557736,192.168.88.253,46586,392,,loss_recovery,
41,309671.452062,1416,11,3389768,3570768,192.168.88.253,46586,160,,congestion_avoidance,
42,309671.455886,1500,20,3609864,3806792,192.168.88.253,46586,365,,congestion_avoidance,
43,309671.455984,1503,20,3618552,3819824,192.168.88.253,46586,463,,loss_recovery,
44,309671.456243,1510,10,3638824,3831408,192.168.88.253,46586,141,,congestion_avoidance,
45,309671.460065,1596,20,3864712,4079016,192.168.88.253,46586,472,,loss_recovery,
46,309671.460261,1600,10,3876296,4084808,192.168.88.253,46586,427,,loss_recovery,
47,309671.460398,1604,10,3887880,4089152,192.168.88.253,46586,152,,congestion_avoidance,
48,309671.464344,1689,20,4116664,4339656,192.168.88.253,46586,486,,loss_recovery,
49,309671.464600,1695,10,4136936,4351240,192.168.88.253,46586,131,,congestion_avoidance,
50,309671.464830,1700,10,4149968,4365720,192.168.88.253,46586,166,,congestion_avoidance,
51,309671.469263,1800,21,4414952,4645184,192.168.88.253,46586,424,,congestion_avoidance,
52,309671.469398,1801,21,4417848,4656768,192.168.88.253,46586,380,,loss_recovery,
53,309671.469690,1809,10,4442464,4662560,192.168.88.253,46586,400,,congestion_avoidance,
54,309671.473446,1892,20,4664008,4904376,192.168.88.253,46586,453,,loss_recovery,
55,309671.473768,1899,10,4682832,4917408,192.168.88.253,46586,169,,congestion_avoidance,
56,309671.473807,1900,10,4685728,4917408,192.168.88.253,46586,139,,congestion_avoidance,
57,309671.478418,2000,21,4960848,5212800,192.168.88.253,46586,411,,congestion_avoidance,
58,309671.478653,2005,22,4973880,5230176,192.168.88.253,46586,463,,loss_recovery,
59,309671.479093,2015,11,5002840,5243208,192.168.88.253,46586,150,,congestion_avoidance,
60,309671.483038,2097,20,5237416,5496608,192.168.88.253,46586,411,,loss_recovery,
61,309671.483194,2100,10,5244656,5496608,192.168.88.253,46586,360,,loss_recovery,
62,309671.483336,2105,10,5257688,5508192,192.168.88.253,46586,136,,congestion_avoidance,
63,309671.487199,2190,20,5486472,5757248,192.168.88.253,46586,426,,loss_recovery,
64,309671.487522,2197,10,5506744,5768832,192.168.88.253,46586,178,,congestion_avoidance,
65,309671.487697,2200,10,5515432,5776072,192.168.88.253,46586,150,,congestion_avoidance,
66,309671.491168,2276,19,5723944,6006304,192.168.88.253,46586,422,,loss_recovery,
67,309671.491581,2285,9,5748560,6017888,192.168.88.253,46586,130,,congestion_avoidance,
68,309671.492259,2300,10,5789104,6064224,192.168.88.253,46586,134,,congestion_avoidance,
69,309671.495511,2372,19,5984584,6271288,192.168.88.253,46586,360,,loss_recovery,
70,309671.495807,2379,9,6003408,6281424,192.168.88.253,46586,131,,congestion_avoidance,
71,309671.496794,2400,11,6061328,6346584,192.168.88.253,46586,237,,congestion_avoidance,
72,309671.499701,2461,19,6235088,6531928,192.168.88.253,46586,362,,loss_recovery,
73,309671.500006,2468,9,6253912,6542064,192.168.88.253,46586,167,,congestion_avoidance,
74,309671.501379,2500,14,6335000,6637632,192.168.88.253,46586,358,,congestion_avoidance,
75,309671.504965,2567,22,6543512,6856280,192.168.88.253,46586,348,,loss_recovery,
76,309671.505209,2575,11,6565232,6869312,192.168.88.253,46586,202,,congestion_avoidance,
77,309671.506390,2600,14,6631840,6941712,192.168.88.253,46586,268,,congestion_avoidance,
78,309671.509020,2656,21,6791120,7115472,192.168.88.253,46586,435,,loss_recovery,
79,309671.509386,2663,10,6814288,7132848,192.168.88.253,46586,165,,congestion_avoidance,
80,309671.510898,2700,14,6902616,7222624,192.168.88.253,46586,242,,congestion_avoidance,
81,309671.513241,2752,20,7040176,7374664,192.168.88.253,46586,525,,loss_recovery,
82,309671.513560,2760,10,7063344,7392040,192.168.88.253,46586,188,,congestion_avoidance,
83,309671.515243,2800,14,7161808,7491952,192.168.88.253,46586,293,,congestion_avoidance,
84,309671.517364,2845,19,7284888,7623720,192.168.88.253,46586,337,,loss_recovery,
85,309671.517636,2853,9,7306608,7638200,192.168.88.253,46586,252,,congestion_avoidance,
86,309671.519657,2900,15,7426792,7765624,192.168.88.253,46586,285,,congestion_avoidance,
87,309671.522483,2960,21,7590416,7945176,192.168.88.253,46586,370,,loss_recovery,
88,309671.522825,2969,10,7616480,7952416,192.168.88.253,46586,448,,congestion_avoidance,
89,309671.524102,3000,13,7693224,8036400,192.168.88.253,46586,300,,congestion_avoidance,
90,309671.528017,3084,22,7924904,8281112,192.168.88.253,46586,458,,loss_recovery,
91,309671.528337,3092,11,7946624,8294144,192.168.88.253,46586,143,,congestion_avoidance,
92,309671.528690,3100,11,7966896,8315864,192.168.88.253,46586,144,,congestion_avoidance,
93,309671.533058,3194,21,8223192,8590984,192.168.88.253,46586,358,,loss_recovery,
94,309671.533464,3200,10,8249256,8608360,192.168.88.253,46586,172,,congestion_avoidance,
95,309671.537154,3286,19,8467904,8840040,192.168.88.253,46586,331,,loss_recovery,
96,309671.537503,3291,9,8489624,8848728,192.168.88.253,46586,326,,congestion_avoidance,
97,309671.537936,3300,10,8512792,8877688,192.168.88.253,46586,159,,congestion_avoidance,
98,309671.541395,3378,20,8724200,9103576,192.168.88.253,46586,413,,loss_recovery,
99,309671.541675,3384,10,8744472,9115160,192.168.88.253,46586,126,,congestion_avoidance,
100,309671.542343,3400,12,8785016,9160048,192.168.88.253,46586,198,,congestion_avoidance,
101,309671.545317,3464,20,8960224,9351184,192.168.88.253,46586,456,,loss_recovery,
102,309671.545651,3471,10,8979048,9364216,192.168.88.253,46586,179,,congestion_avoidance,
103,309671.546900,3500,13,9052896,9443856,192.168.88.253,46586,266,,congestion_avoidance,
104,309671.549770,3561,20,9225208,9629200,192.168.88.253,46586,425,,loss_recovery,
105,309671.550032,3567,10,9242584,9643680,192.168.88.253,46586,139,,congestion_avoidance,
106,309671.551546,3600,14,9329464,9736352,192.168.88.253,46586,299,,congestion_avoidance,
107,309671.552817,3630,18,9407656,9824680,192.168.88.253,46586,416,,loss_recovery,
108,309671.553128,3638,9,9429376,9839160,192.168.88.253,46586,169,,congestion_avoidance,
109,309671.556033,3700,17,9598792,10020160,192.168.88.253,46586,416,,congestion_avoidance,
110,309671.556998,3722,19,9658160,10085320,192.168.88.253,46586,383,,loss_recovery,
111,309671.557273,3729,9,9676984,10096904,192.168.88.253,46586,168,,congestion_avoidance,
112,309671.560602,3800,18,9871016,10299624,192.168.88.253,46586,313,,congestion_avoidance,
113,309671.562812,3839,22,10005680,10442976,192.168.88.253,46586,505,,loss_recovery,
114,309671.563186,3844,11,10027400,10461800,192.168.88.253,46586,139,,congestion_avoidance,
115,309671.567197,3897,20,10263424,10710856,192.168.88.253,46586,367,,loss_recovery,
116,309671.567366,3900,10,10276456,10722440,192.168.88.253,46586,157,,loss_recovery,
117,309671.567434,3901,10,10283696,10725336,192.168.88.253,46586,169,,congestion_avoidance,
118,309671.571087,3951,19,10495104,10955568,192.168.88.253,46586,391,,loss_recovery,
119,309671.571310,3954,9,10513928,10968600,192.168.88.253,46586,151,,congestion_avoidance,
120,309671.574483,3998,18,10702168,11178560,192.168.88.253,46586,403,,loss_recovery,
121,309671.574667,4000,9,10712304,11182904,192.168.88.253,46586,371,,loss_recovery,
122,309671.574794,4003,9,10720992,11191592,192.168.88.253,46586,121,,congestion_avoidance,
123,309671.578682,4061,19,10949776,11436304,192.168.88.253,46586,373,,loss_recovery,
124,309671.578890,4065,9,10965704,11449336,192.168.88.253,46586,120,,congestion_avoidance,
125,309671.581049,4100,14,11096024,11582552,192.168.88.253,46586,320,,congestion_avoidance,
126,309671.583115,4126,19,11214760,11717216,192.168.88.253,46586,373,,loss_recovery,
127,309671.583373,4131,9,11235032,11727352,192.168.88.253,46586,170,,congestion_avoidance,
128,309671.586880,4186,18,11439200,11948896,192.168.88.253,46586,294,,loss_recovery,
129,309671.587052,4189,9,11452232,11959032,192.168.88.253,46586,162,,congestion_avoidance,
130,309671.587635,4200,9,11488432,11995232,192.168.88.253,46586,149,,congestion_avoidance,
131,309671.591587,4259,20,11727352,12254424,192.168.88.253,46586,356,,loss_recovery,
132,309671.592049,4265,10,11749072,12266008,192.168.88.253,46586,189,,congestion_avoidance,
133,309671.594355,4300,16,11888080,12419496,192.168.88.253,46586,304,,congestion_avoidance,
134,309671.596451,4325,21,12011160,12551264,192.168.88.253,46586,379,,loss_recovery,
135,309671.596797,4330,10,12038672,12565744,192.168.88.253,46586,109,,congestion_avoidance,
136,309671.600701,4382,19,12266008,12811904,192.168.88.253,46586,345,,loss_recovery,
137,309671.600971,4386,9,12287728,12817696,192.168.88.253,46586,377,,congestion_avoidance,
138,309671.601791,4400,11,12334064,12864032,192.168.88.253,46586,127,,congestion_avoidance,
139,309671.604403,4432,19,12486104,13033448,192.168.88.253,46586,360,,loss_recovery,
