line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291097.469170,1,10,7240,14480,192.168.88.253,56092,387,,slow_start,
2,291097.469420,3,19,14480,76744,192.168.88.253,56092,600,,loss_recovery,
3,291097.469838,6,9,33304,95568,192.168.88.253,56092,191,,congestion_avoidance,
4,291097.472085,56,18,195480,272224,192.168.88.253,56092,212,,loss_recovery,
5,291097.472475,64,9,212856,289600,192.168.88.253,56092,329,,congestion_avoidance,
6,291097.473940,100,15,315664,393856,192.168.88.253,56092,195,,congestion_avoidance,
7,291097.476441,174,23,529968,619744,192.168.88.253,56092,297,,loss_recovery,
8,291097.476675,180,11,547344,638568,192.168.88.253,56092,211,,congestion_avoidance,
9,291097.477498,200,14,602368,695040,192.168.88.253,56092,222,,congestion_avoidance,
10,291097.479581,255,20,765992,870248,192.168.88.253,56092,279,,loss_recovery,
11,291097.479851,261,10,783368,884728,192.168.88.253,56092,183,,congestion_avoidance,
12,291097.481369,300,16,887624,997672,192.168.88.253,56092,295,,congestion_avoidance,
13,291097.482603,324,20,991880,1110616,192.168.88.253,56092,335,,loss_recovery,
14,291097.482889,329,10,1012152,1123648,192.168.88.253,56092,209,,congestion_avoidance,
15,291097.485433,379,18,1184464,1310440,192.168.88.253,56092,224,,loss_recovery,
16,291097.485674,383,9,1197496,1323472,192.168.88.253,56092,199,,congestion_avoidance,
17,291097.486633,400,12,1248176,1381392,192.168.88.253,56092,240,,congestion_avoidance,
18,291097.488523,439,18,1390080,1543568,192.168.88.253,56092,300,,loss_recovery,
19,291097.488747,443,9,1403112,1556600,192.168.88.253,56092,218,,congestion_avoidance,
20,291097.491505,500,19,1602936,1768008,192.168.88.253,56092,285,,congestion_avoidance,
21,291097.491651,503,19,1618864,1785384,192.168.88.253,56092,220,,loss_recovery,
22,291097.491937,507,9,1636240,1802760,192.168.88.253,56092,175,,congestion_avoidance,
23,291097.496346,585,22,1924392,2109736,192.168.88.253,56092,234,,loss_recovery,
24,291097.496786,590,11,1951904,2128560,192.168.88.253,56092,271,,congestion_avoidance,
25,291097.497494,600,13,1988104,2172000,192.168.88.253,56092,341,,congestion_avoidance,
26,291097.499538,641,19,2137248,2344312,192.168.88.253,56092,360,,loss_recovery,
