line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
4,303477.233648,1,10,7240,14480,192.168.88.253,48040,607,,slow_start,
5,303477.234374,11,32,36200,95568,192.168.88.253,48040,584,,loss_recovery,
6,303477.234845,22,16,73848,107152,192.168.88.253,48040,556,,congestion_avoidance,
7,303477.237407,100,21,233128,276568,192.168.88.253,48040,400,,congestion_avoidance,
8,303477.238043,124,23,276568,324352,192.168.88.253,48040,418,,loss_recovery,
9,303477.238709,130,11,298288,335936,192.168.88.253,48040,211,,congestion_avoidance,
10,303477.244438,200,23,609608,654496,192.168.88.253,48040,506,,congestion_avoidance,
11,303477.256477,241,32,1327816,1397320,192.168.88.253,48040,546,,loss_recovery,
12,303477.257363,245,16,1364016,1416144,192.168.88.253,48040,337,,congestion_avoidance,
13,303477.272364,300,32,2222680,2293632,192.168.88.253,48040,518,,congestion_avoidance,
14,303477.292604,378,32,3389768,3476648,192.168.88.253,48040,650,,loss_recovery,
15,303477.293281,381,16,3428864,3511400,192.168.88.253,48040,445,,congestion_avoidance,
16,303477.298188,400,24,3693848,3779280,192.168.88.253,48040,424,,congestion_avoidance,
17,303477.315776,466,32,4714688,4823288,192.168.88.253,48040,632,,loss_recovery,
18,303477.316361,469,16,4749440,4855144,192.168.88.253,48040,404,,congestion_avoidance,
19,303477.323243,500,27,5144744,5257688,192.168.88.253,48040,604,,congestion_avoidance,
20,303477.331675,539,32,5641408,5777520,192.168.88.253,48040,629,,loss_recovery,
21,303477.332541,543,16,5683400,5807928,192.168.88.253,48040,369,,congestion_avoidance,
22,303477.345714,600,32,6433464,6569576,192.168.88.253,48040,638,,congestion_avoidance,
23,303477.348577,613,32,6586952,6733200,192.168.88.253,48040,799,,loss_recovery,
24,303477.349198,616,16,6627496,6767952,192.168.88.253,48040,288,,congestion_avoidance,
25,303477.359227,663,31,7186424,7352944,192.168.88.253,48040,658,,loss_recovery,
26,303477.359614,666,15,7212488,7373216,192.168.88.253,48040,306,,congestion_avoidance,
27,303477.366809,700,27,7630960,7800376,192.168.88.253,48040,598,,congestion_avoidance,
28,303477.368283,707,29,7701912,7907528,192.168.88.253,48040,702,,loss_recovery,
29,303477.368841,710,15,7741008,7922008,192.168.88.253,48040,249,,congestion_avoidance,
30,303477.379005,769,31,8324552,8534512,192.168.88.253,48040,581,,loss_recovery,
31,303477.379813,774,15,8373784,8559128,192.168.88.253,48040,341,,congestion_avoidance,
