line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474178.918859,8500,13,25208232,26368080,192.168.88.253,34826,165,,congestion_avoidance,
2,474178.920739,8552,20,25380544,26550528,192.168.88.253,34826,267,,loss_recovery,
3,474178.920975,8558,10,25397920,26563560,192.168.88.253,34826,142,,congestion_avoidance,
4,474178.922388,8600,16,25528240,26699672,192.168.88.253,34826,213,,congestion_avoidance,
5,474178.923391,8628,20,25616568,26799584,192.168.88.253,34826,282,,loss_recovery,
6,474178.923639,8635,10,25635392,26811168,192.168.88.253,34826,130,,congestion_avoidance,
7,474178.925793,8700,19,25832320,27016784,192.168.88.253,34826,246,,congestion_avoidance,
8,474178.926394,8719,21,25884448,27081944,192.168.88.253,34826,247,,loss_recovery,
9,474178.926621,8727,10,25906168,27093528,192.168.88.253,34826,129,,congestion_avoidance,
10,474178.929085,8800,20,26127712,27333896,192.168.88.253,34826,294,,loss_recovery,
11,474178.929352,8807,10,26147984,27351272,192.168.88.253,34826,163,,congestion_avoidance,
12,474178.932200,8893,21,26404280,27624944,192.168.88.253,34826,262,,loss_recovery,
13,474178.932415,8900,10,26423104,27636528,192.168.88.253,34826,115,,loss_recovery,
14,474178.932430,8901,10,26426000,27636528,192.168.88.253,34826,129,,congestion_avoidance,
15,474178.934743,8973,20,26634512,27865312,192.168.88.253,34826,306,,loss_recovery,
16,474178.934993,8980,10,26654784,27878344,192.168.88.253,34826,107,,congestion_avoidance,
17,474178.935731,9000,13,26717048,27950744,192.168.88.253,34826,138,,congestion_avoidance,
18,474178.938305,9075,22,26953072,28199800,192.168.88.253,34826,302,,loss_recovery,
19,474178.938586,9083,11,26977688,28220072,192.168.88.253,34826,112,,congestion_avoidance,
20,474178.939201,9100,13,27028368,28273648,192.168.88.253,34826,176,,congestion_avoidance,
21,474178.940873,9153,20,27183304,28441616,192.168.88.253,34826,291,,loss_recovery,
22,474178.941183,9160,10,27205024,28458992,192.168.88.253,34826,155,,congestion_avoidance,
23,474178.942415,9200,16,27325208,28583520,192.168.88.253,34826,166,,congestion_avoidance,
24,474178.944622,9258,23,27512000,28799272,192.168.88.253,34826,199,,loss_recovery,
25,474178.944867,9265,11,27530824,28799272,192.168.88.253,34826,347,,congestion_avoidance,
26,474178.946346,9300,17,27658248,28935384,192.168.88.253,34826,117,,congestion_avoidance,
27,474178.946887,9318,19,27720512,29003440,192.168.88.253,34826,200,,loss_recovery,
28,474178.947114,9325,9,27737888,29016472,192.168.88.253,34826,150,,congestion_avoidance,
29,474178.950689,9400,20,27984048,29269872,192.168.88.253,34826,247,,congestion_avoidance,
30,474178.951677,9427,23,28073824,29374128,192.168.88.253,34826,223,,loss_recovery,
31,474178.951953,9436,11,28099888,29392952,192.168.88.253,34826,154,,congestion_avoidance,
32,474178.954181,9500,20,28298264,29605808,192.168.88.253,34826,305,,congestion_avoidance,
33,474178.954599,9514,21,28338808,29647800,192.168.88.253,34826,305,,loss_recovery,
34,474178.954875,9521,10,28359080,29659384,192.168.88.253,34826,139,,congestion_avoidance,
35,474178.957003,9578,19,28554560,29872240,192.168.88.253,34826,250,,loss_recovery,
36,474178.957250,9585,9,28573384,29883824,192.168.88.253,34826,141,,congestion_avoidance,
37,474178.957757,9600,11,28613928,29931608,192.168.88.253,34826,154,,congestion_avoidance,
38,474178.960140,9673,21,28834024,30166184,192.168.88.253,34826,235,,loss_recovery,
39,474178.960417,9680,10,28857192,30180664,192.168.88.253,34826,135,,congestion_avoidance,
40,474178.961070,9700,13,28913664,30244376,192.168.88.253,34826,181,,congestion_avoidance,
41,474178.963176,9765,21,29106248,30447096,192.168.88.253,34826,262,,loss_recovery,
42,474178.963439,9772,10,29126520,30464472,192.168.88.253,34826,172,,congestion_avoidance,
43,474178.964306,9800,14,29209056,30552800,192.168.88.253,34826,185,,congestion_avoidance,
44,474178.965977,9850,20,29356752,30709184,192.168.88.253,34826,264,,loss_recovery,
45,474178.966182,9857,10,29377024,30720768,192.168.88.253,34826,120,,congestion_avoidance,
46,474178.967702,9900,17,29513136,30871360,192.168.88.253,34826,259,,congestion_avoidance,
47,474178.969751,9965,23,29692688,31062496,192.168.88.253,34826,372,,loss_recovery,
48,474178.970019,9973,11,29718752,31074080,192.168.88.253,34826,138,,congestion_avoidance,
49,474178.970931,10000,14,29795496,31156616,192.168.88.253,34826,153,,congestion_avoidance,
50,474178.973655,10080,23,30044552,31423048,192.168.88.253,34826,279,,loss_recovery,
51,474178.973950,10088,11,30069168,31440424,192.168.88.253,34826,145,,congestion_avoidance,
52,474178.974369,10100,12,30101024,31469384,192.168.88.253,34826,147,,congestion_avoidance,
53,474178.977391,10194,23,30380488,31770568,192.168.88.253,34826,311,,loss_recovery,
54,474178.977619,10200,11,30397864,31782152,192.168.88.253,34826,344,,loss_recovery,
55,474178.977705,10202,11,30405104,31790840,192.168.88.253,34826,119,,congestion_avoidance,
56,474178.980184,10276,20,30632440,32029760,192.168.88.253,34826,279,,loss_recovery,
57,474178.980396,10283,10,30651264,32041344,192.168.88.253,34826,120,,congestion_avoidance,
58,474178.980978,10300,13,30699048,32096368,192.168.88.253,34826,121,,congestion_avoidance,
59,474178.982954,10340,19,30858328,32267232,192.168.88.253,34826,213,,loss_recovery,
60,474178.983204,10346,9,30875704,32278816,192.168.88.253,34826,144,,congestion_avoidance,
61,474178.984960,10400,17,31037880,32455472,192.168.88.253,34826,226,,congestion_avoidance,
62,474178.985531,10416,19,31088560,32507600,192.168.88.253,34826,269,,loss_recovery,
63,474178.985762,10421,9,31105936,32519184,192.168.88.253,34826,127,,congestion_avoidance,
64,474178.988434,10500,19,31347752,32779824,192.168.88.253,34826,274,,congestion_avoidance,
65,474178.988903,10515,21,31389744,32824712,192.168.88.253,34826,286,,loss_recovery,
66,474178.989159,10523,10,31411464,32842088,192.168.88.253,34826,154,,congestion_avoidance,
67,474178.991723,10600,20,31641696,33086800,192.168.88.253,34826,339,,congestion_avoidance,
68,474178.992100,10612,21,31677896,33124448,192.168.88.253,34826,306,,loss_recovery,
69,474178.992318,10619,10,31696720,33136032,192.168.88.253,34826,110,,congestion_avoidance,
70,474178.994544,10686,19,31897992,33353232,192.168.88.253,34826,282,,loss_recovery,
71,474178.994771,10692,9,31916816,33364816,192.168.88.253,34826,110,,congestion_avoidance,
72,474178.995085,10700,10,31938536,33390880,192.168.88.253,34826,149,,congestion_avoidance,
73,474178.997096,10761,19,32126776,33595048,192.168.88.253,34826,252,,loss_recovery,
74,474178.997336,10768,9,32144152,33606632,192.168.88.253,34826,152,,congestion_avoidance,
75,474178.998466,10800,15,32248408,33718128,192.168.88.253,34826,218,,congestion_avoidance,
76,474178.999294,10825,18,32323704,33802112,192.168.88.253,34826,248,,loss_recovery,
77,474178.999568,10831,9,32342528,33818040,192.168.88.253,34826,176,,congestion_avoidance,
78,474179.001821,10900,19,32546696,34029448,192.168.88.253,34826,224,,congestion_avoidance,
79,474179.002843,10931,22,32642264,34136600,192.168.88.253,34826,268,,loss_recovery,
80,474179.003154,10939,11,32665432,34155424,192.168.88.253,34826,174,,congestion_avoidance,
81,474179.005147,11000,19,32847880,34342216,192.168.88.253,34826,239,,congestion_avoidance,
82,474179.005171,11001,19,32850776,34353800,192.168.88.253,34826,264,,loss_recovery,
83,474179.005435,11008,9,32869600,34365384,192.168.88.253,34826,111,,congestion_avoidance,
84,474179.007843,11085,19,33088248,34602856,192.168.88.253,34826,323,,loss_recovery,
85,474179.008072,11092,9,33105624,34614440,192.168.88.253,34826,156,,congestion_avoidance,
86,474179.008447,11100,11,33131688,34647744,192.168.88.253,34826,201,,congestion_avoidance,
87,474179.010502,11161,20,33328616,34856256,192.168.88.253,34826,289,,loss_recovery,
88,474179.010812,11167,10,33351784,34875080,192.168.88.253,34826,125,,congestion_avoidance,
89,474179.011976,11200,16,33460384,34990920,192.168.88.253,34826,185,,congestion_avoidance,
90,474179.013501,11243,21,33592152,35134272,192.168.88.253,34826,309,,loss_recovery,
91,474179.013679,11250,10,33613872,35145856,192.168.88.253,34826,131,,congestion_avoidance,
92,474179.015537,11300,18,33776048,35319616,192.168.88.253,34826,228,,congestion_avoidance,
93,474179.015840,11311,19,33809352,35358712,192.168.88.253,34826,251,,loss_recovery,
94,474179.016091,11317,9,33825280,35370296,192.168.88.253,34826,157,,congestion_avoidance,
95,474179.018912,11400,21,34080128,35642520,192.168.88.253,34826,343,,congestion_avoidance,
96,474179.019000,11403,21,34088816,35654104,192.168.88.253,34826,272,,loss_recovery,
97,474179.019238,11410,10,34109088,35665688,192.168.88.253,34826,122,,congestion_avoidance,
98,474179.021612,11480,20,34324840,35900264,192.168.88.253,34826,326,,loss_recovery,
99,474179.021878,11487,10,34345112,35911848,192.168.88.253,34826,132,,congestion_avoidance,
100,474179.022359,11500,12,34382760,35958184,192.168.88.253,34826,152,,congestion_avoidance,
101,474179.024529,11564,21,34584032,36172488,192.168.88.253,34826,244,,loss_recovery,
102,474179.024765,11572,10,34605752,36184072,192.168.88.253,34826,133,,congestion_avoidance,
103,474179.025571,11600,14,34682496,36268056,192.168.88.253,34826,110,,congestion_avoidance,
104,474179.026590,11629,18,34770824,36366520,192.168.88.253,34826,239,,loss_recovery,
105,474179.026860,11635,9,34789648,36379552,192.168.88.253,34826,134,,congestion_avoidance,
106,474179.029008,11700,19,34989472,36593856,192.168.88.253,34826,251,,congestion_avoidance,
107,474179.029397,11711,20,35019880,36628608,192.168.88.253,34826,306,,loss_recovery,
108,474179.029653,11718,10,35041600,36643088,192.168.88.253,34826,137,,congestion_avoidance,
109,474179.031964,11784,19,35251560,36867528,192.168.88.253,34826,274,,loss_recovery,
110,474179.032217,11790,9,35268936,36877664,192.168.88.253,34826,138,,congestion_avoidance,
111,474179.032573,11800,10,35296448,36906624,192.168.88.253,34826,151,,congestion_avoidance,
112,474179.034603,11863,19,35490480,37116584,192.168.88.253,34826,261,,loss_recovery,
113,474179.034851,11869,9,35506408,37128168,192.168.88.253,34826,153,,congestion_avoidance,
114,474179.035835,11900,14,35596184,37228080,192.168.88.253,34826,159,,congestion_avoidance,
115,474179.037135,11939,19,35714920,37354056,192.168.88.253,34826,271,,loss_recovery,
116,474179.037390,11946,9,35735192,37371432,192.168.88.253,34826,125,,congestion_avoidance,
117,474179.039189,12000,18,35901712,37546640,192.168.88.253,34826,236,,congestion_avoidance,
118,474179.040284,12031,21,35997280,37650896,192.168.88.253,34826,268,,loss_recovery,
119,474179.040536,12038,10,36017552,37662480,192.168.88.253,34826,137,,congestion_avoidance,
120,474179.042540,12100,18,36197104,37853616,192.168.88.253,34826,230,,congestion_avoidance,
121,474179.043066,12116,20,36246336,37910088,192.168.88.253,34826,283,,loss_recovery,
122,474179.043316,12123,10,36266608,37927464,192.168.88.253,34826,165,,congestion_avoidance,
123,474179.045910,12200,20,36501184,38172176,192.168.88.253,34826,221,,congestion_avoidance,
124,474179.045975,12202,20,36506976,38182312,192.168.88.253,34826,285,,loss_recovery,
125,474179.046210,12209,10,36528696,38196792,192.168.88.253,34826,131,,congestion_avoidance,
126,474179.048352,12277,19,36722728,38406752,192.168.88.253,34826,240,,loss_recovery,
127,474179.048566,12284,9,36740104,38416888,192.168.88.253,34826,119,,congestion_avoidance,
128,474179.049156,12300,12,36784992,38469016,192.168.88.253,34826,187,,congestion_avoidance,
129,474179.050897,12353,19,36950064,38645672,192.168.88.253,34826,260,,loss_recovery,
130,474179.051154,12360,9,36967440,38661600,192.168.88.253,34826,169,,congestion_avoidance,
131,474179.052491,12400,15,37090520,38791920,192.168.88.253,34826,277,,congestion_avoidance,
132,474179.053693,12436,20,37200568,38907760,192.168.88.253,34826,286,,loss_recovery,
133,474179.053962,12443,10,37222288,38926584,192.168.88.253,34826,111,,congestion_avoidance,
134,474179.055808,12500,18,37388808,39100344,192.168.88.253,34826,205,,congestion_avoidance,
135,474179.056148,12511,19,37420664,39139440,192.168.88.253,34826,288,,loss_recovery,
136,474179.056426,12517,9,37439488,39156816,192.168.88.253,34826,168,,congestion_avoidance,
137,474179.059042,12593,20,37678408,39410216,192.168.88.253,34826,319,,loss_recovery,
138,474179.059248,12600,10,37698680,39421800,192.168.88.253,34826,120,,congestion_avoidance,
139,474179.061714,12671,20,37918776,39662168,192.168.88.253,34826,300,,loss_recovery,
140,474179.061956,12678,10,37939048,39673752,192.168.88.253,34826,140,,congestion_avoidance,
141,474179.062640,12700,13,37996968,39740360,192.168.88.253,34826,98,,congestion_avoidance,
142,474179.064681,12763,21,38185208,39940184,192.168.88.253,34826,268,,loss_recovery,
143,474179.064933,12770,10,38205480,39957560,192.168.88.253,34826,157,,congestion_avoidance,
144,474179.065832,12800,14,38292360,40047336,192.168.88.253,34826,161,,congestion_avoidance,
145,474179.067239,12839,19,38416888,40180552,192.168.88.253,34826,251,,loss_recovery,
146,474179.067506,12846,9,38435712,40196480,192.168.88.253,34826,155,,congestion_avoidance,
147,474179.069379,12900,17,38606576,40371688,192.168.88.253,34826,202,,congestion_avoidance,
148,474179.070018,12918,20,38663048,40439744,192.168.88.253,34826,277,,loss_recovery,
149,474179.070271,12925,10,38683320,40457120,192.168.88.253,34826,155,,congestion_avoidance,
150,474179.425816,22700,15,69821112,73000920,192.168.88.253,34826,172,,congestion_avoidance,
151,474179.426822,22733,19,69919576,73106624,192.168.88.253,34826,232,,loss_recovery,
152,474179.427071,22740,9,69938400,73116760,192.168.88.253,34826,121,,congestion_avoidance,
153,474179.429103,22800,18,70120848,73316584,192.168.88.253,34826,201,,congestion_avoidance,
154,474179.429628,22816,20,70170080,73368712,192.168.88.253,34826,270,,loss_recovery,
155,474179.429961,22824,10,70191800,73386088,192.168.88.253,34826,145,,congestion_avoidance,
156,474179.432294,22900,20,70407552,73613424,192.168.88.253,34826,301,,congestion_avoidance,
157,474179.432771,22914,21,70450992,73659760,192.168.88.253,34826,286,,loss_recovery,
158,474179.432999,22920,10,70468368,73671344,192.168.88.253,34826,139,,congestion_avoidance,
159,474179.435592,23000,20,70702944,73917504,192.168.88.253,34826,236,,congestion_avoidance,
160,474179.435637,23001,20,70705840,73927640,192.168.88.253,34826,281,,loss_recovery,
161,474179.435944,23009,10,70731904,73949360,192.168.88.253,34826,131,,congestion_avoidance,
