line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472943.519489,1800,16,11662192,11678120,192.168.88.253,45032,319,,slow_start,
2,472943.526548,1900,16,12225464,12238496,192.168.88.253,45032,172,,slow_start,
3,472943.534140,2000,16,12839416,12855344,192.168.88.253,45032,235,,slow_start,
4,472943.541464,2100,16,13418616,13418616,192.168.88.253,45032,192,,slow_start,
5,472943.548859,2200,16,14000712,14013744,192.168.88.253,45032,165,,slow_start,
6,472943.556196,2300,16,14581360,14587152,192.168.88.253,45032,214,,slow_start,
7,472943.564235,2400,16,15198208,15212688,192.168.88.253,45032,200,,slow_start,
8,472943.571175,2500,16,15783200,15791888,192.168.88.253,45032,155,,slow_start,
9,472943.578072,2600,16,16350816,16358056,192.168.88.253,45032,182,,slow_start,
10,472943.585088,2700,16,16924224,16940152,192.168.88.253,45032,176,,slow_start,
11,472943.591744,2800,16,17486048,17501976,192.168.88.253,45032,192,,slow_start,
12,472943.598151,2900,16,18033392,18050768,192.168.88.253,45032,161,,slow_start,
13,472943.604982,3000,16,18624176,18635760,192.168.88.253,45032,250,,slow_start,
14,472943.612164,3100,16,19222200,19226544,192.168.88.253,45032,226,,slow_start,
15,472943.618714,3200,16,19785472,19798504,192.168.88.253,45032,175,,slow_start,
16,472943.625533,3300,16,20392184,20412456,192.168.88.253,45032,241,,slow_start,
17,472943.632280,3400,16,20972832,20985864,192.168.88.253,45032,182,,slow_start,
18,472943.638725,3500,16,21539000,21554928,192.168.88.253,45032,164,,slow_start,
19,472943.644410,3600,16,22047248,22057384,192.168.88.253,45032,257,,slow_start,
20,472943.650196,3700,16,22568528,22584456,192.168.88.253,45032,160,,slow_start,
21,472943.655618,3800,16,23047816,23066640,192.168.88.253,45032,145,,slow_start,
22,472943.660767,3900,16,23511176,23531448,192.168.88.253,45032,244,,slow_start,
23,472943.665802,4000,16,23958608,23974536,192.168.88.253,45032,225,,slow_start,
24,472943.670650,4100,16,24393008,24408936,192.168.88.253,45032,201,,slow_start,
25,472943.675439,4200,16,24823064,24834648,192.168.88.253,45032,230,,slow_start,
26,472943.680242,4300,16,25253120,25269048,192.168.88.253,45032,186,,slow_start,
27,472943.684971,4400,16,25677384,25697656,192.168.88.253,45032,221,,slow_start,
28,472943.689506,4500,16,26084272,26104544,192.168.88.253,45032,246,,slow_start,
