line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,620028.234963,1,10,1448,30408,192.168.88.253,54392,223,,loss_recovery,
2,620028.235130,2,5,4344,36200,192.168.88.253,54392,153,,congestion_avoidance,
3,620028.236217,40,11,79640,123080,192.168.88.253,54392,173,,loss_recovery,
4,620028.236532,48,5,91224,130320,192.168.88.253,54392,127,,congestion_avoidance,
5,620028.236758,53,6,98464,140456,192.168.88.253,54392,218,,loss_recovery,
6,620028.237050,58,3,107152,146248,192.168.88.253,54392,105,,congestion_avoidance,
7,620028.237663,68,6,125976,170864,192.168.88.253,54392,163,,loss_recovery,
8,620028.237910,73,3,133216,175208,192.168.88.253,54392,80,,congestion_avoidance,
9,620028.238536,86,6,152040,199824,192.168.88.253,54392,195,,loss_recovery,
10,620028.238793,91,3,159280,204168,192.168.88.253,54392,88,,congestion_avoidance,
11,620028.239264,100,5,172312,220096,192.168.88.253,54392,187,,congestion_avoidance,
12,620028.239362,103,6,176656,227336,192.168.88.253,54392,192,,loss_recovery,
13,620028.239562,107,3,182448,233128,192.168.88.253,54392,105,,congestion_avoidance,
14,620028.240354,122,6,204168,262088,192.168.88.253,54392,290,,loss_recovery,
15,620028.240672,127,3,211408,264984,192.168.88.253,54392,385,,congestion_avoidance,
16,620028.241401,145,6,237472,295392,192.168.88.253,54392,177,,loss_recovery,
17,620028.241647,150,3,244712,299736,192.168.88.253,54392,83,,congestion_avoidance,
18,620028.242171,161,6,260640,321456,192.168.88.253,54392,186,,loss_recovery,
19,620028.242369,165,3,266432,327248,192.168.88.253,54392,102,,congestion_avoidance,
20,620028.243035,177,6,285256,350416,192.168.88.253,54392,207,,loss_recovery,
21,620028.243265,181,3,292496,356208,192.168.88.253,54392,101,,congestion_avoidance,
22,620028.244120,198,7,317112,386616,192.168.88.253,54392,299,,loss_recovery,
23,620028.244197,200,3,320008,388064,192.168.88.253,54392,262,,loss_recovery,
24,620028.244314,203,3,324352,392408,192.168.88.253,54392,111,,congestion_avoidance,
25,620028.245121,219,6,347520,419920,192.168.88.253,54392,233,,loss_recovery,
26,620028.245322,224,3,354760,425712,192.168.88.253,54392,103,,congestion_avoidance,
27,620028.245955,237,6,373584,448880,192.168.88.253,54392,205,,loss_recovery,
28,620028.246203,242,3,380824,453224,192.168.88.253,54392,88,,congestion_avoidance,
29,620028.246871,256,6,401096,479288,192.168.88.253,54392,198,,loss_recovery,
30,620028.247121,261,3,408336,483632,192.168.88.253,54392,82,,congestion_avoidance,
31,620028.247986,277,6,432952,512592,192.168.88.253,54392,310,,loss_recovery,
32,620028.248108,281,3,438744,516936,192.168.88.253,54392,81,,congestion_avoidance,
33,620028.248714,293,6,456120,540104,192.168.88.253,54392,205,,loss_recovery,
34,620028.248925,297,3,461912,545896,192.168.88.253,54392,110,,congestion_avoidance,
35,620028.249093,300,4,466256,551688,192.168.88.253,54392,155,,congestion_avoidance,
36,620028.249598,310,6,480736,571960,192.168.88.253,54392,195,,loss_recovery,
37,620028.249815,315,3,487976,574856,192.168.88.253,54392,312,,congestion_avoidance,
38,620028.250462,328,6,506800,600920,192.168.88.253,54392,196,,loss_recovery,
39,620028.250658,333,3,514040,603816,192.168.88.253,54392,296,,congestion_avoidance,
40,620028.251264,344,6,531416,628432,192.168.88.253,54392,167,,loss_recovery,
41,620028.251629,348,3,541552,635672,192.168.88.253,54392,102,,congestion_avoidance,
42,620028.252058,354,6,556032,655944,192.168.88.253,54392,158,,loss_recovery,
43,620028.252357,357,3,564720,663184,192.168.88.253,54392,100,,congestion_avoidance,
44,620028.253025,364,6,583544,686352,192.168.88.253,54392,235,,loss_recovery,
45,620028.253266,367,3,590784,693592,192.168.88.253,54392,102,,congestion_avoidance,
46,620028.253929,374,6,611056,716760,192.168.88.253,54392,267,,loss_recovery,
