line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,332030.889426,1,10,7240,14480,192.168.88.253,54564,374,,slow_start,
2,332030.893485,100,22,350416,375032,192.168.88.253,54564,271,,slow_start,
3,332030.898193,200,22,758752,777576,192.168.88.253,54564,278,,slow_start,
4,332030.905377,300,22,1356776,1382840,192.168.88.253,54564,424,,slow_start,
5,332030.912408,400,22,1967832,1979416,192.168.88.253,54564,267,,slow_start,
6,332030.919487,500,22,2567304,2583232,192.168.88.253,54564,529,,slow_start,
7,332030.927835,600,22,3246416,3268136,192.168.88.253,54564,334,,slow_start,
8,332030.934995,700,22,3851680,3870504,192.168.88.253,54564,227,,slow_start,
9,332030.941668,800,22,4485904,4506176,192.168.88.253,54564,274,,slow_start,
10,332030.947378,900,22,5015872,5043384,192.168.88.253,54564,337,,slow_start,
11,332030.953231,1000,22,5550184,5564664,192.168.88.253,54564,257,,slow_start,
12,332030.958727,1100,22,6030920,6049744,192.168.88.253,54564,415,,slow_start,
13,332030.963573,1200,22,6460976,6485592,192.168.88.253,54564,369,,slow_start,
14,332030.967495,1300,22,6809944,6834560,192.168.88.253,54564,398,,slow_start,
15,332030.971329,1400,22,7157464,7182080,192.168.88.253,54564,356,,slow_start,
16,332030.973904,1467,22,7390592,7429688,192.168.88.253,54564,350,,loss_recovery,
17,332030.974195,1472,11,7415208,7436928,192.168.88.253,54564,366,,congestion_avoidance,
18,332030.975467,1500,15,7497744,7523808,192.168.88.253,54564,335,,congestion_avoidance,
19,332030.979497,1600,22,7861192,7893048,192.168.88.253,54564,300,,congestion_avoidance,
20,332030.984452,1700,22,8304280,8330344,192.168.88.253,54564,304,,congestion_avoidance,
21,332030.991345,1800,22,8910992,8950088,192.168.88.253,54564,440,,congestion_avoidance,
22,332031.009843,1900,22,9485848,9516256,192.168.88.253,54564,284,,congestion_avoidance,
23,332031.014917,2000,22,9855088,9882600,192.168.88.253,54564,231,,congestion_avoidance,
24,332031.018919,2100,22,10177992,10206952,192.168.88.253,54564,312,,congestion_avoidance,
25,332031.023665,2200,22,10503792,10532752,192.168.88.253,54564,312,,congestion_avoidance,
26,332031.027411,2300,22,10825248,10854208,192.168.88.253,54564,318,,congestion_avoidance,
27,332031.030819,2400,22,11124984,11153944,192.168.88.253,54564,333,,congestion_avoidance,
28,332031.034511,2500,22,11443544,11476848,192.168.88.253,54564,308,,congestion_avoidance,
29,332031.038176,2600,22,11746176,11776584,192.168.88.253,54564,332,,congestion_avoidance,
30,332031.042072,2700,22,12054600,12087904,192.168.88.253,54564,306,,congestion_avoidance,
31,332031.045865,2800,22,12381848,12410808,192.168.88.253,54564,286,,congestion_avoidance,
