line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307550.243044,1,10,7240,14480,192.168.88.253,37890,305,,slow_start,
3,307550.243954,9,47,60816,173760,192.168.88.253,37890,348,,loss_recovery,
4,307550.244190,14,23,89776,205616,192.168.88.253,37890,163,,congestion_avoidance,
5,307550.245968,100,28,302632,428608,192.168.88.253,37890,195,,congestion_avoidance,
6,307550.247877,178,33,524176,680560,192.168.88.253,37890,387,,loss_recovery,
7,307550.248153,191,16,557480,689248,192.168.88.253,37890,292,,congestion_avoidance,
8,307550.248356,200,17,582096,709520,192.168.88.253,37890,155,,congestion_avoidance,
9,307550.250748,300,25,858664,1003464,192.168.88.253,37890,245,,congestion_avoidance,
10,307550.253821,400,33,1209080,1349536,192.168.88.253,37890,384,,congestion_avoidance,
11,307550.255583,430,37,1408904,1562392,192.168.88.253,37890,201,,loss_recovery,
12,307550.255779,435,18,1433520,1582664,192.168.88.253,37890,182,,congestion_avoidance,
13,307550.258764,500,28,1779592,1950456,192.168.88.253,37890,301,,congestion_avoidance,
14,307550.263710,595,39,2337072,2551376,192.168.88.253,37890,444,,loss_recovery,
15,307550.263925,600,19,2361688,2570200,192.168.88.253,37890,182,,loss_recovery,
16,307550.263975,601,19,2368928,2578888,192.168.88.253,37890,157,,congestion_avoidance,
17,307550.268605,700,33,2907584,3145056,192.168.88.253,37890,254,,congestion_avoidance,
18,307550.270470,739,37,3126232,3359360,192.168.88.253,37890,334,,loss_recovery,
19,307550.270670,745,18,3149400,3376736,192.168.88.253,37890,179,,congestion_avoidance,
20,307550.273867,800,27,3483888,3717016,192.168.88.253,37890,161,,congestion_avoidance,
21,307550.276432,843,34,3785072,4050056,192.168.88.253,37890,345,,loss_recovery,
22,307550.276773,849,17,3818376,4074672,192.168.88.253,37890,239,,congestion_avoidance,
23,307550.279818,900,27,4138384,4407712,192.168.88.253,37890,314,,congestion_avoidance,
24,307550.495538,925,34,4438120,4730616,192.168.88.253,37890,432,,loss_recovery,
25,307550.495692,926,17,4439568,4753784,192.168.88.253,37890,137,,congestion_avoidance,
26,307550.503992,979,34,5086824,5415520,192.168.88.253,37890,253,,loss_recovery,
27,307550.504276,982,17,5112888,5440136,192.168.88.253,37890,207,,congestion_avoidance,
28,307550.507618,1000,24,5347464,5681952,192.168.88.253,37890,191,,congestion_avoidance,
29,307550.514354,1018,34,5783312,6125040,192.168.88.253,37890,353,,loss_recovery,
30,307550.514711,1020,17,5800688,6149656,192.168.88.253,37890,234,,congestion_avoidance,
31,307550.731526,1042,34,6430568,6796912,192.168.88.253,37890,422,,loss_recovery,
32,307550.731689,1043,17,6432016,6820080,192.168.88.253,37890,148,,congestion_avoidance,
33,307550.947314,1075,34,7100992,7491952,192.168.88.253,37890,216,,loss_recovery,
34,307550.947476,1076,17,7103888,7515120,192.168.88.253,37890,147,,congestion_avoidance,
35,307550.949120,1100,21,7254480,7655576,192.168.88.253,37890,147,,congestion_avoidance,
36,307550.953899,1182,34,7787344,8224640,192.168.88.253,37890,342,,loss_recovery,
37,307550.954190,1187,17,7820648,8247808,192.168.88.253,37890,200,,congestion_avoidance,
38,307550.954924,1200,19,7897392,8328896,192.168.88.253,37890,196,,congestion_avoidance,
39,307550.959857,1292,34,8462112,8922576,192.168.88.253,37890,211,,loss_recovery,
40,307550.960113,1298,17,8488176,8945744,192.168.88.253,37890,160,,congestion_avoidance,
41,307550.960237,1300,17,8501208,8958776,192.168.88.253,37890,203,,congestion_avoidance,
42,307550.965505,1400,33,9103576,9581416,192.168.88.253,37890,368,,congestion_avoidance,
43,307550.966388,1416,36,9209280,9695808,192.168.88.253,37890,237,,loss_recovery,
44,307550.966630,1422,18,9238240,9721872,192.168.88.253,37890,215,,congestion_avoidance,
45,307550.971122,1500,32,9758072,10254736,192.168.88.253,37890,427,,congestion_avoidance,
46,307550.971799,1515,34,9842056,10353200,192.168.88.253,37890,374,,loss_recovery,
47,307550.972210,1520,17,9876808,10377816,192.168.88.253,37890,177,,congestion_avoidance,
48,307550.976977,1600,30,10383608,10881720,192.168.88.253,37890,284,,congestion_avoidance,
49,307550.979624,1643,35,10638456,11177112,192.168.88.253,37890,368,,loss_recovery,
50,307550.979925,1648,17,10673208,11201728,192.168.88.253,37890,219,,congestion_avoidance,
51,307550.982595,1700,26,10977288,11518840,192.168.88.253,37890,214,,congestion_avoidance,
52,307550.985840,1766,35,11362456,11924280,192.168.88.253,37890,416,,loss_recovery,
53,307550.986150,1771,17,11395760,11947448,192.168.88.253,37890,218,,congestion_avoidance,
54,307550.987852,1800,23,11578208,12147272,192.168.88.253,37890,146,,congestion_avoidance,
55,307550.993570,1885,36,12150168,12739504,192.168.88.253,37890,369,,loss_recovery,
56,307550.993859,1890,18,12184920,12764120,192.168.88.253,37890,207,,congestion_avoidance,
57,307550.994405,1900,20,12235600,12820592,192.168.88.253,37890,157,,congestion_avoidance,
58,307550.998981,1985,34,12774256,13385312,192.168.88.253,37890,287,,loss_recovery,
59,307550.999335,1991,17,12807560,13409928,192.168.88.253,37890,173,,congestion_avoidance,
60,307550.999788,2000,18,12856792,13466400,192.168.88.253,37890,140,,congestion_avoidance,
61,307551.004817,2095,34,13441784,14078904,192.168.88.253,37890,305,,loss_recovery,
62,307551.005204,2100,17,13477984,14103520,192.168.88.253,37890,185,,loss_recovery,
63,307551.005231,2101,17,13482328,14115104,192.168.88.253,37890,213,,congestion_avoidance,
64,307551.010867,2200,34,14102072,14763808,192.168.88.253,37890,328,,congestion_avoidance,
65,307551.011319,2207,35,14144064,14805800,192.168.88.253,37890,473,,loss_recovery,
66,307551.011493,2212,17,14171576,14828968,192.168.88.253,37890,153,,congestion_avoidance,
67,307551.016846,2300,32,14739192,15411064,192.168.88.253,37890,332,,congestion_avoidance,
68,307551.017804,2312,34,14830416,15516768,192.168.88.253,37890,401,,loss_recovery,
69,307551.018100,2317,17,14865168,15539936,192.168.88.253,37890,100,,congestion_avoidance,
70,307551.022644,2400,30,15376312,16074248,192.168.88.253,37890,386,,congestion_avoidance,
71,307551.024814,2443,36,15635504,16349368,192.168.88.253,37890,364,,loss_recovery,
72,307551.025158,2448,18,15676048,16373984,192.168.88.253,37890,127,,congestion_avoidance,
73,307551.028240,2500,26,15990264,16705576,192.168.88.253,37890,201,,congestion_avoidance,
74,307551.031689,2565,35,16394256,17150112,192.168.88.253,37890,296,,loss_recovery,
75,307551.031872,2570,17,16420320,17170384,192.168.88.253,37890,169,,congestion_avoidance,
76,307551.033501,2600,23,16592632,17361520,192.168.88.253,37890,261,,congestion_avoidance,
77,307551.037193,2676,34,17028480,17810400,192.168.88.253,37890,416,,loss_recovery,
78,307551.037502,2681,17,17057440,17833568,192.168.88.253,37890,206,,congestion_avoidance,
79,307551.038448,2700,20,17164592,17945064,192.168.88.253,37890,161,,congestion_avoidance,
80,307551.043125,2789,34,17713384,18521368,192.168.88.253,37890,366,,loss_recovery,
81,307551.043430,2794,17,17743792,18544536,192.168.88.253,37890,215,,congestion_avoidance,
82,307551.043662,2800,18,17771304,18572048,192.168.88.253,37890,198,,congestion_avoidance,
83,307551.049248,2890,34,18375120,19194688,192.168.88.253,37890,240,,loss_recovery,
84,307551.049457,2894,17,18391048,19212064,192.168.88.253,37890,195,,congestion_avoidance,
85,307551.049818,2900,17,18418560,19254056,192.168.88.253,37890,229,,congestion_avoidance,
86,307551.057208,2991,36,19138216,19986744,192.168.88.253,37890,335,,loss_recovery,
87,307551.057411,2995,18,19155592,20007016,192.168.88.253,37890,181,,congestion_avoidance,
88,307551.057798,3000,19,19191792,20043216,192.168.88.253,37890,164,,congestion_avoidance,
89,307551.062271,3100,33,19701488,20565944,192.168.88.253,37890,359,,congestion_avoidance,
90,307551.064032,3141,37,19912896,20801968,192.168.88.253,37890,387,,loss_recovery,
91,307551.064327,3148,18,19944752,20826584,192.168.88.253,37890,208,,congestion_avoidance,
92,307551.066632,3200,25,20208288,21093016,192.168.88.253,37890,264,,congestion_avoidance,
93,307551.071195,3300,37,20741152,21654840,192.168.88.253,37890,360,,congestion_avoidance,
94,307551.072056,3320,39,20845408,21761992,192.168.88.253,37890,385,,loss_recovery,
95,307551.072367,3326,19,20881608,21788056,192.168.88.253,37890,225,,congestion_avoidance,
96,307551.075922,3400,30,21294288,22218112,192.168.88.253,37890,330,,congestion_avoidance,
97,307551.077573,3433,35,21489768,22426624,192.168.88.253,37890,382,,loss_recovery,
98,307551.077820,3438,17,21517280,22448344,192.168.88.253,37890,175,,congestion_avoidance,
99,307551.080695,3500,27,21843080,22782832,192.168.88.253,37890,176,,congestion_avoidance,
100,307551.083702,3560,35,22194944,23156416,192.168.88.253,37890,359,,loss_recovery,
101,307551.083996,3565,17,22228248,23181032,192.168.88.253,37890,141,,congestion_avoidance,
102,307551.085614,3600,23,22404904,23367824,192.168.88.253,37890,203,,congestion_avoidance,
103,307551.089528,3688,34,22868264,23851456,192.168.88.253,37890,238,,loss_recovery,
104,307551.089848,3694,17,22903016,23876072,192.168.88.253,37890,145,,congestion_avoidance,
105,307551.090220,3700,17,22937768,23912272,192.168.88.253,37890,203,,congestion_avoidance,
106,307551.094810,3800,32,23474976,24466856,192.168.88.253,37890,315,,congestion_avoidance,
107,307551.098601,3888,40,23920960,24934560,192.168.88.253,37890,487,,loss_recovery,
108,307551.098860,3895,20,23951368,24962072,192.168.88.253,37890,154,,congestion_avoidance,
109,307551.099109,3900,20,23975984,24976552,192.168.88.253,37890,144,,congestion_avoidance,
110,307551.103985,3997,34,24546496,25578920,192.168.88.253,37890,323,,loss_recovery,
111,307551.104139,4000,17,24563872,25590504,192.168.88.253,37890,402,,loss_recovery,
112,307551.104265,4002,17,24574008,25602088,192.168.88.253,37890,190,,congestion_avoidance,
113,307551.109147,4100,31,25105424,26143640,192.168.88.253,37890,217,,congestion_avoidance,
114,307551.110722,4130,35,25290768,26353600,192.168.88.253,37890,413,,loss_recovery,
115,307551.110993,4137,17,25324072,26376768,192.168.88.253,37890,171,,congestion_avoidance,
116,307551.114419,4200,28,25710688,26769176,192.168.88.253,37890,300,,congestion_avoidance,
117,307551.116711,4248,34,25980016,27066016,192.168.88.253,37890,222,,loss_recovery,
118,307551.116975,4253,17,26011872,27089184,192.168.88.253,37890,180,,congestion_avoidance,
119,307551.119535,4300,26,26302920,27396160,192.168.88.253,37890,301,,congestion_avoidance,
120,307551.123241,4369,36,26740216,27852280,192.168.88.253,37890,406,,loss_recovery,
121,307551.123559,4376,18,26776416,27876896,192.168.88.253,37890,223,,congestion_avoidance,
122,307551.124871,4400,21,26919768,28030384,192.168.88.253,37890,164,,congestion_avoidance,
123,307551.129215,4487,34,27429464,28558904,192.168.88.253,37890,266,,loss_recovery,
124,307551.129500,4491,17,27455528,28579176,192.168.88.253,37890,202,,congestion_avoidance,
125,307551.129943,4500,17,27497520,28621168,192.168.88.253,37890,130,,congestion_avoidance,
126,307551.134666,4600,32,28039072,29180096,192.168.88.253,37890,331,,congestion_avoidance,
127,307551.135199,4611,34,28102784,29256840,192.168.88.253,37890,268,,loss_recovery,
128,307551.135547,4614,17,28128848,29277112,192.168.88.253,37890,202,,congestion_avoidance,
129,307551.139855,4700,31,28611032,29779568,192.168.88.253,37890,249,,congestion_avoidance,
