line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,288983.582071,1,10,2896,14480,192.168.88.253,57856,360,,slow_start,
2,288983.582706,10,22,40544,78192,192.168.88.253,57856,263,,fast_retransmit,
3,288983.583317,21,12,88328,111496,192.168.88.253,57856,191,,congestion_avoidance,
4,288983.583821,33,13,117288,144800,192.168.88.253,57856,281,,loss_recovery,
5,288983.584074,42,6,130320,154936,192.168.88.253,57856,122,,congestion_avoidance,
6,288983.585404,100,12,215752,249056,192.168.88.253,57856,228,,loss_recovery,
7,288983.585641,108,6,227336,256296,192.168.88.253,57856,118,,congestion_avoidance,
8,288983.587309,175,13,327248,369240,192.168.88.253,57856,270,,loss_recovery,
9,288983.587451,184,6,340280,375032,192.168.88.253,57856,114,,congestion_avoidance,
10,288983.587912,200,8,364896,406888,192.168.88.253,57856,129,,congestion_avoidance,
11,288983.589129,246,13,435848,485080,192.168.88.253,57856,255,,loss_recovery,
12,288983.589283,254,6,448880,492320,192.168.88.253,57856,117,,congestion_avoidance,
13,288983.590494,300,11,519832,569064,192.168.88.253,57856,198,,congestion_avoidance,
14,288983.590510,301,12,521280,576304,192.168.88.253,57856,214,,loss_recovery,
15,288983.590882,304,6,534312,586440,192.168.88.253,57856,194,,congestion_avoidance,
16,288983.592563,373,13,638568,702280,192.168.88.253,57856,269,,loss_recovery,
17,288983.592904,377,7,653048,713864,192.168.88.253,57856,129,,congestion_avoidance,
18,288983.593448,400,9,687800,750064,192.168.88.253,57856,141,,congestion_avoidance,
19,288983.598943,431,15,818120,896312,192.168.88.253,57856,277,,loss_recovery,
20,288983.599277,435,7,832600,906448,192.168.88.253,57856,149,,congestion_avoidance,
21,288983.601464,468,15,968712,1055592,192.168.88.253,57856,308,,loss_recovery,
22,288983.601878,472,7,987536,1068624,192.168.88.253,57856,146,,congestion_avoidance,
23,288983.603460,490,13,1078760,1168536,192.168.88.253,57856,197,,loss_recovery,
24,288983.605281,492,7,1091792,1180120,192.168.88.253,57856,149,,congestion_avoidance,
25,288983.605824,500,7,1112064,1201840,192.168.88.253,57856,130,,congestion_avoidance,
26,288983.607698,528,13,1217768,1310440,192.168.88.253,57856,484,,loss_recovery,
27,288983.614207,530,7,1230800,1323472,192.168.88.253,57856,187,,congestion_avoidance,
28,288983.617367,569,12,1358224,1465376,192.168.88.253,57856,233,,loss_recovery,
29,288983.617562,573,6,1369808,1476960,192.168.88.253,57856,151,,congestion_avoidance,
30,288983.619082,599,13,1463928,1581216,192.168.88.253,57856,278,,loss_recovery,
31,288983.619179,600,7,1466824,1581216,192.168.88.253,57856,205,,loss_recovery,
32,288983.619365,603,6,1478408,1592800,192.168.88.253,57856,122,,congestion_avoidance,
33,288983.620759,622,12,1553704,1675336,192.168.88.253,57856,198,,loss_recovery,
34,288983.621033,626,6,1569632,1686920,192.168.88.253,57856,127,,congestion_avoidance,
35,288983.623321,657,15,1707192,1836064,192.168.88.253,57856,254,,loss_recovery,
36,288983.623586,661,7,1721672,1846200,192.168.88.253,57856,132,,congestion_avoidance,
37,288983.624440,675,11,1775248,1909912,192.168.88.253,57856,207,,loss_recovery,
38,288983.624734,679,5,1788280,1920048,192.168.88.253,57856,117,,congestion_avoidance,
39,288983.632309,700,7,1844752,1976520,192.168.88.253,57856,160,,congestion_avoidance,
40,288983.634386,730,14,1966384,2111184,192.168.88.253,57856,270,,loss_recovery,
41,288983.634653,733,7,1982312,2121320,192.168.88.253,57856,138,,congestion_avoidance,
42,288983.636752,766,14,2103944,2257432,192.168.88.253,57856,290,,loss_recovery,
43,288983.637008,770,7,2118424,2267568,192.168.88.253,57856,117,,congestion_avoidance,
44,288983.638220,792,12,2192272,2350104,192.168.88.253,57856,237,,loss_recovery,
45,288983.638495,796,6,2206752,2361688,192.168.88.253,57856,104,,congestion_avoidance,
46,288983.638726,800,7,2219784,2374720,192.168.88.253,57856,123,,congestion_avoidance,
47,288983.639572,816,11,2273360,2435536,192.168.88.253,57856,242,,loss_recovery,
