[297392.056432] TCP: my_cca: seq=1 cwnd=10 rtt=508 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:48628
[297392.057317] TCP: my_cca: seq=24 cwnd=19 rtt=480 bytes_acked=55024 bytes_sent=92672 phase=fast_retransmit Destination: 192.168.88.253:48628
[297392.057828] TCP: my_cca: seq=38 cwnd=13 rtt=263 bytes_acked=94120 bytes_sent=121632 phase=congestion_avoidance Destination: 192.168.88.253:48628
[297392.060214] TCP: my_cca: seq=100 cwnd=19 rtt=388 bytes_acked=236024 bytes_sent=266432 phase=congestion_avoidance Destination: 192.168.88.253:48628
[297392.061800] TCP: my_cca: seq=122 cwnd=16 rtt=403 bytes_acked=325800 bytes_sent=366344 phase=fast_retransmit Destination: 192.168.88.253:48628
[297392.062377] TCP: my_cca: seq=131 cwnd=11 rtt=178 bytes_acked=366344 bytes_sent=388064 phase=congestion_avoidance Destination: 192.168.88.253:48628
[297392.066973] TCP: my_cca: seq=200 cwnd=21 rtt=304 bytes_acked=637120 bytes_sent=670424 phase=congestion_avoidance Destination: 192.168.88.253:48628
[297392.067314] TCP: my_cca: seq=208 cwnd=19 rtt=333 bytes_acked=654496 bytes_sent=699384 phase=fast_retransmit Destination: 192.168.88.253:48628
[297392.068002] TCP: my_cca: seq=215 cwnd=11 rtt=200 bytes_acked=696488 bytes_sent=724000 phase=congestion_avoidance Destination: 192.168.88.253:48628
[297392.072876] TCP: my_cca: seq=290 cwnd=17 rtt=314 bytes_acked=981744 bytes_sent=1028080 phase=fast_retransmit Destination: 192.168.88.253:48628
[297392.073394] TCP: my_cca: seq=294 cwnd=11 rtt=207 bytes_acked=1015048 bytes_sent=1044008 phase=congestion_avoidance Destination: 192.168.88.253:48628
[297392.073892] TCP: my_cca: seq=300 cwnd=13 rtt=204 bytes_acked=1045456 bytes_sent=1071520 phase=congestion_avoidance Destination: 192.168.88.253:48628
[297392.078027] TCP: my_cca: seq=346 cwnd=21 rtt=440 bytes_acked=1287272 bytes_sent=1339400 phase=fast_retransmit Destination: 192.168.88.253:48628
