line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,298814.684148,1,10,7240,14480,192.168.88.253,39882,528,,slow_start,
2,298814.685491,19,36,76744,131768,192.168.88.253,39882,553,,fast_retransmit,
3,298814.686385,36,20,133216,175208,192.168.88.253,39882,645,,congestion_avoidance,
4,298814.688537,100,24,270776,318560,192.168.88.253,39882,406,,congestion_avoidance,
5,298814.691049,190,24,466256,522728,192.168.88.253,39882,320,,fast_retransmit,
6,298814.691244,200,14,466256,525624,192.168.88.253,39882,419,,fast_retransmit,
7,298814.691878,214,14,506800,545896,192.168.88.253,39882,493,,congestion_avoidance,
8,298814.693994,300,19,631328,671872,192.168.88.253,39882,401,,congestion_avoidance,
9,298814.695769,368,16,737032,784816,192.168.88.253,39882,435,,fast_retransmit,
10,298814.696274,383,11,763096,799296,192.168.88.253,39882,423,,congestion_avoidance,
11,298814.696806,400,12,787712,823912,192.168.88.253,39882,355,,congestion_avoidance,
12,298814.699416,500,19,939752,984640,192.168.88.253,39882,484,,congestion_avoidance,
13,298814.702526,579,18,1161296,1214872,192.168.88.253,39882,455,,fast_retransmit,
14,298814.702960,585,13,1193152,1235144,192.168.88.253,39882,287,,congestion_avoidance,
15,298814.703607,600,15,1239488,1282928,192.168.88.253,39882,194,,congestion_avoidance,
16,298814.707509,700,25,1521848,1573976,192.168.88.253,39882,417,,congestion_avoidance,
17,298814.708512,720,23,1575424,1637688,192.168.88.253,39882,535,,fast_retransmit,
18,298814.708688,725,13,1613072,1656512,192.168.88.253,39882,135,,congestion_avoidance,
19,298814.711577,800,21,1820136,1869368,192.168.88.253,39882,265,,congestion_avoidance,
20,298814.714054,861,23,2006928,2074984,192.168.88.253,39882,468,,fast_retransmit,
21,298814.714559,869,13,2061952,2098152,192.168.88.253,39882,147,,congestion_avoidance,
22,298814.716155,900,16,2144488,2193720,192.168.88.253,39882,227,,congestion_avoidance,
23,298814.719911,988,17,2403680,2468840,192.168.88.253,39882,452,,fast_retransmit,
24,298814.720351,994,12,2436984,2489112,192.168.88.253,39882,301,,congestion_avoidance,
25,298814.720638,1000,13,2457256,2506488,192.168.88.253,39882,264,,congestion_avoidance,
26,298814.724515,1087,20,2715000,2784504,192.168.88.253,39882,406,,fast_retransmit,
