[271197.041803] TCP: my_cca: seq=1 cwnd=10 rtt=485 bytes_acked=5792 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:60870
[271197.059826] TCP: my_cca: seq=207 cwnd=4 rtt=139 bytes_acked=521280 bytes_sent=587888 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.061480] TCP: my_cca: seq=221 cwnd=9 rtt=270 bytes_acked=571960 bytes_sent=645808 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.061602] TCP: my_cca: seq=223 cwnd=2 rtt=272 bytes_acked=571960 bytes_sent=647256 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.061831] TCP: my_cca: seq=226 cwnd=4 rtt=137 bytes_acked=580648 bytes_sent=653048 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.063547] TCP: my_cca: seq=240 cwnd=8 rtt=292 bytes_acked=626984 bytes_sent=708072 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.063966] TCP: my_cca: seq=243 cwnd=4 rtt=256 bytes_acked=637120 bytes_sent=715312 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.065691] TCP: my_cca: seq=258 cwnd=7 rtt=360 bytes_acked=684904 bytes_sent=774680 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.066113] TCP: my_cca: seq=264 cwnd=4 rtt=145 bytes_acked=700832 bytes_sent=783368 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.068462] TCP: my_cca: seq=282 cwnd=6 rtt=276 bytes_acked=754408 bytes_sent=841288 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.068840] TCP: my_cca: seq=284 cwnd=3 rtt=157 bytes_acked=761648 bytes_sent=848528 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.070448] TCP: my_cca: seq=297 cwnd=9 rtt=242 bytes_acked=810880 bytes_sent=906448 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.077632] TCP: my_cca: seq=300 cwnd=2 rtt=135 bytes_acked=812328 bytes_sent=910792 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.078222] TCP: my_cca: seq=303 cwnd=4 rtt=144 bytes_acked=822464 bytes_sent=916584 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.082009] TCP: my_cca: seq=323 cwnd=8 rtt=283 bytes_acked=886176 bytes_sent=987536 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.082276] TCP: my_cca: seq=326 cwnd=4 rtt=147 bytes_acked=894864 bytes_sent=996224 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.082845] TCP: my_cca: seq=331 cwnd=6 rtt=303 bytes_acked=910792 bytes_sent=1013600 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.083241] TCP: my_cca: seq=333 cwnd=3 rtt=142 bytes_acked=918032 bytes_sent=1020840 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.084207] TCP: my_cca: seq=339 cwnd=7 rtt=297 bytes_acked=942648 bytes_sent=1054144 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.084592] TCP: my_cca: seq=342 cwnd=3 rtt=196 bytes_acked=951336 bytes_sent=1061384 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.086288] TCP: my_cca: seq=360 cwnd=6 rtt=270 bytes_acked=1003464 bytes_sent=1122200 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.086642] TCP: my_cca: seq=365 cwnd=4 rtt=199 bytes_acked=1016496 bytes_sent=1130888 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.088737] TCP: my_cca: seq=382 cwnd=8 rtt=179 bytes_acked=1072968 bytes_sent=1191704 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.089168] TCP: my_cca: seq=385 cwnd=4 rtt=175 bytes_acked=1084552 bytes_sent=1200392 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.090456] TCP: my_cca: seq=395 cwnd=9 rtt=157 bytes_acked=1122200 bytes_sent=1249624 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.090535] TCP: my_cca: seq=397 cwnd=3 rtt=238 bytes_acked=1122200 bytes_sent=1251072 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.090788] TCP: my_cca: seq=399 cwnd=4 rtt=122 bytes_acked=1132336 bytes_sent=1255416 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.090849] TCP: my_cca: seq=400 cwnd=5 rtt=183 bytes_acked=1133784 bytes_sent=1258312 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.092247] TCP: my_cca: seq=413 cwnd=9 rtt=198 bytes_acked=1175776 bytes_sent=1308992 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.092345] TCP: my_cca: seq=415 cwnd=3 rtt=297 bytes_acked=1175776 bytes_sent=1310440 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.092670] TCP: my_cca: seq=419 cwnd=4 rtt=139 bytes_acked=1187360 bytes_sent=1316232 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.094962] TCP: my_cca: seq=439 cwnd=9 rtt=192 bytes_acked=1249624 bytes_sent=1390080 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.095064] TCP: my_cca: seq=441 cwnd=3 rtt=297 bytes_acked=1249624 bytes_sent=1391528 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.095485] TCP: my_cca: seq=445 cwnd=4 rtt=115 bytes_acked=1261208 bytes_sent=1398768 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.097741] TCP: my_cca: seq=465 cwnd=9 rtt=269 bytes_acked=1324920 bytes_sent=1471168 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.097989] TCP: my_cca: seq=468 cwnd=2 rtt=149 bytes_acked=1327816 bytes_sent=1475512 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.098218] TCP: my_cca: seq=471 cwnd=4 rtt=104 bytes_acked=1336504 bytes_sent=1481304 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.100054] TCP: my_cca: seq=488 cwnd=8 rtt=289 bytes_acked=1384288 bytes_sent=1543568 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.100527] TCP: my_cca: seq=493 cwnd=4 rtt=221 bytes_acked=1401664 bytes_sent=1552256 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.101319] TCP: my_cca: seq=500 cwnd=5 rtt=163 bytes_acked=1421936 bytes_sent=1572528 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.103223] TCP: my_cca: seq=520 cwnd=4 rtt=156 bytes_acked=1479856 bytes_sent=1639136 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.103584] TCP: my_cca: seq=525 cwnd=4 rtt=204 bytes_acked=1492888 bytes_sent=1647824 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.106158] TCP: my_cca: seq=548 cwnd=9 rtt=300 bytes_acked=1563840 bytes_sent=1730360 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.106257] TCP: my_cca: seq=549 cwnd=4 rtt=233 bytes_acked=1563840 bytes_sent=1731808 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.106453] TCP: my_cca: seq=551 cwnd=4 rtt=125 bytes_acked=1576872 bytes_sent=1736152 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.108521] TCP: my_cca: seq=573 cwnd=9 rtt=106 bytes_acked=1639136 bytes_sent=1810000 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.108594] TCP: my_cca: seq=574 cwnd=4 rtt=180 bytes_acked=1639136 bytes_sent=1811448 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.108924] TCP: my_cca: seq=578 cwnd=4 rtt=190 bytes_acked=1650720 bytes_sent=1818688 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.110245] TCP: my_cca: seq=591 cwnd=8 rtt=298 bytes_acked=1689816 bytes_sent=1867920 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.110716] TCP: my_cca: seq=594 cwnd=4 rtt=161 bytes_acked=1699952 bytes_sent=1876608 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.111251] TCP: my_cca: seq=600 cwnd=5 rtt=178 bytes_acked=1717328 bytes_sent=1893984 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.111517] TCP: my_cca: seq=603 cwnd=6 rtt=260 bytes_acked=1724568 bytes_sent=1905568 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.111965] TCP: my_cca: seq=606 cwnd=3 rtt=148 bytes_acked=1736152 bytes_sent=1912808 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.113534] TCP: my_cca: seq=618 cwnd=8 rtt=180 bytes_acked=1779592 bytes_sent=1970728 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.114214] TCP: my_cca: seq=626 cwnd=4 rtt=113 bytes_acked=1798416 bytes_sent=1980864 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.116130] TCP: my_cca: seq=642 cwnd=3 rtt=1000 bytes_acked=1841856 bytes_sent=2035888 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.116272] TCP: my_cca: seq=644 cwnd=4 rtt=134 bytes_acked=1853440 bytes_sent=2041680 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.118313] TCP: my_cca: seq=664 cwnd=9 rtt=170 bytes_acked=1912808 bytes_sent=2109736 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.118402] TCP: my_cca: seq=666 cwnd=3 rtt=260 bytes_acked=1912808 bytes_sent=2111184 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.118817] TCP: my_cca: seq=670 cwnd=4 rtt=114 bytes_acked=1924392 bytes_sent=2119872 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.121166] TCP: my_cca: seq=691 cwnd=9 rtt=210 bytes_acked=1991000 bytes_sent=2195168 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.121395] TCP: my_cca: seq=693 cwnd=3 rtt=1000 bytes_acked=1996792 bytes_sent=2198064 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.121792] TCP: my_cca: seq=696 cwnd=4 rtt=166 bytes_acked=2002584 bytes_sent=2205304 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.122273] TCP: my_cca: seq=700 cwnd=5 rtt=162 bytes_acked=2012720 bytes_sent=2215440 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.123542] TCP: my_cca: seq=711 cwnd=7 rtt=306 bytes_acked=2050368 bytes_sent=2254536 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.123908] TCP: my_cca: seq=713 cwnd=3 rtt=116 bytes_acked=2057608 bytes_sent=2261776 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.125508] TCP: my_cca: seq=724 cwnd=9 rtt=156 bytes_acked=2103944 bytes_sent=2319696 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.125570] TCP: my_cca: seq=726 cwnd=3 rtt=221 bytes_acked=2103944 bytes_sent=2321144 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.125837] TCP: my_cca: seq=728 cwnd=4 rtt=134 bytes_acked=2114080 bytes_sent=2325488 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.126822] TCP: my_cca: seq=736 cwnd=7 rtt=308 bytes_acked=2141592 bytes_sent=2355896 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.127188] TCP: my_cca: seq=738 cwnd=3 rtt=149 bytes_acked=2147384 bytes_sent=2363136 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.128747] TCP: my_cca: seq=748 cwnd=4 rtt=162 bytes_acked=2186480 bytes_sent=2412368 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.128956] TCP: my_cca: seq=752 cwnd=4 rtt=132 bytes_acked=2199512 bytes_sent=2421056 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.131942] TCP: my_cca: seq=779 cwnd=6 rtt=287 bytes_acked=2279152 bytes_sent=2510832 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.132202] TCP: my_cca: seq=783 cwnd=4 rtt=178 bytes_acked=2293632 bytes_sent=2519520 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.133821] TCP: my_cca: seq=796 cwnd=7 rtt=323 bytes_acked=2334176 bytes_sent=2565856 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.134271] TCP: my_cca: seq=799 cwnd=3 rtt=166 bytes_acked=2344312 bytes_sent=2573096 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.134437] TCP: my_cca: seq=800 cwnd=4 rtt=160 bytes_acked=2348656 bytes_sent=2575992 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.135378] TCP: my_cca: seq=806 cwnd=7 rtt=287 bytes_acked=2373272 bytes_sent=2613640 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.135768] TCP: my_cca: seq=809 cwnd=4 rtt=131 bytes_acked=2383408 bytes_sent=2617984 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.137268] TCP: my_cca: seq=825 cwnd=9 rtt=170 bytes_acked=2431192 bytes_sent=2674456 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.137357] TCP: my_cca: seq=827 cwnd=3 rtt=261 bytes_acked=2431192 bytes_sent=2675904 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.137775] TCP: my_cca: seq=831 cwnd=4 rtt=118 bytes_acked=2442776 bytes_sent=2684592 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.139480] TCP: my_cca: seq=847 cwnd=7 rtt=342 bytes_acked=2489112 bytes_sent=2736720 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.139939] TCP: my_cca: seq=850 cwnd=3 rtt=151 bytes_acked=2499248 bytes_sent=2743960 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.140895] TCP: my_cca: seq=859 cwnd=7 rtt=361 bytes_acked=2526760 bytes_sent=2778712 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.141372] TCP: my_cca: seq=862 cwnd=3 rtt=130 bytes_acked=2538344 bytes_sent=2785952 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.142326] TCP: my_cca: seq=868 cwnd=7 rtt=278 bytes_acked=2562960 bytes_sent=2817808 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.142802] TCP: my_cca: seq=871 cwnd=3 rtt=129 bytes_acked=2574544 bytes_sent=2825048 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.143753] TCP: my_cca: seq=877 cwnd=7 rtt=271 bytes_acked=2599160 bytes_sent=2858352 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.144207] TCP: my_cca: seq=880 cwnd=3 rtt=117 bytes_acked=2610744 bytes_sent=2865592 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.145272] TCP: my_cca: seq=886 cwnd=7 rtt=313 bytes_acked=2639704 bytes_sent=2898896 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.145644] TCP: my_cca: seq=888 cwnd=3 rtt=118 bytes_acked=2646944 bytes_sent=2906136 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.147025] TCP: my_cca: seq=898 cwnd=8 rtt=195 bytes_acked=2687488 bytes_sent=2958264 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.147339] TCP: my_cca: seq=900 cwnd=4 rtt=369 bytes_acked=2694728 bytes_sent=2958264 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.147571] TCP: my_cca: seq=901 cwnd=4 rtt=165 bytes_acked=2700520 bytes_sent=2964056 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.148516] TCP: my_cca: seq=908 cwnd=8 rtt=298 bytes_acked=2728032 bytes_sent=3001704 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.148933] TCP: my_cca: seq=912 cwnd=4 rtt=221 bytes_acked=2738168 bytes_sent=3008944 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.150140] TCP: my_cca: seq=923 cwnd=8 rtt=166 bytes_acked=2777264 bytes_sent=3053832 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.150483] TCP: my_cca: seq=927 cwnd=4 rtt=148 bytes_acked=2787400 bytes_sent=3062520 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.151781] TCP: my_cca: seq=939 cwnd=8 rtt=176 bytes_acked=2826496 bytes_sent=3107408 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.152095] TCP: my_cca: seq=943 cwnd=4 rtt=117 bytes_acked=2836632 bytes_sent=3116096 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.153013] TCP: my_cca: seq=950 cwnd=7 rtt=299 bytes_acked=2861248 bytes_sent=3142160 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.153399] TCP: my_cca: seq=952 cwnd=3 rtt=122 bytes_acked=2868488 bytes_sent=3149400 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.154781] TCP: my_cca: seq=962 cwnd=4 rtt=158 bytes_acked=2903240 bytes_sent=3195736 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.154999] TCP: my_cca: seq=965 cwnd=4 rtt=123 bytes_acked=2916272 bytes_sent=3204424 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.157218] TCP: my_cca: seq=985 cwnd=5 rtt=125 bytes_acked=2974192 bytes_sent=3275376 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.157611] TCP: my_cca: seq=989 cwnd=4 rtt=115 bytes_acked=2993016 bytes_sent=3285512 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.158932] TCP: my_cca: seq=1000 cwnd=8 rtt=232 bytes_acked=3029216 bytes_sent=3326056 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.159030] TCP: my_cca: seq=1001 cwnd=8 rtt=184 bytes_acked=3033560 bytes_sent=3330400 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.159433] TCP: my_cca: seq=1004 cwnd=4 rtt=154 bytes_acked=3045144 bytes_sent=3339088 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.160042] TCP: my_cca: seq=1009 cwnd=7 rtt=198 bytes_acked=3061072 bytes_sent=3366600 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.160405] TCP: my_cca: seq=1012 cwnd=4 rtt=172 bytes_acked=3071208 bytes_sent=3372392 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.161946] TCP: my_cca: seq=1027 cwnd=8 rtt=272 bytes_acked=3117544 bytes_sent=3430312 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.162452] TCP: my_cca: seq=1033 cwnd=4 rtt=178 bytes_acked=3134920 bytes_sent=3440448 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.163886] TCP: my_cca: seq=1045 cwnd=8 rtt=140 bytes_acked=3178360 bytes_sent=3489680 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.164434] TCP: my_cca: seq=1048 cwnd=4 rtt=160 bytes_acked=3191392 bytes_sent=3499816 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.165534] TCP: my_cca: seq=1058 cwnd=8 rtt=292 bytes_acked=3226144 bytes_sent=3541808 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.166104] TCP: my_cca: seq=1061 cwnd=4 rtt=162 bytes_acked=3239176 bytes_sent=3550496 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.167395] TCP: my_cca: seq=1071 cwnd=9 rtt=149 bytes_acked=3276824 bytes_sent=3599728 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.167482] TCP: my_cca: seq=1073 cwnd=3 rtt=239 bytes_acked=3276824 bytes_sent=3601176 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.167721] TCP: my_cca: seq=1075 cwnd=4 rtt=138 bytes_acked=3286960 bytes_sent=3606968 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.168504] TCP: my_cca: seq=1084 cwnd=7 rtt=214 bytes_acked=3310128 bytes_sent=3634480 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.168826] TCP: my_cca: seq=1086 cwnd=4 rtt=136 bytes_acked=3317368 bytes_sent=3640272 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.170108] TCP: my_cca: seq=1098 cwnd=8 rtt=158 bytes_acked=3359360 bytes_sent=3688056 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.170371] TCP: my_cca: seq=1100 cwnd=4 rtt=114 bytes_acked=3362256 bytes_sent=3692400 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.170401] TCP: my_cca: seq=1101 cwnd=3 rtt=145 bytes_acked=3362256 bytes_sent=3693848 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.170593] TCP: my_cca: seq=1104 cwnd=4 rtt=134 bytes_acked=3370944 bytes_sent=3699640 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.171561] TCP: my_cca: seq=1114 cwnd=6 rtt=264 bytes_acked=3401352 bytes_sent=3731496 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.171899] TCP: my_cca: seq=1116 cwnd=3 rtt=129 bytes_acked=3408592 bytes_sent=3738736 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.172779] TCP: my_cca: seq=1123 cwnd=7 rtt=306 bytes_acked=3433208 bytes_sent=3772040 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.173150] TCP: my_cca: seq=1126 cwnd=3 rtt=180 bytes_acked=3441896 bytes_sent=3779280 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.174766] TCP: my_cca: seq=1142 cwnd=8 rtt=296 bytes_acked=3491128 bytes_sent=3840096 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.175335] TCP: my_cca: seq=1150 cwnd=4 rtt=184 bytes_acked=3511400 bytes_sent=3853128 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.177043] TCP: my_cca: seq=1167 cwnd=3 rtt=183 bytes_acked=3557736 bytes_sent=3906704 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.177274] TCP: my_cca: seq=1171 cwnd=4 rtt=142 bytes_acked=3569320 bytes_sent=3915392 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.178931] TCP: my_cca: seq=1185 cwnd=7 rtt=270 bytes_acked=3611312 bytes_sent=3963176 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.179353] TCP: my_cca: seq=1189 cwnd=3 rtt=135 bytes_acked=3621448 bytes_sent=3970416 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.180508] TCP: my_cca: seq=1200 cwnd=8 rtt=315 bytes_acked=3654752 bytes_sent=4012408 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.180782] TCP: my_cca: seq=1204 cwnd=3 rtt=190 bytes_acked=3660544 bytes_sent=4018200 phase=fast_retransmit Destination: 192.168.88.253:60870
[271197.181024] TCP: my_cca: seq=1207 cwnd=4 rtt=141 bytes_acked=3672128 bytes_sent=4026888 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.182529] TCP: my_cca: seq=1222 cwnd=8 rtt=172 bytes_acked=3717016 bytes_sent=4076120 phase=loss_recovery Destination: 192.168.88.253:60870
[271197.182937] TCP: my_cca: seq=1225 cwnd=4 rtt=144 bytes_acked=3728600 bytes_sent=4084808 phase=congestion_avoidance Destination: 192.168.88.253:60870
[271197.184127] TCP: my_cca: seq=1234 cwnd=8 rtt=163 bytes_acked=3764800 bytes_sent=4129696 phase=loss_recovery Destination: 192.168.88.253:60870
