[292156.997812] TCP: my_cca: seq=1 cwnd=10 rtt=489 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:34192
[292156.998537] TCP: my_cca: seq=22 cwnd=13 rtt=180 bytes_acked=78192 bytes_sent=94120 phase=loss_recovery Destination: 192.168.88.253:34192
[292156.998962] TCP: my_cca: seq=27 cwnd=6 rtt=142 bytes_acked=89776 bytes_sent=104256 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.000125] TCP: my_cca: seq=48 cwnd=9 rtt=286 bytes_acked=124528 bytes_sent=143352 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.000432] TCP: my_cca: seq=55 cwnd=4 rtt=93 bytes_acked=136112 bytes_sent=149144 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.002454] TCP: my_cca: seq=88 cwnd=9 rtt=348 bytes_acked=192584 bytes_sent=215752 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.002707] TCP: my_cca: seq=93 cwnd=4 rtt=156 bytes_acked=202720 bytes_sent=224440 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.003006] TCP: my_cca: seq=100 cwnd=5 rtt=119 bytes_acked=212856 bytes_sent=233128 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.005403] TCP: my_cca: seq=134 cwnd=11 rtt=427 bytes_acked=283808 bytes_sent=315664 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.005843] TCP: my_cca: seq=137 cwnd=5 rtt=109 bytes_acked=293944 bytes_sent=322904 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.007878] TCP: my_cca: seq=177 cwnd=9 rtt=287 bytes_acked=356208 bytes_sent=392408 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.008167] TCP: my_cca: seq=183 cwnd=4 rtt=114 bytes_acked=366344 bytes_sent=396752 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.009091] TCP: my_cca: seq=200 cwnd=6 rtt=230 bytes_acked=392408 bytes_sent=427160 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.010739] TCP: my_cca: seq=227 cwnd=10 rtt=342 bytes_acked=440192 bytes_sent=482184 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.010943] TCP: my_cca: seq=233 cwnd=5 rtt=163 bytes_acked=450328 bytes_sent=487976 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.012896] TCP: my_cca: seq=258 cwnd=9 rtt=355 bytes_acked=505352 bytes_sent=550240 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.013262] TCP: my_cca: seq=263 cwnd=4 rtt=141 bytes_acked=518384 bytes_sent=556032 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.015362] TCP: my_cca: seq=300 cwnd=9 rtt=302 bytes_acked=582096 bytes_sent=628432 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.015487] TCP: my_cca: seq=301 cwnd=9 rtt=280 bytes_acked=583544 bytes_sent=632776 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.015832] TCP: my_cca: seq=307 cwnd=4 rtt=106 bytes_acked=595128 bytes_sent=638568 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.017916] TCP: my_cca: seq=334 cwnd=9 rtt=285 bytes_acked=655944 bytes_sent=709520 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.018167] TCP: my_cca: seq=341 cwnd=4 rtt=108 bytes_acked=666080 bytes_sent=713864 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.020094] TCP: my_cca: seq=379 cwnd=9 rtt=287 bytes_acked=721104 bytes_sent=779024 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.020346] TCP: my_cca: seq=386 cwnd=4 rtt=107 bytes_acked=731240 bytes_sent=783368 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.021369] TCP: my_cca: seq=400 cwnd=7 rtt=294 bytes_acked=760200 bytes_sent=815224 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.022235] TCP: my_cca: seq=411 cwnd=9 rtt=287 bytes_acked=786264 bytes_sent=847080 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.022616] TCP: my_cca: seq=416 cwnd=4 rtt=103 bytes_acked=797848 bytes_sent=854320 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.025045] TCP: my_cca: seq=444 cwnd=10 rtt=401 bytes_acked=870248 bytes_sent=936856 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.025390] TCP: my_cca: seq=449 cwnd=5 rtt=187 bytes_acked=881832 bytes_sent=945544 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.028196] TCP: my_cca: seq=479 cwnd=11 rtt=449 bytes_acked=962920 bytes_sent=1038216 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.028420] TCP: my_cca: seq=481 cwnd=5 rtt=281 bytes_acked=968712 bytes_sent=1041112 phase=congestion_avoidance Destination: 192.168.88.253:34192
[292157.029646] TCP: my_cca: seq=498 cwnd=9 rtt=282 bytes_acked=1007808 bytes_sent=1086000 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.029791] TCP: my_cca: seq=500 cwnd=4 rtt=388 bytes_acked=1012152 bytes_sent=1086000 phase=loss_recovery Destination: 192.168.88.253:34192
[292157.030031] TCP: my_cca: seq=503 cwnd=4 rtt=107 bytes_acked=1019392 bytes_sent=1093240 phase=congestion_avoidance Destination: 192.168.88.253:34192
