[271032.926081] TCP: my_cca: seq=1 cwnd=10 rtt=548 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:48480
[271032.926969] TCP: my_cca: seq=10 cwnd=12 rtt=349 bytes_acked=30408 bytes_sent=57920 phase=fast_retransmit Destination: 192.168.88.253:48480
[271032.927511] TCP: my_cca: seq=19 cwnd=10 rtt=311 bytes_acked=57920 bytes_sent=79640 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.930098] TCP: my_cca: seq=88 cwnd=12 rtt=329 bytes_acked=188240 bytes_sent=218648 phase=fast_retransmit Destination: 192.168.88.253:48480
[271032.930464] TCP: my_cca: seq=97 cwnd=8 rtt=304 bytes_acked=209960 bytes_sent=228784 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.930581] TCP: my_cca: seq=100 cwnd=8 rtt=206 bytes_acked=214304 bytes_sent=233128 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.932938] TCP: my_cca: seq=165 cwnd=10 rtt=320 bytes_acked=337384 bytes_sent=366344 phase=fast_retransmit Destination: 192.168.88.253:48480
[271032.933335] TCP: my_cca: seq=174 cwnd=7 rtt=277 bytes_acked=356208 bytes_sent=377928 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.934320] TCP: my_cca: seq=200 cwnd=10 rtt=280 bytes_acked=401096 bytes_sent=427160 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.935973] TCP: my_cca: seq=232 cwnd=10 rtt=289 bytes_acked=490872 bytes_sent=524176 phase=fast_retransmit Destination: 192.168.88.253:48480
[271032.936343] TCP: my_cca: seq=237 cwnd=7 rtt=215 bytes_acked=512592 bytes_sent=535760 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.939113] TCP: my_cca: seq=285 cwnd=7 rtt=266 bytes_acked=657392 bytes_sent=692144 phase=fast_retransmit Destination: 192.168.88.253:48480
[271032.939549] TCP: my_cca: seq=294 cwnd=7 rtt=157 bytes_acked=682008 bytes_sent=708072 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.940258] TCP: my_cca: seq=300 cwnd=7 rtt=202 bytes_acked=703728 bytes_sent=729792 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.943610] TCP: my_cca: seq=345 cwnd=12 rtt=326 bytes_acked=865904 bytes_sent=910792 phase=fast_retransmit Destination: 192.168.88.253:48480
[271032.943954] TCP: my_cca: seq=349 cwnd=8 rtt=188 bytes_acked=890520 bytes_sent=923824 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.946459] TCP: my_cca: seq=387 cwnd=13 rtt=341 bytes_acked=1016496 bytes_sent=1064280 phase=fast_retransmit Destination: 192.168.88.253:48480
[271032.946892] TCP: my_cca: seq=391 cwnd=7 rtt=187 bytes_acked=1041112 bytes_sent=1074416 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.947946] TCP: my_cca: seq=400 cwnd=9 rtt=240 bytes_acked=1084552 bytes_sent=1117856 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.950271] TCP: my_cca: seq=432 cwnd=14 rtt=377 bytes_acked=1201840 bytes_sent=1253968 phase=fast_retransmit Destination: 192.168.88.253:48480
[271032.950716] TCP: my_cca: seq=438 cwnd=8 rtt=232 bytes_acked=1229352 bytes_sent=1268448 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.954003] TCP: my_cca: seq=482 cwnd=12 rtt=382 bytes_acked=1388632 bytes_sent=1445104 phase=fast_retransmit Destination: 192.168.88.253:48480
[271032.954396] TCP: my_cca: seq=487 cwnd=8 rtt=287 bytes_acked=1414696 bytes_sent=1458136 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.955638] TCP: my_cca: seq=500 cwnd=10 rtt=229 bytes_acked=1469720 bytes_sent=1516056 phase=congestion_avoidance Destination: 192.168.88.253:48480
[271032.957347] TCP: my_cca: seq=527 cwnd=11 rtt=327 bytes_acked=1559496 bytes_sent=1614520 phase=fast_retransmit Destination: 192.168.88.253:48480
