line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309985.730316,1,10,7240,14480,192.168.88.253,41260,486,,slow_start,
2,309985.730850,16,45,65160,141904,192.168.88.253,41260,273,,loss_recovery,
3,309985.731069,22,22,85432,172312,192.168.88.253,41260,173,,congestion_avoidance,
4,309985.732125,100,24,214304,301184,192.168.88.253,41260,205,,congestion_avoidance,
5,309985.733605,191,27,377928,479288,192.168.88.253,41260,350,,loss_recovery,
6,309985.733815,200,13,393856,486528,192.168.88.253,41260,404,,loss_recovery,
7,309985.733888,208,13,405440,492320,192.168.88.253,41260,103,,congestion_avoidance,
8,309985.735702,300,19,574856,677664,192.168.88.253,41260,234,,congestion_avoidance,
9,309985.736470,337,22,642912,750064,192.168.88.253,41260,299,,loss_recovery,
10,309985.736727,350,11,663184,765992,192.168.88.253,41260,224,,congestion_avoidance,
11,309985.737699,400,15,754408,861560,192.168.88.253,41260,212,,congestion_avoidance,
12,309985.739220,474,21,890520,1009256,192.168.88.253,41260,247,,loss_recovery,
13,309985.739584,488,10,916584,1025184,192.168.88.253,41260,173,,congestion_avoidance,
14,309985.739918,500,11,941200,1054144,192.168.88.253,41260,109,,congestion_avoidance,
15,309985.742961,600,22,1222112,1349536,192.168.88.253,41260,354,,congestion_avoidance,
16,309985.743070,603,23,1235144,1364016,192.168.88.253,41260,295,,loss_recovery,
17,309985.743407,608,11,1258312,1378496,192.168.88.253,41260,117,,congestion_avoidance,
18,309985.746131,661,21,1508816,1650720,192.168.88.253,41260,266,,loss_recovery,
19,309985.746380,668,10,1530536,1666648,192.168.88.253,41260,139,,congestion_avoidance,
20,309985.747409,700,15,1624656,1769456,192.168.88.253,41260,207,,congestion_avoidance,
21,309985.749530,764,22,1812896,1967832,192.168.88.253,41260,319,,loss_recovery,
22,309985.749758,772,11,1834616,1980864,192.168.88.253,41260,131,,congestion_avoidance,
23,309985.750622,800,14,1914256,2067744,192.168.88.253,41260,185,,congestion_avoidance,
24,309985.752892,872,22,2114080,2282048,192.168.88.253,41260,310,,loss_recovery,
25,309985.753136,880,11,2135800,2295080,192.168.88.253,41260,155,,congestion_avoidance,
26,309985.753810,900,13,2192272,2360240,192.168.88.253,41260,173,,congestion_avoidance,
27,309985.756265,974,22,2419608,2599160,192.168.88.253,41260,293,,loss_recovery,
28,309985.756507,980,11,2436984,2613640,192.168.88.253,41260,147,,congestion_avoidance,
29,309985.757167,1000,14,2499248,2680248,192.168.88.253,41260,149,,congestion_avoidance,
30,309985.759690,1075,23,2726584,2923512,192.168.88.253,41260,286,,loss_recovery,
31,309985.759977,1084,11,2749752,2935096,192.168.88.253,41260,134,,congestion_avoidance,
32,309985.760499,1100,12,2791744,2981432,192.168.88.253,41260,147,,congestion_avoidance,
33,309985.763218,1184,22,3040800,3247864,192.168.88.253,41260,291,,loss_recovery,
34,309985.763523,1192,11,3068312,3263792,192.168.88.253,41260,130,,congestion_avoidance,
35,309985.763892,1200,12,3092928,3295648,192.168.88.253,41260,150,,congestion_avoidance,
36,309985.766219,1270,21,3311576,3530224,192.168.88.253,41260,282,,loss_recovery,
37,309985.766535,1278,10,3333296,3547600,192.168.88.253,41260,174,,congestion_avoidance,
38,309985.767244,1300,14,3401352,3618552,192.168.88.253,41260,118,,congestion_avoidance,
39,309985.769093,1355,21,3570768,3801000,192.168.88.253,41260,251,,loss_recovery,
40,309985.769357,1363,10,3591040,3814032,192.168.88.253,41260,130,,congestion_avoidance,
41,309985.770588,1400,15,3701088,3932768,192.168.88.253,41260,169,,congestion_avoidance,
42,309985.772635,1461,22,3884984,4129696,192.168.88.253,41260,320,,loss_recovery,
43,309985.772915,1469,11,3908152,4142728,192.168.88.253,41260,113,,congestion_avoidance,
44,309985.773853,1500,15,3995032,4236848,192.168.88.253,41260,196,,congestion_avoidance,
45,309985.775007,1535,19,4100736,4354136,192.168.88.253,41260,265,,loss_recovery,
