line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297557.901376,1,10,7240,14480,192.168.88.253,54326,370,,slow_start,
2,297557.902144,26,14,55024,79640,192.168.88.253,54326,377,,fast_retransmit,
3,297557.902637,43,11,86880,105704,192.168.88.253,54326,187,,congestion_avoidance,
4,297557.904131,100,15,173760,195480,192.168.88.253,54326,390,,congestion_avoidance,
5,297557.906899,177,14,338832,369240,192.168.88.253,54326,324,,fast_retransmit,
6,297557.907261,182,10,363448,383720,192.168.88.253,54326,168,,congestion_avoidance,
7,297557.908257,200,13,422816,445984,192.168.88.253,54326,249,,congestion_avoidance,
8,297557.911621,268,20,621192,660288,192.168.88.253,54326,323,,fast_retransmit,
9,297557.912177,274,10,654496,673320,192.168.88.253,54326,393,,congestion_avoidance,
10,297557.913601,300,13,741376,761648,192.168.88.253,54326,239,,congestion_avoidance,
11,297557.916997,370,14,941200,974504,192.168.88.253,54326,341,,fast_retransmit,
12,297557.917414,375,10,965816,987536,192.168.88.253,54326,248,,congestion_avoidance,
13,297557.918900,400,13,1057040,1084552,192.168.88.253,54326,331,,congestion_avoidance,
14,297557.922363,470,15,1261208,1298856,192.168.88.253,54326,333,,fast_retransmit,
15,297557.922797,476,11,1288720,1316232,192.168.88.253,54326,281,,congestion_avoidance,
16,297557.924150,500,15,1372704,1403112,192.168.88.253,54326,258,,congestion_avoidance,
17,297557.926510,548,17,1510264,1552256,192.168.88.253,54326,272,,fast_retransmit,
18,297557.926981,553,10,1539224,1566736,192.168.88.253,54326,308,,congestion_avoidance,
19,297557.929457,600,16,1688368,1724568,192.168.88.253,54326,249,,congestion_avoidance,
20,297557.931070,632,14,1781040,1821584,192.168.88.253,54326,318,,fast_retransmit,
21,297557.931472,636,10,1807104,1836064,192.168.88.253,54326,262,,congestion_avoidance,
22,297557.934698,700,18,2001136,2038784,192.168.88.253,54326,347,,congestion_avoidance,
23,297557.935750,723,15,2061952,2103944,192.168.88.253,54326,332,,fast_retransmit,
24,297557.936149,728,10,2088016,2114080,192.168.88.253,54326,242,,congestion_avoidance,
25,297557.939986,800,20,2316800,2361688,192.168.88.253,54326,344,,congestion_avoidance,
26,297557.940980,822,14,2374720,2416712,192.168.88.253,54326,380,,fast_retransmit,
27,297557.941391,827,11,2399336,2429744,192.168.88.253,54326,252,,congestion_avoidance,
28,297557.945003,900,20,2617984,2664320,192.168.88.253,54326,421,,congestion_avoidance,
29,297557.945666,915,14,2654184,2699072,192.168.88.253,54326,363,,fast_retransmit,
30,297557.946063,920,10,2680248,2715000,192.168.88.253,54326,239,,congestion_avoidance,
31,297557.950088,1000,19,2922064,2968400,192.168.88.253,54326,374,,congestion_avoidance,
32,297557.951288,1026,19,2990120,3043696,192.168.88.253,54326,336,,fast_retransmit,
33,297557.951955,1036,11,3032112,3066864,192.168.88.253,54326,171,,congestion_avoidance,
34,297557.955214,1100,18,3227592,3276824,192.168.88.253,54326,366,,congestion_avoidance,
35,297557.956671,1131,18,3311576,3368048,192.168.88.253,54326,450,,fast_retransmit,
36,297557.957180,1136,11,3346328,3386872,192.168.88.253,54326,213,,congestion_avoidance,
37,297557.960427,1200,19,3538912,3588144,192.168.88.253,54326,365,,congestion_avoidance,
38,297557.961653,1225,21,3609864,3673576,192.168.88.253,54326,353,,fast_retransmit,
39,297557.962407,1235,11,3657648,3699640,192.168.88.253,54326,154,,congestion_avoidance,
40,297557.965949,1300,19,3866160,3925528,192.168.88.253,54326,475,,congestion_avoidance,
41,297557.966899,1319,20,3921184,3987792,192.168.88.253,54326,342,,fast_retransmit,
42,297557.967574,1328,10,3966072,4013856,192.168.88.253,54326,148,,congestion_avoidance,
43,297557.971385,1400,19,4189064,4246984,192.168.88.253,54326,383,,congestion_avoidance,
44,297557.972807,1429,16,4271600,4335312,192.168.88.253,54326,328,,fast_retransmit,
45,297557.973236,1434,11,4299112,4346896,192.168.88.253,54326,274,,congestion_avoidance,
46,297557.976664,1500,19,4504728,4562648,192.168.88.253,54326,366,,congestion_avoidance,
47,297557.977694,1522,16,4562648,4627808,192.168.88.253,54326,358,,fast_retransmit,
48,297557.978123,1527,11,4590160,4643736,192.168.88.253,54326,287,,congestion_avoidance,
49,297557.981744,1600,20,4808808,4875416,192.168.88.253,54326,376,,congestion_avoidance,
50,297557.982590,1617,21,4856592,4928992,192.168.88.253,54326,331,,fast_retransmit,
51,297557.983303,1627,11,4902928,4955056,192.168.88.253,54326,198,,congestion_avoidance,
52,297557.987160,1700,19,5131712,5196872,192.168.88.253,54326,386,,congestion_avoidance,
53,297557.987907,1714,16,5172256,5241760,192.168.88.253,54326,331,,fast_retransmit,
54,297557.988339,1719,10,5199768,5251896,192.168.88.253,54326,274,,congestion_avoidance,
55,297557.992343,1800,20,5438688,5503848,192.168.88.253,54326,323,,congestion_avoidance,
56,297557.993101,1817,18,5482128,5555976,192.168.88.253,54326,345,,fast_retransmit,
57,297557.993579,1822,11,5512536,5571904,192.168.88.253,54326,330,,congestion_avoidance,
58,297557.997671,1900,16,5755800,5828200,192.168.88.253,54326,323,,fast_retransmit,
59,297557.998086,1905,10,5783312,5838336,192.168.88.253,54326,259,,congestion_avoidance,
60,297558.002908,1998,16,6067120,6142416,192.168.88.253,54326,374,,fast_retransmit,
61,297558.003165,2000,10,6067120,6145312,192.168.88.253,54326,404,,fast_retransmit,
62,297558.003316,2003,10,6096080,6158344,192.168.88.253,54326,134,,congestion_avoidance,
63,297558.007572,2087,14,6348032,6421880,192.168.88.253,54326,303,,fast_retransmit,
64,297558.007983,2092,10,6372648,6433464,192.168.88.253,54326,255,,congestion_avoidance,
65,297558.008439,2100,11,6401608,6458080,192.168.88.253,54326,126,,congestion_avoidance,
66,297558.012428,2176,15,6639080,6715824,192.168.88.253,54326,313,,fast_retransmit,
67,297558.012822,2181,10,6665144,6725960,192.168.88.253,54326,226,,congestion_avoidance,
68,297558.013830,2200,12,6724512,6791120,192.168.88.253,54326,264,,congestion_avoidance,
69,297558.017683,2274,14,6951848,7031488,192.168.88.253,54326,333,,fast_retransmit,
70,297558.018104,2279,10,6979360,7047416,192.168.88.253,54326,147,,congestion_avoidance,
71,297558.019326,2300,13,7053208,7118368,192.168.88.253,54326,246,,congestion_avoidance,
72,297558.022856,2366,20,7261720,7350048,192.168.88.253,54326,356,,fast_retransmit,
73,297558.023447,2374,10,7300816,7371768,192.168.88.253,54326,171,,congestion_avoidance,
74,297558.024789,2400,14,7380456,7457200,192.168.88.253,54326,281,,congestion_avoidance,
75,297558.028064,2460,21,7573040,7665712,192.168.88.253,54326,353,,fast_retransmit,
76,297558.028821,2471,11,7617928,7693224,192.168.88.253,54326,108,,congestion_avoidance,
77,297558.030841,2500,14,7727976,7804720,192.168.88.253,54326,216,,congestion_avoidance,
78,297558.033509,2549,15,7882912,7974136,192.168.88.253,54326,334,,fast_retransmit,
79,297558.033934,2553,10,7910424,7988616,192.168.88.253,54326,281,,congestion_avoidance,
80,297558.036297,2600,17,8055224,8137760,192.168.88.253,54326,283,,congestion_avoidance,
81,297558.038238,2638,20,8165272,8263736,192.168.88.253,54326,353,,fast_retransmit,
82,297558.038963,2647,10,8211608,8288352,192.168.88.253,54326,116,,congestion_avoidance,
83,297558.042184,2700,17,8395504,8479488,192.168.88.253,54326,289,,congestion_avoidance,
84,297558.043942,2735,20,8495416,8596776,192.168.88.253,54326,370,,fast_retransmit,
85,297558.044636,2744,10,8541752,8621392,192.168.88.253,54326,153,,congestion_avoidance,
86,297558.048174,2800,19,8741576,8838592,192.168.88.253,54326,372,,congestion_avoidance,
87,297558.049486,2825,16,8816872,8916784,192.168.88.253,54326,282,,fast_retransmit,
88,297558.049905,2829,10,8845832,8931264,192.168.88.253,54326,137,,congestion_avoidance,
89,297558.053577,2900,19,9064480,9160048,192.168.88.253,54326,402,,congestion_avoidance,
90,297558.054892,2927,20,9139776,9245480,192.168.88.253,54326,378,,fast_retransmit,
91,297558.055431,2933,11,9174528,9262856,192.168.88.253,54326,387,,congestion_avoidance,
92,297558.058931,3000,20,9384488,9480056,192.168.88.253,54326,330,,congestion_avoidance,
93,297558.059742,3018,15,9429376,9532184,192.168.88.253,54326,394,,fast_retransmit,
94,297558.060135,3024,11,9456888,9551008,192.168.88.253,54326,234,,congestion_avoidance,
95,297558.064160,3100,20,9685672,9784136,192.168.88.253,54326,378,,congestion_avoidance,
96,297558.064280,3103,16,9688568,9797168,192.168.88.253,54326,281,,fast_retransmit,
97,297558.064707,3109,10,9717528,9813096,192.168.88.253,54326,122,,congestion_avoidance,
98,297558.068731,3185,17,9953552,10066496,192.168.88.253,54326,340,,fast_retransmit,
99,297558.069209,3190,10,9983960,10078080,192.168.88.253,54326,335,,congestion_avoidance,
100,297558.069758,3200,11,10017264,10112832,192.168.88.253,54326,149,,congestion_avoidance,
101,297558.074077,3282,19,10273560,10389400,192.168.88.253,54326,373,,fast_retransmit,
102,297558.074600,3290,10,10306864,10406776,192.168.88.253,54326,249,,congestion_avoidance,
103,297558.075181,3300,11,10338720,10438632,192.168.88.253,54326,158,,congestion_avoidance,
104,297558.079819,3394,16,10613840,10731128,192.168.88.253,54326,338,,fast_retransmit,
105,297558.080216,3400,9,10638456,10745608,192.168.88.253,54326,132,,fast_retransmit,
106,297558.080407,3402,11,10652936,10754296,192.168.88.253,54326,236,,congestion_avoidance,
107,297558.084628,3484,15,10901992,11020728,192.168.88.253,54326,340,,fast_retransmit,
108,297558.085042,3488,10,10929504,11035208,192.168.88.253,54326,152,,congestion_avoidance,
109,297558.085657,3500,12,10967152,11071408,192.168.88.253,54326,159,,congestion_avoidance,
110,297558.089326,3570,15,11182904,11301640,192.168.88.253,54326,324,,fast_retransmit,
111,297558.089691,3575,10,11208968,11311776,192.168.88.253,54326,222,,congestion_avoidance,
112,297558.091001,3600,14,11285712,11392864,192.168.88.253,54326,252,,congestion_avoidance,
113,297558.093873,3654,20,11455128,11581104,192.168.88.253,54326,324,,fast_retransmit,
114,297558.094397,3660,10,11488432,11594136,192.168.88.253,54326,369,,congestion_avoidance,
115,297558.096492,3700,15,11614408,11727352,192.168.88.253,54326,336,,congestion_avoidance,
116,297558.098897,3750,20,11756312,11883736,192.168.88.253,54326,299,,fast_retransmit,
117,297558.099562,3758,10,11798304,11905456,192.168.88.253,54326,204,,congestion_avoidance,
