line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,471678.381487,1,10,7240,14480,192.168.88.253,60950,648,,slow_start,
2,471678.381760,3,16,21720,47784,192.168.88.253,60950,227,,loss_recovery,
3,471678.381991,6,8,30408,59368,192.168.88.253,60950,208,,congestion_avoidance,
4,471678.384099,42,16,162176,202720,192.168.88.253,60950,203,,loss_recovery,
5,471678.384399,45,8,173760,218648,192.168.88.253,60950,276,,congestion_avoidance,
6,471678.387228,98,16,367792,414128,192.168.88.253,60950,241,,loss_recovery,
7,471678.387581,100,8,376480,430056,192.168.88.253,60950,280,,congestion_avoidance,
8,471678.390154,138,16,537208,600920,192.168.88.253,60950,193,,loss_recovery,
9,471678.390469,142,8,547344,612504,192.168.88.253,60950,289,,congestion_avoidance,
10,471678.392975,178,16,680560,760200,192.168.88.253,60950,298,,loss_recovery,
11,471678.393293,183,8,695040,771784,192.168.88.253,60950,236,,congestion_avoidance,
12,471678.394792,200,12,748616,831152,192.168.88.253,60950,191,,congestion_avoidance,
13,471678.396275,221,16,829704,929616,192.168.88.253,60950,201,,loss_recovery,
14,471678.397060,225,8,841288,941200,192.168.88.253,60950,760,,congestion_avoidance,
15,471678.400363,276,16,1022288,1127992,192.168.88.253,60950,269,,loss_recovery,
16,471678.400626,279,8,1029528,1139576,192.168.88.253,60950,234,,congestion_avoidance,
17,471678.402255,300,13,1107720,1220664,192.168.88.253,60950,274,,congestion_avoidance,
18,471678.403773,328,16,1200392,1324920,192.168.88.253,60950,309,,loss_recovery,
19,471678.404223,331,8,1214872,1336504,192.168.88.253,60950,243,,congestion_avoidance,
20,471678.407276,378,16,1381392,1518952,192.168.88.253,60950,287,,loss_recovery,
21,471678.407608,382,8,1397320,1530536,192.168.88.253,60950,242,,congestion_avoidance,
22,471678.408822,400,12,1452344,1592800,192.168.88.253,60950,305,,congestion_avoidance,
23,471678.410358,424,16,1550808,1697056,192.168.88.253,60950,241,,loss_recovery,
24,471678.410629,427,8,1562392,1708640,192.168.88.253,60950,249,,congestion_avoidance,
25,471678.413145,469,16,1710088,1869368,192.168.88.253,60950,307,,loss_recovery,
26,471678.413464,474,8,1724568,1880952,192.168.88.253,60950,263,,congestion_avoidance,
27,471678.415101,500,13,1812896,1972176,192.168.88.253,60950,296,,congestion_avoidance,
28,471678.416462,525,16,1898328,2067744,192.168.88.253,60950,268,,loss_recovery,
29,471678.416719,528,8,1909912,2079328,192.168.88.253,60950,221,,congestion_avoidance,
30,471678.419049,564,16,2043128,2224128,192.168.88.253,60950,178,,loss_recovery,
31,471678.419350,568,8,2054712,2235712,192.168.88.253,60950,273,,congestion_avoidance,
32,471678.421196,600,14,2154624,2337072,192.168.88.253,60950,238,,congestion_avoidance,
33,471678.422697,624,16,2247296,2441328,192.168.88.253,60950,340,,loss_recovery,
34,471678.422965,628,8,2261776,2452912,192.168.88.253,60950,204,,congestion_avoidance,
35,471678.425608,669,16,2410920,2622328,192.168.88.253,60950,230,,loss_recovery,
36,471678.425884,672,8,2419608,2633912,192.168.88.253,60950,252,,congestion_avoidance,
37,471678.427688,700,14,2510832,2736720,192.168.88.253,60950,408,,congestion_avoidance,
38,471678.428257,710,16,2548480,2777264,192.168.88.253,60950,327,,loss_recovery,
39,471678.428599,715,8,2562960,2788848,192.168.88.253,60950,235,,congestion_avoidance,
40,471678.432043,771,16,2774368,3008944,192.168.88.253,60950,253,,loss_recovery,
41,471678.432347,774,8,2783056,3020528,192.168.88.253,60950,239,,congestion_avoidance,
42,471678.434024,800,13,2869936,3113200,192.168.88.253,60950,260,,congestion_avoidance,
43,471678.434902,816,16,2929304,3179808,192.168.88.253,60950,189,,loss_recovery,
44,471678.435166,820,8,2940888,3191392,192.168.88.253,60950,241,,congestion_avoidance,
45,471678.437923,865,16,3098720,3362256,192.168.88.253,60950,176,,loss_recovery,
46,471678.438527,869,9,3121888,3385424,192.168.88.253,60950,230,,congestion_avoidance,
47,471678.440760,900,16,3246416,3515744,192.168.88.253,60950,228,,congestion_avoidance,
48,471678.440963,904,16,3263792,3547600,192.168.88.253,60950,181,,loss_recovery,
49,471678.441228,907,8,3273928,3559184,192.168.88.253,60950,230,,congestion_avoidance,
50,471678.443797,938,16,3404248,3701088,192.168.88.253,60950,262,,loss_recovery,
51,471678.444150,942,8,3415832,3712672,192.168.88.253,60950,265,,congestion_avoidance,
52,471678.446991,988,16,3591040,3902360,192.168.88.253,60950,286,,loss_recovery,
53,471678.447301,992,8,3608416,3913944,192.168.88.253,60950,187,,congestion_avoidance,
54,471678.447827,1000,10,3635928,3944352,192.168.88.253,60950,206,,congestion_avoidance,
55,471678.450105,1042,16,3786520,4107976,192.168.88.253,60950,277,,loss_recovery,
56,471678.450392,1046,8,3801000,4119560,192.168.88.253,60950,241,,congestion_avoidance,
57,471678.452974,1084,16,3940008,4271600,192.168.88.253,60950,181,,loss_recovery,
58,471678.453386,1088,8,3954488,4287528,192.168.88.253,60950,260,,congestion_avoidance,
59,471678.454205,1100,11,3993584,4329520,192.168.88.253,60950,277,,congestion_avoidance,
60,471678.455835,1125,16,4092048,4448256,192.168.88.253,60950,302,,loss_recovery,
61,471678.456128,1129,8,4106528,4459840,192.168.88.253,60950,234,,congestion_avoidance,
62,471678.458525,1165,16,4241192,4630704,192.168.88.253,60950,206,,loss_recovery,
63,471678.458800,1169,8,4252776,4642288,192.168.88.253,60950,252,,congestion_avoidance,
64,471678.460807,1200,15,4364272,4759576,192.168.88.253,60950,275,,congestion_avoidance,
65,471678.461392,1210,16,4404816,4801568,192.168.88.253,60950,285,,loss_recovery,
66,471678.462189,1213,8,4416400,4813152,192.168.88.253,60950,690,,congestion_avoidance,
67,471678.464766,1250,16,4548168,4959400,192.168.88.253,60950,199,,loss_recovery,
68,471678.465043,1253,8,4558304,4970984,192.168.88.253,60950,235,,congestion_avoidance,
69,471678.467811,1298,16,4713240,5138952,192.168.88.253,60950,293,,loss_recovery,
70,471678.467931,1300,8,4721928,5144744,192.168.88.253,60950,323,,loss_recovery,
71,471678.468096,1302,8,4729168,5150536,192.168.88.253,60950,144,,congestion_avoidance,
72,471678.470774,1342,16,4875416,5311264,192.168.88.253,60950,220,,loss_recovery,
73,471678.471038,1346,8,4889896,5322848,192.168.88.253,60950,164,,congestion_avoidance,
74,471678.473670,1383,16,5034696,5482128,192.168.88.253,60950,169,,loss_recovery,
75,471678.473971,1387,8,5046280,5493712,192.168.88.253,60950,261,,congestion_avoidance,
76,471678.474805,1400,11,5088272,5535704,192.168.88.253,60950,258,,congestion_avoidance,
77,471678.476505,1425,16,5185288,5645752,192.168.88.253,60950,246,,loss_recovery,
78,471678.476828,1429,8,5202664,5657336,192.168.88.253,60950,178,,congestion_avoidance,
79,471678.479406,1468,16,5340224,5810824,192.168.88.253,60950,286,,loss_recovery,
80,471678.479695,1472,8,5354704,5822408,192.168.88.253,60950,168,,congestion_avoidance,
81,471678.481735,1500,14,5463304,5944040,192.168.88.253,60950,184,,congestion_avoidance,
82,471678.482685,1515,16,5531360,6007752,192.168.88.253,60950,287,,loss_recovery,
83,471678.482967,1518,8,5540048,6019336,192.168.88.253,60950,167,,congestion_avoidance,
84,471678.485486,1555,16,5687744,6178616,192.168.88.253,60950,260,,loss_recovery,
85,471678.485755,1559,8,5696432,6190200,192.168.88.253,60950,247,,congestion_avoidance,
86,471678.488243,1598,16,5838336,6343688,192.168.88.253,60950,290,,loss_recovery,
