line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,267857.618603,1,10,1448,30408,192.168.88.253,43494,470,,loss_recovery,
2,267857.618848,2,5,4344,36200,192.168.88.253,43494,231,,congestion_avoidance,
3,267857.620127,23,11,70952,121632,192.168.88.253,43494,219,,loss_recovery,
4,267857.620354,25,5,75296,131768,192.168.88.253,43494,150,,congestion_avoidance,
5,267857.621397,43,10,133216,196928,192.168.88.253,43494,171,,loss_recovery,
6,267857.621645,47,5,144800,207064,192.168.88.253,43494,170,,congestion_avoidance,
7,267857.622569,64,10,195480,264984,192.168.88.253,43494,184,,loss_recovery,
8,267857.622749,68,5,202720,272224,192.168.88.253,43494,174,,congestion_avoidance,
9,267857.623805,91,10,266432,341728,192.168.88.253,43494,186,,loss_recovery,
10,267857.624212,94,5,280912,354760,192.168.88.253,43494,153,,congestion_avoidance,
11,267857.624775,100,8,305528,383720,192.168.88.253,43494,182,,congestion_avoidance,
12,267857.625175,104,10,328696,408336,192.168.88.253,43494,195,,loss_recovery,
13,267857.625690,106,5,341728,421368,192.168.88.253,43494,201,,congestion_avoidance,
14,267857.626807,115,10,386616,474944,192.168.88.253,43494,165,,loss_recovery,
15,267857.627178,118,5,396752,487976,192.168.88.253,43494,125,,congestion_avoidance,
16,267857.834645,126,10,444536,538656,192.168.88.253,43494,514,,loss_recovery,
17,267857.834924,127,5,450328,544448,192.168.88.253,43494,216,,congestion_avoidance,
18,267857.836269,133,10,499560,600920,192.168.88.253,43494,222,,loss_recovery,
19,267857.836741,135,5,506800,611056,192.168.88.253,43494,164,,congestion_avoidance,
20,267857.838090,146,10,560376,668976,192.168.88.253,43494,249,,loss_recovery,
21,267857.838346,148,5,566168,677664,192.168.88.253,43494,193,,congestion_avoidance,
22,267857.839764,159,10,616848,732688,192.168.88.253,43494,271,,loss_recovery,
23,267857.840027,161,5,622640,742824,192.168.88.253,43494,211,,congestion_avoidance,
24,267858.046832,169,10,679112,802192,192.168.88.253,43494,692,,loss_recovery,
25,267858.047081,170,5,684904,807984,192.168.88.253,43494,182,,congestion_avoidance,
26,267858.048360,179,10,734136,871696,192.168.88.253,43494,244,,loss_recovery,
27,267858.048918,181,5,747168,884728,192.168.88.253,43494,258,,congestion_avoidance,
28,267858.050080,188,10,793504,938304,192.168.88.253,43494,190,,loss_recovery,
29,267858.050433,190,5,802192,951336,192.168.88.253,43494,125,,congestion_avoidance,
30,267858.051521,200,10,852872,1004912,192.168.88.253,43494,179,,loss_recovery,
31,267858.051791,202,5,858664,1015048,192.168.88.253,43494,222,,congestion_avoidance,
32,267858.258661,210,10,905000,1064280,192.168.88.253,43494,530,,loss_recovery,
33,267858.258930,211,5,910792,1070072,192.168.88.253,43494,206,,congestion_avoidance,
34,267858.466478,219,10,961472,1142472,192.168.88.253,43494,349,,loss_recovery,
35,267858.466628,220,5,964368,1148264,192.168.88.253,43494,132,,congestion_avoidance,
36,267858.468047,248,10,1042560,1235144,192.168.88.253,43494,110,,loss_recovery,
37,267858.468253,251,5,1052696,1245280,192.168.88.253,43494,116,,congestion_avoidance,
