[481167.112436] TCP: my_cca: seq=1 cwnd=10 rtt=550 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:54020
[481167.115209] TCP: my_cca: seq=100 cwnd=26 rtt=289 bytes_acked=292496 bytes_sent=324352 phase=slow_start Destination: 192.168.88.253:54020
[481167.119444] TCP: my_cca: seq=200 cwnd=26 rtt=358 bytes_acked=667528 bytes_sent=700832 phase=slow_start Destination: 192.168.88.253:54020
[481167.123646] TCP: my_cca: seq=300 cwnd=26 rtt=387 bytes_acked=1045456 bytes_sent=1077312 phase=slow_start Destination: 192.168.88.253:54020
[481167.127395] TCP: my_cca: seq=400 cwnd=26 rtt=383 bytes_acked=1382840 bytes_sent=1414696 phase=slow_start Destination: 192.168.88.253:54020
[481167.131402] TCP: my_cca: seq=500 cwnd=26 rtt=379 bytes_acked=1739048 bytes_sent=1773800 phase=slow_start Destination: 192.168.88.253:54020
[481167.135242] TCP: my_cca: seq=600 cwnd=26 rtt=385 bytes_acked=2082224 bytes_sent=2116976 phase=slow_start Destination: 192.168.88.253:54020
[481167.138794] TCP: my_cca: seq=700 cwnd=26 rtt=355 bytes_acked=2403680 bytes_sent=2429744 phase=slow_start Destination: 192.168.88.253:54020
[481167.142568] TCP: my_cca: seq=800 cwnd=26 rtt=419 bytes_acked=2741064 bytes_sent=2770024 phase=slow_start Destination: 192.168.88.253:54020
[481167.146353] TCP: my_cca: seq=900 cwnd=26 rtt=363 bytes_acked=3079896 bytes_sent=3113200 phase=slow_start Destination: 192.168.88.253:54020
[481167.150118] TCP: my_cca: seq=1000 cwnd=26 rtt=308 bytes_acked=3414384 bytes_sent=3441896 phase=slow_start Destination: 192.168.88.253:54020
[481167.153888] TCP: my_cca: seq=1100 cwnd=26 rtt=286 bytes_acked=3754664 bytes_sent=3785072 phase=slow_start Destination: 192.168.88.253:54020
[481167.157429] TCP: my_cca: seq=1200 cwnd=26 rtt=301 bytes_acked=4068880 bytes_sent=4096392 phase=slow_start Destination: 192.168.88.253:54020
[481167.161140] TCP: my_cca: seq=1300 cwnd=26 rtt=386 bytes_acked=4407712 bytes_sent=4436672 phase=slow_start Destination: 192.168.88.253:54020
[481167.164857] TCP: my_cca: seq=1400 cwnd=26 rtt=275 bytes_acked=4736408 bytes_sent=4762472 phase=slow_start Destination: 192.168.88.253:54020
[481167.168675] TCP: my_cca: seq=1500 cwnd=26 rtt=428 bytes_acked=5082480 bytes_sent=5117232 phase=slow_start Destination: 192.168.88.253:54020
[481167.172631] TCP: my_cca: seq=1600 cwnd=26 rtt=336 bytes_acked=5434344 bytes_sent=5461856 phase=slow_start Destination: 192.168.88.253:54020
[481167.176645] TCP: my_cca: seq=1700 cwnd=26 rtt=348 bytes_acked=5797792 bytes_sent=5831096 phase=slow_start Destination: 192.168.88.253:54020
[481167.180908] TCP: my_cca: seq=1800 cwnd=26 rtt=436 bytes_acked=6175720 bytes_sent=6207576 phase=slow_start Destination: 192.168.88.253:54020
[481167.184999] TCP: my_cca: seq=1900 cwnd=26 rtt=363 bytes_acked=6547856 bytes_sent=6575368 phase=slow_start Destination: 192.168.88.253:54020
[481167.189125] TCP: my_cca: seq=2000 cwnd=26 rtt=395 bytes_acked=6914200 bytes_sent=6935920 phase=slow_start Destination: 192.168.88.253:54020
[481167.193122] TCP: my_cca: seq=2100 cwnd=26 rtt=362 bytes_acked=7270408 bytes_sent=7296472 phase=slow_start Destination: 192.168.88.253:54020
[481167.197666] TCP: my_cca: seq=2200 cwnd=26 rtt=407 bytes_acked=7678744 bytes_sent=7710600 phase=slow_start Destination: 192.168.88.253:54020
[481167.201447] TCP: my_cca: seq=2300 cwnd=26 rtt=334 bytes_acked=8019024 bytes_sent=8043640 phase=slow_start Destination: 192.168.88.253:54020
[481167.205155] TCP: my_cca: seq=2400 cwnd=26 rtt=350 bytes_acked=8354960 bytes_sent=8386816 phase=slow_start Destination: 192.168.88.253:54020
[481167.208972] TCP: my_cca: seq=2500 cwnd=26 rtt=415 bytes_acked=8693792 bytes_sent=8728544 phase=slow_start Destination: 192.168.88.253:54020
[481167.212752] TCP: my_cca: seq=2600 cwnd=26 rtt=307 bytes_acked=9034072 bytes_sent=9067376 phase=slow_start Destination: 192.168.88.253:54020
[481167.216647] TCP: my_cca: seq=2700 cwnd=26 rtt=436 bytes_acked=9380144 bytes_sent=9413448 phase=slow_start Destination: 192.168.88.253:54020
[481167.220402] TCP: my_cca: seq=2800 cwnd=26 rtt=373 bytes_acked=9720424 bytes_sent=9753728 phase=slow_start Destination: 192.168.88.253:54020
[481167.224435] TCP: my_cca: seq=2900 cwnd=26 rtt=393 bytes_acked=10078080 bytes_sent=10112832 phase=slow_start Destination: 192.168.88.253:54020
