line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309468.113443,1,10,7240,14480,192.168.88.253,58580,557,,slow_start,
2,309468.114123,12,41,52128,107152,192.168.88.253,58580,264,,loss_recovery,
3,309468.114616,24,20,86880,139008,192.168.88.253,58580,365,,congestion_avoidance,
4,309468.116914,100,25,257744,312768,192.168.88.253,58580,266,,congestion_avoidance,
5,309468.118504,162,28,372136,440192,192.168.88.253,58580,378,,loss_recovery,
6,309468.118905,179,14,402544,459016,192.168.88.253,58580,261,,congestion_avoidance,
7,309468.119749,200,16,457568,519832,192.168.88.253,58580,167,,congestion_avoidance,
8,309468.121999,237,21,598024,664632,192.168.88.253,58580,424,,loss_recovery,
9,309468.122463,242,10,618296,684904,192.168.88.253,58580,310,,congestion_avoidance,
10,309468.126019,300,20,838392,912240,192.168.88.253,58580,316,,congestion_avoidance,
11,309468.129709,327,26,1048352,1135232,192.168.88.253,58580,557,,loss_recovery,
12,309468.130271,332,13,1075864,1154056,192.168.88.253,58580,335,,congestion_avoidance,
13,309468.135941,376,25,1424832,1521848,192.168.88.253,58580,572,,loss_recovery,
14,309468.136564,380,12,1453792,1547912,192.168.88.253,58580,312,,congestion_avoidance,
15,309468.138912,400,18,1587008,1685472,192.168.88.253,58580,353,,congestion_avoidance,
16,309468.140912,421,23,1726016,1837512,192.168.88.253,58580,402,,loss_recovery,
17,309468.141579,426,11,1756424,1860680,192.168.88.253,58580,218,,congestion_avoidance,
18,309468.147871,474,26,2138696,2266120,192.168.88.253,58580,513,,loss_recovery,
19,309468.148497,479,13,2169104,2292184,192.168.88.253,58580,298,,congestion_avoidance,
20,309468.151370,500,20,2332728,2467392,192.168.88.253,58580,463,,congestion_avoidance,
21,309468.155116,537,27,2571648,2717896,192.168.88.253,58580,522,,loss_recovery,
22,309468.155732,543,13,2604952,2742512,192.168.88.253,58580,265,,congestion_avoidance,
23,309468.161623,600,25,2964056,3123336,192.168.88.253,58580,435,,congestion_avoidance,
24,309468.162729,610,27,3026320,3188496,192.168.88.253,58580,517,,loss_recovery,
25,309468.163370,615,13,3052384,3213112,192.168.88.253,58580,413,,congestion_avoidance,
26,309468.167061,650,22,3285512,3460720,192.168.88.253,58580,502,,loss_recovery,
27,309468.167673,654,11,3315920,3482440,192.168.88.253,58580,284,,congestion_avoidance,
28,309468.176019,700,27,3805344,3964624,192.168.88.253,58580,458,,congestion_avoidance,
29,309468.180596,715,34,4084808,4268704,192.168.88.253,58580,375,,loss_recovery,
30,309468.181097,717,17,4102184,4293320,192.168.88.253,58580,337,,congestion_avoidance,
31,309468.183539,743,22,4268704,4481560,192.168.88.253,58580,446,,loss_recovery,
32,309468.183958,750,11,4297664,4497488,192.168.88.253,58580,228,,congestion_avoidance,
33,309468.188639,796,23,4582920,4803016,192.168.88.253,58580,413,,loss_recovery,
34,309468.189154,800,11,4607536,4823288,192.168.88.253,58580,296,,congestion_avoidance,
35,309468.193150,841,21,4846456,5079584,192.168.88.253,58580,432,,loss_recovery,
36,309468.193648,845,10,4868176,5094064,192.168.88.253,58580,266,,congestion_avoidance,
37,309468.197264,895,20,5092616,5337328,192.168.88.253,58580,503,,loss_recovery,
38,309468.197875,900,10,5123024,5357600,192.168.88.253,58580,216,,congestion_avoidance,
39,309468.201677,940,20,5356152,5619688,192.168.88.253,58580,373,,loss_recovery,
40,309468.202283,944,10,5390904,5631272,192.168.88.253,58580,200,,congestion_avoidance,
41,309468.206760,993,22,5663128,5931008,192.168.88.253,58580,468,,loss_recovery,
42,309468.207281,998,11,5684848,5951280,192.168.88.253,58580,345,,congestion_avoidance,
43,309468.207421,1000,11,5697880,5955624,192.168.88.253,58580,255,,congestion_avoidance,
44,309468.210752,1037,20,5900600,6177168,192.168.88.253,58580,498,,loss_recovery,
45,309468.211270,1041,10,5925216,6195992,192.168.88.253,58580,240,,congestion_avoidance,
46,309468.214741,1083,20,6138072,6427672,192.168.88.253,58580,407,,loss_recovery,
47,309468.215280,1088,10,6164136,6447944,192.168.88.253,58580,254,,congestion_avoidance,
48,309468.216256,1100,13,6211920,6502968,192.168.88.253,58580,232,,congestion_avoidance,
49,309468.219254,1134,21,6410296,6711480,192.168.88.253,58580,431,,loss_recovery,
50,309468.219691,1138,10,6429120,6730304,192.168.88.253,58580,277,,congestion_avoidance,
51,309468.225244,1200,24,6769400,7079272,192.168.88.253,58580,337,,congestion_avoidance,
52,309468.225385,1201,24,6773744,7092304,192.168.88.253,58580,491,,loss_recovery,
53,309468.226058,1205,12,6804152,7115472,192.168.88.253,58580,266,,congestion_avoidance,
54,309468.229461,1246,21,7019904,7348600,192.168.88.253,58580,467,,loss_recovery,
55,309468.230025,1251,10,7047416,7368872,192.168.88.253,58580,264,,congestion_avoidance,
56,309468.233994,1300,21,7289232,7628064,192.168.88.253,58580,561,,congestion_avoidance,
57,309468.234878,1311,23,7344256,7688880,192.168.88.253,58580,516,,loss_recovery,
58,309468.235601,1315,11,7373216,7712048,192.168.88.253,58580,348,,congestion_avoidance,
59,309468.239671,1368,22,7633856,8005992,192.168.88.253,58580,344,,loss_recovery,
60,309468.240307,1372,11,7659920,8026264,192.168.88.253,58580,181,,congestion_avoidance,
61,309468.242578,1400,18,7801824,8176856,192.168.88.253,58580,332,,congestion_avoidance,
62,309468.242857,1405,19,7820648,8213056,192.168.88.253,58580,346,,loss_recovery,
63,309468.243239,1409,9,7845264,8217400,192.168.88.253,58580,406,,congestion_avoidance,
64,309468.248460,1471,23,8155136,8553336,192.168.88.253,58580,549,,loss_recovery,
65,309468.248911,1476,11,8178304,8567816,192.168.88.253,58580,243,,congestion_avoidance,
66,309468.250979,1500,16,8298488,8698136,192.168.88.253,58580,264,,congestion_avoidance,
67,309468.253770,1533,22,8467904,8895064,192.168.88.253,58580,561,,loss_recovery,
68,309468.254161,1537,11,8496864,8902304,192.168.88.253,58580,408,,congestion_avoidance,
69,309468.258646,1592,22,8764744,9190456,192.168.88.253,58580,435,,loss_recovery,
70,309468.259220,1597,11,8792256,9209280,192.168.88.253,58580,238,,congestion_avoidance,
71,309468.259491,1600,12,8803840,9225208,192.168.88.253,58580,228,,congestion_avoidance,
72,309468.261596,1628,18,8941400,9387384,192.168.88.253,58580,246,,loss_recovery,
73,309468.261941,1631,9,8966016,9387384,192.168.88.253,58580,385,,congestion_avoidance,
74,309468.265245,1670,19,9162944,9608928,192.168.88.253,58580,355,,loss_recovery,
75,309468.265755,1674,9,9183216,9623408,192.168.88.253,58580,236,,congestion_avoidance,
76,309468.267687,1700,15,9291816,9742144,192.168.88.253,58580,382,,congestion_avoidance,
77,309468.271112,1748,23,9504672,9982512,192.168.88.253,58580,296,,loss_recovery,
78,309468.271560,1754,11,9529288,9989752,192.168.88.253,58580,585,,congestion_avoidance,
79,309468.274283,1787,18,9698704,10176544,192.168.88.253,58580,363,,loss_recovery,
80,309468.274555,1790,9,9713184,10182336,192.168.88.253,58580,511,,congestion_avoidance,
81,309468.275433,1800,12,9750832,10227224,192.168.88.253,58580,260,,congestion_avoidance,
82,309468.278421,1844,20,9941968,10428496,192.168.88.253,58580,375,,loss_recovery,
83,309468.278855,1848,10,9963688,10450216,192.168.88.253,58580,283,,congestion_avoidance,
84,309468.282036,1900,19,10159168,10655832,192.168.88.253,58580,437,,congestion_avoidance,
85,309468.282391,1906,20,10186680,10687688,192.168.88.253,58580,334,,loss_recovery,
86,309468.282848,1912,10,10206952,10707960,192.168.88.253,58580,216,,congestion_avoidance,
87,309468.288694,1993,24,10557368,11078648,192.168.88.253,58580,576,,loss_recovery,
88,309468.289230,2000,12,10589224,11100368,192.168.88.253,58580,242,,congestion_avoidance,
89,309468.292335,2047,20,10774568,11319016,192.168.88.253,58580,629,,loss_recovery,
90,309468.292724,2052,10,10802080,11326256,192.168.88.253,58580,403,,congestion_avoidance,
91,309468.295751,2100,18,10984528,11523184,192.168.88.253,58580,343,,congestion_avoidance,
92,309468.297359,2117,22,11080096,11625992,192.168.88.253,58580,347,,loss_recovery,
93,309468.297835,2123,11,11101816,11646264,192.168.88.253,58580,271,,congestion_avoidance,
94,309468.301348,2172,20,11319016,11875048,192.168.88.253,58580,418,,loss_recovery,
95,309468.301830,2177,10,11339288,11892424,192.168.88.253,58580,261,,congestion_avoidance,
96,309468.303156,2200,14,11418928,11973512,192.168.88.253,58580,261,,congestion_avoidance,
97,309468.305595,2236,20,11568072,12135688,192.168.88.253,58580,448,,loss_recovery,
98,309468.306011,2241,10,11589792,12153064,192.168.88.253,58580,267,,congestion_avoidance,
99,309468.310091,2300,20,11835952,12409360,192.168.88.253,58580,395,,congestion_avoidance,
100,309468.310909,2314,22,11890976,12470176,192.168.88.253,58580,458,,loss_recovery,
101,309468.311292,2319,11,11909800,12484656,192.168.88.253,58580,239,,congestion_avoidance,
102,309468.314684,2374,20,12116864,12709096,192.168.88.253,58580,372,,loss_recovery,
103,309468.315114,2379,10,12137136,12726472,192.168.88.253,58580,274,,congestion_avoidance,
104,309468.316376,2400,13,12206640,12797424,192.168.88.253,58580,271,,congestion_avoidance,
105,309468.318879,2440,20,12365920,12969736,192.168.88.253,58580,350,,loss_recovery,
106,309468.319335,2445,10,12386192,12987112,192.168.88.253,58580,306,,congestion_avoidance,
107,309468.322578,2500,19,12581672,13197072,192.168.88.253,58580,449,,congestion_avoidance,
108,309468.323392,2512,21,12629456,13246304,192.168.88.253,58580,550,,loss_recovery,
109,309468.323811,2517,10,12651176,13260784,192.168.88.253,58580,278,,congestion_avoidance,
110,309468.327717,2583,21,12895888,13538800,192.168.88.253,58580,484,,loss_recovery,
111,309468.328138,2589,10,12917608,13541696,192.168.88.253,58580,430,,congestion_avoidance,
112,309468.328933,2600,12,12958152,13588032,192.168.88.253,58580,282,,congestion_avoidance,
113,309468.331942,2651,20,13146392,13786408,192.168.88.253,58580,431,,loss_recovery,
114,309468.332358,2656,10,13166664,13802336,192.168.88.253,58580,259,,congestion_avoidance,
115,309468.334789,2700,17,13317256,13955824,192.168.88.253,58580,353,,congestion_avoidance,
116,309468.336529,2731,21,13424408,14077456,192.168.88.253,58580,315,,loss_recovery,
117,309468.337079,2736,10,13444680,14094832,192.168.88.253,58580,280,,congestion_avoidance,
118,309468.340755,2799,20,13673464,14339544,192.168.88.253,58580,452,,loss_recovery,
119,309468.340857,2800,10,13676360,14339544,192.168.88.253,58580,363,,loss_recovery,
120,309468.341172,2805,10,13693736,14354024,192.168.88.253,58580,234,,congestion_avoidance,
121,309468.346049,2886,22,13992024,14674032,192.168.88.253,58580,372,,loss_recovery,
122,309468.346448,2892,11,14013744,14688512,192.168.88.253,58580,239,,congestion_avoidance,
123,309468.347099,2900,11,14045600,14721816,192.168.88.253,58580,218,,congestion_avoidance,
124,309468.351250,2969,22,14303344,14998384,192.168.88.253,58580,506,,loss_recovery,
125,309468.351693,2976,11,14323616,15017208,192.168.88.253,58580,319,,congestion_avoidance,
126,309468.352908,3000,15,14403256,15101192,192.168.88.253,58580,279,,congestion_avoidance,
127,309468.355763,3043,21,14569776,15274952,192.168.88.253,58580,401,,loss_recovery,
128,309468.356175,3049,10,14588600,15292328,192.168.88.253,58580,272,,congestion_avoidance,
129,309468.359140,3100,19,14773944,15486360,192.168.88.253,58580,443,,congestion_avoidance,
130,309468.359719,3109,20,14804352,15522560,192.168.88.253,58580,455,,loss_recovery,
131,309468.360068,3115,10,14824624,15535592,192.168.88.253,58580,220,,congestion_avoidance,
132,309468.364906,3191,22,15111328,15845464,192.168.88.253,58580,584,,loss_recovery,
133,309468.365258,3197,11,15134496,15858496,192.168.88.253,58580,255,,congestion_avoidance,
134,309468.365528,3200,11,15147528,15872976,192.168.88.253,58580,249,,congestion_avoidance,
135,309468.369666,3269,21,15400928,16155336,192.168.88.253,58580,424,,loss_recovery,
136,309468.370032,3275,10,15422648,16162576,192.168.88.253,58580,419,,congestion_avoidance,
137,309468.371466,3300,14,15508080,16252352,192.168.88.253,58580,314,,congestion_avoidance,
138,309468.375004,3363,23,15726728,16484032,192.168.88.253,58580,390,,loss_recovery,
139,309468.375484,3369,11,15747000,16497064,192.168.88.253,58580,238,,congestion_avoidance,
140,309468.377195,3400,16,15852704,16614352,192.168.88.253,58580,245,,congestion_avoidance,
141,309468.379291,3433,21,15977232,16746120,192.168.88.253,58580,450,,loss_recovery,
142,309468.379705,3438,10,15994608,16759152,192.168.88.253,58580,246,,congestion_avoidance,
143,309468.382606,3486,18,16172712,16953184,192.168.88.253,58580,511,,loss_recovery,
144,309468.382970,3491,9,16191536,16964768,192.168.88.253,58580,202,,congestion_avoidance,
145,309468.383516,3500,10,16216152,16993728,192.168.88.253,58580,210,,congestion_avoidance,
146,309468.386535,3548,19,16413080,17206584,192.168.88.253,58580,319,,loss_recovery,
147,309468.387030,3553,9,16434800,17225408,192.168.88.253,58580,188,,congestion_avoidance,
148,309468.389884,3600,18,16610008,17412200,192.168.88.253,58580,420,,congestion_avoidance,
149,309468.391058,3620,21,16682408,17488944,192.168.88.253,58580,489,,loss_recovery,
150,309468.391421,3625,10,16699784,17503424,192.168.88.253,58580,267,,congestion_avoidance,
151,309468.395056,3687,20,16921328,17742344,192.168.88.253,58580,489,,loss_recovery,
152,309468.395490,3692,10,16941600,17755376,192.168.88.253,58580,210,,congestion_avoidance,
153,309468.395969,3700,11,16964768,17781440,192.168.88.253,58580,202,,congestion_avoidance,
154,309468.399663,3758,21,17193552,18043528,192.168.88.253,58580,530,,loss_recovery,
155,309468.400007,3763,10,17212376,18044976,192.168.88.253,58580,363,,congestion_avoidance,
156,309468.402010,3800,15,17335456,18169504,192.168.88.253,58580,257,,congestion_avoidance,
157,309468.404355,3838,21,17471568,18320096,192.168.88.253,58580,484,,loss_recovery,
158,309468.404746,3843,10,17490392,18333128,192.168.88.253,58580,241,,congestion_avoidance,
159,309468.408002,3900,18,17693112,18545984,192.168.88.253,58580,390,,congestion_avoidance,
160,309468.408719,3910,20,17732208,18592320,192.168.88.253,58580,445,,loss_recovery,
161,309468.409105,3915,10,17753928,18609696,192.168.88.253,58580,246,,congestion_avoidance,
162,309468.412623,3972,20,17969680,18841376,192.168.88.253,58580,416,,loss_recovery,
163,309468.413055,3978,10,17988504,18855856,192.168.88.253,58580,185,,congestion_avoidance,
164,309468.414369,4000,14,18066696,18938392,192.168.88.253,58580,184,,congestion_avoidance,
165,309468.415735,4024,18,18156472,19041200,192.168.88.253,58580,331,,loss_recovery,
166,309468.416101,4029,9,18172400,19054232,192.168.88.253,58580,222,,congestion_avoidance,
167,309468.420548,4100,21,18438832,19336592,192.168.88.253,58580,435,,congestion_avoidance,
168,309468.421105,4109,22,18473584,19375688,192.168.88.253,58580,396,,loss_recovery,
169,309468.421583,4115,11,18498200,19394512,192.168.88.253,58580,292,,congestion_avoidance,
170,309468.425464,4181,21,18740016,19650808,192.168.88.253,58580,417,,loss_recovery,
171,309468.426039,4186,10,18760288,19665288,192.168.88.253,58580,277,,congestion_avoidance,
172,309468.426776,4200,12,18803728,19704384,192.168.88.253,58580,199,,congestion_avoidance,
173,309468.431089,4279,23,19073056,19998328,192.168.88.253,58580,466,,loss_recovery,
174,309468.431527,4285,11,19096224,20017152,192.168.88.253,58580,279,,congestion_avoidance,
175,309468.432383,4300,13,19145456,20067832,192.168.88.253,58580,248,,congestion_avoidance,
176,309468.434656,4343,19,19285912,20219872,192.168.88.253,58580,395,,loss_recovery,
177,309468.435148,4347,9,19309080,20237248,192.168.88.253,58580,242,,congestion_avoidance,
178,309468.438088,4400,18,19491528,20435624,192.168.88.253,58580,260,,congestion_avoidance,
179,309468.438912,4413,20,19539312,20486304,192.168.88.253,58580,501,,loss_recovery,
180,309468.443496,4500,21,19812984,20770112,192.168.88.253,58580,491,,congestion_avoidance,
181,309468.444032,4509,22,19843392,20804864,192.168.88.253,58580,499,,loss_recovery,
182,309468.444405,4515,11,19866560,20820792,192.168.88.253,58580,253,,congestion_avoidance,
183,309468.448065,4582,20,20086656,21055368,192.168.88.253,58580,465,,loss_recovery,
184,309468.448430,4588,10,20105480,21072744,192.168.88.253,58580,250,,congestion_avoidance,
185,309468.449158,4600,12,20144576,21111840,192.168.88.253,58580,280,,congestion_avoidance,
