line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
49,339196.231653,1,10,4344,14480,192.168.88.253,39912,290,,slow_start,
50,339196.233928,100,61,231680,299736,192.168.88.253,39912,766,,slow_start,
51,339196.235938,200,61,412680,460464,192.168.88.253,39912,689,,slow_start,
52,339196.238123,300,61,603816,689248,192.168.88.253,39912,758,,slow_start,
53,339196.240573,400,61,826808,891968,192.168.88.253,39912,706,,slow_start,
54,339196.245019,500,61,1222112,1304648,192.168.88.253,39912,663,,slow_start,
55,339196.255669,600,61,2163312,2242952,192.168.88.253,39912,987,,slow_start,
56,339196.264745,700,61,2994464,3049488,192.168.88.253,39912,574,,slow_start,
57,339196.272922,800,61,3721360,3793760,192.168.88.253,39912,841,,slow_start,
58,339196.281635,900,61,4503280,4571336,192.168.88.253,39912,801,,slow_start,
59,339196.290798,1000,61,5308368,5380768,192.168.88.253,39912,895,,slow_start,
60,339196.300426,1100,61,6185856,6252464,192.168.88.253,39912,672,,slow_start,
61,339196.308812,1200,61,6941712,6999632,192.168.88.253,39912,619,,slow_start,
62,339196.318114,1300,61,7761280,7809064,192.168.88.253,39912,896,,slow_start,
63,339196.326168,1400,61,8498312,8556232,192.168.88.253,39912,619,,slow_start,
64,339196.333186,1500,61,9120952,9178872,192.168.88.253,39912,695,,slow_start,
65,339196.339445,1600,61,9691464,9739248,192.168.88.253,39912,689,,slow_start,
66,339196.345075,1700,61,10195368,10270664,192.168.88.253,39912,765,,slow_start,
67,339196.350301,1800,61,10663072,10735472,192.168.88.253,39912,754,,slow_start,
68,339196.354873,1900,61,11074304,11140912,192.168.88.253,39912,857,,slow_start,
69,339196.359332,2000,61,11473952,11544904,192.168.88.253,39912,793,,slow_start,
70,339196.364170,2100,61,11906904,11980752,192.168.88.253,39912,764,,slow_start,
71,339196.368666,2200,61,12310896,12384744,192.168.88.253,39912,760,,slow_start,
72,339196.373278,2300,61,12722128,12790184,192.168.88.253,39912,865,,slow_start,
73,339196.377945,2400,61,13142048,13194176,192.168.88.253,39912,656,,slow_start,
74,339196.382768,2500,61,13577896,13630024,192.168.88.253,39912,604,,slow_start,
75,339196.388346,2600,61,13978992,14032568,192.168.88.253,39912,445,,slow_start,
76,339196.394209,2700,61,14514752,14568328,192.168.88.253,39912,663,,slow_start,
77,339196.399467,2800,61,14985352,15031688,192.168.88.253,39912,738,,slow_start,
78,339196.404622,2900,61,15448712,15503736,192.168.88.253,39912,698,,slow_start,
79,339196.409680,3000,61,15901936,15965648,192.168.88.253,39912,879,,slow_start,
80,339196.414747,3100,61,16356608,16433352,192.168.88.253,39912,745,,slow_start,
81,339196.419483,3200,61,16780872,16837344,192.168.88.253,39912,619,,slow_start,
82,339196.423901,3300,61,17177624,17242784,192.168.88.253,39912,870,,slow_start,
83,339196.428432,3400,61,17583064,17646776,192.168.88.253,39912,882,,slow_start,
84,339196.432754,3500,61,17971128,18020360,192.168.88.253,39912,691,,slow_start,
85,339196.437453,3600,61,18392496,18456208,192.168.88.253,39912,871,,slow_start,
86,339196.442073,3700,61,18806624,18860200,192.168.88.253,39912,633,,slow_start,
87,339196.446255,3800,61,19183104,19233784,192.168.88.253,39912,645,,slow_start,
88,339196.450291,3900,61,19543656,19607368,192.168.88.253,39912,875,,slow_start,
89,339196.454319,4000,61,19904208,19983848,192.168.88.253,39912,736,,slow_start,
90,339196.458186,4100,61,20250280,20318336,192.168.88.253,39912,724,,slow_start,
91,339196.462082,4200,61,20600696,20673096,192.168.88.253,39912,855,,slow_start,
92,339196.466037,4300,61,20956904,21009032,192.168.88.253,39912,641,,slow_start,
93,339196.469752,4400,61,21287048,21360896,192.168.88.253,39912,893,,slow_start,
94,339196.473913,4500,61,21660632,21728688,192.168.88.253,39912,749,,slow_start,
95,339196.477571,4600,61,21990776,22066072,192.168.88.253,39912,646,,slow_start,
96,339196.481460,4700,61,22329608,22409248,192.168.88.253,39912,809,,slow_start,
97,339196.485780,4800,61,22726360,22782832,192.168.88.253,39912,549,,slow_start,
98,339196.489289,4900,61,23040576,23094152,192.168.88.253,39912,627,,slow_start,
99,339196.492987,5000,61,23367824,23437328,192.168.88.253,39912,981,,slow_start,
100,339196.496445,5100,61,23683488,23747200,192.168.88.253,39912,839,,slow_start,
101,339196.500046,5200,61,24006392,24059968,192.168.88.253,39912,606,,slow_start,
102,339196.503792,5300,61,24342328,24408936,192.168.88.253,39912,559,,slow_start,
103,339196.507499,5400,61,24673920,24743424,192.168.88.253,39912,803,,slow_start,
104,339196.511257,5500,61,25009856,25086600,192.168.88.253,39912,735,,slow_start,
105,339196.514931,5600,61,25340000,25397920,192.168.88.253,39912,579,,slow_start,
106,339196.518778,5700,61,25684624,25741096,192.168.88.253,39912,631,,slow_start,
107,339196.522153,5800,61,25990152,26050968,192.168.88.253,39912,856,,slow_start,
108,339196.525707,5900,61,26305816,26363736,192.168.88.253,39912,611,,slow_start,
109,339196.529417,6000,61,26633064,26718496,192.168.88.253,39912,836,,slow_start,
110,339196.532873,6100,61,26950176,27018232,192.168.88.253,39912,819,,slow_start,
111,339196.536347,6200,61,27261496,27329552,192.168.88.253,39912,758,,slow_start,
112,339196.539945,6300,61,27584400,27648112,192.168.88.253,39912,541,,slow_start,
