line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,287881.465386,1,10,7240,14480,192.168.88.253,46554,506,,slow_start,
2,287881.465866,6,10,31856,43440,192.168.88.253,46554,273,,loss_recovery,
3,287881.466057,10,5,41992,53576,192.168.88.253,46554,144,,congestion_avoidance,
4,287881.467860,23,10,94120,110048,192.168.88.253,46554,385,,loss_recovery,
5,287881.468078,26,5,101360,117288,192.168.88.253,46554,153,,congestion_avoidance,
6,287881.469960,41,10,157832,179552,192.168.88.253,46554,398,,loss_recovery,
7,287881.470159,43,5,163624,186792,192.168.88.253,46554,135,,congestion_avoidance,
8,287881.472390,81,10,230232,264984,192.168.88.253,46554,425,,loss_recovery,
9,287881.472654,86,5,238920,270776,192.168.88.253,46554,119,,congestion_avoidance,
10,287881.473489,100,6,263536,298288,192.168.88.253,46554,271,,congestion_avoidance,
11,287881.475023,118,10,308424,350416,192.168.88.253,46554,388,,loss_recovery,
12,287881.475406,122,5,321456,356208,192.168.88.253,46554,128,,congestion_avoidance,
13,287881.477923,152,10,395304,443088,192.168.88.253,46554,434,,loss_recovery,
14,287881.478292,156,5,406888,450328,192.168.88.253,46554,158,,congestion_avoidance,
15,287881.481818,192,10,509696,566168,192.168.88.253,46554,402,,loss_recovery,
16,287881.482191,197,5,524176,571960,192.168.88.253,46554,124,,congestion_avoidance,
17,287881.482511,200,5,532864,580648,192.168.88.253,46554,126,,congestion_avoidance,
18,287881.484933,225,9,603816,655944,192.168.88.253,46554,407,,loss_recovery,
19,287881.485195,228,4,612504,663184,192.168.88.253,46554,113,,congestion_avoidance,
20,287881.489222,271,10,731240,790608,192.168.88.253,46554,392,,loss_recovery,
21,287881.489457,274,5,739928,797848,192.168.88.253,46554,153,,congestion_avoidance,
22,287881.491738,300,9,807984,873144,192.168.88.253,46554,393,,congestion_avoidance,
23,287881.492329,308,10,825360,894864,192.168.88.253,46554,433,,loss_recovery,
24,287881.492708,312,5,838392,903552,192.168.88.253,46554,180,,congestion_avoidance,
25,287881.495916,338,10,929616,1006360,192.168.88.253,46554,525,,loss_recovery,
26,287881.496144,341,5,939752,1010704,192.168.88.253,46554,142,,congestion_avoidance,
27,287881.498009,361,10,994776,1075864,192.168.88.253,46554,400,,loss_recovery,
28,287881.498389,365,5,1007808,1084552,192.168.88.253,46554,141,,congestion_avoidance,
29,287881.500526,384,9,1068624,1152608,192.168.88.253,46554,342,,loss_recovery,
30,287881.500796,387,4,1078760,1158400,192.168.88.253,46554,126,,congestion_avoidance,
31,287881.502034,400,6,1114960,1201840,192.168.88.253,46554,309,,congestion_avoidance,
32,287881.503470,417,10,1158400,1251072,192.168.88.253,46554,434,,loss_recovery,
33,287881.503817,421,5,1169984,1258312,192.168.88.253,46554,131,,congestion_avoidance,
34,287881.506388,445,10,1245280,1339400,192.168.88.253,46554,432,,loss_recovery,
35,287881.506624,447,5,1251072,1349536,192.168.88.253,46554,169,,congestion_avoidance,
36,287881.508674,467,10,1314784,1416144,192.168.88.253,46554,406,,loss_recovery,
37,287881.508943,469,5,1320576,1426280,192.168.88.253,46554,199,,congestion_avoidance,
38,287881.510796,489,10,1377048,1491440,192.168.88.253,46554,394,,loss_recovery,
39,287881.511190,492,5,1388632,1498680,192.168.88.253,46554,136,,congestion_avoidance,
40,287881.511916,500,6,1410352,1524744,192.168.88.253,46554,208,,congestion_avoidance,
41,287881.513149,512,10,1448000,1568184,192.168.88.253,46554,375,,loss_recovery,
42,287881.513498,516,5,1459584,1575424,192.168.88.253,46554,127,,congestion_avoidance,
43,287881.515392,535,10,1514608,1642032,192.168.88.253,46554,386,,loss_recovery,
44,287881.515786,538,5,1526192,1649272,192.168.88.253,46554,128,,congestion_avoidance,
45,287881.518049,562,10,1591352,1724568,192.168.88.253,46554,381,,loss_recovery,
46,287881.518282,565,5,1601488,1731808,192.168.88.253,46554,164,,congestion_avoidance,
47,287881.521150,592,10,1685472,1824480,192.168.88.253,46554,385,,loss_recovery,
48,287881.521347,595,5,1694160,1830272,192.168.88.253,46554,122,,congestion_avoidance,
49,287881.522033,600,5,1710088,1849096,192.168.88.253,46554,124,,congestion_avoidance,
50,287881.524236,628,10,1779592,1928736,192.168.88.253,46554,434,,loss_recovery,
51,287881.524725,634,5,1795520,1934528,192.168.88.253,46554,123,,congestion_avoidance,
52,287881.527474,665,10,1876608,2028648,192.168.88.253,46554,413,,loss_recovery,
53,287881.527878,670,5,1889640,2037336,192.168.88.253,46554,134,,congestion_avoidance,
