line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,1209033.137486,1,10,1448,52128,192.168.88.253,39330,538,,loss_recovery,
2,1209033.137727,2,5,4344,57920,192.168.88.253,39330,225,,congestion_avoidance,
3,1209033.138862,18,10,63712,123080,192.168.88.253,39330,133,,loss_recovery,
4,1209033.139165,20,5,72400,133216,192.168.88.253,39330,116,,congestion_avoidance,
5,1209033.140744,38,10,152040,217200,192.168.88.253,39330,227,,loss_recovery,
6,1209033.141030,40,5,157832,227336,192.168.88.253,39330,115,,congestion_avoidance,
7,1209033.141987,54,10,209960,282360,192.168.88.253,39330,152,,loss_recovery,
8,1209033.142192,56,5,215752,292496,192.168.88.253,39330,166,,congestion_avoidance,
9,1209033.143219,73,10,280912,362000,192.168.88.253,39330,112,,loss_recovery,
10,1209033.143436,76,5,288152,372136,192.168.88.253,39330,144,,congestion_avoidance,
11,1209033.144343,90,10,340280,427160,192.168.88.253,39330,158,,loss_recovery,
12,1209033.144515,92,5,346072,437296,192.168.88.253,39330,135,,congestion_avoidance,
13,1209033.144985,100,8,369240,463360,192.168.88.253,39330,158,,congestion_avoidance,
14,1209033.145432,106,10,398200,492320,192.168.88.253,39330,151,,loss_recovery,
15,1209033.145676,108,5,403992,502456,192.168.88.253,39330,199,,congestion_avoidance,
16,1209033.146623,121,10,456120,557480,192.168.88.253,39330,145,,loss_recovery,
17,1209033.146817,123,5,461912,567616,192.168.88.253,39330,154,,congestion_avoidance,
18,1209033.147696,137,10,514040,622640,192.168.88.253,39330,155,,loss_recovery,
19,1209033.147890,139,5,519832,632776,192.168.88.253,39330,157,,congestion_avoidance,
20,1209033.148885,153,10,571960,687800,192.168.88.253,39330,151,,loss_recovery,
21,1209033.149141,155,5,577752,697936,192.168.88.253,39330,111,,congestion_avoidance,
22,1209033.150130,169,10,629880,752960,192.168.88.253,39330,145,,loss_recovery,
23,1209033.150373,171,5,635672,763096,192.168.88.253,39330,105,,congestion_avoidance,
24,1209033.152057,198,11,744272,876040,192.168.88.253,39330,152,,loss_recovery,
