[262024.239366] TCP: my_cca: seq=1 cwnd=10 rtt=525 bytes_acked=5792 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:42636
[262024.368939] TCP: my_cca: seq=2200 cwnd=7 rtt=242 bytes_acked=5222936 bytes_sent=5234520 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.374606] TCP: my_cca: seq=2300 cwnd=7 rtt=185 bytes_acked=5474888 bytes_sent=5482128 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.380336] TCP: my_cca: seq=2400 cwnd=7 rtt=194 bytes_acked=5723944 bytes_sent=5734080 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.386149] TCP: my_cca: seq=2500 cwnd=7 rtt=344 bytes_acked=5967208 bytes_sent=5978792 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.390956] TCP: my_cca: seq=2600 cwnd=7 rtt=159 bytes_acked=6188752 bytes_sent=6197440 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.395732] TCP: my_cca: seq=2700 cwnd=7 rtt=192 bytes_acked=6407400 bytes_sent=6416088 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.400844] TCP: my_cca: seq=2800 cwnd=7 rtt=225 bytes_acked=6631840 bytes_sent=6641976 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.406654] TCP: my_cca: seq=2900 cwnd=7 rtt=300 bytes_acked=6882344 bytes_sent=6893928 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.411424] TCP: my_cca: seq=3000 cwnd=7 rtt=202 bytes_acked=7106784 bytes_sent=7118368 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.416436] TCP: my_cca: seq=3100 cwnd=7 rtt=172 bytes_acked=7332672 bytes_sent=7341360 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.421417] TCP: my_cca: seq=3200 cwnd=7 rtt=213 bytes_acked=7560008 bytes_sent=7571592 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.426460] TCP: my_cca: seq=3300 cwnd=7 rtt=210 bytes_acked=7785896 bytes_sent=7797480 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.431258] TCP: my_cca: seq=3400 cwnd=7 rtt=163 bytes_acked=8008888 bytes_sent=8017576 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.436344] TCP: my_cca: seq=3500 cwnd=7 rtt=202 bytes_acked=8231880 bytes_sent=8242016 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.442030] TCP: my_cca: seq=3600 cwnd=7 rtt=227 bytes_acked=8478040 bytes_sent=8488176 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.446764] TCP: my_cca: seq=3700 cwnd=7 rtt=193 bytes_acked=8699584 bytes_sent=8708272 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.451703] TCP: my_cca: seq=3800 cwnd=7 rtt=266 bytes_acked=8922576 bytes_sent=8934160 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.456602] TCP: my_cca: seq=3900 cwnd=7 rtt=181 bytes_acked=9145568 bytes_sent=9154256 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.461484] TCP: my_cca: seq=4000 cwnd=7 rtt=253 bytes_acked=9365664 bytes_sent=9377248 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.466518] TCP: my_cca: seq=4100 cwnd=7 rtt=213 bytes_acked=9591552 bytes_sent=9603136 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.471539] TCP: my_cca: seq=4200 cwnd=7 rtt=211 bytes_acked=9814544 bytes_sent=9823232 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.476513] TCP: my_cca: seq=4300 cwnd=7 rtt=240 bytes_acked=10036088 bytes_sent=10047672 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.481540] TCP: my_cca: seq=4400 cwnd=7 rtt=255 bytes_acked=10259080 bytes_sent=10270664 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.486650] TCP: my_cca: seq=4500 cwnd=7 rtt=247 bytes_acked=10484968 bytes_sent=10496552 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.491704] TCP: my_cca: seq=4600 cwnd=7 rtt=209 bytes_acked=10709408 bytes_sent=10718096 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.496499] TCP: my_cca: seq=4700 cwnd=7 rtt=245 bytes_acked=10933848 bytes_sent=10942536 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.501666] TCP: my_cca: seq=4800 cwnd=7 rtt=183 bytes_acked=11162632 bytes_sent=11171320 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.506716] TCP: my_cca: seq=4900 cwnd=7 rtt=187 bytes_acked=11384176 bytes_sent=11392864 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.511695] TCP: my_cca: seq=5000 cwnd=7 rtt=210 bytes_acked=11610064 bytes_sent=11618752 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.516672] TCP: my_cca: seq=5100 cwnd=7 rtt=270 bytes_acked=11831608 bytes_sent=11843192 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.521713] TCP: my_cca: seq=5200 cwnd=7 rtt=204 bytes_acked=12058944 bytes_sent=12067632 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.526674] TCP: my_cca: seq=5300 cwnd=7 rtt=226 bytes_acked=12281936 bytes_sent=12293520 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.531509] TCP: my_cca: seq=5400 cwnd=7 rtt=196 bytes_acked=12504928 bytes_sent=12513616 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.536431] TCP: my_cca: seq=5500 cwnd=7 rtt=165 bytes_acked=12729368 bytes_sent=12738056 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.541411] TCP: my_cca: seq=5600 cwnd=7 rtt=217 bytes_acked=12955256 bytes_sent=12966840 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.546305] TCP: my_cca: seq=5700 cwnd=7 rtt=226 bytes_acked=13175352 bytes_sent=13186936 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.551234] TCP: my_cca: seq=5800 cwnd=7 rtt=214 bytes_acked=13401240 bytes_sent=13412824 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.556244] TCP: my_cca: seq=5900 cwnd=7 rtt=244 bytes_acked=13621336 bytes_sent=13632920 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.561281] TCP: my_cca: seq=6000 cwnd=7 rtt=217 bytes_acked=13850120 bytes_sent=13861704 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.566438] TCP: my_cca: seq=6100 cwnd=7 rtt=161 bytes_acked=14076008 bytes_sent=14086144 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.571355] TCP: my_cca: seq=6200 cwnd=7 rtt=206 bytes_acked=14297552 bytes_sent=14306240 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.576300] TCP: my_cca: seq=6300 cwnd=7 rtt=225 bytes_acked=14523440 bytes_sent=14535024 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.581301] TCP: my_cca: seq=6400 cwnd=7 rtt=190 bytes_acked=14747880 bytes_sent=14756568 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.586307] TCP: my_cca: seq=6500 cwnd=7 rtt=186 bytes_acked=14969424 bytes_sent=14978112 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.591359] TCP: my_cca: seq=6600 cwnd=7 rtt=253 bytes_acked=15193864 bytes_sent=15202552 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.596672] TCP: my_cca: seq=6700 cwnd=7 rtt=223 bytes_acked=15428440 bytes_sent=15440024 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.601697] TCP: my_cca: seq=6800 cwnd=7 rtt=273 bytes_acked=15654328 bytes_sent=15665912 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.606410] TCP: my_cca: seq=6900 cwnd=7 rtt=147 bytes_acked=15875872 bytes_sent=15886008 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.611397] TCP: my_cca: seq=7000 cwnd=7 rtt=218 bytes_acked=16098864 bytes_sent=16110448 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.616396] TCP: my_cca: seq=7100 cwnd=7 rtt=244 bytes_acked=16323304 bytes_sent=16334888 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.621375] TCP: my_cca: seq=7200 cwnd=7 rtt=227 bytes_acked=16549192 bytes_sent=16560776 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.626491] TCP: my_cca: seq=7300 cwnd=7 rtt=252 bytes_acked=16779424 bytes_sent=16791008 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.631389] TCP: my_cca: seq=7400 cwnd=7 rtt=238 bytes_acked=17003864 bytes_sent=17015448 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.636452] TCP: my_cca: seq=7500 cwnd=7 rtt=207 bytes_acked=17231200 bytes_sent=17239888 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.641485] TCP: my_cca: seq=7600 cwnd=7 rtt=222 bytes_acked=17457088 bytes_sent=17468672 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.646407] TCP: my_cca: seq=7700 cwnd=7 rtt=210 bytes_acked=17682976 bytes_sent=17694560 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.651399] TCP: my_cca: seq=7800 cwnd=7 rtt=180 bytes_acked=17911760 bytes_sent=17920448 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.656362] TCP: my_cca: seq=7900 cwnd=7 rtt=232 bytes_acked=18137648 bytes_sent=18149232 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.661390] TCP: my_cca: seq=8000 cwnd=7 rtt=213 bytes_acked=18364984 bytes_sent=18376568 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.666353] TCP: my_cca: seq=8100 cwnd=7 rtt=230 bytes_acked=18590872 bytes_sent=18602456 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.671295] TCP: my_cca: seq=8200 cwnd=7 rtt=196 bytes_acked=18812416 bytes_sent=18822552 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.677183] TCP: my_cca: seq=8300 cwnd=7 rtt=273 bytes_acked=19071608 bytes_sent=19083192 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.683417] TCP: my_cca: seq=8400 cwnd=7 rtt=202 bytes_acked=19349624 bytes_sent=19356864 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.689674] TCP: my_cca: seq=8500 cwnd=7 rtt=175 bytes_acked=19629088 bytes_sent=19636328 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.696362] TCP: my_cca: seq=8600 cwnd=7 rtt=215 bytes_acked=19915792 bytes_sent=19927376 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.702898] TCP: my_cca: seq=8700 cwnd=7 rtt=179 bytes_acked=20192360 bytes_sent=20201048 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.713883] TCP: my_cca: seq=8800 cwnd=7 rtt=288 bytes_acked=20489200 bytes_sent=20500784 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.720760] TCP: my_cca: seq=8900 cwnd=7 rtt=258 bytes_acked=20786040 bytes_sent=20797624 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.727294] TCP: my_cca: seq=9000 cwnd=7 rtt=253 bytes_acked=21066952 bytes_sent=21078536 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.734105] TCP: my_cca: seq=9100 cwnd=7 rtt=334 bytes_acked=21360896 bytes_sent=21372480 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.740875] TCP: my_cca: seq=9200 cwnd=7 rtt=223 bytes_acked=21654840 bytes_sent=21664976 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.747411] TCP: my_cca: seq=9300 cwnd=7 rtt=214 bytes_acked=21938648 bytes_sent=21945888 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.753934] TCP: my_cca: seq=9400 cwnd=7 rtt=207 bytes_acked=22223904 bytes_sent=22231144 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.760743] TCP: my_cca: seq=9500 cwnd=7 rtt=148 bytes_acked=22512056 bytes_sent=22520744 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.767294] TCP: my_cca: seq=9600 cwnd=7 rtt=160 bytes_acked=22798760 bytes_sent=22807448 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.773864] TCP: my_cca: seq=9700 cwnd=7 rtt=176 bytes_acked=23082568 bytes_sent=23091256 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.780622] TCP: my_cca: seq=9800 cwnd=7 rtt=143 bytes_acked=23383752 bytes_sent=23390992 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.786932] TCP: my_cca: seq=9900 cwnd=7 rtt=162 bytes_acked=23660320 bytes_sent=23669008 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.793321] TCP: my_cca: seq=10000 cwnd=7 rtt=199 bytes_acked=23939784 bytes_sent=23947024 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.799902] TCP: my_cca: seq=10100 cwnd=7 rtt=209 bytes_acked=24225040 bytes_sent=24233728 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.806116] TCP: my_cca: seq=10200 cwnd=7 rtt=242 bytes_acked=24497264 bytes_sent=24504504 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.812733] TCP: my_cca: seq=10300 cwnd=7 rtt=164 bytes_acked=24776728 bytes_sent=24783968 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.819009] TCP: my_cca: seq=10400 cwnd=7 rtt=227 bytes_acked=25048952 bytes_sent=25056192 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.824991] TCP: my_cca: seq=10500 cwnd=7 rtt=222 bytes_acked=25309592 bytes_sent=25321176 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.829928] TCP: my_cca: seq=10600 cwnd=7 rtt=146 bytes_acked=25536928 bytes_sent=25547064 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.835022] TCP: my_cca: seq=10700 cwnd=7 rtt=205 bytes_acked=25761368 bytes_sent=25771504 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.839814] TCP: my_cca: seq=10800 cwnd=7 rtt=222 bytes_acked=25980016 bytes_sent=25988704 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.844781] TCP: my_cca: seq=10900 cwnd=7 rtt=236 bytes_acked=26201560 bytes_sent=26208800 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.849697] TCP: my_cca: seq=11000 cwnd=7 rtt=216 bytes_acked=26426000 bytes_sent=26437584 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.854607] TCP: my_cca: seq=11100 cwnd=7 rtt=195 bytes_acked=26651888 bytes_sent=26660576 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.859697] TCP: my_cca: seq=11200 cwnd=7 rtt=207 bytes_acked=26877776 bytes_sent=26886464 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.864560] TCP: my_cca: seq=11300 cwnd=7 rtt=260 bytes_acked=27105112 bytes_sent=27116696 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.869449] TCP: my_cca: seq=11400 cwnd=7 rtt=266 bytes_acked=27329552 bytes_sent=27341136 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.874338] TCP: my_cca: seq=11500 cwnd=7 rtt=219 bytes_acked=27551096 bytes_sent=27562680 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.879504] TCP: my_cca: seq=11600 cwnd=7 rtt=223 bytes_acked=27776984 bytes_sent=27788568 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.884304] TCP: my_cca: seq=11700 cwnd=7 rtt=142 bytes_acked=28001424 bytes_sent=28010112 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.889253] TCP: my_cca: seq=11800 cwnd=7 rtt=178 bytes_acked=28221520 bytes_sent=28230208 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.894173] TCP: my_cca: seq=11900 cwnd=7 rtt=218 bytes_acked=28447408 bytes_sent=28458992 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.899097] TCP: my_cca: seq=12000 cwnd=7 rtt=225 bytes_acked=28676192 bytes_sent=28687776 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.904235] TCP: my_cca: seq=12100 cwnd=7 rtt=218 bytes_acked=28906424 bytes_sent=28918008 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.909148] TCP: my_cca: seq=12200 cwnd=7 rtt=252 bytes_acked=29130864 bytes_sent=29142448 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.914046] TCP: my_cca: seq=12300 cwnd=7 rtt=274 bytes_acked=29352408 bytes_sent=29361096 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.919149] TCP: my_cca: seq=12400 cwnd=7 rtt=256 bytes_acked=29576848 bytes_sent=29588432 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.923990] TCP: my_cca: seq=12500 cwnd=7 rtt=151 bytes_acked=29799840 bytes_sent=29808528 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.928793] TCP: my_cca: seq=12600 cwnd=7 rtt=237 bytes_acked=30025728 bytes_sent=30034416 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.933825] TCP: my_cca: seq=12700 cwnd=7 rtt=264 bytes_acked=30248720 bytes_sent=30260304 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.938650] TCP: my_cca: seq=12800 cwnd=7 rtt=242 bytes_acked=30471712 bytes_sent=30483296 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.943822] TCP: my_cca: seq=12900 cwnd=7 rtt=235 bytes_acked=30700496 bytes_sent=30709184 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.948927] TCP: my_cca: seq=13000 cwnd=7 rtt=264 bytes_acked=30930728 bytes_sent=30939416 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.954186] TCP: my_cca: seq=13100 cwnd=7 rtt=264 bytes_acked=31159512 bytes_sent=31168200 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.959029] TCP: my_cca: seq=13200 cwnd=7 rtt=229 bytes_acked=31385400 bytes_sent=31396984 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.963872] TCP: my_cca: seq=13300 cwnd=7 rtt=145 bytes_acked=31614184 bytes_sent=31622872 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.968907] TCP: my_cca: seq=13400 cwnd=7 rtt=174 bytes_acked=31840072 bytes_sent=31848760 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.973904] TCP: my_cca: seq=13500 cwnd=7 rtt=181 bytes_acked=32068856 bytes_sent=32078992 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.978578] TCP: my_cca: seq=13600 cwnd=7 rtt=181 bytes_acked=32286056 bytes_sent=32294744 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.983775] TCP: my_cca: seq=13700 cwnd=7 rtt=202 bytes_acked=32514840 bytes_sent=32523528 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.988625] TCP: my_cca: seq=13800 cwnd=7 rtt=164 bytes_acked=32734936 bytes_sent=32743624 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.993714] TCP: my_cca: seq=13900 cwnd=7 rtt=191 bytes_acked=32960824 bytes_sent=32968064 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262024.998812] TCP: my_cca: seq=14000 cwnd=7 rtt=159 bytes_acked=33188160 bytes_sent=33196848 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.004691] TCP: my_cca: seq=14100 cwnd=7 rtt=242 bytes_acked=33448800 bytes_sent=33457488 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.010886] TCP: my_cca: seq=14200 cwnd=7 rtt=148 bytes_acked=33721024 bytes_sent=33728264 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.017312] TCP: my_cca: seq=14300 cwnd=7 rtt=189 bytes_acked=33993248 bytes_sent=34001936 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.023585] TCP: my_cca: seq=14400 cwnd=7 rtt=215 bytes_acked=34274160 bytes_sent=34284296 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.029773] TCP: my_cca: seq=14500 cwnd=7 rtt=220 bytes_acked=34544936 bytes_sent=34555072 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.036055] TCP: my_cca: seq=14600 cwnd=7 rtt=265 bytes_acked=34815712 bytes_sent=34827296 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.042564] TCP: my_cca: seq=14700 cwnd=7 rtt=210 bytes_acked=35100968 bytes_sent=35111104 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.048539] TCP: my_cca: seq=14800 cwnd=7 rtt=178 bytes_acked=35361608 bytes_sent=35370296 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.054720] TCP: my_cca: seq=14900 cwnd=7 rtt=298 bytes_acked=35629488 bytes_sent=35641072 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.060666] TCP: my_cca: seq=15000 cwnd=7 rtt=288 bytes_acked=35884336 bytes_sent=35895920 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.067334] TCP: my_cca: seq=15100 cwnd=7 rtt=195 bytes_acked=36175384 bytes_sent=36184072 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.073492] TCP: my_cca: seq=15200 cwnd=7 rtt=196 bytes_acked=36447608 bytes_sent=36454848 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.079494] TCP: my_cca: seq=15300 cwnd=7 rtt=190 bytes_acked=36712592 bytes_sent=36719832 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.085754] TCP: my_cca: seq=15400 cwnd=7 rtt=202 bytes_acked=36980472 bytes_sent=36989160 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.091963] TCP: my_cca: seq=15500 cwnd=7 rtt=211 bytes_acked=37252696 bytes_sent=37259936 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.098393] TCP: my_cca: seq=15600 cwnd=7 rtt=151 bytes_acked=37535056 bytes_sent=37542296 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.104208] TCP: my_cca: seq=15700 cwnd=7 rtt=208 bytes_acked=37789904 bytes_sent=37797144 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.110114] TCP: my_cca: seq=15800 cwnd=7 rtt=201 bytes_acked=38043304 bytes_sent=38050544 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.116428] TCP: my_cca: seq=15900 cwnd=7 rtt=239 bytes_acked=38321320 bytes_sent=38332904 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.123075] TCP: my_cca: seq=16000 cwnd=7 rtt=277 bytes_acked=38605128 bytes_sent=38616712 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.129073] TCP: my_cca: seq=16100 cwnd=7 rtt=223 bytes_acked=38865768 bytes_sent=38874456 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.135057] TCP: my_cca: seq=16200 cwnd=7 rtt=221 bytes_acked=39126408 bytes_sent=39135096 phase=congestion_avoidance Destination: 192.168.88.253:42636
[262025.140948] TCP: my_cca: seq=16300 cwnd=7 rtt=177 bytes_acked=39382704 bytes_sent=39391392 phase=congestion_avoidance Destination: 192.168.88.253:42636
