[334721.143688] TCP: my_cca: seq=187187 cwnd=20 rtt=410 bytes_acked=1073741830 bytes_sent=1092806197 phase=slow_start Destination: 192.168.88.253:34062
[334738.572577] TCP: my_cca: seq=3800 cwnd=33 rtt=979 bytes_acked=33424184 bytes_sent=33447352 phase=slow_start Destination: 192.168.88.253:60150
[334738.620110] TCP: my_cca: seq=3900 cwnd=33 rtt=1109 bytes_acked=34678152 bytes_sent=34718696 phase=slow_start Destination: 192.168.88.253:60150
[334738.648199] TCP: my_cca: seq=4000 cwnd=33 rtt=1666 bytes_acked=35516544 bytes_sent=35542608 phase=slow_start Destination: 192.168.88.253:60150
[334738.672982] TCP: my_cca: seq=4100 cwnd=33 rtt=1333 bytes_acked=36262264 bytes_sent=36307152 phase=slow_start Destination: 192.168.88.253:60150
[334738.691121] TCP: my_cca: seq=4200 cwnd=33 rtt=1237 bytes_acked=36805264 bytes_sent=36850152 phase=slow_start Destination: 192.168.88.253:60150
[334738.708941] TCP: my_cca: seq=4300 cwnd=33 rtt=1201 bytes_acked=37343920 bytes_sent=37380120 phase=slow_start Destination: 192.168.88.253:60150
[334738.728966] TCP: my_cca: seq=4400 cwnd=33 rtt=1514 bytes_acked=37940496 bytes_sent=37970904 phase=slow_start Destination: 192.168.88.253:60150
[334738.745294] TCP: my_cca: seq=4500 cwnd=33 rtt=1462 bytes_acked=38431368 bytes_sent=38469016 phase=slow_start Destination: 192.168.88.253:60150
[334738.757518] TCP: my_cca: seq=4600 cwnd=33 rtt=1600 bytes_acked=38789024 bytes_sent=38831016 phase=slow_start Destination: 192.168.88.253:60150
[334738.788299] TCP: my_cca: seq=4700 cwnd=33 rtt=1191 bytes_acked=39714296 bytes_sent=39731672 phase=slow_start Destination: 192.168.88.253:60150
[334738.829271] TCP: my_cca: seq=4800 cwnd=33 rtt=1437 bytes_acked=40937856 bytes_sent=40966816 phase=slow_start Destination: 192.168.88.253:60150
[334738.858077] TCP: my_cca: seq=4900 cwnd=33 rtt=1519 bytes_acked=41793624 bytes_sent=41838512 phase=slow_start Destination: 192.168.88.253:60150
[334738.875181] TCP: my_cca: seq=5000 cwnd=33 rtt=1727 bytes_acked=42298976 bytes_sent=42333728 phase=slow_start Destination: 192.168.88.253:60150
[334738.910688] TCP: my_cca: seq=5100 cwnd=33 rtt=1539 bytes_acked=43356016 bytes_sent=43386424 phase=slow_start Destination: 192.168.88.253:60150
[334738.940181] TCP: my_cca: seq=5200 cwnd=33 rtt=1465 bytes_acked=44233504 bytes_sent=44275496 phase=slow_start Destination: 192.168.88.253:60150
[334738.973932] TCP: my_cca: seq=5300 cwnd=33 rtt=738 bytes_acked=45252896 bytes_sent=45291992 phase=slow_start Destination: 192.168.88.253:60150
[334739.010085] TCP: my_cca: seq=5400 cwnd=33 rtt=1529 bytes_acked=46327312 bytes_sent=46369304 phase=slow_start Destination: 192.168.88.253:60150
[334739.041564] TCP: my_cca: seq=5500 cwnd=33 rtt=1328 bytes_acked=47268512 bytes_sent=47294576 phase=slow_start Destination: 192.168.88.253:60150
[334739.064214] TCP: my_cca: seq=5600 cwnd=33 rtt=1373 bytes_acked=47943280 bytes_sent=47986720 phase=slow_start Destination: 192.168.88.253:60150
[334739.083830] TCP: my_cca: seq=5700 cwnd=33 rtt=1589 bytes_acked=48529720 bytes_sent=48574608 phase=slow_start Destination: 192.168.88.253:60150
[334739.113086] TCP: my_cca: seq=5800 cwnd=33 rtt=1575 bytes_acked=49411552 bytes_sent=49441960 phase=slow_start Destination: 192.168.88.253:60150
[334739.142225] TCP: my_cca: seq=5900 cwnd=33 rtt=1421 bytes_acked=50268768 bytes_sent=50297728 phase=slow_start Destination: 192.168.88.253:60150
[334739.162072] TCP: my_cca: seq=6000 cwnd=33 rtt=1338 bytes_acked=50868240 bytes_sent=50910232 phase=slow_start Destination: 192.168.88.253:60150
[334739.175991] TCP: my_cca: seq=6100 cwnd=33 rtt=1354 bytes_acked=51289608 bytes_sent=51327256 phase=slow_start Destination: 192.168.88.253:60150
[334739.188529] TCP: my_cca: seq=6200 cwnd=33 rtt=1446 bytes_acked=51666088 bytes_sent=51703736 phase=slow_start Destination: 192.168.88.253:60150
[334739.206457] TCP: my_cca: seq=6300 cwnd=33 rtt=1342 bytes_acked=52198952 bytes_sent=52243840 phase=slow_start Destination: 192.168.88.253:60150
[334739.221524] TCP: my_cca: seq=6400 cwnd=33 rtt=1201 bytes_acked=52646384 bytes_sent=52679688 phase=slow_start Destination: 192.168.88.253:60150
[334739.233374] TCP: my_cca: seq=6500 cwnd=33 rtt=1550 bytes_acked=53001144 bytes_sent=53037344 phase=slow_start Destination: 192.168.88.253:60150
[334739.245381] TCP: my_cca: seq=6600 cwnd=33 rtt=1420 bytes_acked=53363144 bytes_sent=53400792 phase=slow_start Destination: 192.168.88.253:60150
[334739.261427] TCP: my_cca: seq=6700 cwnd=33 rtt=1179 bytes_acked=53840984 bytes_sent=53865600 phase=slow_start Destination: 192.168.88.253:60150
[334739.294748] TCP: my_cca: seq=6800 cwnd=33 rtt=953 bytes_acked=54835760 bytes_sent=54866168 phase=slow_start Destination: 192.168.88.253:60150
[334739.324023] TCP: my_cca: seq=6900 cwnd=33 rtt=1369 bytes_acked=55711800 bytes_sent=55748000 phase=slow_start Destination: 192.168.88.253:60150
[334739.356626] TCP: my_cca: seq=7000 cwnd=33 rtt=1505 bytes_acked=56690648 bytes_sent=56729744 phase=slow_start Destination: 192.168.88.253:60150
[334739.382244] TCP: my_cca: seq=7100 cwnd=33 rtt=1010 bytes_acked=57450848 bytes_sent=57476912 phase=slow_start Destination: 192.168.88.253:60150
[334739.407424] TCP: my_cca: seq=7200 cwnd=33 rtt=1348 bytes_acked=58205256 bytes_sent=58242904 phase=slow_start Destination: 192.168.88.253:60150
[334739.439714] TCP: my_cca: seq=7300 cwnd=33 rtt=1461 bytes_acked=59168176 bytes_sent=59201480 phase=slow_start Destination: 192.168.88.253:60150
[334739.469894] TCP: my_cca: seq=7400 cwnd=33 rtt=934 bytes_acked=60064488 bytes_sent=60106480 phase=slow_start Destination: 192.168.88.253:60150
[334739.505461] TCP: my_cca: seq=7500 cwnd=33 rtt=1011 bytes_acked=61131664 bytes_sent=61150488 phase=slow_start Destination: 192.168.88.253:60150
[334739.534916] TCP: my_cca: seq=7600 cwnd=33 rtt=1232 bytes_acked=62009152 bytes_sent=62051144 phase=slow_start Destination: 192.168.88.253:60150
[334739.558074] TCP: my_cca: seq=7700 cwnd=33 rtt=1558 bytes_acked=62707088 bytes_sent=62747632 phase=slow_start Destination: 192.168.88.253:60150
[334739.592718] TCP: my_cca: seq=7800 cwnd=33 rtt=1089 bytes_acked=63739512 bytes_sent=63777160 phase=slow_start Destination: 192.168.88.253:60150
[334739.614148] TCP: my_cca: seq=7900 cwnd=33 rtt=1303 bytes_acked=64378080 bytes_sent=64407040 phase=slow_start Destination: 192.168.88.253:60150
[334739.638073] TCP: my_cca: seq=8000 cwnd=33 rtt=1600 bytes_acked=65097736 bytes_sent=65139728 phase=slow_start Destination: 192.168.88.253:60150
[334739.662167] TCP: my_cca: seq=8100 cwnd=33 rtt=1265 bytes_acked=65810152 bytes_sent=65839112 phase=slow_start Destination: 192.168.88.253:60150
[334739.695981] TCP: my_cca: seq=8200 cwnd=33 rtt=1640 bytes_acked=66830992 bytes_sent=66859952 phase=slow_start Destination: 192.168.88.253:60150
[334739.731386] TCP: my_cca: seq=8300 cwnd=33 rtt=1618 bytes_acked=67879344 bytes_sent=67918440 phase=slow_start Destination: 192.168.88.253:60150
[334739.760067] TCP: my_cca: seq=8400 cwnd=33 rtt=1413 bytes_acked=68742352 bytes_sent=68769864 phase=slow_start Destination: 192.168.88.253:60150
[334739.795748] TCP: my_cca: seq=8500 cwnd=33 rtt=1602 bytes_acked=69803736 bytes_sent=69841384 phase=slow_start Destination: 192.168.88.253:60150
[334739.824628] TCP: my_cca: seq=8600 cwnd=33 rtt=1218 bytes_acked=70673984 bytes_sent=70718872 phase=slow_start Destination: 192.168.88.253:60150
[334739.856973] TCP: my_cca: seq=8700 cwnd=33 rtt=1580 bytes_acked=71626768 bytes_sent=71654280 phase=slow_start Destination: 192.168.88.253:60150
[334739.890316] TCP: my_cca: seq=8800 cwnd=33 rtt=1615 bytes_acked=72636024 bytes_sent=72669328 phase=slow_start Destination: 192.168.88.253:60150
[334739.928511] TCP: my_cca: seq=8900 cwnd=33 rtt=1670 bytes_acked=73752432 bytes_sent=73794424 phase=slow_start Destination: 192.168.88.253:60150
[334739.970179] TCP: my_cca: seq=9000 cwnd=33 rtt=1593 bytes_acked=75002056 bytes_sent=75033912 phase=slow_start Destination: 192.168.88.253:60150
[334740.009123] TCP: my_cca: seq=9100 cwnd=33 rtt=1482 bytes_acked=76157560 bytes_sent=76179280 phase=slow_start Destination: 192.168.88.253:60150
[334740.058307] TCP: my_cca: seq=9200 cwnd=33 rtt=1334 bytes_acked=77635968 bytes_sent=77679408 phase=slow_start Destination: 192.168.88.253:60150
[334740.095742] TCP: my_cca: seq=9300 cwnd=33 rtt=995 bytes_acked=78752376 bytes_sent=78785680 phase=slow_start Destination: 192.168.88.253:60150
[334740.132232] TCP: my_cca: seq=9400 cwnd=33 rtt=1579 bytes_acked=79842720 bytes_sent=79889056 phase=slow_start Destination: 192.168.88.253:60150
[334740.156861] TCP: my_cca: seq=9500 cwnd=33 rtt=1360 bytes_acked=80575408 bytes_sent=80605816 phase=slow_start Destination: 192.168.88.253:60150
[334740.190531] TCP: my_cca: seq=9600 cwnd=33 rtt=1169 bytes_acked=81577424 bytes_sent=81616520 phase=slow_start Destination: 192.168.88.253:60150
[334740.208055] TCP: my_cca: seq=9700 cwnd=33 rtt=1378 bytes_acked=82103048 bytes_sent=82147936 phase=slow_start Destination: 192.168.88.253:60150
[334740.224095] TCP: my_cca: seq=9800 cwnd=33 rtt=1444 bytes_acked=82579440 bytes_sent=82612744 phase=slow_start Destination: 192.168.88.253:60150
[334740.236936] TCP: my_cca: seq=9900 cwnd=33 rtt=1262 bytes_acked=82967504 bytes_sent=83002256 phase=slow_start Destination: 192.168.88.253:60150
[334740.249011] TCP: my_cca: seq=10000 cwnd=33 rtt=1604 bytes_acked=83335296 bytes_sent=83375840 phase=slow_start Destination: 192.168.88.253:60150
[334740.272649] TCP: my_cca: seq=10100 cwnd=33 rtt=1321 bytes_acked=84039024 bytes_sent=84079568 phase=slow_start Destination: 192.168.88.253:60150
[334740.284967] TCP: my_cca: seq=10200 cwnd=33 rtt=1273 bytes_acked=84406816 bytes_sent=84451704 phase=slow_start Destination: 192.168.88.253:60150
[334740.300839] TCP: my_cca: seq=10300 cwnd=33 rtt=1428 bytes_acked=84881760 bytes_sent=84916512 phase=slow_start Destination: 192.168.88.253:60150
[334740.317624] TCP: my_cca: seq=10400 cwnd=33 rtt=1492 bytes_acked=85384216 bytes_sent=85414624 phase=slow_start Destination: 192.168.88.253:60150
[334740.336176] TCP: my_cca: seq=10500 cwnd=33 rtt=1236 bytes_acked=85935904 bytes_sent=85960520 phase=slow_start Destination: 192.168.88.253:60150
[334740.374283] TCP: my_cca: seq=10600 cwnd=33 rtt=1570 bytes_acked=87066792 bytes_sent=87095752 phase=slow_start Destination: 192.168.88.253:60150
[334740.414113] TCP: my_cca: seq=10700 cwnd=33 rtt=1724 bytes_acked=88264288 bytes_sent=88297592 phase=slow_start Destination: 192.168.88.253:60150
[334740.445109] TCP: my_cca: seq=10800 cwnd=33 rtt=1361 bytes_acked=89180872 bytes_sent=89212728 phase=slow_start Destination: 192.168.88.253:60150
[334740.473532] TCP: my_cca: seq=10900 cwnd=33 rtt=1623 bytes_acked=90039536 bytes_sent=90081528 phase=slow_start Destination: 192.168.88.253:60150
[334740.506111] TCP: my_cca: seq=11000 cwnd=33 rtt=1488 bytes_acked=91006800 bytes_sent=91041552 phase=slow_start Destination: 192.168.88.253:60150
[334740.540638] TCP: my_cca: seq=11100 cwnd=33 rtt=1521 bytes_acked=92042120 bytes_sent=92066736 phase=slow_start Destination: 192.168.88.253:60150
[334740.577450] TCP: my_cca: seq=11200 cwnd=33 rtt=1502 bytes_acked=93145496 bytes_sent=93168664 phase=slow_start Destination: 192.168.88.253:60150
[334740.619833] TCP: my_cca: seq=11300 cwnd=33 rtt=1766 bytes_acked=94403808 bytes_sent=94428424 phase=slow_start Destination: 192.168.88.253:60150
[334740.651603] TCP: my_cca: seq=11400 cwnd=33 rtt=1572 bytes_acked=95362384 bytes_sent=95376864 phase=slow_start Destination: 192.168.88.253:60150
[334740.685229] TCP: my_cca: seq=11500 cwnd=33 rtt=777 bytes_acked=96373088 bytes_sent=96410736 phase=slow_start Destination: 192.168.88.253:60150
[334740.711273] TCP: my_cca: seq=11600 cwnd=33 rtt=1545 bytes_acked=97146320 bytes_sent=97182520 phase=slow_start Destination: 192.168.88.253:60150
[334740.751885] TCP: my_cca: seq=11700 cwnd=33 rtt=927 bytes_acked=98356848 bytes_sent=98398840 phase=slow_start Destination: 192.168.88.253:60150
[334740.782741] TCP: my_cca: seq=11800 cwnd=33 rtt=1562 bytes_acked=99279224 bytes_sent=99315424 phase=slow_start Destination: 192.168.88.253:60150
[334740.822057] TCP: my_cca: seq=11900 cwnd=33 rtt=1610 bytes_acked=100457896 bytes_sent=100482512 phase=slow_start Destination: 192.168.88.253:60150
[334740.855044] TCP: my_cca: seq=12000 cwnd=33 rtt=1479 bytes_acked=101443984 bytes_sent=101478736 phase=slow_start Destination: 192.168.88.253:60150
[334740.893772] TCP: my_cca: seq=12100 cwnd=33 rtt=1044 bytes_acked=102599488 bytes_sent=102618312 phase=slow_start Destination: 192.168.88.253:60150
[334740.967221] TCP: my_cca: seq=12300 cwnd=33 rtt=1288 bytes_acked=104785968 bytes_sent=104826512 phase=slow_start Destination: 192.168.88.253:60150
[334740.997385] TCP: my_cca: seq=12400 cwnd=33 rtt=1501 bytes_acked=105698208 bytes_sent=105731512 phase=slow_start Destination: 192.168.88.253:60150
[334741.031144] TCP: my_cca: seq=12500 cwnd=33 rtt=1017 bytes_acked=106708912 bytes_sent=106755248 phase=slow_start Destination: 192.168.88.253:60150
[334741.061967] TCP: my_cca: seq=12600 cwnd=33 rtt=1628 bytes_acked=107622600 bytes_sent=107660248 phase=slow_start Destination: 192.168.88.253:60150
[334741.092642] TCP: my_cca: seq=12700 cwnd=33 rtt=1192 bytes_acked=108534840 bytes_sent=108576832 phase=slow_start Destination: 192.168.88.253:60150
[334741.130218] TCP: my_cca: seq=12800 cwnd=33 rtt=1431 bytes_acked=109661384 bytes_sent=109697584 phase=slow_start Destination: 192.168.88.253:60150
[334741.172235] TCP: my_cca: seq=12900 cwnd=33 rtt=1583 bytes_acked=110913904 bytes_sent=110939968 phase=slow_start Destination: 192.168.88.253:60150
[334741.204825] TCP: my_cca: seq=13000 cwnd=33 rtt=1611 bytes_acked=111894200 bytes_sent=111930400 phase=slow_start Destination: 192.168.88.253:60150
[334741.223355] TCP: my_cca: seq=13100 cwnd=33 rtt=1279 bytes_acked=112448784 bytes_sent=112484984 phase=slow_start Destination: 192.168.88.253:60150
[334741.242200] TCP: my_cca: seq=13200 cwnd=33 rtt=1621 bytes_acked=113004816 bytes_sent=113036672 phase=slow_start Destination: 192.168.88.253:60150
[334741.259366] TCP: my_cca: seq=13300 cwnd=33 rtt=1676 bytes_acked=113526096 bytes_sent=113557952 phase=slow_start Destination: 192.168.88.253:60150
[334741.272004] TCP: my_cca: seq=13400 cwnd=33 rtt=1580 bytes_acked=113904024 bytes_sent=113947464 phase=slow_start Destination: 192.168.88.253:60150
[334741.288414] TCP: my_cca: seq=13500 cwnd=33 rtt=1431 bytes_acked=114393448 bytes_sent=114429648 phase=slow_start Destination: 192.168.88.253:60150
[334741.301244] TCP: my_cca: seq=13600 cwnd=33 rtt=1641 bytes_acked=114777168 bytes_sent=114803232 phase=slow_start Destination: 192.168.88.253:60150
[334741.314406] TCP: my_cca: seq=13700 cwnd=33 rtt=1414 bytes_acked=115176816 bytes_sent=115211568 phase=slow_start Destination: 192.168.88.253:60150
[334741.342370] TCP: my_cca: seq=13800 cwnd=33 rtt=1746 bytes_acked=116005072 bytes_sent=116028240 phase=slow_start Destination: 192.168.88.253:60150
[334741.388961] TCP: my_cca: seq=13900 cwnd=33 rtt=1534 bytes_acked=117403840 bytes_sent=117441488 phase=slow_start Destination: 192.168.88.253:60150
[334741.428139] TCP: my_cca: seq=14000 cwnd=33 rtt=1577 bytes_acked=118572376 bytes_sent=118601336 phase=slow_start Destination: 192.168.88.253:60150
[334741.456702] TCP: my_cca: seq=14100 cwnd=33 rtt=1014 bytes_acked=119420904 bytes_sent=119458552 phase=slow_start Destination: 192.168.88.253:60150
[334741.489327] TCP: my_cca: seq=14200 cwnd=33 rtt=1832 bytes_acked=120392512 bytes_sent=120406992 phase=slow_start Destination: 192.168.88.253:60150
[334741.525040] TCP: my_cca: seq=14300 cwnd=33 rtt=1424 bytes_acked=121465480 bytes_sent=121511816 phase=slow_start Destination: 192.168.88.253:60150
[334741.553111] TCP: my_cca: seq=14400 cwnd=33 rtt=1560 bytes_acked=122303872 bytes_sent=122337176 phase=slow_start Destination: 192.168.88.253:60150
[334741.591317] TCP: my_cca: seq=14500 cwnd=33 rtt=1765 bytes_acked=123439104 bytes_sent=123481096 phase=slow_start Destination: 192.168.88.253:60150
[334741.628270] TCP: my_cca: seq=14600 cwnd=33 rtt=1654 bytes_acked=124549720 bytes_sent=124578680 phase=slow_start Destination: 192.168.88.253:60150
[334741.661034] TCP: my_cca: seq=14700 cwnd=33 rtt=1433 bytes_acked=125531464 bytes_sent=125572008 phase=slow_start Destination: 192.168.88.253:60150
[334741.691585] TCP: my_cca: seq=14800 cwnd=33 rtt=1244 bytes_acked=126440808 bytes_sent=126479904 phase=slow_start Destination: 192.168.88.253:60150
[334741.713764] TCP: my_cca: seq=14900 cwnd=33 rtt=1392 bytes_acked=127099648 bytes_sent=127131504 phase=slow_start Destination: 192.168.88.253:60150
[334741.733928] TCP: my_cca: seq=15000 cwnd=33 rtt=1523 bytes_acked=127710704 bytes_sent=127744008 phase=slow_start Destination: 192.168.88.253:60150
[334741.750450] TCP: my_cca: seq=15100 cwnd=33 rtt=1202 bytes_acked=128201576 bytes_sent=128237776 phase=slow_start Destination: 192.168.88.253:60150
[334741.762363] TCP: my_cca: seq=15200 cwnd=33 rtt=1387 bytes_acked=128562128 bytes_sent=128599776 phase=slow_start Destination: 192.168.88.253:60150
[334741.774075] TCP: my_cca: seq=15300 cwnd=33 rtt=1549 bytes_acked=128911096 bytes_sent=128955984 phase=slow_start Destination: 192.168.88.253:60150
[334741.786437] TCP: my_cca: seq=15400 cwnd=33 rtt=1454 bytes_acked=129278888 bytes_sent=129310744 phase=slow_start Destination: 192.168.88.253:60150
[334741.798979] TCP: my_cca: seq=15500 cwnd=33 rtt=1485 bytes_acked=129653920 bytes_sent=129684328 phase=slow_start Destination: 192.168.88.253:60150
[334741.811411] TCP: my_cca: seq=15600 cwnd=33 rtt=1431 bytes_acked=130018816 bytes_sent=130057912 phase=slow_start Destination: 192.168.88.253:60150
[334741.823280] TCP: my_cca: seq=15700 cwnd=33 rtt=1480 bytes_acked=130375024 bytes_sent=130419912 phase=slow_start Destination: 192.168.88.253:60150
[334741.835878] TCP: my_cca: seq=15800 cwnd=33 rtt=1454 bytes_acked=130758744 bytes_sent=130794944 phase=slow_start Destination: 192.168.88.253:60150
[334741.848322] TCP: my_cca: seq=15900 cwnd=33 rtt=1459 bytes_acked=131120744 bytes_sent=131149704 phase=slow_start Destination: 192.168.88.253:60150
[334741.860116] TCP: my_cca: seq=16000 cwnd=33 rtt=1389 bytes_acked=131478400 bytes_sent=131523288 phase=slow_start Destination: 192.168.88.253:60150
[334741.872438] TCP: my_cca: seq=16100 cwnd=33 rtt=1199 bytes_acked=131844744 bytes_sent=131880944 phase=slow_start Destination: 192.168.88.253:60150
[334741.884961] TCP: my_cca: seq=16200 cwnd=33 rtt=1155 bytes_acked=132216880 bytes_sent=132255976 phase=slow_start Destination: 192.168.88.253:60150
[334741.909353] TCP: my_cca: seq=16300 cwnd=33 rtt=1509 bytes_acked=132949568 bytes_sent=132984320 phase=slow_start Destination: 192.168.88.253:60150
[334741.952047] TCP: my_cca: seq=16400 cwnd=33 rtt=1210 bytes_acked=134226704 bytes_sent=134252768 phase=slow_start Destination: 192.168.88.253:60150
[334741.997886] TCP: my_cca: seq=16500 cwnd=33 rtt=1361 bytes_acked=135590720 bytes_sent=135622576 phase=slow_start Destination: 192.168.88.253:60150
[334742.032609] TCP: my_cca: seq=16600 cwnd=33 rtt=1228 bytes_acked=136631832 bytes_sent=136662240 phase=slow_start Destination: 192.168.88.253:60150
[334742.044790] TCP: my_cca: seq=16700 cwnd=33 rtt=1479 bytes_acked=137002520 bytes_sent=137031480 phase=slow_start Destination: 192.168.88.253:60150
[334742.066497] TCP: my_cca: seq=16800 cwnd=33 rtt=1075 bytes_acked=137643984 bytes_sent=137677288 phase=slow_start Destination: 192.168.88.253:60150
[334742.097286] TCP: my_cca: seq=16900 cwnd=33 rtt=1489 bytes_acked=138567808 bytes_sent=138604008 phase=slow_start Destination: 192.168.88.253:60150
[334742.117753] TCP: my_cca: seq=17000 cwnd=33 rtt=1305 bytes_acked=139177416 bytes_sent=139210720 phase=slow_start Destination: 192.168.88.253:60150
[334742.131739] TCP: my_cca: seq=17100 cwnd=33 rtt=1505 bytes_acked=139595888 bytes_sent=139640776 phase=slow_start Destination: 192.168.88.253:60150
