[317302.129174] TCP: my_cca: seq=237246 cwnd=30 rtt=192 bytes_acked=1073741830 bytes_sent=1074271797 phase=slow_start Destination: 192.168.88.253:54688
[317316.033287] TCP: my_cca: seq=1 cwnd=10 rtt=534 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:44240
[317316.035539] TCP: my_cca: seq=100 cwnd=51 rtt=430 bytes_acked=251952 bytes_sent=301184 phase=slow_start Destination: 192.168.88.253:44240
[317316.036515] TCP: my_cca: seq=157 cwnd=31 rtt=324 bytes_acked=362000 bytes_sent=411232 phase=fast_retransmit Destination: 192.168.88.253:44240
[317316.036927] TCP: my_cca: seq=187 cwnd=25 rtt=359 bytes_acked=412680 bytes_sent=448880 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.037061] TCP: my_cca: seq=200 cwnd=25 rtt=256 bytes_acked=431504 bytes_sent=457568 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.038851] TCP: my_cca: seq=300 cwnd=30 rtt=216 bytes_acked=628432 bytes_sent=661736 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.040141] TCP: my_cca: seq=400 cwnd=33 rtt=296 bytes_acked=774680 bytes_sent=807984 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.043291] TCP: my_cca: seq=500 cwnd=36 rtt=845 bytes_acked=1039664 bytes_sent=1042560 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.049673] TCP: my_cca: seq=600 cwnd=49 rtt=261 bytes_acked=1773800 bytes_sent=1837512 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.056235] TCP: my_cca: seq=700 cwnd=51 rtt=477 bytes_acked=2545584 bytes_sent=2593368 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.062365] TCP: my_cca: seq=800 cwnd=51 rtt=569 bytes_acked=3265240 bytes_sent=3334744 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.068443] TCP: my_cca: seq=900 cwnd=51 rtt=465 bytes_acked=3983448 bytes_sent=4051504 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.075369] TCP: my_cca: seq=1000 cwnd=51 rtt=513 bytes_acked=4794328 bytes_sent=4850800 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.082103] TCP: my_cca: seq=1100 cwnd=51 rtt=504 bytes_acked=5587832 bytes_sent=5660232 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.088135] TCP: my_cca: seq=1200 cwnd=51 rtt=414 bytes_acked=6300248 bytes_sent=6355272 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.094068] TCP: my_cca: seq=1300 cwnd=51 rtt=624 bytes_acked=6993840 bytes_sent=7067688 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.100252] TCP: my_cca: seq=1400 cwnd=51 rtt=410 bytes_acked=7726528 bytes_sent=7783000 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.106709] TCP: my_cca: seq=1500 cwnd=51 rtt=408 bytes_acked=8485280 bytes_sent=8534512 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.112219] TCP: my_cca: seq=1600 cwnd=51 rtt=540 bytes_acked=9136880 bytes_sent=9191904 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.117755] TCP: my_cca: seq=1700 cwnd=51 rtt=391 bytes_acked=9785584 bytes_sent=9842056 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.122614] TCP: my_cca: seq=1800 cwnd=51 rtt=584 bytes_acked=10356096 bytes_sent=10402432 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.127585] TCP: my_cca: seq=1900 cwnd=51 rtt=591 bytes_acked=10941088 bytes_sent=10994664 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.132470] TCP: my_cca: seq=2000 cwnd=51 rtt=517 bytes_acked=11518840 bytes_sent=11581104 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.137609] TCP: my_cca: seq=2100 cwnd=51 rtt=473 bytes_acked=12122656 bytes_sent=12174784 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.142186] TCP: my_cca: seq=2200 cwnd=51 rtt=583 bytes_acked=12659864 bytes_sent=12706200 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.146708] TCP: my_cca: seq=2300 cwnd=51 rtt=554 bytes_acked=13195624 bytes_sent=13259336 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.151599] TCP: my_cca: seq=2400 cwnd=51 rtt=456 bytes_acked=13769032 bytes_sent=13826952 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.156337] TCP: my_cca: seq=2500 cwnd=51 rtt=398 bytes_acked=14325064 bytes_sent=14385880 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.160931] TCP: my_cca: seq=2600 cwnd=51 rtt=527 bytes_acked=14869512 bytes_sent=14934672 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.165517] TCP: my_cca: seq=2700 cwnd=51 rtt=581 bytes_acked=15405272 bytes_sent=15470432 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.170291] TCP: my_cca: seq=2800 cwnd=51 rtt=594 bytes_acked=15967096 bytes_sent=16035152 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.174897] TCP: my_cca: seq=2900 cwnd=51 rtt=462 bytes_acked=16511544 bytes_sent=16566568 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.179569] TCP: my_cca: seq=3000 cwnd=51 rtt=617 bytes_acked=17058888 bytes_sent=17124048 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.184121] TCP: my_cca: seq=3100 cwnd=51 rtt=469 bytes_acked=17594648 bytes_sent=17654016 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.188526] TCP: my_cca: seq=3200 cwnd=51 rtt=473 bytes_acked=18113032 bytes_sent=18179640 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.192749] TCP: my_cca: seq=3300 cwnd=51 rtt=388 bytes_acked=18614040 bytes_sent=18674856 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.197114] TCP: my_cca: seq=3400 cwnd=51 rtt=495 bytes_acked=19126632 bytes_sent=19181656 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.201539] TCP: my_cca: seq=3500 cwnd=51 rtt=369 bytes_acked=19645016 bytes_sent=19704384 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.205970] TCP: my_cca: seq=3600 cwnd=51 rtt=556 bytes_acked=20164848 bytes_sent=20237248 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.210692] TCP: my_cca: seq=3700 cwnd=51 rtt=599 bytes_acked=20722328 bytes_sent=20767216 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.215303] TCP: my_cca: seq=3800 cwnd=51 rtt=445 bytes_acked=21266776 bytes_sent=21330488 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.221164] TCP: my_cca: seq=3900 cwnd=51 rtt=544 bytes_acked=21918376 bytes_sent=21982088 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.222640] TCP: my_cca: seq=3924 cwnd=40 rtt=439 bytes_acked=22099376 bytes_sent=22165984 phase=fast_retransmit Destination: 192.168.88.253:44240
[317316.223208] TCP: my_cca: seq=3933 cwnd=25 rtt=269 bytes_acked=22168880 bytes_sent=22203632 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.226264] TCP: my_cca: seq=4000 cwnd=32 rtt=373 bytes_acked=22527984 bytes_sent=22567080 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.236268] TCP: my_cca: seq=4200 cwnd=32 rtt=327 bytes_acked=23625568 bytes_sent=23676248 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.240582] TCP: my_cca: seq=4300 cwnd=42 rtt=469 bytes_acked=24133816 bytes_sent=24200424 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.245509] TCP: my_cca: seq=4400 cwnd=50 rtt=588 bytes_acked=24713016 bytes_sent=24788312 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.250123] TCP: my_cca: seq=4500 cwnd=51 rtt=433 bytes_acked=25257464 bytes_sent=25321176 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.254984] TCP: my_cca: seq=4600 cwnd=51 rtt=581 bytes_acked=25827976 bytes_sent=25906168 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.259875] TCP: my_cca: seq=4700 cwnd=51 rtt=395 bytes_acked=26404280 bytes_sent=26478128 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.264569] TCP: my_cca: seq=4800 cwnd=51 rtt=466 bytes_acked=26955968 bytes_sent=27032712 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.269124] TCP: my_cca: seq=4900 cwnd=51 rtt=496 bytes_acked=27494624 bytes_sent=27568472 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.273976] TCP: my_cca: seq=5000 cwnd=51 rtt=574 bytes_acked=28062240 bytes_sent=28128848 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.278466] TCP: my_cca: seq=5100 cwnd=51 rtt=470 bytes_acked=28592208 bytes_sent=28657368 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.283012] TCP: my_cca: seq=5200 cwnd=51 rtt=624 bytes_acked=29125072 bytes_sent=29210504 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.287317] TCP: my_cca: seq=5300 cwnd=51 rtt=473 bytes_acked=29634768 bytes_sent=29711512 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.291825] TCP: my_cca: seq=5400 cwnd=51 rtt=384 bytes_acked=30166184 bytes_sent=30240032 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.296442] TCP: my_cca: seq=5500 cwnd=51 rtt=463 bytes_acked=30706288 bytes_sent=30774344 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.301165] TCP: my_cca: seq=5600 cwnd=51 rtt=433 bytes_acked=31265216 bytes_sent=31334720 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.305948] TCP: my_cca: seq=5700 cwnd=51 rtt=464 bytes_acked=31825592 bytes_sent=31895096 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.310695] TCP: my_cca: seq=5800 cwnd=51 rtt=441 bytes_acked=32384520 bytes_sent=32455472 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.315067] TCP: my_cca: seq=5900 cwnd=51 rtt=565 bytes_acked=32897112 bytes_sent=32982544 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.319816] TCP: my_cca: seq=6000 cwnd=51 rtt=539 bytes_acked=33458936 bytes_sent=33538576 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.324588] TCP: my_cca: seq=6100 cwnd=51 rtt=597 bytes_acked=34019312 bytes_sent=34104744 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.329530] TCP: my_cca: seq=6200 cwnd=51 rtt=529 bytes_acked=34602856 bytes_sent=34670912 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.334138] TCP: my_cca: seq=6300 cwnd=51 rtt=396 bytes_acked=35145856 bytes_sent=35221152 phase=congestion_avoidance Destination: 192.168.88.253:44240
[317316.338846] TCP: my_cca: seq=6400 cwnd=51 rtt=546 bytes_acked=35697544 bytes_sent=35755464 phase=congestion_avoidance Destination: 192.168.88.253:44240
