line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291690.392112,1,10,2896,14480,192.168.88.253,35616,220,,slow_start,
2,291690.392363,5,20,24616,57920,192.168.88.253,35616,198,,loss_recovery,
3,291690.392584,8,10,34752,72400,192.168.88.253,35616,195,,congestion_avoidance,
4,291690.394336,100,19,225888,279464,192.168.88.253,35616,207,,congestion_avoidance,
5,291690.395279,162,23,335936,396752,192.168.88.253,35616,261,,loss_recovery,
6,291690.395516,175,11,362000,409784,192.168.88.253,35616,103,,congestion_avoidance,
7,291690.395999,200,14,409784,469152,192.168.88.253,35616,119,,congestion_avoidance,
8,291690.397394,300,20,574856,635672,192.168.88.253,35616,175,,congestion_avoidance,
9,291690.398664,387,25,722552,799296,192.168.88.253,35616,294,,loss_recovery,
10,291690.398801,400,12,741376,810880,192.168.88.253,35616,105,,loss_recovery,
11,291690.398830,401,12,742824,816672,192.168.88.253,35616,134,,congestion_avoidance,
12,291690.400597,474,20,946992,1030976,192.168.88.253,35616,207,,loss_recovery,
13,291690.402369,479,10,977400,1057040,192.168.88.253,35616,171,,congestion_avoidance,
14,291690.403327,500,14,1046904,1136680,192.168.88.253,35616,205,,congestion_avoidance,
15,291690.404612,531,20,1184464,1282928,192.168.88.253,35616,250,,loss_recovery,
16,291690.404802,536,10,1201840,1297408,192.168.88.253,35616,137,,congestion_avoidance,
17,291690.406786,600,20,1410352,1523296,192.168.88.253,35616,274,,loss_recovery,
18,291690.407015,605,10,1430624,1536328,192.168.88.253,35616,174,,congestion_avoidance,
19,291690.408604,653,18,1600040,1723120,192.168.88.253,35616,209,,loss_recovery,
20,291690.408815,658,9,1617416,1736152,192.168.88.253,35616,123,,congestion_avoidance,
21,291690.410292,700,17,1762216,1896880,192.168.88.253,35616,186,,congestion_avoidance,
22,291690.410928,721,20,1836064,1975072,192.168.88.253,35616,215,,loss_recovery,
23,291690.411195,727,10,1859232,1995344,192.168.88.253,35616,152,,congestion_avoidance,
24,291690.413609,800,21,2121320,2273360,192.168.88.253,35616,244,,loss_recovery,
25,291690.413852,806,10,2141592,2293632,192.168.88.253,35616,153,,congestion_avoidance,
26,291690.415305,855,18,2299424,2458704,192.168.88.253,35616,181,,loss_recovery,
27,291690.415461,859,9,2311008,2471736,192.168.88.253,35616,147,,congestion_avoidance,
28,291690.416878,900,17,2454360,2625224,192.168.88.253,35616,201,,congestion_avoidance,
29,291690.417438,916,19,2520968,2700520,192.168.88.253,35616,224,,loss_recovery,
30,291690.417611,922,9,2538344,2713552,192.168.88.253,35616,132,,congestion_avoidance,
31,291690.419419,969,18,2722240,2910480,192.168.88.253,35616,137,,loss_recovery,
32,291690.419615,973,9,2739616,2927856,192.168.88.253,35616,141,,congestion_avoidance,
33,291690.420653,1000,15,2843872,3039352,192.168.88.253,35616,160,,congestion_avoidance,
34,291690.421631,1028,20,2956816,3162432,192.168.88.253,35616,203,,loss_recovery,
35,291690.421861,1034,10,2978536,3181256,192.168.88.253,35616,142,,congestion_avoidance,
36,291690.423686,1084,19,3175464,3391216,192.168.88.253,35616,219,,loss_recovery,
37,291690.423887,1088,9,3191392,3404248,192.168.88.253,35616,158,,congestion_avoidance,
38,291690.424340,1100,11,3229040,3443344,192.168.88.253,35616,132,,congestion_avoidance,
39,291690.425663,1137,18,3373840,3602624,192.168.88.253,35616,192,,loss_recovery,
40,291690.425832,1143,9,3388320,3615656,192.168.88.253,35616,147,,congestion_avoidance,
41,291690.427484,1188,18,3559184,3799552,192.168.88.253,35616,124,,loss_recovery,
42,291690.427656,1192,9,3573664,3812584,192.168.88.253,35616,127,,congestion_avoidance,
43,291690.428013,1200,11,3602624,3845888,192.168.88.253,35616,144,,congestion_avoidance,
44,291690.429917,1257,20,3812584,4068880,192.168.88.253,35616,236,,loss_recovery,
45,291690.430111,1262,10,3829960,4086256,192.168.88.253,35616,154,,congestion_avoidance,
46,291690.431328,1300,16,3951592,4210784,192.168.88.253,35616,194,,congestion_avoidance,
47,291690.431944,1320,19,4026888,4296216,192.168.88.253,35616,189,,loss_recovery,
48,291690.432114,1326,9,4042816,4309248,192.168.88.253,35616,135,,congestion_avoidance,
49,291690.433838,1377,18,4213680,4494592,192.168.88.253,35616,178,,loss_recovery,
50,291690.434020,1382,9,4229608,4511968,192.168.88.253,35616,173,,congestion_avoidance,
51,291690.434708,1400,13,4290424,4575680,192.168.88.253,35616,170,,congestion_avoidance,
52,291690.436078,1438,19,4438120,4732064,192.168.88.253,35616,208,,loss_recovery,
