[262058.273762] TCP: my_cca: seq=1 cwnd=10 rtt=576 bytes_acked=5792 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:48324
[262058.274047] TCP: my_cca: seq=3 cwnd=10 rtt=239 bytes_acked=5792 bytes_sent=27512 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.274475] TCP: my_cca: seq=12 cwnd=7 rtt=157 bytes_acked=30408 bytes_sent=39096 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.277101] TCP: my_cca: seq=36 cwnd=4 rtt=184 bytes_acked=99912 bytes_sent=120184 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.277231] TCP: my_cca: seq=38 cwnd=4 rtt=177 bytes_acked=111496 bytes_sent=123080 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.279492] TCP: my_cca: seq=60 cwnd=8 rtt=222 bytes_acked=186792 bytes_sent=214304 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.279909] TCP: my_cca: seq=67 cwnd=5 rtt=168 bytes_acked=209960 bytes_sent=225888 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.282164] TCP: my_cca: seq=83 cwnd=10 rtt=278 bytes_acked=273672 bytes_sent=304080 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.282550] TCP: my_cca: seq=89 cwnd=5 rtt=217 bytes_acked=293944 bytes_sent=315664 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.283942] TCP: my_cca: seq=100 cwnd=9 rtt=258 bytes_acked=340280 bytes_sent=363448 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.284389] TCP: my_cca: seq=104 cwnd=9 rtt=264 bytes_acked=351864 bytes_sent=385168 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.284752] TCP: my_cca: seq=109 cwnd=5 rtt=212 bytes_acked=370688 bytes_sent=395304 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.286683] TCP: my_cca: seq=124 cwnd=9 rtt=288 bytes_acked=430056 bytes_sent=466256 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.287051] TCP: my_cca: seq=129 cwnd=5 rtt=226 bytes_acked=448880 bytes_sent=476392 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.288925] TCP: my_cca: seq=146 cwnd=6 rtt=181 bytes_acked=509696 bytes_sent=548792 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.289420] TCP: my_cca: seq=149 cwnd=5 rtt=354 bytes_acked=527072 bytes_sent=558928 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.291412] TCP: my_cca: seq=164 cwnd=9 rtt=331 bytes_acked=590784 bytes_sent=632776 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.291842] TCP: my_cca: seq=169 cwnd=5 rtt=267 bytes_acked=609608 bytes_sent=642912 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.293838] TCP: my_cca: seq=185 cwnd=6 rtt=177 bytes_acked=673320 bytes_sent=718208 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.294168] TCP: my_cca: seq=188 cwnd=5 rtt=263 bytes_acked=690696 bytes_sent=726896 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.295610] TCP: my_cca: seq=199 cwnd=8 rtt=293 bytes_acked=729792 bytes_sent=776128 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.295732] TCP: my_cca: seq=200 cwnd=6 rtt=286 bytes_acked=729792 bytes_sent=777576 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.295903] TCP: my_cca: seq=202 cwnd=5 rtt=150 bytes_acked=745720 bytes_sent=781920 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.298207] TCP: my_cca: seq=220 cwnd=8 rtt=199 bytes_acked=807984 bytes_sent=860112 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.298688] TCP: my_cca: seq=227 cwnd=5 rtt=221 bytes_acked=831152 bytes_sent=873144 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.300867] TCP: my_cca: seq=247 cwnd=6 rtt=235 bytes_acked=906448 bytes_sent=960024 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.301190] TCP: my_cca: seq=250 cwnd=5 rtt=197 bytes_acked=923824 bytes_sent=968712 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.303115] TCP: my_cca: seq=265 cwnd=9 rtt=241 bytes_acked=986088 bytes_sent=1042560 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.303528] TCP: my_cca: seq=271 cwnd=5 rtt=217 bytes_acked=1006360 bytes_sent=1054144 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.305584] TCP: my_cca: seq=287 cwnd=8 rtt=171 bytes_acked=1064280 bytes_sent=1126544 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.306216] TCP: my_cca: seq=295 cwnd=5 rtt=181 bytes_acked=1088896 bytes_sent=1141024 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.306741] TCP: my_cca: seq=300 cwnd=7 rtt=243 bytes_acked=1104824 bytes_sent=1156952 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.308392] TCP: my_cca: seq=311 cwnd=7 rtt=199 bytes_acked=1146816 bytes_sent=1211976 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.308852] TCP: my_cca: seq=316 cwnd=5 rtt=185 bytes_acked=1168536 bytes_sent=1223560 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.311233] TCP: my_cca: seq=332 cwnd=8 rtt=193 bytes_acked=1233696 bytes_sent=1304648 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.311717] TCP: my_cca: seq=338 cwnd=5 rtt=187 bytes_acked=1256864 bytes_sent=1316232 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.314062] TCP: my_cca: seq=357 cwnd=9 rtt=353 bytes_acked=1326368 bytes_sent=1398768 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.314290] TCP: my_cca: seq=361 cwnd=5 rtt=176 bytes_acked=1343744 bytes_sent=1406008 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.316269] TCP: my_cca: seq=379 cwnd=10 rtt=286 bytes_acked=1408904 bytes_sent=1484200 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.316704] TCP: my_cca: seq=385 cwnd=5 rtt=253 bytes_acked=1429176 bytes_sent=1495784 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.318543] TCP: my_cca: seq=400 cwnd=9 rtt=237 bytes_acked=1488544 bytes_sent=1556600 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.319073] TCP: my_cca: seq=404 cwnd=10 rtt=365 bytes_acked=1500128 bytes_sent=1579768 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.319526] TCP: my_cca: seq=411 cwnd=5 rtt=179 bytes_acked=1523296 bytes_sent=1592800 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.321775] TCP: my_cca: seq=429 cwnd=9 rtt=368 bytes_acked=1588456 bytes_sent=1670992 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.322203] TCP: my_cca: seq=434 cwnd=5 rtt=160 bytes_acked=1608728 bytes_sent=1681128 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.324333] TCP: my_cca: seq=451 cwnd=10 rtt=268 bytes_acked=1675336 bytes_sent=1762216 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.324796] TCP: my_cca: seq=457 cwnd=5 rtt=273 bytes_acked=1695608 bytes_sent=1773800 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.326908] TCP: my_cca: seq=475 cwnd=8 rtt=202 bytes_acked=1757872 bytes_sent=1850544 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.327503] TCP: my_cca: seq=481 cwnd=5 rtt=150 bytes_acked=1783936 bytes_sent=1865024 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.329725] TCP: my_cca: seq=500 cwnd=10 rtt=236 bytes_acked=1860680 bytes_sent=1953352 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.329881] TCP: my_cca: seq=501 cwnd=9 rtt=366 bytes_acked=1860680 bytes_sent=1954800 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.330256] TCP: my_cca: seq=506 cwnd=5 rtt=216 bytes_acked=1879504 bytes_sent=1964936 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.332223] TCP: my_cca: seq=522 cwnd=10 rtt=267 bytes_acked=1941768 bytes_sent=2040232 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.332597] TCP: my_cca: seq=528 cwnd=5 rtt=231 bytes_acked=1962040 bytes_sent=2051816 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.334769] TCP: my_cca: seq=546 cwnd=10 rtt=299 bytes_acked=2037336 bytes_sent=2140144 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.335147] TCP: my_cca: seq=552 cwnd=5 rtt=223 bytes_acked=2057608 bytes_sent=2151728 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.337235] TCP: my_cca: seq=568 cwnd=8 rtt=167 bytes_acked=2115528 bytes_sent=2224128 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.337755] TCP: my_cca: seq=574 cwnd=5 rtt=269 bytes_acked=2138696 bytes_sent=2237160 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.339452] TCP: my_cca: seq=588 cwnd=9 rtt=184 bytes_acked=2192272 bytes_sent=2300872 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.339843] TCP: my_cca: seq=592 cwnd=5 rtt=179 bytes_acked=2209648 bytes_sent=2311008 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.340886] TCP: my_cca: seq=600 cwnd=8 rtt=257 bytes_acked=2244400 bytes_sent=2347208 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.341735] TCP: my_cca: seq=608 cwnd=9 rtt=329 bytes_acked=2273360 bytes_sent=2386304 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.342153] TCP: my_cca: seq=613 cwnd=5 rtt=224 bytes_acked=2292184 bytes_sent=2394992 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.350136] TCP: my_cca: seq=647 cwnd=9 rtt=341 bytes_acked=2425400 bytes_sent=2544136 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.350542] TCP: my_cca: seq=653 cwnd=5 rtt=167 bytes_acked=2447120 bytes_sent=2554272 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.352554] TCP: my_cca: seq=670 cwnd=9 rtt=263 bytes_acked=2509384 bytes_sent=2629568 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.353003] TCP: my_cca: seq=675 cwnd=5 rtt=226 bytes_acked=2528208 bytes_sent=2639704 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.354633] TCP: my_cca: seq=692 cwnd=9 rtt=234 bytes_acked=2586128 bytes_sent=2709208 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.354872] TCP: my_cca: seq=695 cwnd=6 rtt=218 bytes_acked=2603504 bytes_sent=2716448 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.355677] TCP: my_cca: seq=700 cwnd=8 rtt=246 bytes_acked=2626672 bytes_sent=2739616 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.356608] TCP: my_cca: seq=707 cwnd=6 rtt=284 bytes_acked=2652736 bytes_sent=2772920 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.357000] TCP: my_cca: seq=713 cwnd=5 rtt=224 bytes_acked=2668664 bytes_sent=2784504 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.359137] TCP: my_cca: seq=729 cwnd=8 rtt=259 bytes_acked=2730928 bytes_sent=2861248 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.359515] TCP: my_cca: seq=736 cwnd=5 rtt=156 bytes_acked=2752648 bytes_sent=2872832 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.362080] TCP: my_cca: seq=757 cwnd=8 rtt=200 bytes_acked=2830840 bytes_sent=2965504 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.362510] TCP: my_cca: seq=763 cwnd=5 rtt=166 bytes_acked=2852560 bytes_sent=2977088 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.364416] TCP: my_cca: seq=779 cwnd=8 rtt=326 bytes_acked=2910480 bytes_sent=3045144 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.364845] TCP: my_cca: seq=784 cwnd=5 rtt=282 bytes_acked=2927856 bytes_sent=3055280 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.367079] TCP: my_cca: seq=800 cwnd=10 rtt=287 bytes_acked=3000256 bytes_sent=3132024 phase=congestion_avoidance Destination: 192.168.88.253:48324
[262058.367449] TCP: my_cca: seq=805 cwnd=7 rtt=214 bytes_acked=3007496 bytes_sent=3146504 phase=fast_retransmit Destination: 192.168.88.253:48324
[262058.368016] TCP: my_cca: seq=810 cwnd=5 rtt=240 bytes_acked=3027768 bytes_sent=3158088 phase=congestion_avoidance Destination: 192.168.88.253:48324
