line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,267229.473993,1,10,1448,30408,192.168.88.253,37014,460,,loss_recovery,
2,267229.474218,2,5,4344,36200,192.168.88.253,37014,210,,congestion_avoidance,
3,267229.475368,17,10,62264,98464,192.168.88.253,37014,224,,loss_recovery,
4,267229.475562,19,5,68056,107152,192.168.88.253,37014,150,,congestion_avoidance,
5,267229.476476,36,10,117288,166520,192.168.88.253,37014,139,,loss_recovery,
6,267229.476672,40,5,127424,173760,192.168.88.253,37014,142,,congestion_avoidance,
7,267229.477473,57,10,178104,234576,192.168.88.253,37014,103,,loss_recovery,
8,267229.477652,62,5,189688,244712,192.168.88.253,37014,116,,congestion_avoidance,
9,267229.478438,81,10,241816,304080,192.168.88.253,37014,155,,loss_recovery,
10,267229.478676,84,5,251952,314216,192.168.88.253,37014,140,,congestion_avoidance,
11,267229.479411,99,10,302632,370688,192.168.88.253,37014,135,,loss_recovery,
12,267229.479454,100,5,305528,373584,192.168.88.253,37014,156,,loss_recovery,
13,267229.479584,102,5,309872,380824,192.168.88.253,37014,125,,congestion_avoidance,
14,267229.480322,126,10,357656,435848,192.168.88.253,37014,136,,loss_recovery,
15,267229.480484,132,5,366344,443088,192.168.88.253,37014,123,,congestion_avoidance,
16,267229.481168,161,10,418472,502456,192.168.88.253,37014,132,,loss_recovery,
17,267229.481348,164,5,428608,512592,192.168.88.253,37014,132,,congestion_avoidance,
18,267229.482275,185,11,492320,584992,192.168.88.253,37014,127,,loss_recovery,
19,267229.482510,189,5,503904,595128,192.168.88.253,37014,119,,congestion_avoidance,
20,267229.483083,200,8,538656,631328,192.168.88.253,37014,145,,congestion_avoidance,
21,267229.483307,204,10,554584,648704,192.168.88.253,37014,157,,loss_recovery,
22,267229.483481,206,5,560376,658840,192.168.88.253,37014,136,,congestion_avoidance,
23,267229.484392,223,10,616848,722552,192.168.88.253,37014,120,,loss_recovery,
24,267229.484573,226,5,626984,732688,192.168.88.253,37014,124,,congestion_avoidance,
25,267229.485359,243,10,680560,799296,192.168.88.253,37014,122,,loss_recovery,
26,267229.485536,246,5,689248,809432,192.168.88.253,37014,123,,congestion_avoidance,
27,267229.486319,263,10,741376,868800,192.168.88.253,37014,165,,loss_recovery,
28,267229.486486,266,5,751512,878936,192.168.88.253,37014,107,,congestion_avoidance,
29,267229.487386,283,10,805088,938304,192.168.88.253,37014,169,,loss_recovery,
30,267229.487580,286,5,813776,948440,192.168.88.253,37014,145,,congestion_avoidance,
31,267229.488125,300,9,848528,990432,192.168.88.253,37014,171,,congestion_avoidance,
32,267229.488336,304,10,863008,1002016,192.168.88.253,37014,155,,loss_recovery,
33,267229.488504,307,5,870248,1012152,192.168.88.253,37014,130,,congestion_avoidance,
34,267229.489308,324,10,920928,1065728,192.168.88.253,37014,160,,loss_recovery,
35,267229.489488,326,5,926720,1075864,192.168.88.253,37014,138,,congestion_avoidance,
36,267229.490354,341,10,978848,1130888,192.168.88.253,37014,178,,loss_recovery,
37,267229.490531,343,5,984640,1141024,192.168.88.253,37014,133,,congestion_avoidance,
38,267229.491556,361,11,1046904,1209080,192.168.88.253,37014,122,,loss_recovery,
39,267229.491732,364,5,1055592,1219216,192.168.88.253,37014,123,,congestion_avoidance,
40,267229.492639,382,10,1117856,1284376,192.168.88.253,37014,171,,loss_recovery,
41,267229.492853,384,5,1123648,1294512,192.168.88.253,37014,140,,congestion_avoidance,
42,267229.493709,400,10,1175776,1350984,192.168.88.253,37014,121,,congestion_avoidance,
43,267229.493869,403,11,1190256,1366912,192.168.88.253,37014,154,,loss_recovery,
44,267229.494044,406,5,1198944,1377048,192.168.88.253,37014,122,,congestion_avoidance,
45,267229.494916,422,10,1252520,1436416,192.168.88.253,37014,121,,loss_recovery,
46,267229.495088,425,5,1261208,1446552,192.168.88.253,37014,122,,congestion_avoidance,
47,267229.495888,441,10,1310440,1498680,192.168.88.253,37014,196,,loss_recovery,
48,267229.496086,443,5,1316232,1508816,192.168.88.253,37014,159,,congestion_avoidance,
49,267229.496811,459,10,1364016,1562392,192.168.88.253,37014,121,,loss_recovery,
50,267229.496980,462,5,1372704,1572528,192.168.88.253,37014,122,,congestion_avoidance,
51,267229.497805,482,10,1426280,1631896,192.168.88.253,37014,122,,loss_recovery,
52,267229.497976,485,5,1434968,1642032,192.168.88.253,37014,131,,congestion_avoidance,
53,267229.498764,500,10,1484200,1698504,192.168.88.253,37014,113,,congestion_avoidance,
54,267229.498898,503,10,1492888,1707192,192.168.88.253,37014,141,,loss_recovery,
55,267229.499102,507,5,1504472,1715880,192.168.88.253,37014,111,,congestion_avoidance,
56,267229.500180,527,11,1569632,1786832,192.168.88.253,37014,206,,loss_recovery,
57,267229.500408,531,5,1581216,1794072,192.168.88.253,37014,122,,congestion_avoidance,
58,267229.501172,547,10,1630448,1851992,192.168.88.253,37014,175,,loss_recovery,
59,267229.501384,551,5,1642032,1862128,192.168.88.253,37014,109,,congestion_avoidance,
60,267229.502468,573,11,1705744,1935976,192.168.88.253,37014,253,,loss_recovery,
61,267229.502733,577,5,1718776,1946112,192.168.88.253,37014,112,,congestion_avoidance,
62,267229.503464,591,10,1765112,1998240,192.168.88.253,37014,113,,loss_recovery,
63,267229.503678,594,5,1772352,2008376,192.168.88.253,37014,151,,congestion_avoidance,
64,267229.504001,600,7,1788280,2028648,192.168.88.253,37014,173,,congestion_avoidance,
65,267229.504455,609,10,1820136,2063400,192.168.88.253,37014,120,,loss_recovery,
66,267229.504634,613,5,1830272,2073536,192.168.88.253,37014,129,,congestion_avoidance,
67,267229.505584,634,11,1892536,2141592,192.168.88.253,37014,120,,loss_recovery,
68,267229.505760,637,5,1901224,2151728,192.168.88.253,37014,127,,congestion_avoidance,
69,267229.506757,655,11,1963488,2222680,192.168.88.253,37014,181,,loss_recovery,
70,267229.506987,659,5,1975072,2232816,192.168.88.253,37014,125,,congestion_avoidance,
71,267229.507883,674,10,2025752,2292184,192.168.88.253,37014,171,,loss_recovery,
72,267229.508115,677,5,2037336,2302320,192.168.88.253,37014,139,,congestion_avoidance,
73,267229.509038,694,10,2093808,2368928,192.168.88.253,37014,233,,loss_recovery,
74,267229.509240,696,5,2099600,2379064,192.168.88.253,37014,132,,congestion_avoidance,
75,267229.509437,700,6,2109736,2389200,192.168.88.253,37014,122,,congestion_avoidance,
76,267229.510010,714,10,2147384,2435536,192.168.88.253,37014,156,,loss_recovery,
77,267229.510243,717,5,2158968,2445672,192.168.88.253,37014,141,,congestion_avoidance,
78,267229.511143,731,10,2211096,2500696,192.168.88.253,37014,140,,loss_recovery,
79,267229.511318,733,5,2216888,2510832,192.168.88.253,37014,133,,congestion_avoidance,
80,267229.512168,748,10,2267568,2568752,192.168.88.253,37014,219,,loss_recovery,
81,267229.512367,752,5,2277704,2578888,192.168.88.253,37014,137,,congestion_avoidance,
82,267229.513208,767,10,2329832,2633912,192.168.88.253,37014,139,,loss_recovery,
83,267229.513378,769,5,2335624,2644048,192.168.88.253,37014,135,,congestion_avoidance,
84,267229.514491,785,10,2390648,2706312,192.168.88.253,37014,119,,loss_recovery,
85,267229.514704,788,5,2402232,2716448,192.168.88.253,37014,122,,congestion_avoidance,
86,267229.515311,800,9,2439880,2758440,192.168.88.253,37014,152,,congestion_avoidance,
87,267229.515533,805,10,2457256,2775816,192.168.88.253,37014,164,,loss_recovery,
88,267229.515702,807,5,2463048,2785952,192.168.88.253,37014,130,,congestion_avoidance,
89,267229.516480,822,10,2510832,2840976,192.168.88.253,37014,116,,loss_recovery,
90,267229.516651,825,5,2520968,2851112,192.168.88.253,37014,113,,congestion_avoidance,
91,267229.517455,841,10,2573096,2910480,192.168.88.253,37014,130,,loss_recovery,
92,267229.517665,844,5,2583232,2920616,192.168.88.253,37014,125,,congestion_avoidance,
93,267229.518486,861,10,2635360,2979984,192.168.88.253,37014,117,,loss_recovery,
94,267229.518694,864,5,2645496,2990120,192.168.88.253,37014,145,,congestion_avoidance,
95,267229.519535,881,10,2703416,3052384,192.168.88.253,37014,154,,loss_recovery,
96,267229.519706,884,5,2710656,3062520,192.168.88.253,37014,136,,congestion_avoidance,
97,267229.520529,900,10,2764232,3117544,192.168.88.253,37014,165,,congestion_avoidance,
98,267229.520586,901,10,2770024,3124784,192.168.88.253,37014,160,,loss_recovery,
99,267229.520760,903,5,2775816,3134920,192.168.88.253,37014,138,,congestion_avoidance,
